2.743738122419949832e+01,2.728542736102588151e+01,2.602480699114931895e+01,2.740881173489430012e+01,2.647371879494517088e+01,2.727251532627775532e+01,2.619717811614680159e+01,2.732970631248150539e+01,2.609194821141176135e+01,2.811733188253725757e+01,2.778970798613079296e+01,2.707146334246704100e+01,2.579303035456820226e+01,2.692951358331595202e+01,2.701073559728877171e+01,2.758620803724181769e+01,2.639573432608943904e+01,2.658127085188090177e+01,2.728710749984946915e+01,2.786910260981778720e+01,2.720347807480550273e+01,2.810999933816134444e+01,2.760835018691818732e+01,2.731322133360254156e+01
2.769861419003575520e+01,2.629040326534010319e+01,2.600614148590375407e+01,2.765730063221405999e+01,2.786697860245874381e+01,2.579747125774122196e+01,2.712623301823686006e+01,2.746475785243956125e+01,2.751454631941481921e+01,2.719596310477044199e+01,2.628890335195058015e+01,2.643850218708661259e+01,2.760328490993111927e+01,2.630921188410371769e+01,2.641518790555409169e+01,2.802052304457515675e+01,2.692152180472265854e+01,2.675730204986797389e+01,2.618288469119511319e+01,2.689581469005219105e+01,2.716827255379104145e+01,2.729189675046899310e+01,2.781934366786185819e+01,2.682044383323494685e+01
2.754081545728229230e+01,2.622321109445061893e+01,2.700423828642965418e+01,2.767743360943956077e+01,2.755455616637732419e+01,2.568815042109321212e+01,2.682385693635029611e+01,2.705527034987414936e+01,2.575305416529698732e+01,2.699399414148848564e+01,2.755501095394527056e+01,2.704753965245885183e+01,2.763637161490066774e+01,2.691779287645169916e+01,2.851855412675831758e+01,2.677409245664478021e+01,2.622132228843707935e+01,2.650043764318007788e+01,2.702611851716875435e+01,2.748578539386306829e+01,2.775632199510710052e+01,2.718632395003277225e+01,2.620901570591303198e+01,2.616332780162645122e+01
2.826181277570287875e+01,2.798699023995720836e+01,2.657914961319818303e+01,2.778015183941636224e+01,2.674841165077037886e+01,2.714617030643353246e+01,2.734350177550214767e+01,2.755215906514445123e+01,2.726282578121424649e+01,2.681130143867983406e+01,2.750082209444457249e+01,2.739195911596016231e+01,2.747375848118105068e+01,2.680687529480286457e+01,2.695980388913119441e+01,2.644492888396069930e+01,2.710892448481712336e+01,2.746661233385663081e+01,2.773237693044461594e+01,2.765621507602986640e+01,2.794045808956474275e+01,2.805455673974944375e+01,2.735512785203798103e+01,2.621076884928106665e+01
2.727398096511524273e+01,2.595320639585122535e+01,2.739912757604543003e+01,2.703541528890605150e+01,2.711458745502352485e+01,2.714916864914573580e+01,2.711072682836521608e+01,2.827146873606852751e+01,2.634381576901387234e+01,2.712895136566982046e+01,2.636814553488625279e+01,2.846389422964762161e+01,2.611120924368992746e+01,2.725408566010332834e+01,2.676740319387937461e+01,2.659837337534554536e+01,2.642490842334353829e+01,2.697106529705888533e+01,2.683567886920093315e+01,2.755948524365271624e+01,2.714093625866325965e+01,2.708588998889166533e+01,2.703367157374378849e+01,2.705823966917114376e+01
2.722980592817305023e+01,2.621172214465229899e+01,2.687963033708052762e+01,2.660804670733011790e+01,2.719073193467988858e+01,2.688996170216825021e+01,2.795881447125850627e+01,2.714845735198036891e+01,2.786580537109341549e+01,2.703569314982280503e+01,2.703305594511732579e+01,2.578481888256408183e+01,2.626078218819355925e+01,2.693934803114120768e+01,2.742596437670982823e+01,2.691152120575492290e+01,2.542960095883353233e+01,2.685932343291983670e+01,2.660680032977228393e+01,2.748366135408946320e+01,2.663922015705958302e+01,2.621656825846918082e+01,2.728499940748383779e+01,2.595518429253007753e+01
2.736382817489300123e+01,2.755222018412086982e+01,2.552665979419197129e+01,2.639859153209505394e+01,2.538122151011748429e+01,2.660190882245217381e+01,2.669476237008910857e+01,2.727612976097742603e+01,2.659963215701912986e+01,2.671627574630286972e+01,2.752834017616856954e+01,2.705500370761450313e+01,2.738426618768369281e+01,2.712202853993977669e+01,2.802608379161932817e+01,2.678836033299950259e+01,2.730380876443405214e+01,2.661734267795367259e+01,2.704125611163038911e+01,2.628812620032414316e+01,2.663991113646818576e+01,2.673423359935054577e+01,2.674255930800921988e+01,2.648570837374313669e+01
2.629238945680543793e+01,2.697055224420768127e+01,2.648595447272043657e+01,2.773092699184985577e+01,2.683586979620662305e+01,2.731869620158522594e+01,2.658371129149810486e+01,2.639605284936573071e+01,2.706016648740938990e+01,2.739408346419759255e+01,2.637743470355133013e+01,2.719582563529274921e+01,2.687846768502947725e+01,2.718300265432958440e+01,2.638716618716807716e+01,2.739975469267500330e+01,2.650345071132346675e+01,2.748840647316467312e+01,2.691407507232764829e+01,2.662702398748433552e+01,2.727472683123221486e+01,2.682893912691673677e+01,2.745196880771942460e+01,2.683176651361901577e+01
2.622250764989951222e+01,2.652245822092368144e+01,2.643228934930499463e+01,2.639087244723305048e+01,2.590407140146498932e+01,2.536282676256047353e+01,2.671988912906681435e+01,2.709571751988681854e+01,2.662186319817539015e+01,2.715621883433982475e+01,2.615305377340320092e+01,2.596422348264303537e+01,2.663441113103351654e+01,2.745911839625750872e+01,2.670596317283019516e+01,2.631382397542239460e+01,2.621960939638717036e+01,2.705192158527768242e+01,2.734060913727381603e+01,2.606107167620393739e+01,2.633459222625077700e+01,2.701773518029710885e+01,2.698843555614399747e+01,2.679043862591367997e+01
2.694995198259977087e+01,2.693534022347034806e+01,2.605451857923560510e+01,2.567202198830239013e+01,2.628617577561169583e+01,2.658121653261702022e+01,2.712433247251573221e+01,2.650559120799096036e+01,2.618463181685967811e+01,2.614236875122520587e+01,2.614656725082033972e+01,2.603009071648415329e+01,2.641325592124155719e+01,2.663287427101897720e+01,2.653600548574223694e+01,2.714399664496977493e+01,2.579265311316237330e+01,2.641452121684545773e+01,2.737155546519426252e+01,2.723264359692461767e+01,2.661045821075930462e+01,2.643556796818126031e+01,2.680680835754014879e+01,2.666619410076236818e+01
