2.798903934731583831e+01,2.858632810007640046e+01,2.749275855821554160e+01,2.853528870398355366e+01,2.902715045851084597e+01,2.781826342723127254e+01,2.835481301016142197e+01,2.850508794121202527e+01,2.947267867739310532e+01,2.875904489220260984e+01,2.843174483777255546e+01,2.814808779596302202e+01,2.911479968142026564e+01,2.930950648290803429e+01,2.919514472079623602e+01,2.974987390291499878e+01,2.864645026985510867e+01,2.881254676154344452e+01,2.797202790285570018e+01,2.968250006450563205e+01,2.842917982737333205e+01,2.791416373395895789e+01,2.918771120001548525e+01,2.915875670994887514e+01
2.765560087950262869e+01,2.808850576951584799e+01,2.791332827729945620e+01,2.676778081918359931e+01,2.865579901379601324e+01,2.777858994765932721e+01,2.736344109282873660e+01,2.813243799393734434e+01,2.839832565534544528e+01,2.827892088146097649e+01,2.946642119506213930e+01,2.809006060301891239e+01,2.772947354929408448e+01,2.750923829713178748e+01,2.849348218557753398e+01,2.921101586070432177e+01,2.904471605371202259e+01,2.867065949500670285e+01,2.879416648318152738e+01,2.818995529294812741e+01,2.901426940333647053e+01,2.845991911309874922e+01,2.763444097677808031e+01,2.808962337348071969e+01
2.744101575848384300e+01,2.814156010177453027e+01,2.902816426509082248e+01,2.916993814479519642e+01,2.959053371407600252e+01,2.861373970048526871e+01,2.894608963347297959e+01,2.870801842657476755e+01,2.929155517427426503e+01,2.880890642782355826e+01,2.846794371554477721e+01,2.857569122694638963e+01,2.893292092837890550e+01,2.843024341104450059e+01,2.918771059018689584e+01,2.847839535512144948e+01,2.883991744336805141e+01,2.788491867946021330e+01,2.882366623109464854e+01,2.888584979665409946e+01,2.924240982765257968e+01,2.849367533947105358e+01,2.900572030522175737e+01,2.968590528205970713e+01
2.839207925117568720e+01,2.807445055294357417e+01,2.968958110702908471e+01,2.984585647059742541e+01,2.944440727138447755e+01,2.953658844289975605e+01,2.922481701712575841e+01,2.978761241887866618e+01,2.861338543961801406e+01,2.874130182147428059e+01,2.918905338664643523e+01,3.023923240425068570e+01,2.988414361458495705e+01,2.880680291280378924e+01,2.863937926673298762e+01,2.890822140030564924e+01,2.960414739360430758e+01,2.953359646206894240e+01,2.989998734087339471e+01,2.941087298242990755e+01,2.872702758487656638e+01,2.884145666834598387e+01,2.824557036785625996e+01,2.845981500946214737e+01
2.708385461491815249e+01,2.759826410129113583e+01,2.780053044599338818e+01,2.932230058608848822e+01,2.891064757935441776e+01,2.828117486348787679e+01,2.833079499970028792e+01,2.867614800848974710e+01,2.789429412453671375e+01,2.826033000471898049e+01,2.848188070822880036e+01,2.883027432755358177e+01,2.838483135979737426e+01,2.873544857580520784e+01,2.861781985806959483e+01,2.769734098427534263e+01,2.777294720604993472e+01,2.849854631695700391e+01,2.823540700938121972e+01,2.914887273426376169e+01,2.843201486639918585e+01,2.777647656745659788e+01,2.863174357088615807e+01,2.845395962573462612e+01
2.887489467199998217e+01,2.736818933107275598e+01,2.900148820676560035e+01,2.909216469821353712e+01,2.809959929325543726e+01,2.797314451411273240e+01,2.960389450053253313e+01,2.875689432656861300e+01,2.845602847055943130e+01,2.856107569463165419e+01,2.775303985656995565e+01,2.761602124833979133e+01,2.829428962178371876e+01,2.875376957768395414e+01,2.758706715886165739e+01,2.892368490545294435e+01,2.864417331380315090e+01,2.854113845846501363e+01,2.777799788037333428e+01,2.806627529778813823e+01,2.902532594944062794e+01,2.825535135101642936e+01,2.719385678329831535e+01,2.757239372132488597e+01
2.893989435540555633e+01,2.930141622296520154e+01,2.928138540490641617e+01,2.777509046564046002e+01,2.871289729657758016e+01,2.845684972033393478e+01,2.919199040134003553e+01,2.916071688169125764e+01,2.863119523679660006e+01,2.891471142998796040e+01,2.893207090859090158e+01,2.756341007903563423e+01,2.859978293983374442e+01,2.905680135796666264e+01,2.938552154506635361e+01,2.764798440092505416e+01,2.836980763837203767e+01,2.862415777630400271e+01,2.850620839020569974e+01,2.872999221988715135e+01,2.875254876190399500e+01,2.906247718785209599e+01,2.904493835739134511e+01,2.902673750080623449e+01
2.891424548691833252e+01,2.904853628686822731e+01,2.852096645832938293e+01,2.905305195943117269e+01,2.943567360669118216e+01,3.038429856849364796e+01,2.925741876557003707e+01,2.863849518084214196e+01,2.959923092028299152e+01,2.916038913083622219e+01,2.741652237341389764e+01,2.926573584917207427e+01,2.899043319044272948e+01,2.872794588875535737e+01,2.904096409317776306e+01,2.911318449242628503e+01,2.918611101491802629e+01,2.923674077401580007e+01,2.855463817997349452e+01,2.937386385705798375e+01,2.898219055637508745e+01,2.834882305987059681e+01,2.891300305316786989e+01,3.027385022413824345e+01
2.888939025471364630e+01,2.950558992230520516e+01,2.845911455417132174e+01,2.891604967404526860e+01,2.854776376394556792e+01,2.889907074507732432e+01,2.778616528004118891e+01,2.867662308448092290e+01,2.798151210102463438e+01,2.831217041693128067e+01,2.745406452294707833e+01,2.811907509862555798e+01,2.807078834764013209e+01,2.819735216646637355e+01,2.851818369194853631e+01,2.864581713807768892e+01,2.820250892352078154e+01,2.850305740493195117e+01,2.830737979211767197e+01,2.757293961536424831e+01,2.865638140213616225e+01,2.933471524419468324e+01,2.796442672340288027e+01,2.816029674595648657e+01
2.917490103674293778e+01,2.887663101587236270e+01,2.848246335220943593e+01,2.823016240113361164e+01,2.849657720123434501e+01,2.837604669025114390e+01,2.796422463820891835e+01,2.821118647372259147e+01,2.823971799467921073e+01,2.920506602814555208e+01,2.936405341061777108e+01,2.922272214423225023e+01,2.883555267623643203e+01,2.836580495511441313e+01,2.964723457479914259e+01,2.736070802907676125e+01,2.724753423337347158e+01,2.784615959104706917e+01,2.886151920513276536e+01,2.820081579517966475e+01,2.764568645122182033e+01,2.838797585692276471e+01,2.831083681377555195e+01,2.837706265860208532e+01
2.944734906773504690e+01,2.837472850293244164e+01,2.949512843705571186e+01,2.852684311147004337e+01,2.862063555915204915e+01,2.941458148055642141e+01,2.844209883911935322e+01,2.841107775896074372e+01,2.881017440099071791e+01,2.857088752229719830e+01,2.875884974176773312e+01,2.882801542022258445e+01,2.897063530170282775e+01,2.870098146540152584e+01,2.868188819669745726e+01,2.858374179339153898e+01,2.893120978476548544e+01,2.863744287277791045e+01,2.890866391347918807e+01,2.896197027037942462e+01,2.943095332345330917e+01,2.896439174327196042e+01,3.037488020006759371e+01,2.906872341608078614e+01
