2.416091363958992133e+01,2.286380824002441159e+01,2.398951756509745792e+01,2.326522840059084274e+01,2.359746026370794425e+01,2.438046328513240724e+01,2.471191523264957368e+01,2.347452983427365325e+01,2.520757808040781356e+01,2.333377795155939793e+01,2.459476874471977226e+01,2.409901102643692639e+01,2.418411253222586765e+01,2.394583037870688713e+01,2.424728789504166571e+01,2.415844284050484703e+01,2.479954000587076735e+01,2.498034628301513749e+01,2.431734156897459798e+01,2.444778223282293084e+01,2.476737883028829401e+01,2.397463879008091681e+01,2.646645503837527258e+01,2.466346099561053506e+01
2.442001971675301775e+01,2.405455849051065798e+01,2.421524362761601878e+01,2.431787888821207844e+01,2.403817008174684133e+01,2.460888277818798997e+01,2.351851735275232613e+01,2.407730368758302575e+01,2.389093186543351521e+01,2.445456661680657362e+01,2.442772837772326966e+01,2.474023903168853167e+01,2.375069242149515958e+01,2.438880718952486859e+01,2.298122369740696058e+01,2.349922295945560791e+01,2.439530589740013511e+01,2.353702201954894235e+01,2.298067721130320251e+01,2.390985012924909370e+01,2.447796458153737831e+01,2.384344479797994154e+01,2.566075057553820216e+01,2.581616389643829734e+01
2.448519000070371021e+01,2.395593591509867792e+01,2.464198486133898314e+01,2.436836169665178886e+01,2.300470957991518617e+01,2.393131407254844589e+01,2.385733878578719214e+01,2.343960378661336108e+01,2.362480553129552163e+01,2.337343683200117539e+01,2.368966324454339656e+01,2.363178276712858406e+01,2.314306545684399907e+01,2.391302103671466739e+01,2.301165486852960385e+01,2.293040333797563335e+01,2.446974173856250445e+01,2.351088441426435338e+01,2.379266814184012446e+01,2.473243394324549627e+01,2.433718092825898793e+01,2.467432883111922592e+01,2.444308083242975727e+01,2.393593169572426405e+01
2.343124593327939920e+01,2.414831264226211260e+01,2.444318306538951902e+01,2.438478663900747279e+01,2.430851798024229993e+01,2.532355065720952325e+01,2.396945787176343856e+01,2.519824320054499367e+01,2.513439542629367907e+01,2.439811093708249246e+01,2.511206394797034136e+01,2.310367222690962308e+01,2.445026368227212288e+01,2.393010855516877200e+01,2.290547483235280879e+01,2.358153854154869578e+01,2.347340004988029705e+01,2.418534521040538721e+01,2.368656973455631487e+01,2.460474508299535046e+01,2.432931224993308206e+01,2.415414370095112417e+01,2.488851763093225600e+01,2.526175386676436574e+01
2.390616271359175471e+01,2.444422594962503581e+01,2.467284155182346694e+01,2.362148901476030005e+01,2.582566821960313064e+01,2.456622710970168555e+01,2.484887794103178749e+01,2.404667385176196603e+01,2.502269294178734071e+01,2.405278764312237172e+01,2.503075379263174227e+01,2.462012448355494598e+01,2.474469002732854506e+01,2.357446269997279842e+01,2.462801265415720309e+01,2.443120917977103090e+01,2.312782998063011064e+01,2.387099579371965774e+01,2.375640425987552362e+01,2.488150183118671066e+01,2.430034638562938198e+01,2.423379285592568522e+01,2.444515677689685162e+01,2.336354238912366554e+01
2.410278711780034655e+01,2.583030441866640103e+01,2.437136704390229625e+01,2.514114462499077263e+01,2.481527375114694678e+01,2.447646582841070995e+01,2.454518679604348108e+01,2.508242860301425026e+01,2.443546642521778267e+01,2.510659240671344605e+01,2.395482165646910744e+01,2.418308321108941072e+01,2.431757883292709721e+01,2.419702483903387247e+01,2.376617924810182103e+01,2.379236989169959315e+01,2.406845450323720570e+01,2.353104194514344272e+01,2.411877262704666691e+01,2.397628992808762405e+01,2.337233433309603470e+01,2.373994021028113366e+01,2.298751259695637827e+01,2.417766053963146078e+01
2.513258937767551515e+01,2.488431058408735908e+01,2.555818943831098977e+01,2.533507093693430079e+01,2.502853596994333429e+01,2.581733907854510335e+01,2.537883795853798574e+01,2.499239926537705969e+01,2.557850682003390830e+01,2.514782340066858524e+01,2.589360558873954687e+01,2.581526739784800384e+01,2.500437269058801348e+01,2.458482451621654263e+01,2.490636863610313867e+01,2.479619244879393136e+01,2.475297160794076490e+01,2.559601347665676485e+01,2.431089770454940435e+01,2.493650712313694839e+01,2.432446598536552074e+01,2.502674565534601925e+01,2.431051740562429586e+01,2.448110385991509474e+01
2.426749087451781861e+01,2.616930607041763324e+01,2.459709336845412508e+01,2.514662116750059795e+01,2.424033750054508118e+01,2.599609433524079805e+01,2.566883719224784954e+01,2.557931112006247076e+01,2.530719668350565144e+01,2.575422217275740877e+01,2.529362843024233598e+01,2.533282478271070204e+01,2.508207284653417446e+01,2.495985239635922426e+01,2.512003221506569162e+01,2.553539529643228434e+01,2.562420626207943997e+01,2.509804341303970432e+01,2.496121826683400968e+01,2.442828370176607677e+01,2.556287761208500342e+01,2.505377725924012111e+01,2.524475588106054147e+01,2.556445787007902481e+01
2.430403513486345446e+01,2.456622710970168555e+01,2.499223585110979684e+01,2.468596123253786345e+01,2.549200958585242915e+01,2.453814112589606111e+01,2.584246704318383081e+01,2.582293120357581984e+01,2.565886837025573186e+01,2.527822571180450950e+01,2.581885823728021023e+01,2.561459366993670983e+01,2.486582399509484276e+01,2.654879032632487679e+01,2.549002188270253555e+01,2.579494234168788580e+01,2.551957591584016427e+01,2.477181526104936893e+01,2.544359531991227641e+01,2.664334174831418522e+01,2.486973913465436681e+01,2.499832963276219289e+01,2.487752004201882983e+01,2.564383581114827848e+01
2.397000676067307268e+01,2.538321872387558642e+01,2.484338729611317831e+01,2.555702558369898725e+01,2.528060305494159365e+01,2.496579567680549872e+01,2.602709108598708099e+01,2.553933968518691700e+01,2.414831494646745114e+01,2.530006748457049071e+01,2.549990514252408502e+01,2.464503909614302302e+01,2.550634323238199386e+01,2.586495646139934479e+01,2.598807030725293998e+01,2.465910052317656209e+01,2.492352247220389927e+01,2.652643893902114769e+01,2.531217948037539145e+01,2.532846487587255524e+01,2.496188964991557668e+01,2.477343043997626637e+01,2.525101110822720329e+01,2.547899678423999603e+01
2.493619280310304021e+01,2.430644319081022786e+01,2.527751060431324959e+01,2.529521546231705997e+01,2.575738600017848512e+01,2.474871847720663709e+01,2.524772931394187481e+01,2.540965144570742495e+01,2.474538429894494129e+01,2.592017931723967195e+01,2.539599465618914564e+01,2.583754709763536539e+01,2.561797001821213371e+01,2.605105194555096659e+01,2.532546364677693873e+01,2.576096064604371350e+01,2.504362940913284774e+01,2.581024309559933272e+01,2.553676641793794033e+01,2.543580403576231674e+01,2.549743663033967778e+01,2.576751310410668339e+01,2.547788571900906618e+01,2.563240252745936232e+01
2.443160356806225764e+01,2.559985346781775206e+01,2.497311476621547399e+01,2.553401668731970631e+01,2.585601643400775629e+01,2.576261268512740799e+01,2.477509672709214783e+01,2.593493406895333919e+01,2.534320252986947253e+01,2.490356096706500466e+01,2.495444598503439693e+01,2.571508771908958124e+01,2.539104143847316664e+01,2.596496511064293600e+01,2.519347388499761564e+01,2.540339691983041348e+01,2.570293164571131683e+01,2.605734380474166301e+01,2.571073837693552377e+01,2.610454699546227175e+01,2.515894225953883279e+01,2.592159811978075368e+01,2.595738903099385197e+01,2.477961122953860240e+01
2.429680272941016028e+01,2.531196993271595375e+01,2.518207506832322906e+01,2.537048129181914646e+01,2.521308011384303427e+01,2.524913725674025500e+01,2.551296813122365847e+01,2.552320631334674772e+01,2.559318426004841740e+01,2.540165491564295053e+01,2.393974765465878818e+01,2.613759042420844025e+01,2.505910195838151822e+01,2.500752632058578229e+01,2.549794370526933562e+01,2.428577295868166175e+01,2.543651421923021871e+01,2.538872226395614007e+01,2.547597075735808403e+01,2.611854359022191829e+01,2.547379097176855112e+01,2.450388227575211886e+01,2.406686072952135191e+01,2.406821213793904235e+01
2.548502232878917084e+01,2.536984728884874585e+01,2.514513469062114837e+01,2.519725437267356938e+01,2.515338687961707365e+01,2.536964250736298254e+01,2.478009205544077531e+01,2.487583891527918922e+01,2.486146543716154156e+01,2.558362493547747363e+01,2.519861070052928653e+01,2.575037765576070115e+01,2.459728258552257785e+01,2.466261796808265672e+01,2.551637327577361702e+01,2.591092983902103697e+01,2.528425318501552965e+01,2.528744034143409181e+01,2.458631259145511194e+01,2.562173306537738426e+01,2.450896717343130149e+01,2.574544920952484972e+01,2.540188405239445046e+01,2.508106180633814120e+01
2.558689627064012484e+01,2.497242715401500845e+01,2.496450795121648980e+01,2.382546029916125008e+01,2.528946536758633101e+01,2.507404362993639779e+01,2.402870830562949322e+01,2.541434047688119335e+01,2.546520292163609156e+01,2.525711168585121413e+01,2.525713924632077578e+01,2.534044112344361110e+01,2.525713924632077578e+01,2.434889856847195233e+01,2.494216803267403293e+01,2.535592338381923128e+01,2.569464916290786505e+01,2.462319342346353324e+01,2.560675766003350873e+01,2.499221276557386773e+01,2.494232134420127522e+01,2.575460763676562692e+01,2.583240910883381503e+01,2.488499201194923671e+01
