3.006741163134722683e+01,2.888718199975431844e+01,2.969912826566906006e+01,2.831383282004708235e+01,2.884159702543820458e+01,2.823812902091731303e+01,2.880344999095149205e+01,2.926820050713325827e+01,3.026643055677629945e+01,2.940901156537842098e+01,3.014795545270447974e+01,3.036720665278227216e+01,2.861566241646090702e+01,2.957373631858104090e+01,3.071148271090112303e+01,2.934618471884454038e+01,2.968104400232044782e+01,2.969260707076580275e+01,2.989769860207252350e+01,3.007958196229958503e+01,2.934428377357141926e+01,2.985217081495903813e+01,3.024815946808627132e+01,3.004489089637485222e+01
2.845637393564294371e+01,2.918333353911987160e+01,2.866681776892295375e+01,2.876454987373739414e+01,2.831904172393444696e+01,3.006315160590497726e+01,2.951041675492729155e+01,2.913198729235335804e+01,3.012707208956351224e+01,2.955541084103742833e+01,2.889819348046603409e+01,2.880682761449475038e+01,2.978064851294135451e+01,2.908896377968818570e+01,2.860338598207061978e+01,2.867623292006891234e+01,2.932031914191890110e+01,2.978065928237015214e+01,2.925813829668442168e+01,2.927104508231195723e+01,2.980432164490269997e+01,3.060631750988841304e+01,2.998718060966774601e+01,2.948343926170178975e+01
2.937226481383316923e+01,2.912255466093364475e+01,2.935112044001436971e+01,2.981160408744966617e+01,2.943948406654396877e+01,3.141687205341264644e+01,2.938601451040727852e+01,3.050757031842158540e+01,3.022992640815465393e+01,3.042932895730268683e+01,3.030992762076385816e+01,2.964250981185927003e+01,2.978016048549551442e+01,2.971768208471246453e+01,3.005649177109285120e+01,2.957809934791424666e+01,2.963195893408351367e+01,3.015380513130764939e+01,3.001553496577417945e+01,3.030579285521173460e+01,3.055054418508211711e+01,3.072023261074139100e+01,2.905760412216056920e+01,3.095008161460179963e+01
2.913135474897347876e+01,2.787647188256227082e+01,2.920180990790993292e+01,2.898050201301498419e+01,3.002645159107066775e+01,2.970804268933630965e+01,2.992808616301010716e+01,3.032321683380291688e+01,3.024768933674181426e+01,2.937373412142807183e+01,3.067998975612687218e+01,3.014239002396010392e+01,2.985199632405311831e+01,2.994995835878984280e+01,2.954729838785652873e+01,2.981051982674591727e+01,3.049941951387319250e+01,3.003945910354252646e+01,3.093525137843937500e+01,2.961872240365835296e+01,3.074693676529966524e+01,2.893111620589382937e+01,3.042244723695000630e+01,2.998056191385006741e+01
2.914725119775567919e+01,2.951940632223943339e+01,2.908064013851327445e+01,2.899915031641415908e+01,2.903391654719945336e+01,2.891783261135833527e+01,2.926429731074375695e+01,2.832835659445299825e+01,2.849986924714795578e+01,2.932961051189448654e+01,2.929642732174602315e+01,2.933866164749741756e+01,2.941931661362389150e+01,2.890609250507782235e+01,2.948407525101617921e+01,2.864041982439169942e+01,2.878448053472686752e+01,3.070943342390046382e+01,2.900070531604944790e+01,2.997565915496943489e+01,2.990596416143097258e+01,2.891009127201670026e+01,2.919151417000665560e+01,2.972613676126655946e+01
2.891997525570138805e+01,2.947841072767971582e+01,2.883034285861663193e+01,2.980604311632106374e+01,2.895611448784478625e+01,2.882882617943482728e+01,2.932903443665992427e+01,3.028133201886714687e+01,3.022976842452419532e+01,3.014640687527912633e+01,2.959172969282485610e+01,2.924896758028552313e+01,2.938882710781109608e+01,2.947872487269842168e+01,3.017590120881453686e+01,2.926843213471778427e+01,2.935178710352653297e+01,3.035921226828628505e+01,2.977020860701247784e+01,2.947309627533940102e+01,2.943290633180447458e+01,2.919065844410539512e+01,2.968535134246644702e+01,3.026650034500403308e+01
3.037726658390891998e+01,2.947853933233074031e+01,3.063814164132452333e+01,3.042877211145810179e+01,2.916228649760029157e+01,2.996388261029062505e+01,2.980027962863772473e+01,3.021636250589318706e+01,2.913835845554433490e+01,2.965515243331901729e+01,2.968652120690575202e+01,3.015833830448360686e+01,3.044743235542767934e+01,3.057875083299779817e+01,2.910990086991762382e+01,3.007445806430263247e+01,2.983486690259809393e+01,3.029622049977740517e+01,2.976631749360404910e+01,3.074330211345204589e+01,3.014634486078188047e+01,3.049738995614001169e+01,3.071967038359684921e+01,2.974844139643158769e+01
3.043328258131731445e+01,3.016736443170867688e+01,3.054098817025982271e+01,2.903721403751563912e+01,2.939284185727035492e+01,2.985819314711818606e+01,2.971800791966904853e+01,2.969205884041321042e+01,2.979362450458575040e+01,2.973900331833550581e+01,2.930475163829197527e+01,3.043264050630278916e+01,3.014401601125064190e+01,2.988909224772197604e+01,3.056847725817340233e+01,3.010455244220872828e+01,3.015998834948572949e+01,3.073624786854338709e+01,3.058414409158922354e+01,3.029991338286055225e+01,3.078757307746514016e+01,3.034773826242320638e+01,3.063372148444619825e+01,3.082227327968541886e+01
2.962790273331899016e+01,2.871099138998550870e+01,2.956741252389429064e+01,2.918227272042219056e+01,2.939654689744571670e+01,2.927267792828331494e+01,2.961747200080560560e+01,2.966675593998331806e+01,2.968241315806278635e+01,2.883889140385690553e+01,2.972208990080991953e+01,3.026491964994175987e+01,2.949836161003207735e+01,2.933804605073044058e+01,2.957627282881281872e+01,2.924255374725402135e+01,3.013029043868021972e+01,2.962568863998450297e+01,2.951396769218098370e+01,2.971685308973150086e+01,3.050935112602218169e+01,3.052475599316159105e+01,2.992190804546407890e+01,3.019045754298957718e+01
2.912347452997533992e+01,2.989191935871161832e+01,2.823660997402362227e+01,2.899964380190664315e+01,2.959761803804894953e+01,2.910740023204635918e+01,2.949637121514780347e+01,2.973422630344157369e+01,3.015270466386334647e+01,3.024965919501516964e+01,3.043788580999506621e+01,2.976439833421625281e+01,3.014197138473178939e+01,2.964931350785758468e+01,2.959497066777237251e+01,3.033850950651145695e+01,3.006727881911945133e+01,2.963096134250849900e+01,2.922925602533609890e+01,3.028678494949531341e+01,2.918891292465781362e+01,3.007255548260695832e+01,3.014679447209181262e+01,2.961308470205131016e+01
