2.927142193284015548e+01,2.652938638915793490e+01,2.848519991610800162e+01,2.868404175205739648e+01,2.838570025015343390e+01,2.975095922246288183e+01,2.832108436387380834e+01,2.935585205894733463e+01,2.955750890005077736e+01,2.904567034054718988e+01,2.893783116540146239e+01,2.993226242151558836e+01,2.828917938658037201e+01,2.867810824732282526e+01,2.965443853562271670e+01,2.912035652176064104e+01,2.894377057456688362e+01,2.931154579822032247e+01,2.874113390675279334e+01,2.954368555729422496e+01,2.791949737831367884e+01,2.903314030114586330e+01,2.826803682452202793e+01,2.993699186388693079e+01
2.832929087513684863e+01,2.891333772740142649e+01,3.006520083586821102e+01,2.788341409317274611e+01,2.800649265215224659e+01,2.850229957311512408e+01,2.910344873996660908e+01,2.801484465214099373e+01,2.916871385792882165e+01,2.942012391109960845e+01,2.925384206466918613e+01,2.825676668768488753e+01,2.767968960156809999e+01,2.910860103249279973e+01,2.909833808386241571e+01,2.851095890752708328e+01,2.884344574075930723e+01,2.950820115397129939e+01,2.904565710836408243e+01,2.863987016678441933e+01,2.960838262752918126e+01,2.856744090221837951e+01,2.883641913756861186e+01,2.875522118532796867e+01
2.818889083230942560e+01,2.758731688945533733e+01,2.838131810490511953e+01,2.827574252938620702e+01,2.837558268960191299e+01,2.783994381827693587e+01,2.831512684092723475e+01,2.868734985181765751e+01,2.861213375960142002e+01,2.895043021882980838e+01,2.813157385096417329e+01,2.864203779525922755e+01,2.877189452496878630e+01,2.966809636023259600e+01,2.820907288129438939e+01,2.969421009799111744e+01,2.872541435638936491e+01,2.943134868669000070e+01,2.974634566932763846e+01,2.860313730138778965e+01,2.816508431042734628e+01,2.938780801320547198e+01,2.867865479290344410e+01,2.866616640017662121e+01
2.882516079123132613e+01,2.743844509840016599e+01,2.761133733762471820e+01,2.840474954128120544e+01,2.890254313154292731e+01,2.958412106809379338e+01,2.965531791786025906e+01,2.741940740750743544e+01,2.771058685758129059e+01,2.859049728559159576e+01,2.923051765374026445e+01,2.885514725243274370e+01,2.967328539758011630e+01,2.816563289953114690e+01,2.984420013084320544e+01,2.888983702947876964e+01,2.924379369895405034e+01,2.872257116858628478e+01,2.979401700699503408e+01,2.864779232804244202e+01,2.806792498246261403e+01,2.898311476622097871e+01,2.900380031453357788e+01,2.914660972136363171e+01
2.872346769107127784e+01,2.867673406594082053e+01,2.828003215561972183e+01,2.845772562367795899e+01,2.842455293745541667e+01,2.918624758234443561e+01,2.925447401966113148e+01,2.822428567407314404e+01,2.779608199472698971e+01,2.869072080555667981e+01,2.818428458342623344e+01,2.851194984467622362e+01,2.935619668162161133e+01,2.894077429143203517e+01,2.808572311293249868e+01,2.861964888612413915e+01,2.840920567651284045e+01,2.874044569555172757e+01,2.797002224762269407e+01,2.945064494402225819e+01,2.943489765780446987e+01,2.958907711170417087e+01,2.853057314703818292e+01,2.957686984345542669e+01
2.861087178554595312e+01,2.841161046237675691e+01,2.859632542310123426e+01,2.821106221180093598e+01,2.838252221978842726e+01,2.820345580390272744e+01,2.824761215148163274e+01,2.986181824997134981e+01,2.914086559743611815e+01,2.937055630887118696e+01,2.942119753009961869e+01,2.797645130900139065e+01,2.814080387312321818e+01,2.837004334897517310e+01,2.853499525379510260e+01,2.818033223317348757e+01,2.850442935219319907e+01,2.984061782663366102e+01,2.976280871355970703e+01,2.888281646011876092e+01,2.916395815925545776e+01,2.858932249007034443e+01,2.774672791936592375e+01,2.848458925088937121e+01
2.949801570812371665e+01,2.873289841478560902e+01,2.860415892938880233e+01,2.831860959371613262e+01,2.835078821658782999e+01,2.866441930179166775e+01,2.739282013945972949e+01,2.977410845590611643e+01,2.864458508477213172e+01,2.801191880543626667e+01,2.888933987748890786e+01,2.843771149322054725e+01,2.801122088660503096e+01,2.900161275857135479e+01,2.999852253101420274e+01,2.972192415509505281e+01,2.816497231735547757e+01,2.806976231758540052e+01,2.868777592887454375e+01,2.875830811493983674e+01,2.786965377836190783e+01,2.931811532776731610e+01,2.865155718514091632e+01,2.923166167510385094e+01
2.854462400531457433e+01,2.818061033925056336e+01,2.868226354944306422e+01,2.912998981634081019e+01,2.885054692332488457e+01,2.877002326478350369e+01,2.897449039644504865e+01,2.921522027885566786e+01,2.870265932871501491e+01,2.839357184367759146e+01,2.967944834442425872e+01,2.864015789752767205e+01,2.877007423240138451e+01,2.881365485364716506e+01,2.862999646810987997e+01,2.883498269681825832e+01,2.843278119734111442e+01,2.844966393485458411e+01,2.910538798704527608e+01,2.879032328553796560e+01,2.886192049840167329e+01,2.855950100104757894e+01,2.852388454207277846e+01,2.844229940153093139e+01
2.882646521134006434e+01,2.878225914979560685e+01,2.843617268042908108e+01,2.863512952462036765e+01,2.933283072952133352e+01,2.799536919681003155e+01,2.975583582918972070e+01,2.916451879254543655e+01,2.859651410342240752e+01,2.958789525895707584e+01,2.918941777421974848e+01,2.947594660860750082e+01,2.923469781039511872e+01,2.951642034672431691e+01,2.937780176432738699e+01,2.864620893727482098e+01,2.922212742013306297e+01,2.849622693045790811e+01,2.937570587406383993e+01,2.882075976132688311e+01,2.841341901403194470e+01,2.908572480627913137e+01,2.879753867777708365e+01,2.898227604719448891e+01
2.911376216592327637e+01,2.793659733822073576e+01,2.847772906119945446e+01,2.910568179617376927e+01,2.924436322953954459e+01,2.960516241659155412e+01,2.879558064383741112e+01,2.863397896208260818e+01,2.849353208897582590e+01,2.905278820198867606e+01,2.871470313606971558e+01,2.888487881755992248e+01,2.846978067851540573e+01,2.880460275868938425e+01,2.828635001464698462e+01,2.899111091235380400e+01,2.877818140940360081e+01,2.848254996563707664e+01,2.873497777211389348e+01,2.840033773829054553e+01,2.954486921334807903e+01,2.884458705295230629e+01,2.798210203993414780e+01,2.839327409994564277e+01
