2.883854900454332437e+01,2.918317159245805215e+01,2.835023682480652951e+01,2.688265112375307808e+01,2.767837803804712848e+01,2.796840345535650840e+01,2.827582202006516354e+01,2.705836266226708631e+01,2.763332241562488889e+01,2.762012585312044166e+01,2.772673283357914897e+01,2.702154832106378990e+01,2.930674481770648754e+01,2.842999810725552834e+01,2.806677052876784728e+01,2.908729844067920567e+01,2.793177691266140528e+01,2.834599984979246301e+01,2.883300724899027045e+01,2.737369560648556899e+01,2.904919316113716832e+01,2.879375881204839516e+01,2.832578248159569512e+01,2.954602192096018598e+01
2.770335611433381473e+01,2.654767970566712165e+01,2.777126617350796778e+01,2.811989920700398216e+01,2.855854854942009524e+01,2.815643601179874622e+01,2.754192669002429739e+01,2.853501922317923345e+01,2.791691810384202199e+01,2.891352712735209707e+01,2.753978802640284584e+01,2.830733911968087568e+01,2.775159779647401592e+01,2.709370786281169785e+01,2.722109258857506120e+01,2.901154391314520353e+01,2.796086739376397645e+01,2.713472935126299035e+01,2.746679804046920026e+01,2.794772975826674610e+01,2.712762986038057988e+01,2.840423884558754253e+01,2.826680980025344070e+01,2.919485160123116430e+01
2.751920659740022757e+01,2.748835535515064521e+01,2.721092156018357855e+01,2.860512048188763856e+01,2.749869628254486997e+01,2.768628578162122267e+01,2.871746239999924910e+01,2.871729407877927542e+01,2.675820353196621681e+01,2.820485429850236869e+01,2.768082208697580882e+01,2.780735192318724103e+01,2.877521970000776719e+01,2.807870134091257341e+01,2.782855155180408246e+01,2.813333151948165778e+01,2.741020533825883376e+01,2.791599056191580530e+01,2.821797312482095776e+01,2.870086671766347308e+01,2.922644550408256237e+01,2.848227119513541084e+01,2.871573816385142663e+01,2.825545164267765585e+01
2.799584151269976928e+01,2.795022312779809681e+01,2.797358450668792784e+01,2.679647229114294760e+01,2.716054491901007850e+01,2.797231604050648457e+01,2.728896753324346491e+01,2.832909384008360121e+01,2.740660966584135849e+01,2.776119382974860628e+01,2.803892932391505610e+01,2.831342238603235728e+01,2.779667331263112828e+01,3.004520002931604949e+01,2.890091906932872234e+01,2.777318294128969001e+01,2.765073359810662623e+01,2.778858672236515304e+01,2.870680276780092299e+01,2.882886952655934465e+01,2.895125083504052554e+01,2.777297799765261743e+01,2.843857516408934316e+01,2.865373133040333187e+01
2.864397490511959177e+01,2.777509905348125585e+01,2.821427113370680217e+01,2.719368190428150456e+01,2.809167991770669914e+01,2.687306170739799427e+01,2.840171650241489942e+01,2.780280583892925961e+01,2.798305292514805842e+01,2.799369679248360399e+01,2.742877400500816520e+01,2.742624316266108053e+01,2.867500284204822947e+01,2.867059485054966217e+01,2.816878636787026835e+01,2.856784255785032656e+01,2.786720515389384900e+01,2.688946080273137795e+01,2.772846011934518629e+01,2.904868870504338929e+01,2.888386639694846281e+01,2.804320123687898558e+01,2.738817974251782061e+01,2.933009703122149858e+01
2.672183726420058747e+01,2.730923047440535356e+01,2.791719356435140753e+01,2.888641232734551068e+01,2.732647843112499686e+01,2.781973796936836152e+01,2.808256722421288032e+01,2.765158206314669087e+01,2.893240372121675819e+01,2.713099992337328104e+01,2.898170580628607240e+01,2.736300006664959028e+01,2.970239491863196690e+01,2.832247291027510983e+01,2.808120262781676502e+01,2.867286303586746499e+01,2.763250522755532756e+01,2.752149754459514952e+01,2.864366712930581116e+01,2.892800145649806609e+01,2.969301544194047437e+01,2.852204864242855820e+01,2.848333270066910927e+01,2.906813226320838339e+01
2.821431560681077144e+01,2.839551607915024078e+01,2.908113717979495050e+01,2.738656118499096692e+01,2.835865806976431713e+01,2.832504734171402561e+01,2.794837259631736970e+01,2.776378221073724717e+01,2.799970632584017949e+01,2.811884198553985925e+01,2.887965368915280351e+01,2.824323401040089720e+01,2.836904419425019341e+01,2.812079211172738269e+01,2.791697189534727386e+01,2.886757334652065765e+01,2.757079191850669986e+01,2.653479258848619793e+01,2.862019930972087423e+01,2.940228698851228728e+01,2.789493113155509718e+01,2.878492554469823972e+01,2.849308460658301101e+01,2.949161673641549442e+01
2.713610003985621688e+01,2.819385196111426239e+01,2.791082954923780335e+01,2.765065468154864448e+01,2.794747559832995876e+01,2.838256927024440301e+01,2.822448374790417347e+01,2.799864865962024396e+01,2.789648123851668515e+01,2.747108671474882158e+01,2.773843670534000694e+01,2.798564949101523780e+01,2.859337468113409386e+01,2.940286914298155807e+01,3.007315164639578597e+01,2.925733872947228065e+01,2.787796915913821749e+01,2.665096202115415736e+01,2.849594060370185389e+01,2.894694310591069097e+01,2.814533720279615636e+01,2.939761352619382251e+01,2.858339250834995937e+01,2.896193795681318761e+01
2.848267372198961311e+01,2.852830812177944608e+01,2.872078180838155959e+01,2.901631606170548139e+01,2.846394117721240491e+01,2.791233581966923794e+01,2.827515674310069471e+01,2.899950799816070912e+01,2.830306648919361123e+01,2.741145365922085375e+01,2.744104473991592386e+01,2.846932304028689487e+01,2.807020784444119954e+01,2.804025526731595619e+01,2.885386120176258373e+01,2.795959718687379336e+01,2.750244337562878627e+01,2.729820068562935376e+01,2.740621003066502226e+01,2.931677444520465770e+01,2.896835045126681507e+01,2.803015804062971483e+01,2.843743824921182295e+01,2.941548788668217185e+01
2.899224969958044085e+01,2.747681736457667512e+01,2.757158678586648648e+01,2.869656131959180811e+01,2.787912205834521728e+01,2.795121308234416801e+01,2.828780280046169082e+01,2.782507967971946528e+01,2.751275757305199932e+01,2.832218899345912178e+01,2.745254630749525404e+01,2.852910503806896259e+01,2.834895951696876182e+01,2.888109246245545592e+01,2.831317356971339905e+01,2.872708004218401356e+01,2.742410081036371139e+01,2.750725084249739893e+01,2.762379611955179826e+01,2.940372074542091241e+01,2.958582320080341788e+01,2.870297972491528071e+01,2.917516228408334200e+01,2.791311394437008175e+01
2.806136145886813438e+01,2.762524082872550935e+01,2.841646726326666794e+01,2.824463178535580710e+01,2.854734244014673550e+01,2.862592326378506868e+01,2.825133104214745572e+01,2.806611974028101031e+01,2.827933929300485261e+01,2.856925281716922882e+01,2.739260656617011591e+01,2.764761542358814950e+01,2.864371519457074555e+01,2.837950955493363381e+01,2.852858925711183247e+01,2.893957930243368537e+01,2.651789373255195414e+01,2.778049034730219091e+01,2.752242516502354874e+01,2.792151600859847349e+01,2.886258870236002849e+01,2.875343741101033856e+01,2.884234571293688987e+01,2.845004636271346499e+01
2.816213005638365985e+01,2.853256781047645063e+01,2.846979608487600899e+01,2.869984349508672494e+01,2.917083176722911730e+01,2.893746211873985885e+01,2.847020317455155691e+01,2.876534226017537321e+01,2.867685165581423234e+01,2.828334770965886946e+01,2.744718679271699102e+01,2.706230038550262407e+01,2.755747127967765664e+01,2.784127637528422383e+01,2.804461269183246941e+01,2.811037636032426690e+01,2.701811646987806625e+01,2.671367465729053947e+01,2.836408863148000137e+01,2.879802666802328304e+01,2.799171015590064826e+01,2.861800195701471239e+01,2.929657578417686636e+01,2.856931906074891003e+01
2.958294953939736160e+01,2.884504482862871555e+01,2.833827718157476738e+01,2.780291634313152827e+01,2.802035482030288449e+01,2.826446819260559096e+01,2.869078540179293668e+01,2.804691882937726177e+01,2.895435885153062827e+01,2.894365201055592252e+01,2.868031843132871472e+01,2.833887985930687137e+01,2.827662708714541395e+01,2.789767750816912439e+01,2.772183999555596756e+01,2.769026168450227487e+01,2.765732278214358075e+01,2.744779843942581010e+01,2.731824733988725029e+01,2.814477555052889102e+01,2.936275033943167045e+01,2.896223306093986594e+01,2.889101156010394789e+01,2.892755364182903577e+01
2.920236358982839420e+01,2.735261104836928325e+01,2.848810541129375906e+01,2.890681247083171002e+01,2.814318839778542269e+01,2.801324932176152060e+01,2.900335097419718977e+01,2.911185492086082149e+01,2.905758986208599026e+01,2.877345910536445217e+01,2.804833924873577189e+01,2.878714653907519505e+01,2.910138798425401774e+01,2.805835485582485944e+01,2.804848990961340860e+01,2.732407493448414471e+01,2.731651545954366611e+01,2.716343048959367934e+01,2.797073781274559678e+01,2.850083878037827390e+01,2.824046515776427668e+01,2.860042311364333045e+01,2.912437523373904469e+01,2.847251150754738092e+01
2.851983843979508038e+01,2.828633205156580743e+01,2.848044718726890778e+01,2.845703319002359422e+01,2.935865023025655773e+01,2.912117847401896142e+01,2.774985497201123508e+01,2.789904161114804992e+01,2.865005649625015849e+01,2.927304521135442883e+01,2.796752807621436432e+01,2.819776833022552864e+01,2.829909051339524240e+01,2.788508083472555654e+01,2.865174168350660011e+01,2.755167069698302384e+01,2.755030113965716509e+01,2.750411229625132137e+01,2.795211155515249857e+01,2.852240032957615767e+01,2.851169092643675640e+01,2.771906822345948740e+01,2.865567209633383072e+01,2.881851021137697444e+01
2.915111678921164184e+01,2.849367274281473783e+01,2.857817606145874834e+01,2.921275798253918765e+01,2.816589144392912658e+01,2.877517972344412556e+01,2.889104409429160114e+01,2.867699550234931394e+01,2.858499917475620578e+01,2.865415042582031901e+01,2.898367560123085696e+01,2.892984090127896479e+01,2.892037072718630952e+01,2.732549595463325431e+01,2.829846956625709709e+01,2.791393671312795277e+01,2.729853107353278574e+01,2.741280850329565055e+01,2.810123020396173388e+01,2.913940286692405834e+01,2.736789350906872187e+01,2.869179750373831439e+01,2.848310101734978161e+01,2.937420456737510222e+01
2.813172920867879157e+01,2.798913660162565975e+01,2.968045182028220097e+01,2.912877560601265259e+01,2.898404093350671928e+01,2.943452170713794658e+01,2.795122670347478788e+01,2.940086551014809402e+01,2.889199374538566190e+01,2.920402008550109940e+01,2.893557482510829004e+01,2.924945060098127669e+01,2.841204466316850130e+01,2.826543059018763415e+01,2.812273700932956899e+01,2.792645514416659580e+01,2.709028723203471145e+01,2.739742016367370070e+01,2.957490792877763397e+01,2.871722954128381389e+01,2.863945096238245469e+01,2.821606793698390447e+01,2.879061271638926200e+01,2.830283009373869163e+01
2.897029969150037232e+01,2.998692422969918425e+01,2.931400564220871274e+01,2.861562476646770392e+01,2.841601519605620751e+01,2.880513380562240400e+01,2.901397703586332000e+01,2.865060983466764810e+01,2.886454427733468719e+01,2.989168125272794896e+01,2.819962174050760950e+01,2.891787867830714731e+01,2.863361149838834763e+01,2.773423798533406170e+01,2.736875910021723257e+01,2.755186247351338125e+01,2.707036299722119566e+01,2.773093498535632762e+01,2.826812653965748723e+01,2.866787832580092754e+01,2.899423269044035578e+01,2.933684428772107822e+01,2.859622737719439556e+01,2.852797741515109919e+01
2.970892959757594554e+01,3.021297545036503607e+01,3.123559395963621910e+01,3.077038738901245551e+01,3.073064647377975689e+01,2.964430412508522750e+01,2.970359369747291112e+01,2.912396834405319623e+01,2.945311486959832337e+01,2.904362670040910643e+01,2.947552352000440123e+01,2.840190909077728065e+01,2.902775749470646360e+01,2.728673281348261526e+01,2.883327665419074037e+01,2.825939505842848121e+01,2.767491407434113171e+01,2.720785269815360152e+01,2.770651087716248639e+01,2.805262324368578675e+01,2.882463446934639251e+01,2.894348881781053251e+01,2.833328373254073540e+01,2.811866532027516996e+01
2.988778838144236261e+01,3.043007077557342654e+01,3.100571868579919510e+01,3.195048103351734881e+01,3.123953200597151181e+01,3.028591659967787564e+01,3.006899470270116126e+01,3.000142885751159838e+01,2.938324564431474073e+01,2.893381346090092165e+01,2.874575399732793812e+01,2.884752652292405628e+01,2.859449738894187476e+01,2.712432521933203589e+01,2.834907178417677187e+01,2.727803673916815796e+01,2.719880061251558345e+01,2.728121296160281872e+01,2.778704025668037048e+01,2.925128952760411494e+01,2.891385293822253288e+01,2.883155777060619585e+01,2.841697064168215547e+01,2.931945176066017211e+01
2.990750986786775911e+01,3.068020411111899648e+01,3.094878153119231001e+01,3.144955343920702262e+01,3.125856522895082890e+01,3.105273020672609618e+01,3.083135887854405155e+01,3.163775770566525125e+01,2.901253301365727566e+01,2.833887985930687137e+01,2.786361436350028953e+01,2.865927210517963886e+01,2.896395439925908022e+01,2.729756368069223527e+01,2.865174168350660011e+01,2.844697613279709003e+01,2.722340245144130222e+01,2.687133682583163363e+01,2.854791666162401498e+01,2.868512728014161439e+01,2.884253238856496182e+01,2.896255521633185026e+01,2.865424732505488237e+01,2.789528233672706392e+01
2.973316862536830740e+01,2.961308505515972911e+01,2.987639039527539353e+01,3.029174428485310955e+01,3.025507937659273239e+01,3.154363808760643906e+01,3.044371178815725898e+01,3.097004086987431037e+01,2.947268739217776101e+01,2.864404805857537895e+01,2.940924269662957613e+01,2.864710499525176601e+01,2.841522236567294613e+01,2.794680532533749329e+01,2.862776284382971426e+01,2.695781164099582838e+01,2.630671852425882662e+01,2.700873142562539897e+01,2.817198837078728957e+01,2.800188725963084835e+01,2.801672636723964160e+01,2.785907416123689018e+01,2.953317722542209367e+01,2.912459311487458535e+01
2.945457373448988392e+01,2.907845728932460361e+01,2.941667234855867719e+01,2.938306380155989928e+01,2.878505632889397248e+01,2.870810852912836708e+01,2.927345076421693193e+01,3.042957774399030768e+01,2.870883993880761409e+01,2.844288298322464925e+01,2.881340084729833961e+01,2.959048289317382796e+01,2.720923376323241882e+01,2.798392955412265337e+01,2.875110403191575870e+01,2.802231587792061873e+01,2.706023248460655850e+01,2.682961576383877400e+01,2.784997133698732341e+01,2.902863496197551285e+01,2.810328756865362720e+01,2.895873705980386603e+01,2.883703514053786421e+01,2.864770292623921932e+01
2.945144349010377027e+01,2.897360000559808668e+01,2.939153544795061634e+01,2.934755697560598264e+01,2.927894499435575426e+01,2.903444760131827707e+01,2.951939213669567152e+01,2.957337158152824941e+01,2.832727751221841572e+01,2.890219295919308706e+01,2.956307979840562439e+01,2.944653870628974346e+01,2.863165402236285217e+01,2.791366701744362899e+01,2.896193165338553399e+01,2.798787814017288156e+01,2.635893829169634728e+01,2.693584265343753259e+01,2.807520874072787365e+01,2.801648742768213651e+01,2.917066710968413190e+01,2.854106275856582897e+01,2.917700790011980416e+01,2.895258713718357058e+01
2.771353319627701239e+01,2.818024857431180408e+01,2.893983490693653948e+01,2.948568352382130797e+01,2.893677642999659838e+01,2.837128008978692151e+01,2.923475855794902145e+01,2.825542587695628072e+01,2.883086211809921906e+01,2.839913060927767674e+01,2.750515197680545043e+01,2.884519221253844989e+01,2.713251774806997219e+01,2.676384996942437056e+01,2.784371664436582705e+01,2.742577392070438691e+01,2.714523574780241688e+01,2.661281646522229494e+01,2.819015615609049519e+01,2.772733474871688486e+01,2.880197009344635717e+01,2.984845189985520619e+01,2.856393451189723010e+01,2.894479349740635143e+01
2.845290418367045504e+01,2.856750188317562333e+01,2.912763363284290108e+01,2.743862319320555798e+01,2.869670604409606085e+01,2.861635139339261968e+01,2.896535775334433538e+01,2.897739050181530729e+01,2.877923647673799223e+01,2.796514309850795144e+01,2.845115003408398024e+01,2.775986800523423881e+01,2.765750635552916492e+01,2.753469333755901971e+01,2.851785053147455073e+01,2.729042146490428422e+01,2.762751871360586620e+01,2.709938020944650816e+01,2.762314206460149535e+01,2.817067406071362257e+01,2.873719314374147871e+01,2.890674424554828192e+01,2.923357876149128742e+01,2.916111803647567058e+01
