2.819536578819753458e+01,2.800870267867856001e+01,2.875588370194640220e+01,2.878744063462704617e+01,2.805035846038236969e+01,2.711359145418731487e+01,2.790977337348653009e+01,2.762026853901664936e+01,2.862110833031704260e+01,2.747440272429480501e+01,2.892428696078314942e+01,2.798728997011943420e+01,2.716641692465356073e+01,2.761909141656514066e+01,2.924664960320706086e+01,2.805663119047630971e+01,2.869016063148313833e+01,2.864749593253895910e+01,2.959432587720965557e+01,2.883120332812080733e+01,2.961500027215078035e+01,2.842269023430725383e+01,2.820057562761166992e+01,2.892800008632809750e+01
2.788260023839086443e+01,3.066150291504942516e+01,2.790897038938896912e+01,2.824779336735173274e+01,2.819361909586837101e+01,2.873874336736668056e+01,2.831793314009428286e+01,2.884261895083773197e+01,2.799994376580156086e+01,3.052004701017943944e+01,2.760605273843043506e+01,2.751064008738421762e+01,2.780712341364369422e+01,2.841736696490812619e+01,2.792665042712701506e+01,2.864467902041565139e+01,2.911157662169347304e+01,2.829295681370945204e+01,2.820025219068998013e+01,2.889670941021574890e+01,2.837279026877956767e+01,2.826032904133762713e+01,2.837556773112964947e+01,2.881817078992156667e+01
2.741177826586937272e+01,2.687012154497568872e+01,2.855045845682110439e+01,2.824343856742365233e+01,2.917845655212533984e+01,2.866263923869473729e+01,2.900317427564368700e+01,2.899120740517082595e+01,2.873047477685366857e+01,2.909565767053732088e+01,2.875410215635810118e+01,2.886862996317449870e+01,2.901912861248354147e+01,2.832139686437557202e+01,2.867523685979449510e+01,2.837287641478854994e+01,2.932862564688133489e+01,2.900334529136137007e+01,2.931178724829447901e+01,2.812622939718073667e+01,2.972881060209397219e+01,2.855576237733993139e+01,2.903564132477225712e+01,2.765222899597614514e+01
2.838613461366838919e+01,2.952926273618896857e+01,2.760925264972507875e+01,2.987975939483857246e+01,2.860024024634509487e+01,2.893023099613714066e+01,2.822106781918529350e+01,2.880886378894223299e+01,2.807845284078877057e+01,2.923062864089246204e+01,2.827984030702162954e+01,2.993861334494135917e+01,2.842100406558000714e+01,2.871210000597903900e+01,2.972954595481718343e+01,2.840493178934036678e+01,2.809498019108872313e+01,2.942732689839630211e+01,2.978166590705757244e+01,2.907880274298923950e+01,2.943459448361488739e+01,2.911854458205715446e+01,2.807272548570244908e+01,2.917258705177727052e+01
2.875029535251013613e+01,2.855700527747615070e+01,2.894410917749274859e+01,2.897061921293391151e+01,2.835771434595199025e+01,2.918709168394735798e+01,2.901679755277274353e+01,2.840387600310913285e+01,2.876398111709482919e+01,2.857016014077089494e+01,2.783115128491664336e+01,2.857632049909994976e+01,2.850026622087597161e+01,2.886302065904192204e+01,2.836474204579423031e+01,2.857050690190254727e+01,2.807456044396082007e+01,2.899956893889424236e+01,2.775289187343867070e+01,2.906930067148579155e+01,2.791311353631539305e+01,2.848442243669950358e+01,2.891121327217899761e+01,2.875100532563340039e+01
2.845031990690904422e+01,2.831153852406998794e+01,2.820308100292146491e+01,2.809883302745305400e+01,2.737048389935466730e+01,2.846156128193143786e+01,2.871454742900840529e+01,2.944096155697195627e+01,2.837754455279633703e+01,2.867296493718544070e+01,2.787935969997357688e+01,2.810548747727494856e+01,2.915734029451363085e+01,2.814113358279666954e+01,2.790038691303016094e+01,2.922914306326424594e+01,2.801877274604288459e+01,2.752918723690720526e+01,2.846870829693244787e+01,2.798364080316235913e+01,2.757431753232964411e+01,2.952608148990373138e+01,2.769633443630328884e+01,2.721864102293170617e+01
2.964960978863985019e+01,2.891597699689833689e+01,2.893084688113964376e+01,2.826884191520770173e+01,2.920114119050771251e+01,2.875226967834487368e+01,2.854229407250898021e+01,2.909405921588478350e+01,2.893735276864475736e+01,2.849227802809622290e+01,2.906157295139013286e+01,2.860366888875086033e+01,2.927054980393870665e+01,2.972802943457850233e+01,2.916520623907211984e+01,2.742318439868552105e+01,2.904306037436884935e+01,2.911928414053573988e+01,2.954800223962536165e+01,2.829566912096311171e+01,2.848318409125454309e+01,2.918162834303996078e+01,2.873125784387627846e+01,2.831601450134235165e+01
2.853471109976476328e+01,2.868492148322627600e+01,2.901406718127827844e+01,2.892904663206684290e+01,2.797838352314533950e+01,2.878539144402100192e+01,2.918550687996878423e+01,2.968471274674453753e+01,2.863534248642554303e+01,2.946975957651744693e+01,2.827414759413903766e+01,2.869227242943304645e+01,2.823075664274057317e+01,2.868428672357435971e+01,2.917892095422115517e+01,2.889381617663974566e+01,2.787605625825807465e+01,2.954629216266857838e+01,2.868341667356048674e+01,2.949865739189158376e+01,2.891409410885745501e+01,2.959328656397377699e+01,2.960590009429131442e+01,3.017280451516830908e+01
2.895956979527517205e+01,2.816266096284311971e+01,2.855604886006204879e+01,2.845851394114356481e+01,2.922583780940800580e+01,2.921225790771416086e+01,2.900968672797336012e+01,2.863377857173446728e+01,2.847430966434143329e+01,2.792989300821471943e+01,2.932902382260704144e+01,2.844646888093063808e+01,2.805001555673788971e+01,2.903645727019437572e+01,2.866481190007914392e+01,2.880112565768069999e+01,2.765849574740900607e+01,2.831522640840586291e+01,2.879814625647395587e+01,2.912443929897710859e+01,2.842422544273864560e+01,2.838962948004103737e+01,2.807199636235702656e+01,2.866516620383293912e+01
2.715583428786726472e+01,2.834458568286254376e+01,2.720651828479697087e+01,2.756076903602087214e+01,2.825472531980295798e+01,2.850092149304549594e+01,2.846010203248658854e+01,2.852383774537236150e+01,2.803149907171263067e+01,2.848119204753032818e+01,2.830645471160454463e+01,2.816643229802872384e+01,2.747576295702668858e+01,2.851909941235174983e+01,2.828823768752761225e+01,2.802333386340234256e+01,2.791673982696289613e+01,2.748253351528961730e+01,2.848673196178947364e+01,2.990662753626151016e+01,2.832571848815621252e+01,2.887688692514069544e+01,2.918336147712727779e+01,2.829918677711907549e+01
