2.782907220453552100e+01,2.705475993111446087e+01,2.803520649905817663e+01,2.725830586150931367e+01,2.768478089198424641e+01,2.789644296211162100e+01,2.810731983144671631e+01,2.725808555774329989e+01,2.774129458122888536e+01,2.853216082078836280e+01,2.830143421677803417e+01,2.771521862759766464e+01,2.877465511994660119e+01,2.846242110279246162e+01,2.842285211492105645e+01,2.778451050275185708e+01,2.872584454240643481e+01,2.745281163889490017e+01,2.779491008247373429e+01,2.804873710269890807e+01,2.863741919340083086e+01,2.731189111332321318e+01,2.857605402308450948e+01,2.893655425717042817e+01
2.800860308736213256e+01,2.831700663881906621e+01,2.635808990891655412e+01,2.736597138972888388e+01,2.702389870119998250e+01,2.748154847828266156e+01,2.752476717578281296e+01,2.819158324719103348e+01,2.792318785113076274e+01,2.815609887715697823e+01,2.693263080419200151e+01,2.761860126928826276e+01,2.718706807599750164e+01,2.662612936300911315e+01,2.728128499937690776e+01,2.791136574641512880e+01,2.800449562405208326e+01,2.728110891397000159e+01,2.749620674780146601e+01,2.741469998707049172e+01,2.826310874738038592e+01,2.826298627952252218e+01,2.868075092570046536e+01,2.755608875393085100e+01
2.640995599001644223e+01,2.682247285982953144e+01,2.771410535910399631e+01,2.660092394983740860e+01,2.666888689660817136e+01,2.654587475000829500e+01,2.690037767644111000e+01,2.769650733765422501e+01,2.671389408631938522e+01,2.763911275256276667e+01,2.789168302885730100e+01,2.707917331302621733e+01,2.879556208108988358e+01,2.777522981285324022e+01,2.744452246681498764e+01,2.783571743464040082e+01,2.802551577030885710e+01,2.714936520890222482e+01,2.777529260480542916e+01,2.855184637505379897e+01,2.849430035759775137e+01,2.782760620204732049e+01,2.810612545005460561e+01,2.820759029731561895e+01
2.734271902278516109e+01,2.721782320439382374e+01,2.719698613938345488e+01,2.804365675503373723e+01,2.714858681988897615e+01,2.743176542754139291e+01,2.862790226021547824e+01,2.872180802043425274e+01,2.790812387604813694e+01,2.777236334012468433e+01,2.795108880519615013e+01,2.774444063244152403e+01,2.872670278916962161e+01,2.855658160954010327e+01,2.882578396031550483e+01,2.781217775382276614e+01,2.755984475430267366e+01,2.843175041685674387e+01,2.796327818802456022e+01,2.757611129567158059e+01,2.879545549471458799e+01,2.750634483705323419e+01,2.843851092261047597e+01,2.718966392102731788e+01
2.869918207826719936e+01,2.728678344728990623e+01,2.768973749413976293e+01,2.832732647413325822e+01,2.764575311538220603e+01,2.821650340965402393e+01,2.787083908945237454e+01,2.718265833680851529e+01,2.749442349717600109e+01,2.741815468686911572e+01,2.867359284026719024e+01,2.722879564469423030e+01,2.821759719758102847e+01,2.793013024481365392e+01,2.828512235617677106e+01,2.746687221370893894e+01,2.834596248257065554e+01,2.822143581720297334e+01,2.857875850890508218e+01,2.724198761113018463e+01,2.789730834232227608e+01,2.754552056497504964e+01,2.778308992765539642e+01,2.898820627588872867e+01
2.738675477508269296e+01,2.717071753394981215e+01,2.751998599136908297e+01,2.756475681193063565e+01,2.576725080388712286e+01,2.703106246889529984e+01,2.720466351428683538e+01,2.810724636224841788e+01,2.678221091233177731e+01,2.761112603256208331e+01,2.733052939861835284e+01,2.730564691057554683e+01,2.768566734825185449e+01,2.789948951426777057e+01,2.791240257587145379e+01,2.768508710968103514e+01,2.706543093642284248e+01,2.763660174086584220e+01,2.708328349024412773e+01,2.844878206008428378e+01,2.809614414128208182e+01,2.637955739647719611e+01,2.602156649774263997e+01,2.671975233487654577e+01
2.740480930542111082e+01,2.750929033832852610e+01,2.670427867009834699e+01,2.829689037026008691e+01,2.675494047066291614e+01,2.645044520245483000e+01,2.687504981690085515e+01,2.813147533617535601e+01,2.718253245575982646e+01,2.701329693912447283e+01,2.738184544323144110e+01,2.736160424156389581e+01,2.797523235282585574e+01,2.743217861261780399e+01,2.680759441548002542e+01,2.746434740399627117e+01,2.751989513801038356e+01,2.803248593990508652e+01,2.855982541997195767e+01,2.771641155350181407e+01,2.721545920336023983e+01,2.798670773351733487e+01,2.811185423482095302e+01,2.755961148217556911e+01
2.715012288485496583e+01,2.727611775059239108e+01,2.797885417823545140e+01,2.702480809860151112e+01,2.768662723963018379e+01,2.691490084638758162e+01,2.744014245886620529e+01,2.659656430074682021e+01,2.791429648274095143e+01,2.743286589004685538e+01,2.742123244331509113e+01,2.725145674711728816e+01,2.809603337491927277e+01,2.741834217771503290e+01,2.815690738567775497e+01,2.763738484310403010e+01,2.809711315026953571e+01,2.844600516574132598e+01,2.683834305453314073e+01,2.665499916165140348e+01,2.794181970707467144e+01,2.760648951364061077e+01,2.890897573270615339e+01,2.880908577029225626e+01
2.739400763460002963e+01,2.780193949168335621e+01,2.738924188855384045e+01,2.706353045052884454e+01,2.724957295639717358e+01,2.718137603658868784e+01,2.767872434783686231e+01,2.740982005706428026e+01,2.685897615349665557e+01,2.712738417079202691e+01,2.693855417027742760e+01,2.665808836620425382e+01,2.724717852283777120e+01,2.728734719012607002e+01,2.836333685360483514e+01,2.735769130745001121e+01,2.874660259661283135e+01,2.704397137914025961e+01,2.794457285611628095e+01,2.728879386302554622e+01,2.821284024983890504e+01,2.733320743071175229e+01,2.697906324151506396e+01,2.727216114088844279e+01
2.717192886832111753e+01,2.830254147213207716e+01,2.731234252228932746e+01,2.643648145918700720e+01,2.714804382220171419e+01,2.605045213415309036e+01,2.671180479831036791e+01,2.764117790317447998e+01,2.740411883186970954e+01,2.746012171270632507e+01,2.736129724953167397e+01,2.698932448390183936e+01,2.710295884831327839e+01,2.741888334954109041e+01,2.722434466075611681e+01,2.758989846319997241e+01,2.648259463292288274e+01,2.755019737381576306e+01,2.787903119068414526e+01,2.819203567768505536e+01,2.710993128945125363e+01,2.849430882531754605e+01,2.842908486081933006e+01,2.858233845584470600e+01
