2.528981815965727264e+01,2.586091721432109125e+01,2.477130451812661249e+01,2.630240703591181273e+01,2.633304840875683794e+01,2.409118779230152541e+01,2.565139332826606733e+01,2.485135519718375008e+01,2.542513117184643079e+01,2.421073035060089751e+01,2.526595433723736051e+01,2.473510041703013940e+01,2.597685405452358509e+01,2.525089482089038029e+01,2.559153546330639983e+01,2.569110573714715429e+01,2.547544664798357417e+01,2.674606393730368836e+01,2.500486848433939713e+01,2.533242552895706012e+01,2.642443451415897471e+01,2.656840130339185180e+01,2.744710782455820208e+01,2.587793451421907776e+01
2.630694266067979470e+01,2.592734266084045203e+01,2.468652639894418144e+01,2.556360008326419120e+01,2.473457205237355083e+01,2.580255292720056559e+01,2.417935575640683510e+01,2.589570065732181092e+01,2.454026204773924746e+01,2.601982773493955392e+01,2.372443822017459070e+01,2.451162025763153451e+01,2.435840434069359617e+01,2.566200709283560855e+01,2.447795091323075667e+01,2.544348330114422652e+01,2.457585726317108765e+01,2.508436030230694769e+01,2.585730886074702539e+01,2.435208749124006999e+01,2.560258226920603875e+01,2.641422602023004629e+01,2.585879023060743975e+01,2.749143842114648351e+01
2.447506163271054902e+01,2.519483335087801379e+01,2.487843427867574064e+01,2.553590286957188482e+01,2.486008422274454688e+01,2.593138219274516132e+01,2.406852375024789126e+01,2.405595911642876672e+01,2.512720535435221336e+01,2.505080598658202007e+01,2.452030726549588735e+01,2.504930086251670218e+01,2.459463613406438753e+01,2.552133571497705589e+01,2.445497028024948349e+01,2.433932879565156782e+01,2.467095644135417842e+01,2.410811782138165427e+01,2.485349515258434394e+01,2.532975399323731835e+01,2.566378416226575609e+01,2.597486035322339148e+01,2.490376264864050881e+01,2.530890224684219447e+01
2.493277883848099918e+01,2.538154000761943507e+01,2.583504961417776258e+01,2.693357713661964681e+01,2.518341431252275697e+01,2.486386474826258564e+01,2.480826793684934728e+01,2.561641878185133692e+01,2.509340828280841151e+01,2.459551991402378235e+01,2.424687089428005038e+01,2.514821416501899876e+01,2.400386656353146009e+01,2.452110737737189083e+01,2.451488174841142609e+01,2.560803685178319711e+01,2.426179921580671817e+01,2.458686128507969215e+01,2.428296323226027198e+01,2.522931473037942851e+01,2.428677846100271154e+01,2.458505149781547061e+01,2.552807830922660060e+01,2.456777992652757803e+01
2.581211126421857216e+01,2.510405908787208773e+01,2.488462539619933978e+01,2.489515839723071622e+01,2.623548220945036746e+01,2.598679800711852295e+01,2.603035251348251222e+01,2.459869119289322725e+01,2.559086805100508855e+01,2.497467579621297773e+01,2.482417854992706907e+01,2.496490660696480290e+01,2.588001536585522899e+01,2.506648623423171784e+01,2.499548964141627039e+01,2.419897673198221355e+01,2.487366924315682581e+01,2.382833514515783691e+01,2.533512202361686150e+01,2.363714438605239820e+01,2.511365747019482342e+01,2.418950891339068221e+01,2.529006014019898885e+01,2.504589788932861438e+01
2.477103568130735312e+01,2.581940729442442262e+01,2.652604392411154777e+01,2.705515097400507329e+01,2.580834440413218545e+01,2.629802595397057985e+01,2.612371639584540617e+01,2.645871591792649724e+01,2.614765624557122692e+01,2.567318886119517174e+01,2.598382573980865118e+01,2.585264001824356228e+01,2.559718007813313534e+01,2.587367487785400044e+01,2.486602633464207202e+01,2.567027541201377971e+01,2.460407282609247659e+01,2.525192809308742881e+01,2.446982515284776127e+01,2.533666743571035340e+01,2.473457492057980289e+01,2.393311814729105436e+01,2.445343390563687080e+01,2.459977535485995759e+01
2.648971364335704948e+01,2.551618164371438979e+01,2.618628607504041383e+01,2.612936505018814159e+01,2.583266071096721817e+01,2.755840476093862890e+01,2.536647293648752566e+01,2.609610876424795833e+01,2.687605931150318384e+01,2.548067481294265235e+01,2.588099175705423249e+01,2.668586618767352547e+01,2.572723096106636831e+01,2.618705899951339688e+01,2.544081379219511518e+01,2.639159668101018497e+01,2.622899057483994056e+01,2.573936894056839719e+01,2.505707336085720272e+01,2.527336187635268061e+01,2.586353640940910736e+01,2.614777866911418869e+01,2.491865707615852443e+01,2.464258413613970333e+01
2.489827661813961868e+01,2.550989646936659483e+01,2.625676393184903645e+01,2.617278584122533402e+01,2.539726428084668441e+01,2.714130155910510211e+01,2.582012502585428138e+01,2.651070488178692131e+01,2.563893978115527261e+01,2.537349471580756699e+01,2.598063918992846766e+01,2.604318980434612740e+01,2.540674514995725986e+01,2.603572865600403929e+01,2.580797602320461692e+01,2.660359668961871193e+01,2.558340456314482481e+01,2.581982896711946296e+01,2.585487856491187131e+01,2.573546594318264624e+01,2.571290003805648894e+01,2.752352016826819181e+01,2.661137352142225154e+01,2.575774277640846321e+01
2.578937355026698697e+01,2.598679800711852295e+01,2.577800176667494725e+01,2.581636312374553199e+01,2.585951478927137259e+01,2.581768360086596203e+01,2.582958844276680566e+01,2.633056251428467931e+01,2.725327654395380250e+01,2.666117614612272746e+01,2.492767065240951752e+01,2.539983897263169865e+01,2.641095503514907250e+01,2.530194888224258420e+01,2.652508846747326743e+01,2.540411525054804542e+01,2.637705900038565687e+01,2.543188745951385954e+01,2.614019747881610556e+01,2.624931789364654833e+01,2.687115331881147995e+01,2.532538466420589884e+01,2.583732996204093979e+01,2.733683058963509893e+01
2.457352120332728873e+01,2.537187606582159560e+01,2.579868935786640805e+01,2.593472251035433374e+01,2.524042058406899969e+01,2.661240061556878800e+01,2.580659087971696408e+01,2.624081563204595113e+01,2.589950046918733051e+01,2.634583827129847577e+01,2.598632227809224560e+01,2.620646926246502062e+01,2.546659999971279831e+01,2.753676297863142963e+01,2.611937112154623719e+01,2.721093914636600175e+01,2.557688266165041568e+01,2.582865597604717323e+01,2.703667244128712355e+01,2.725657448649769776e+01,2.637837969060399246e+01,2.677328305834794264e+01,2.578089837883698010e+01,2.546990078377399414e+01
2.513199140175561297e+01,2.528663337800219324e+01,2.605018100580480223e+01,2.544731226045558969e+01,2.536809631498522322e+01,2.656517889989498826e+01,2.593891917809355618e+01,2.554327628603323319e+01,2.596225304334683415e+01,2.622709965004713695e+01,2.572891722372122558e+01,2.648175700756263495e+01,2.560510478647739774e+01,2.601012719739276235e+01,2.582425432744730642e+01,2.571965982575255794e+01,2.572670676385411070e+01,2.714839492593063142e+01,2.639448751461560505e+01,2.661568014561663631e+01,2.638865156024752423e+01,2.752270764039172946e+01,2.677542584388385194e+01,2.520879627576533721e+01
2.418257060020937388e+01,2.538799642010974367e+01,2.512803895811902066e+01,2.552188362231873953e+01,2.544336987255252325e+01,2.593375674754418014e+01,2.563999720791815662e+01,2.574437884883195693e+01,2.582787792021281348e+01,2.523918850393545199e+01,2.560217532292381293e+01,2.570273826212024915e+01,2.535096829697909016e+01,2.612019787398998005e+01,2.617690581309176423e+01,2.556132052122848108e+01,2.617414692617609262e+01,2.604573913220986014e+01,2.637106004924766012e+01,2.696721708391459060e+01,2.547268911934764901e+01,2.591072112118058612e+01,2.573025980388450762e+01,2.644232640253153477e+01
2.566711493309463776e+01,2.430204083099096124e+01,2.554603351496632513e+01,2.570046607008646333e+01,2.556392809369060615e+01,2.556737609573417558e+01,2.601984211401315861e+01,2.496590006561666542e+01,2.523591074879118423e+01,2.638138824004897742e+01,2.614915779075181490e+01,2.559246133105989429e+01,2.619583957744987401e+01,2.562229025987443265e+01,2.631210922647852612e+01,2.590805892855223647e+01,2.575989688520098753e+01,2.635014045703081820e+01,2.699767085929170207e+01,2.709636266686311501e+01,2.686815429883426987e+01,2.641979472656345251e+01,2.641323622842162422e+01,2.620737740724331388e+01
2.484602172278130183e+01,2.594298901383729117e+01,2.491795904816558505e+01,2.573626652519527624e+01,2.493195464185248511e+01,2.571462716000320370e+01,2.527094311089075518e+01,2.608179845953344511e+01,2.499247139676799634e+01,2.540302980880966288e+01,2.600779356289183397e+01,2.556899508543915545e+01,2.505380403718390880e+01,2.628580250068705482e+01,2.547659378821958853e+01,2.556888368012607771e+01,2.558216892704865586e+01,2.595065152475814330e+01,2.505778988254149908e+01,2.544089374973589202e+01,2.605340836637640223e+01,2.626050860112962937e+01,2.499773325659441525e+01,2.579714564493173157e+01
2.557468068390642202e+01,2.551970874961739355e+01,2.476297707070807519e+01,2.565352657143751003e+01,2.581804298062155567e+01,2.645654435948392802e+01,2.577969190898124907e+01,2.572159071192106694e+01,2.511111650943848872e+01,2.572432506423052700e+01,2.473901759831841218e+01,2.462729120367856694e+01,2.541204516158859406e+01,2.498099697551305098e+01,2.576694480830616385e+01,2.531484095182082683e+01,2.483068024322409428e+01,2.594355657066716958e+01,2.645339449790230901e+01,2.564331901643868150e+01,2.652524882731449907e+01,2.571179037470562889e+01,2.508975617121677715e+01,2.502507554934885547e+01
2.560574736137482432e+01,2.455304798665048338e+01,2.521234028644971659e+01,2.549623227787577662e+01,2.442426580235161282e+01,2.647222436630346465e+01,2.586705679379343792e+01,2.546296867590478996e+01,2.569761881435925943e+01,2.560085879085170291e+01,2.510615040019030175e+01,2.520938382612371242e+01,2.502650443397936897e+01,2.606228928955039237e+01,2.505606282569402765e+01,2.596772691654194887e+01,2.524649157025356772e+01,2.567677613158559780e+01,2.486154616289564956e+01,2.524144270212315178e+01,2.553605549717940448e+01,2.649905642286807961e+01,2.545290127590584461e+01,2.614629931502383897e+01
2.670488292921123730e+01,2.477002914377698062e+01,2.614684469603162142e+01,2.406773398526888741e+01,2.561404046257661093e+01,2.553316524170440971e+01,2.559217347569205003e+01,2.447937937533839658e+01,2.517641173300262381e+01,2.512701496435755644e+01,2.639293041339044521e+01,2.567719202951604984e+01,2.551615391582868142e+01,2.565150484643265827e+01,2.554794599618384154e+01,2.465181999954290859e+01,2.655195291606145247e+01,2.478848457279082140e+01,2.552884214889257919e+01,2.579580216942702009e+01,2.575938303841854804e+01,2.495008777016784052e+01,2.612174215431247148e+01,2.592276632484185939e+01
2.364032512665090735e+01,2.494781846488069732e+01,2.557080460908559871e+01,2.600553986104858950e+01,2.520377675577577747e+01,2.614685868531091728e+01,2.530250384572735811e+01,2.458173295627881316e+01,2.495349365706255185e+01,2.503019030551052992e+01,2.445982000981342708e+01,2.503019030551052992e+01,2.457500503176930806e+01,2.547123553181023681e+01,2.525670203488215293e+01,2.496184630603784171e+01,2.548338554774500153e+01,2.599923123872821407e+01,2.469334975230736973e+01,2.544089374973589202e+01,2.506299465734718979e+01,2.577923883977109654e+01,2.520214087639880063e+01,2.566685847629906903e+01
2.459557684115253551e+01,2.435658969128525086e+01,2.530205894657416366e+01,2.503497970554207086e+01,2.580288691159563541e+01,2.521225214490158351e+01,2.529722836519749762e+01,2.505179287285704959e+01,2.642945893850469474e+01,2.549064811330276825e+01,2.576778117273244106e+01,2.517795173538132758e+01,2.498181244867475925e+01,2.420154180420786361e+01,2.578266703374015378e+01,2.518895408109699474e+01,2.581700133114492246e+01,2.499815777634296410e+01,2.515077748943286906e+01,2.619330451453743080e+01,2.667874115073459507e+01,2.570725158927319853e+01,2.620683800879464798e+01,2.559822600678313620e+01
2.514921624455070059e+01,2.453494403545556679e+01,2.427870224690411760e+01,2.440387596426035088e+01,2.556143225352980153e+01,2.549742801886651478e+01,2.532710724068687114e+01,2.560663841114234174e+01,2.462741209640057605e+01,2.503829117192668718e+01,2.502364669407000974e+01,2.511775363596484567e+01,2.468349578676520650e+01,2.558129719243231648e+01,2.528013969849865816e+01,2.552648602678391399e+01,2.498454466766690985e+01,2.522473853332843419e+01,2.507224096660445412e+01,2.636479821668632439e+01,2.604636448818081362e+01,2.559408346870981177e+01,2.704578801438037772e+01,2.646086051716753218e+01
2.517598816787256055e+01,2.556937497893187583e+01,2.482059934424142966e+01,2.403398770803369189e+01,2.396081949754068319e+01,2.466388313082762807e+01,2.609398182550830825e+01,2.550417296597953509e+01,2.563692579139899408e+01,2.474533783307617796e+01,2.565378811078898025e+01,2.490193204683453132e+01,2.524840357666096224e+01,2.485919718366068309e+01,2.576694480830616385e+01,2.535342976743982035e+01,2.517375852797431435e+01,2.528380047559994637e+01,2.618089852993654176e+01,2.695025975804566087e+01,2.773684461726747941e+01,2.659643396438150376e+01,2.690069134783550453e+01,2.481130214579400217e+01
2.557741795337000212e+01,2.549579416407863164e+01,2.386027920140475089e+01,2.529908866298569592e+01,2.490654622350143654e+01,2.500881984126203861e+01,2.425580801698782807e+01,2.484837962454986382e+01,2.538421475900702262e+01,2.525603592215935578e+01,2.449566736887095431e+01,2.542435820816103842e+01,2.517185981921352322e+01,2.590450764094811120e+01,2.555522869439153055e+01,2.592411453030035773e+01,2.456910720896769362e+01,2.511866261540950518e+01,2.630931906963394340e+01,2.667661362780916079e+01,2.636744586716469030e+01,2.710716315254632036e+01,2.650747964547497304e+01,2.809167398432026630e+01
2.613409468468574914e+01,2.572243793620964425e+01,2.491039716446863395e+01,2.369525044830322713e+01,2.504362432173616071e+01,2.477433385473284488e+01,2.664098740461332682e+01,2.582001222238454829e+01,2.533470174356875759e+01,2.433826379162007925e+01,2.596614893079606645e+01,2.534694729170547589e+01,2.554826590608115566e+01,2.562039090125256280e+01,2.484800122549467005e+01,2.564209526170293429e+01,2.596490625096566873e+01,2.534992519612461592e+01,2.607370034251380275e+01,2.615925629734658742e+01,2.815041912261392554e+01,2.878753936325307450e+01,2.934151970766089335e+01,2.838713095886521387e+01
