2.867473835644392466e+01,2.999569239927058106e+01,3.054171037685421197e+01,2.890400427136347616e+01,2.894469514537763644e+01,2.956198463172131596e+01,2.964548223940397520e+01,2.963894548515736460e+01,2.975734012372862480e+01,2.979935993097655000e+01,2.829946492338427788e+01,2.921565035472917771e+01,2.878858221393124950e+01,2.909050609748925353e+01,2.912431099354034814e+01,2.974558127932755269e+01,2.939973218433584634e+01,2.896424637759878351e+01,2.915586345739097851e+01,2.956114698771438043e+01,2.901735257610130247e+01,2.952475883217692854e+01,3.012206458137205800e+01,3.016430403448470088e+01
2.929037065479434432e+01,2.762381727424673272e+01,2.924543015000540436e+01,2.861087289677635681e+01,2.866442905053838786e+01,2.971514014416817417e+01,2.965268063181230218e+01,2.974305043311989039e+01,2.915895615538590846e+01,2.973077186297081198e+01,2.885942812052371664e+01,2.900587180554828137e+01,2.828044049960789152e+01,2.908256554877493727e+01,2.943395187076873754e+01,2.973477338042278006e+01,2.906104470154957653e+01,2.866508975807965953e+01,2.854617872093587039e+01,2.901657684281337879e+01,2.856679730755860191e+01,2.985710400125174147e+01,2.867350583631224481e+01,2.939493740309251280e+01
2.709224706430734386e+01,2.944640320883922868e+01,2.823495187892461900e+01,2.920835737052226477e+01,2.959161801524777502e+01,3.025165211073442606e+01,2.847669946948298048e+01,2.984698965166728613e+01,2.916069537348801077e+01,2.958360702046809365e+01,2.930051633410266732e+01,3.006317583141384375e+01,2.898722719653909508e+01,2.933247436128726804e+01,2.846539637760020014e+01,2.940143346918353018e+01,2.943190618613624565e+01,2.953410725286494198e+01,2.918297981302953303e+01,3.009277063046681633e+01,3.095765726594271428e+01,2.980471698442130446e+01,2.852020288078034582e+01,2.949672744744492547e+01
3.020842173432464506e+01,2.945538942680661876e+01,3.026042092308517795e+01,3.073699473424153439e+01,3.017621977613555373e+01,2.921585057360300652e+01,2.946011924271346061e+01,3.052589311964470653e+01,2.921396548737317289e+01,3.061577423984743973e+01,2.868080715062080799e+01,2.977888434269550544e+01,3.067418526713976235e+01,3.000571412114101122e+01,2.997197451682194469e+01,3.005168843698919545e+01,2.971628976102465458e+01,3.008179248650304771e+01,3.032190144322055403e+01,3.026063290338157685e+01,3.009033798846030550e+01,2.913999808841293770e+01,2.991535301254702972e+01,2.859364458784500584e+01
2.927614303381574246e+01,2.873838774364361370e+01,2.947536482693931248e+01,2.939897847677474374e+01,2.965533258953416862e+01,2.995067163721614634e+01,2.911507916841350152e+01,2.837851207417907062e+01,2.952428519501739856e+01,2.921256207501471636e+01,2.898093160479811559e+01,2.978986189331004653e+01,2.968723495575784455e+01,2.860935812048529669e+01,2.919708550582686257e+01,2.835365874055509039e+01,2.943061181314789110e+01,2.926957865314085439e+01,2.984013586526776862e+01,2.983955867694629660e+01,2.811232285262383357e+01,2.934834042628455109e+01,3.003665046433496855e+01,2.973626331814722334e+01
2.905067467118749391e+01,3.031129602440427107e+01,2.900337498945754078e+01,2.915054407729360264e+01,2.916681361237471037e+01,2.885389661931083083e+01,2.895040169446309619e+01,2.935164749720166810e+01,2.913315578454648858e+01,2.850348830292125513e+01,2.985804641317554342e+01,2.934381908578359344e+01,2.815995320940641022e+01,2.939149785647123281e+01,2.914526857671353355e+01,2.992003491230826739e+01,2.867037841894790517e+01,2.913583611513769256e+01,2.944872654306396953e+01,2.974428776457989443e+01,2.908753422043633918e+01,2.904812127901715257e+01,2.968052856000298334e+01,2.923646607223798810e+01
2.985869972209110301e+01,2.963707186097650492e+01,2.914869157811000377e+01,2.918517121863311559e+01,2.918442487456030676e+01,2.940070941869601029e+01,2.986478182308070473e+01,2.972365947799983132e+01,3.015564143956919452e+01,3.011011187200045924e+01,2.960702517672893919e+01,2.935228123626387742e+01,2.910537924898505935e+01,3.014825679486273202e+01,2.904341959382833238e+01,2.910248129101267978e+01,2.882926839986220102e+01,2.965862097023853039e+01,2.911593671455591448e+01,2.971294730699264619e+01,2.984441841953093899e+01,3.038113272435276713e+01,2.934916189115801899e+01,2.998638995321545053e+01
3.059965848701443747e+01,2.971803236132370785e+01,3.010922160469380060e+01,2.863100952763198848e+01,2.863580488668696944e+01,2.915259507683742868e+01,2.939850200451149931e+01,3.015044265478468333e+01,2.951073187734937164e+01,2.911355471741546808e+01,2.886447813865714807e+01,2.894453023183865525e+01,2.952650308108906074e+01,2.929037542776961800e+01,3.067485491949480547e+01,2.933322490460523113e+01,3.026021726909232257e+01,2.977145835545150021e+01,2.901484860998374415e+01,3.022040980429409274e+01,2.972954120004374090e+01,2.891949971197891500e+01,3.007319989133867466e+01,3.048643517421703564e+01
2.813294377782528954e+01,2.850305284471897949e+01,2.901690847547553176e+01,2.943372826907864237e+01,2.909533456715519151e+01,2.841974077646466412e+01,2.989713284492603407e+01,2.958693385302143497e+01,2.944374014207181744e+01,2.895818649223213015e+01,2.968464941108220501e+01,2.902619133522546235e+01,2.878367288595842410e+01,2.948309305810346359e+01,2.866942288215238932e+01,2.972638369824215943e+01,2.941040717687531014e+01,2.907426504703056480e+01,2.999806160215683803e+01,2.897079930681616133e+01,3.026276527074270462e+01,3.009365643454299288e+01,2.922950315875675642e+01,2.930637001370718053e+01
2.973813287430226637e+01,3.010997741750435353e+01,2.866291375725893431e+01,2.944428920267847616e+01,2.949431091901419677e+01,2.902166436395361870e+01,2.906118176175311874e+01,2.932431172076223902e+01,2.903547992623555274e+01,2.968796499967794489e+01,2.935235292938801877e+01,2.851571046497730322e+01,2.978256335633977869e+01,2.980635723130865244e+01,2.973599206944493289e+01,2.931192489717892613e+01,2.918051023793242393e+01,2.910155949827685617e+01,2.952864820828500569e+01,2.902163268739172963e+01,2.929466192237720179e+01,2.892239202956142208e+01,3.003863999849494348e+01,2.932795046739875033e+01
2.987425014947530144e+01,2.886757022568525599e+01,2.953210801332801339e+01,2.961323201027903451e+01,2.977139250508810164e+01,3.096334216825954400e+01,2.925632666484557376e+01,2.911590620586378009e+01,2.894565713561360099e+01,2.857452186574693087e+01,2.948458850305297574e+01,2.941078558982832192e+01,2.989592366922414612e+01,2.981453960584241258e+01,2.912030334332337134e+01,2.904390596120850887e+01,2.964940341618290631e+01,2.849537587023371543e+01,2.891370683801460473e+01,2.931865595488579856e+01,2.946638578158552946e+01,2.936443362886808472e+01,3.046002352163782234e+01,2.917046113827933596e+01
