2.821811454690060827e+01,2.854894958235360036e+01,2.874113941798964333e+01,2.807471158115163234e+01,2.755201527263437811e+01,2.809476039217418020e+01,2.738113371667344609e+01,2.768124033910146409e+01,2.765922107008316289e+01,2.752289578968657224e+01,2.682583117069071932e+01,2.755778134290591197e+01,2.685091174508960421e+01,2.798893894376618618e+01,2.727087354129650976e+01,2.757403515429638219e+01,2.772166025864538597e+01,2.736447578445819317e+01,2.859700490440962994e+01,2.891261808680235390e+01,2.842164683438005568e+01,2.831328059188683710e+01,2.888411666681332690e+01,2.838465173669010255e+01
2.819042516700176293e+01,2.825401647273668004e+01,2.775946653378753126e+01,2.852613936271268358e+01,2.824948964267008478e+01,2.785699178416564337e+01,2.761782600681237909e+01,2.744281686324444536e+01,2.765390247751651032e+01,2.794005560858192894e+01,2.767633073835872892e+01,2.691246631230023922e+01,2.748815541173701149e+01,2.713986538821387740e+01,2.749319022705219595e+01,2.759137922159669642e+01,2.811388459253635119e+01,2.715035381951747695e+01,2.790758799021222103e+01,2.737489175575609579e+01,2.878184596288332386e+01,2.779644680894841713e+01,2.786719098278513229e+01,2.805324930831932306e+01
2.797411016760230495e+01,2.855122932593803853e+01,2.779472127505448498e+01,2.720162896432242405e+01,2.763922510149728851e+01,2.749748922994422173e+01,2.664502093427455520e+01,2.756036972950886366e+01,2.710692717794427153e+01,2.678122119668455525e+01,2.733152144638432901e+01,2.721189046836468606e+01,2.714800022907820676e+01,2.743074616224879492e+01,2.634894680124710931e+01,2.726517862242963020e+01,2.775649975467990771e+01,2.726255917118913885e+01,2.716152646256085745e+01,2.765953939704627373e+01,2.819223481880896998e+01,2.832290372736326844e+01,2.863429391913774680e+01,2.837945635682672219e+01
2.725059789614255124e+01,2.804712958989529170e+01,2.758963375092480419e+01,2.809588063423751692e+01,2.742130071598995755e+01,2.723843745603056732e+01,2.725956931224794744e+01,2.753157143801115581e+01,2.654882257173375137e+01,2.699561859147024734e+01,2.671265100364661293e+01,2.756766320010370919e+01,2.735436709738559102e+01,2.702953535191238643e+01,2.774896295814852465e+01,2.723390576116031525e+01,2.778546389109737902e+01,2.744602816314107940e+01,2.735173849183291850e+01,2.742143238751407353e+01,2.775061937355570763e+01,2.825073441238635041e+01,2.838640247392220317e+01,2.808040552351587849e+01
2.781269874552089050e+01,2.766647371567592018e+01,2.763261770654776228e+01,2.728147845456390996e+01,2.706135262427750376e+01,2.651087576423458358e+01,2.714273973320632649e+01,2.699467876228061414e+01,2.716200564386815586e+01,2.704091580457634336e+01,2.607222673697481241e+01,2.747013017468003682e+01,2.646827512253497616e+01,2.690952352660099223e+01,2.704869351183344861e+01,2.730510632662839043e+01,2.818552515588817187e+01,2.748922352380446910e+01,2.664220584242889345e+01,2.748727459632857517e+01,2.722091297391835951e+01,2.669377762107717444e+01,2.717938206257775846e+01,2.793265240111867342e+01
2.757013237050244925e+01,2.741648009874234049e+01,2.741927562118888773e+01,2.685399530107360988e+01,2.730790716522187722e+01,2.734596535602679523e+01,2.677785461940601408e+01,2.663243786500396482e+01,2.737143404982037964e+01,2.645864032586820258e+01,2.661588775222008962e+01,2.706948686662178716e+01,2.722113892183659800e+01,2.691678123298038372e+01,2.722712064263066623e+01,2.693119882966942669e+01,2.719958186531255251e+01,2.651175090530989564e+01,2.759999210647492873e+01,2.691386960926178062e+01,2.739843237614269356e+01,2.767910629068143180e+01,2.754889400974036562e+01,2.708004245001365007e+01
2.718401850952147925e+01,2.683774209849201497e+01,2.640773114590598425e+01,2.752866707690640169e+01,2.691467875870620219e+01,2.641167705146483513e+01,2.641351756967361553e+01,2.649110295488878819e+01,2.666957837282416222e+01,2.692317955981508248e+01,2.648245969218373830e+01,2.656901390547238861e+01,2.669226302057620615e+01,2.676379103400557824e+01,2.668474759205025748e+01,2.751007375741647820e+01,2.745574149561934973e+01,2.771879903364606434e+01,2.687863756352084010e+01,2.696535163762149523e+01,2.782019335635379775e+01,2.771365164071619347e+01,2.759053745358130527e+01,2.878001796112295096e+01
2.740611033375336092e+01,2.659924638585016510e+01,2.682107558673919812e+01,2.688255621310901233e+01,2.715429171650453100e+01,2.720914368425292196e+01,2.739568553959367136e+01,2.705108547739473579e+01,2.685428602979840207e+01,2.689341503244929754e+01,2.650074772834523174e+01,2.672804848932065624e+01,2.707593837628746769e+01,2.693044479311851092e+01,2.689590185530101962e+01,2.770533935229099143e+01,2.728562888622928995e+01,2.731350364128076080e+01,2.764588112997597591e+01,2.678738121585001863e+01,2.744230033484325304e+01,2.827529424552852788e+01,2.800916554024036031e+01,2.732147997029289854e+01
2.762208953431570535e+01,2.810979381016920797e+01,2.691467875870620219e+01,2.738267393038773889e+01,2.773557512911764888e+01,2.685952319169098246e+01,2.741122399018996703e+01,2.692697222528920520e+01,2.671526648680730887e+01,2.714404866825680074e+01,2.637589650974462074e+01,2.751729297030863108e+01,2.679444502848843968e+01,2.685123607142969604e+01,2.747755244582657497e+01,2.809511099175313120e+01,2.820086530981910755e+01,2.863007033842058036e+01,2.766620887437744614e+01,2.772820193674635902e+01,2.803864657691866569e+01,2.831956014747896688e+01,2.802408320986626222e+01,2.794199396746989805e+01
2.743625141165722425e+01,2.667293735712354419e+01,2.672920514444791706e+01,2.679103464112193933e+01,2.721523367645806957e+01,2.724245746383127198e+01,2.689819443793470555e+01,2.675312326407322416e+01,2.688620828431550080e+01,2.658274144912246584e+01,2.782655869702364271e+01,2.716199823069007380e+01,2.697240276795781710e+01,2.756046263986348777e+01,2.871981437011635307e+01,2.808573168343838233e+01,2.907780437867603496e+01,2.932300616664394965e+01,2.927594332411877076e+01,2.828067130050754940e+01,2.802835823512145907e+01,2.848325692968677458e+01,2.802171688888029166e+01,2.793883068474042375e+01
