2.589410048623602734e+01,2.354336112918292656e+01,2.507667361104665815e+01,2.724973581985125293e+01,2.529849150224532650e+01,2.489003493597755323e+01,2.529492846598128608e+01,2.550597654259411229e+01,2.704384258091448601e+01,2.770296084044269946e+01,2.736546897217033347e+01,2.710267171157067878e+01,2.851143814700338908e+01,2.561629234890000362e+01,2.658943027485156563e+01,2.761992976885397866e+01,2.620156894705831974e+01,2.548078141287714971e+01,2.640901071721356175e+01,2.560725897565481546e+01,2.868505830121040390e+01,2.699198201231155281e+01,2.543688435655639069e+01,2.590404180028184555e+01
2.563072269145527571e+01,2.587530330080159047e+01,2.507536470319251976e+01,2.649245065299442103e+01,2.500326520628254912e+01,2.537665382826861560e+01,2.554901655917819880e+01,2.659135406942039026e+01,2.889763836245117545e+01,2.943964605959661185e+01,2.890525954476481729e+01,2.752987527836449999e+01,2.887466785513294099e+01,2.801850290089441842e+01,2.686246852839190069e+01,2.738974441946356819e+01,2.628121954624759837e+01,2.700045562640070784e+01,2.598824215842188323e+01,2.580809441014599770e+01,2.721748075541404432e+01,2.546759277403418764e+01,2.692547875112137490e+01,2.665894709492238235e+01
2.502808305018476176e+01,2.504702374774393547e+01,2.559535750350835315e+01,2.533690732659613332e+01,2.574944168631890307e+01,2.573727171871399833e+01,2.706006212769625563e+01,2.750864819310470466e+01,3.083138263014888025e+01,2.973386952956343521e+01,2.671527053939769303e+01,2.643104823378428136e+01,2.843742094097586914e+01,3.054633056365059929e+01,2.970392206740081065e+01,2.839717055539927060e+01,2.727508357491183233e+01,2.651757924013492129e+01,2.575377113718025157e+01,2.558642740238923352e+01,2.712153297872055191e+01,2.588472919732475930e+01,2.579616586197278139e+01,2.529381898990533273e+01
2.504863790005265400e+01,2.483727000503751015e+01,2.520527675472220608e+01,2.548630008087695842e+01,2.656447312558611884e+01,2.650036081816909928e+01,2.887281235112334343e+01,3.029348082761384831e+01,3.115089682833610141e+01,3.046462202760648097e+01,2.667582245687066234e+01,2.797702563735975900e+01,3.059708302341886110e+01,3.125368358587297735e+01,3.054206422142272004e+01,2.962622309373938378e+01,2.710225639185262025e+01,2.683981044836866658e+01,2.648017663653712361e+01,2.639456692492149159e+01,2.709916640604552640e+01,2.567482949754923993e+01,2.694653964772356858e+01,2.556934860481760552e+01
2.469007554334700671e+01,2.623997906256602164e+01,2.586440467851997482e+01,2.574553857513211597e+01,2.647706542316507239e+01,2.776885409327633170e+01,3.078862804536981912e+01,2.920432322922943058e+01,3.049396669741827282e+01,3.065445108501018012e+01,3.181231807362411246e+01,3.159188847381670939e+01,3.223720830838857410e+01,3.256426212836214518e+01,3.115823354045232918e+01,2.934925694653173878e+01,2.773117458914214239e+01,2.713163394283606067e+01,2.720129515174238577e+01,2.495216198129594432e+01,2.610656825868574060e+01,2.564037832764876157e+01,2.533239188706704681e+01,2.492774312730495012e+01
2.634461943592816624e+01,2.555696544552205296e+01,2.602051128908476585e+01,2.618481595600360379e+01,2.635813946064899937e+01,3.027895847861128686e+01,2.992400287122120517e+01,2.966767353743313151e+01,2.974229307302420011e+01,3.151703570686021294e+01,3.174413709180811338e+01,3.194421243150929968e+01,3.334117554535663430e+01,3.235182383248138649e+01,3.142096433708502445e+01,3.055150579435712643e+01,2.805553107987867634e+01,2.757435428398633803e+01,2.598991034949222012e+01,2.589052879936747331e+01,2.501817869115114945e+01,2.620053749593824932e+01,2.644359448304010130e+01,2.639923604367425014e+01
2.463221125400912115e+01,2.647268632944610545e+01,2.574982545230932374e+01,2.640872138038048433e+01,2.842421583149143771e+01,3.149797532375430364e+01,3.158310915691919263e+01,3.208219523654037175e+01,3.225539205129234688e+01,3.286143170710624872e+01,3.318485886780388228e+01,3.272556610271055888e+01,3.232660646843356744e+01,3.275266557420792424e+01,3.357193542441899581e+01,3.138131321043681510e+01,2.761923852763300147e+01,2.620676849175384859e+01,2.604980749818042796e+01,2.664057600000182902e+01,2.543795975362979789e+01,2.613097292041840092e+01,2.529217641772862635e+01,2.504284698914989349e+01
2.632731890255621465e+01,2.633022764765087231e+01,2.585728302491116892e+01,2.584875591713381482e+01,2.839610653512829685e+01,3.109439561962244625e+01,3.255391424646893483e+01,3.155809549730003027e+01,3.227409355853103534e+01,3.305842421499750117e+01,3.254830275626852654e+01,3.172498447263177468e+01,3.319549839642201050e+01,3.310275785503785073e+01,3.186435470195289099e+01,3.174954043545267268e+01,2.700542521085674252e+01,2.596105621403893338e+01,2.593289677396512616e+01,2.582207887952802139e+01,2.589668473422301531e+01,2.659891163471911568e+01,2.561873900149231531e+01,2.600837658750316450e+01
2.622571366925529901e+01,2.462364168311972890e+01,2.560254035091600144e+01,2.478266470997596116e+01,2.681247384902604836e+01,2.906726341750754727e+01,3.210178059290262809e+01,3.205684736078490005e+01,3.270092798127558353e+01,3.265392754936175379e+01,3.225720153893735187e+01,3.138170524309731491e+01,3.181188698177385277e+01,3.160486483763389742e+01,2.957664433041895791e+01,2.746945089248924887e+01,2.543464802933334568e+01,2.575206515392000028e+01,2.602404711038553842e+01,2.528152642224932833e+01,2.553808555337258213e+01,2.604600008614823992e+01,2.500017315201182555e+01,2.480246229984794581e+01
2.502978585392281730e+01,2.609514776784828882e+01,2.583645486285047355e+01,2.583620635739310956e+01,2.642946585526107128e+01,2.872717356404456268e+01,3.202024110255143796e+01,3.255589989504517234e+01,3.290945906809810140e+01,3.297323467972432809e+01,3.260842158406762792e+01,3.245318883831117773e+01,3.169756232734721380e+01,3.269139542753481464e+01,2.783123389729121300e+01,2.602725059108314554e+01,2.519395857058435695e+01,2.563853836560798527e+01,2.588001615708361669e+01,2.555831671929928461e+01,2.545204292011584357e+01,2.656613249193304682e+01,2.542685235687662271e+01,2.509114760418310652e+01
