2.827960211983548788e+01,2.998764718996113743e+01,2.983872218938552123e+01,3.036107474902433978e+01,3.028878237573769638e+01,3.053200980479113014e+01,2.888279696597408019e+01,2.952304604440536195e+01,3.152978262830316680e+01,3.128622579297433504e+01,3.201651590999989594e+01,3.152664181228385587e+01,3.006574206445549180e+01,3.007618833354706567e+01,2.727690425220447423e+01,2.587598903000525752e+01,2.691056400344695021e+01,2.576699222765040531e+01,2.479963662616688680e+01,2.706272297592221321e+01,2.754358899061719512e+01,2.634969709048499453e+01,2.800198944515744870e+01,2.600543120841143718e+01
2.934149761175279991e+01,2.864229459440429082e+01,3.023364766557148187e+01,2.976901682989119990e+01,3.087822471518853717e+01,2.995418760287680016e+01,2.995757457024421910e+01,3.108323383170147736e+01,3.203128912426484476e+01,3.162477216877596220e+01,3.168415381563539768e+01,3.132828915280128967e+01,3.118141697529074463e+01,2.906083976425293258e+01,2.711501318068775390e+01,2.587615581802236875e+01,2.654725885415871289e+01,2.545555840039503437e+01,2.670733223182685379e+01,2.536465399319268954e+01,2.705334327659323890e+01,2.619703187022145130e+01,2.628590901748327724e+01,2.447921330362368053e+01
2.485609225808502742e+01,2.721326825258546478e+01,2.908120235066832038e+01,2.996625762437366802e+01,2.853422227405565081e+01,3.156562025113510117e+01,3.115603857017185874e+01,3.154931913072732641e+01,3.000272574702279371e+01,3.201082515648545268e+01,3.138790295523494933e+01,3.150546074313467670e+01,2.983185757115711567e+01,3.035890403041378249e+01,2.562551908025125158e+01,2.658640584999687917e+01,2.514991745032682502e+01,2.633407064026573607e+01,2.488661138267184469e+01,2.669072024297793178e+01,2.489636652156201535e+01,2.638640389482566206e+01,2.416623700394256957e+01,2.631383161901618450e+01
2.413276809010829993e+01,2.490251061339199623e+01,2.978513756992691697e+01,3.013957544695892921e+01,3.043329357353235309e+01,2.982933066417484724e+01,3.081815225804052716e+01,3.070510281597370295e+01,3.096942889434006929e+01,3.024651558402644014e+01,3.129678087005072484e+01,3.053343804819388652e+01,3.059848249036411971e+01,2.753666640553404932e+01,2.553500581222260735e+01,2.538062239642744089e+01,2.650419972261789781e+01,2.475251565319376823e+01,2.650654125712065934e+01,2.595301156676600840e+01,2.561864669262683947e+01,2.566864845369696013e+01,2.563856046344130846e+01,2.603434794375755246e+01
2.203653001029152847e+01,2.371353349363499774e+01,2.809610343094345808e+01,3.049251593771754187e+01,3.023839597577273253e+01,3.064134535105398527e+01,2.960163264109530701e+01,2.900646613117561401e+01,2.684838839015100120e+01,2.631590080395488940e+01,2.821017334221608053e+01,2.953606896506471458e+01,2.830656645918077174e+01,2.662747881128706240e+01,2.496143879502528762e+01,2.520956153541862932e+01,2.576164475345495930e+01,2.654155055658446827e+01,2.578231259949779997e+01,2.654936908064615864e+01,2.525693971464096421e+01,2.586063200043884081e+01,2.532359444961542749e+01,2.560513723120971008e+01
2.404501209061368172e+01,2.347529479484762760e+01,2.868545118908497216e+01,2.959525903480448505e+01,3.004328305553406153e+01,2.926741270426776964e+01,3.032234798449900381e+01,2.885821612545117887e+01,2.763448736878376621e+01,2.714280619997930444e+01,2.882004511844797889e+01,2.827926312186167479e+01,2.880744777707337789e+01,2.608171842869467127e+01,2.509338181281452762e+01,2.548572249635873277e+01,2.595386522190756295e+01,2.637962532391293280e+01,2.559265211059368994e+01,2.485808433081336943e+01,2.562239753719518376e+01,2.495099402618268414e+01,2.518980739990581696e+01,2.616411690161339720e+01
2.651600722734013971e+01,2.809043419721297141e+01,3.040817950124994695e+01,3.015267352215494157e+01,3.000430840564604296e+01,3.092449656651439227e+01,2.681287122418643776e+01,2.666034403828160748e+01,2.762813961857966660e+01,3.087402863918123330e+01,3.048574441081240138e+01,3.094024944661691734e+01,2.671472558475272763e+01,2.558045045424921682e+01,2.571811515863453224e+01,2.598154678203917456e+01,2.607682615930639258e+01,2.711688410079074174e+01,2.731581417049125093e+01,2.643624153021642087e+01,2.539395260670414700e+01,2.553577647538952533e+01,2.547547923665337066e+01,2.526757319840777427e+01
2.815068872974023861e+01,2.912990531172641795e+01,2.967968449267959841e+01,2.995491514967432067e+01,3.148294087554359066e+01,3.049129058999551489e+01,2.538527866753150875e+01,2.724841973961440544e+01,3.082415845433081358e+01,3.106527361314061864e+01,3.094729286850815697e+01,3.044088616856868157e+01,2.824489245817522942e+01,2.541199627423935681e+01,2.557177436471715737e+01,2.563401129372698506e+01,2.587454844511148622e+01,2.608207413506801231e+01,2.647731599098864308e+01,2.689344624908068226e+01,2.569432289253899171e+01,2.577215825876828603e+01,2.603783424189430207e+01,2.596902011773340746e+01
2.750467166989346879e+01,2.528501540604224829e+01,2.697947867657552479e+01,2.752030660367853443e+01,3.161637795141416518e+01,3.087059297011762737e+01,2.918104950000417830e+01,3.061385727178253546e+01,3.108942121209582865e+01,3.141756465708948554e+01,3.050256258941357146e+01,3.049131501171694936e+01,3.056916600458043831e+01,2.835926820258060843e+01,2.760430339642175568e+01,2.707438371005861200e+01,2.867306985902979477e+01,2.832002187111703506e+01,2.895347842911445468e+01,2.895744243200243773e+01,2.804851157468448264e+01,2.657288069421662158e+01,2.652440583558643539e+01,2.597791979584297906e+01
2.613784173558366319e+01,2.608283721994285997e+01,2.584448774507694679e+01,2.658658339626657607e+01,3.118693881400565715e+01,3.242248847038467829e+01,3.094244018108861383e+01,3.077563579724790088e+01,3.065266402829371373e+01,3.087382790241719022e+01,3.155676655853881130e+01,3.070468008877372768e+01,3.131499650100107601e+01,3.048740338406162209e+01,2.963899688176451264e+01,2.951540007167301383e+01,2.843335456099094927e+01,2.831300773645921254e+01,2.971094667062720873e+01,2.971343058384024971e+01,3.012180773032059733e+01,2.668238122064821027e+01,2.560656997758206899e+01,2.561604480817476315e+01
2.521941763127614422e+01,2.607980679247026501e+01,2.530113278783221631e+01,2.752271956866655955e+01,2.965613636638443040e+01,3.259773697852398300e+01,3.198020141803522165e+01,3.127831273839967707e+01,3.081246812805215995e+01,3.059917783149796833e+01,3.040512585819891456e+01,3.082853856048348007e+01,3.142943148885336768e+01,3.168063446625342294e+01,3.014490724373098374e+01,3.007503548896050916e+01,2.854730394451047459e+01,2.998520283025192157e+01,3.022689131927637618e+01,3.116070375237973167e+01,3.078108829949786696e+01,2.893914813078725956e+01,2.660088056683895275e+01,2.659787346620089465e+01
2.702010683510405897e+01,2.577478668832816311e+01,2.794420321919903927e+01,2.719423864411265868e+01,3.064075854116191522e+01,3.247507722366475491e+01,3.197355190519795087e+01,3.185169533184142665e+01,3.188649990491609287e+01,3.144163592832143195e+01,3.045507945469438482e+01,3.052074877366823102e+01,3.149133382028969663e+01,3.171247584470438596e+01,3.101921343147080279e+01,2.955603471060311449e+01,3.002901229504402636e+01,2.987216882129905571e+01,3.210759870687371631e+01,3.030542915199521303e+01,3.006831901144857966e+01,3.013899109780589924e+01,2.711237642140889648e+01,2.651647764572788901e+01
2.883948380351938567e+01,2.888173573657843463e+01,3.017959152283088997e+01,2.981842169623945438e+01,3.066868880626560667e+01,3.190693551957843965e+01,3.234594250016942851e+01,3.070750056883429124e+01,3.041596390121810600e+01,3.057284575330339749e+01,3.078507537099432056e+01,3.061128770602505256e+01,3.109213113685012786e+01,3.056729531919415876e+01,3.106386774961902120e+01,3.104409176870456122e+01,3.056462161337191219e+01,3.004362785195530705e+01,2.997056276215198523e+01,2.929730242814247276e+01,3.035977666374037653e+01,2.999325100415347833e+01,2.797567771924485669e+01,2.586278241541538137e+01
2.925768374470584376e+01,2.929989430357744595e+01,2.941845802200509752e+01,2.979082325328806746e+01,2.956366835028671858e+01,3.214978975075223389e+01,3.155078057221845711e+01,3.192884419453213241e+01,3.018714132710618969e+01,3.003093253080976410e+01,3.018248176063707433e+01,3.038042666502224165e+01,3.112911439412357595e+01,3.117212278729073205e+01,3.172774851619044512e+01,3.129716073695112755e+01,3.189266684758194970e+01,3.074936568638179324e+01,2.976946720864958706e+01,2.993520680566331293e+01,3.028857862886900421e+01,3.027949123809094090e+01,2.787851310088581158e+01,2.591359831075004649e+01
2.757013549807146546e+01,3.006041973990818406e+01,2.848540957647747973e+01,2.975030920856022476e+01,2.880610612477101995e+01,2.946631722385825469e+01,2.909986513147498499e+01,2.908395859015388396e+01,2.976716415139134142e+01,3.201964979956227353e+01,3.020778306689277315e+01,3.125667743243775476e+01,3.117856464148843543e+01,3.078547945712375622e+01,3.119380230823435340e+01,3.127345425655806821e+01,3.082386218312473147e+01,3.177813054695320716e+01,3.044081970940118254e+01,3.069500814093578356e+01,2.900027146475974860e+01,2.894146150137356699e+01,2.700657385381646236e+01,2.664444230134211011e+01
2.901668226937295003e+01,3.004627226203621149e+01,2.952603747411120594e+01,2.884107007160889680e+01,2.887501316882736546e+01,2.663408553616818608e+01,2.836370937833294192e+01,2.760834803277691663e+01,3.021509459454597391e+01,3.023731592368812926e+01,3.073366746664470384e+01,3.095567669417397383e+01,3.065176995558533690e+01,3.065500771893198362e+01,3.146426277812793160e+01,3.089103228587379135e+01,3.120800862181971524e+01,3.127286569282404116e+01,3.122418653252276499e+01,2.974707304904399052e+01,3.011358181304768777e+01,2.950451896190600110e+01,2.777050500154035717e+01,2.662685734096396573e+01
2.699178727881650275e+01,2.951936328773280138e+01,2.894603929935965425e+01,2.805113889773838309e+01,2.843076531716928912e+01,2.787693141324984936e+01,2.875093907512484748e+01,2.870439495665789309e+01,2.900310554928387319e+01,3.014392053903935675e+01,3.018547476004818009e+01,3.066013834599749543e+01,2.995761267696934738e+01,3.028731645228060643e+01,3.014304089043599788e+01,3.091476991084772408e+01,3.134095933825329894e+01,3.132867582600027845e+01,3.229727284254278175e+01,3.082791441580184255e+01,3.130030378356366327e+01,2.905360928322897962e+01,2.858470236097076622e+01,2.634325790214529661e+01
2.767266067213728320e+01,2.962125359460361551e+01,2.897052496475015460e+01,2.805931645318190704e+01,2.876343402079351108e+01,2.825009306914313356e+01,2.898833983479153176e+01,2.892239630907675974e+01,2.964586767080481877e+01,3.062863358367286537e+01,3.060209061016888654e+01,3.046817919224400839e+01,3.082416709705717039e+01,2.974873317334345302e+01,3.086366500552361458e+01,3.085192382372650854e+01,3.112737423190930031e+01,3.126663004292925052e+01,3.137208610963710953e+01,3.091975126717426292e+01,3.083878062788659236e+01,2.929192634172630960e+01,2.788800174283238675e+01,2.652934792538439979e+01
2.719548475826320555e+01,2.758106167649742702e+01,2.828611031497683825e+01,2.823776790335648457e+01,2.806878780455934930e+01,2.859327737878481912e+01,2.829253395433721607e+01,2.859606918469626180e+01,2.822326860425914674e+01,3.051498588492563613e+01,2.942783876262791409e+01,3.086336006374722274e+01,3.025801333771187274e+01,2.969510125026806691e+01,2.975124409454150509e+01,3.081649355772748322e+01,3.129552637398160186e+01,3.251319659100079207e+01,3.199603192542377883e+01,3.252676909450013909e+01,3.086014410539559094e+01,3.152151396798672067e+01,2.956797181998604174e+01,2.848721616999768003e+01
2.757821770097768876e+01,2.833016152807550725e+01,2.771028127624333592e+01,2.760186011992067279e+01,2.839794870481961198e+01,2.813672473332178470e+01,2.765589336494292638e+01,2.774667754761276228e+01,2.952461610398495395e+01,2.987391896358059284e+01,3.075305944867602648e+01,3.047751894998646094e+01,3.071706564189173605e+01,2.973612818414073899e+01,3.077039062119911250e+01,3.050236990559670858e+01,3.135981014345014728e+01,3.124577802641033486e+01,3.149165552673019874e+01,3.172011912277991996e+01,3.230364306748464287e+01,3.101848581665342408e+01,3.042119858809644484e+01,2.893391454292094522e+01
