2.665790961885409160e+01,2.569430904837020080e+01,2.737584339874263151e+01,2.539212669303407210e+01,2.599816272418104290e+01,2.777764633287608831e+01,2.597126181429479175e+01,2.803861697966846123e+01,2.859534790085325540e+01,3.055738810218332446e+01,3.066721824182974387e+01,2.884839860576556703e+01,2.692214537816727216e+01,2.957539483760899657e+01,3.054437851674396143e+01,3.066686043682153695e+01,3.111052005363740136e+01,3.039696391267244735e+01,2.798561716618524997e+01,2.788756668603093658e+01,2.817467621351704565e+01,2.837769446592011491e+01,2.714789933605771921e+01,2.711552326582909700e+01
2.526518312253887188e+01,2.553080241581693599e+01,2.604009527031269045e+01,2.593389529874741584e+01,2.519532445039430968e+01,2.557338041161818865e+01,2.804845782553542222e+01,2.970910411145285934e+01,3.085955392749377779e+01,3.093927812385783227e+01,3.058016946540629988e+01,3.152166482812077675e+01,2.948305854197269582e+01,3.009025644850947856e+01,3.273831882950105410e+01,3.198631780428308957e+01,3.123240175335740787e+01,2.958487959685055557e+01,2.618076992829628580e+01,2.667847466513921972e+01,2.740975960136876211e+01,2.684410719768453646e+01,2.566123042859851466e+01,2.685954848218977986e+01
2.469450722673792598e+01,2.446043228351413745e+01,2.479372553296366277e+01,2.528348673259307589e+01,2.547981325051978274e+01,2.728733197569982849e+01,2.834239877160854348e+01,2.961563763854229592e+01,3.019224332135627265e+01,2.909242222750606288e+01,3.079115452216188942e+01,3.168156045371256369e+01,3.182701881728712578e+01,3.093322174886708353e+01,3.127944392428389619e+01,3.136666393536319219e+01,3.137725892582579945e+01,2.900591141024762010e+01,2.722629792322385356e+01,2.685129695381698411e+01,2.598316564542136575e+01,2.540033474913678901e+01,2.599367124949060326e+01,2.453455963302275222e+01
2.549847836908872978e+01,2.603562076081141186e+01,2.611923890065173737e+01,2.497439215857332329e+01,2.537745422129484041e+01,2.647116310887673762e+01,2.970065992222026807e+01,3.131250787715538308e+01,2.787025180145252534e+01,2.904392499299558494e+01,3.127961608907332902e+01,3.192007348007876999e+01,3.059172638579201475e+01,3.220264315284538270e+01,3.170727643093357528e+01,3.196233717637272775e+01,3.266457069269489466e+01,3.084173580455802721e+01,2.688182087143809440e+01,2.701425774222627751e+01,2.664170361735358483e+01,2.653253901386045754e+01,2.576998161865157044e+01,2.530972557827925584e+01
2.657287592203948634e+01,2.454661735609045081e+01,2.516196685168046088e+01,2.505848084422183319e+01,2.603211242025162164e+01,2.671268577317079007e+01,2.962880543573794512e+01,3.129177005433768954e+01,3.086952347845726763e+01,3.139482111221860805e+01,3.126062066136967132e+01,3.178074873363641473e+01,3.206121809304943326e+01,3.203058798838412713e+01,3.170803871150849318e+01,3.136217596055024615e+01,3.075112542407077854e+01,2.847061292203215999e+01,2.521661544864906546e+01,2.634820892000931281e+01,2.527002456211602066e+01,2.583577511346908295e+01,2.488252895792419395e+01,2.599099399108609987e+01
2.630012242884725993e+01,2.505365181352215131e+01,2.643229360301290853e+01,2.638016842252790184e+01,2.571640237643782712e+01,2.542945041424815145e+01,3.108968010678898963e+01,3.101470820764927794e+01,3.199238948794248927e+01,3.280752000226044629e+01,3.139262724247777214e+01,3.213205593815416705e+01,3.263940264944380942e+01,3.200645539572002463e+01,3.196889045709133370e+01,3.182422315730627815e+01,3.047782984823260222e+01,2.871146033808622633e+01,2.579014498652549037e+01,2.648015193797652955e+01,2.601262795770475122e+01,2.599577565823398118e+01,2.578197636976784679e+01,2.530948951990023943e+01
2.621944554251507498e+01,2.575998458942973457e+01,2.594511271701259147e+01,2.490398458963659323e+01,2.679328484528696208e+01,2.536779279113653729e+01,2.704231246929799681e+01,3.117189297781584401e+01,3.280091580758232794e+01,3.198208403505759634e+01,3.249819937067110232e+01,3.186316278234193078e+01,3.268857107319422539e+01,3.224583568565623182e+01,3.238328978219652754e+01,3.051616033519201210e+01,2.799730076225688435e+01,2.658501305637815904e+01,2.586672928357819501e+01,2.568891862414346861e+01,2.602501084097457351e+01,2.593310620182637649e+01,2.590331614671760008e+01,2.502971876534093099e+01
2.562075421471189429e+01,2.630762240860644852e+01,2.626164802393918762e+01,2.562443896969023172e+01,2.641162367378814224e+01,2.610969740852658560e+01,2.789193378854179173e+01,2.880389933524566004e+01,3.192776152675037338e+01,3.254699284470569864e+01,3.308004843216014024e+01,3.362991144907516627e+01,3.320893216139558035e+01,3.380240952931717402e+01,3.257199025684946037e+01,3.262813341814558044e+01,2.627527762639755338e+01,2.541716797353853963e+01,2.593546348128165846e+01,2.620949066815842343e+01,2.608811866953215031e+01,2.583046221381317764e+01,2.540160785880215144e+01,2.702060899102389158e+01
2.491203546459911422e+01,2.629402678824783379e+01,2.559639791412490695e+01,2.615966692305886454e+01,2.605088158392607056e+01,2.645881830372968579e+01,2.610928004533423064e+01,2.868651264305884752e+01,3.220293431210808421e+01,3.267197192854581544e+01,3.277784190705756373e+01,3.273485025545124927e+01,3.249543657154310949e+01,3.294673154482404698e+01,3.280270898614446651e+01,2.990005554347300176e+01,2.616016113789402198e+01,2.629699710346199026e+01,2.657684589236691863e+01,2.708421998474187831e+01,2.684301483700568269e+01,2.716449556014026712e+01,2.617846110749297850e+01,2.618259625213255504e+01
2.500510523063167057e+01,2.629056616253910761e+01,2.662626588761889934e+01,2.603178408302835578e+01,2.624312726295573839e+01,2.541549796374874859e+01,2.707404697346953526e+01,2.609187477373416186e+01,3.292652763505680014e+01,3.265804189428547488e+01,3.345970441295929731e+01,3.214145456149384472e+01,3.286090249748815495e+01,3.303946661679896124e+01,3.203447566426865478e+01,3.194429423843018867e+01,2.747133767898867518e+01,2.687691697990362627e+01,2.731807820858904279e+01,2.735958231341055580e+01,2.765755977397395782e+01,2.694594280739397618e+01,2.791024615186540814e+01,2.606458403295806647e+01
