2.749533062178261389e+01,2.615684454627586319e+01,2.717392547638212363e+01,2.690701840292416591e+01,2.709124052038504260e+01,2.582926173776860423e+01,2.657693463348999785e+01,2.596441774621746390e+01,2.785024975848477879e+01,2.636969230009430021e+01,2.659368633596676545e+01,2.600988565902747496e+01,2.731353424384747086e+01,2.677721244097148201e+01,2.785588592187764334e+01,2.563097916195926018e+01,2.770139295088398512e+01,2.619108718963764204e+01,2.722492748650870453e+01,2.793696511363060608e+01,3.064167682780981750e+01,2.816758470524536051e+01,2.898879235515067876e+01,2.685216762861278994e+01
2.544380128261894924e+01,2.691062336193692772e+01,2.548877393517926748e+01,2.652165025952308497e+01,2.617857887918876258e+01,2.785709636698021541e+01,2.600928438980201918e+01,2.716686808714956669e+01,2.596543074152128838e+01,2.736247818146784994e+01,2.547330581338712818e+01,2.683831935377259015e+01,2.553394345297084556e+01,2.798795652969903358e+01,2.539330953373905686e+01,2.778267924736286432e+01,2.654596656541417588e+01,2.715901232072064886e+01,2.557125573600484358e+01,2.796562050201686134e+01,2.860284733924896727e+01,2.977099716836943344e+01,2.809307734394241152e+01,2.843814838818485669e+01
2.737663932199927785e+01,2.571050224604334744e+01,2.761508046973557384e+01,2.674179870663363090e+01,2.724496226932666332e+01,2.665503944865582753e+01,2.830452189509048821e+01,2.626346620000316534e+01,2.700945873506310591e+01,2.707889306098689985e+01,2.649960547309348158e+01,2.673107181092956353e+01,2.680529267596824639e+01,2.660804746187454839e+01,2.647949945458617549e+01,2.605790385240453588e+01,2.704877702207352286e+01,2.764874163985001587e+01,2.848538721937052287e+01,2.905720400578684348e+01,3.011882589015641543e+01,2.992432029130344517e+01,2.800412195188567921e+01,2.717974307468165307e+01
2.674222848195472579e+01,2.736905853116473963e+01,2.612830438889614015e+01,2.746372815092763631e+01,2.610938717983373181e+01,2.730728405437542960e+01,2.675635119281338348e+01,2.709136724579894917e+01,2.587544583721125946e+01,2.742171530570891491e+01,2.636620672666998644e+01,2.759681048336813092e+01,2.637299493275213536e+01,2.582284766027413525e+01,2.685505324417096062e+01,2.726269440013061285e+01,2.555669183480193851e+01,2.828741506936967198e+01,3.070725820148697949e+01,3.054914620700668593e+01,3.014610096708759102e+01,2.975139175249313439e+01,2.809392057883991356e+01,2.844476996609938624e+01
2.906257177537008829e+01,2.739877500737020455e+01,2.778443655379845723e+01,2.601731052296878488e+01,2.771790712289379144e+01,2.597855399166189727e+01,2.652260553966971202e+01,2.583813667913614154e+01,2.617235885932893780e+01,2.590728969259606629e+01,2.716641503452098050e+01,2.648272073078294397e+01,2.691204572487123414e+01,2.662309508271567893e+01,2.680675087639792764e+01,2.654395438150487507e+01,2.645406475894361620e+01,2.863181697549862292e+01,3.188325859999906697e+01,2.924783455333238180e+01,2.816487259456278025e+01,2.781281451563415885e+01,2.891872901381759675e+01,2.780433726860212573e+01
2.585168614628912565e+01,2.774392027638862146e+01,2.672351810630448199e+01,2.591729822538053440e+01,2.645065515028846903e+01,2.667979808643889328e+01,2.684440629833329695e+01,2.696048816415139981e+01,2.583125389152780826e+01,2.706533486310149783e+01,2.621588428191824960e+01,2.639270015596292751e+01,2.657261656578344855e+01,2.642415840311258535e+01,2.585023002540361858e+01,2.677040281406038957e+01,2.651226390936955113e+01,2.671281812853567317e+01,2.941826921035078612e+01,2.982508261352506906e+01,2.595145545383894614e+01,2.724158725013370486e+01,2.926112924643086899e+01,3.080294997647462196e+01
2.774268780133076007e+01,2.580889008360782100e+01,2.764044525362351123e+01,2.669341497668472130e+01,2.640087363627060313e+01,2.650169603047453393e+01,2.729674849529504854e+01,2.739859801632655945e+01,2.625725350600788488e+01,2.703438309159304254e+01,2.665510964221829227e+01,2.682392514061893962e+01,2.725371635833323580e+01,2.653030279064279284e+01,2.626874000967109168e+01,2.601396905661022174e+01,2.604467632153381373e+01,2.656809588030984060e+01,2.876980424873443098e+01,2.737171701697724302e+01,2.725538019543074597e+01,2.899173257925355074e+01,3.157218796520504611e+01,3.245516083226050341e+01
2.679921092829141571e+01,2.583434215633485564e+01,2.613447149563387484e+01,2.729855821578541963e+01,2.633820508767206547e+01,2.753606322131730622e+01,2.669848745363202625e+01,2.624004888830796745e+01,2.625182027668665796e+01,2.707761016661339681e+01,2.614583710675879047e+01,2.635004468022202673e+01,2.701255707079559443e+01,2.651752289112380367e+01,2.670721007609722619e+01,2.674116168355919854e+01,2.589716072066113384e+01,2.663202017218071660e+01,2.685675973133459138e+01,2.686926861723179627e+01,2.854106134198127620e+01,2.897676128722218891e+01,3.073669290303450907e+01,3.260220352142403044e+01
2.746963549264324911e+01,2.618925175450709730e+01,2.703698364452827718e+01,2.611277733556750036e+01,2.727321852167347060e+01,2.662872161229643098e+01,2.657657549251763385e+01,2.593709840736653405e+01,2.522162616893677978e+01,2.549988755062588552e+01,2.515658875400828265e+01,2.326014027747237378e+01,2.442647548269491153e+01,2.393480094906601607e+01,2.554120967392685770e+01,2.664556194157262325e+01,2.682545653182887690e+01,2.597897427765269640e+01,2.777092457787438207e+01,2.711077568766796730e+01,2.713198239844518866e+01,2.734941725742618246e+01,2.856555250791711842e+01,3.114254018523791956e+01
2.638703898829345462e+01,2.733484523644204955e+01,2.575200655719629594e+01,2.667315443006333453e+01,2.641031999090489535e+01,2.644193235834893585e+01,2.543081895008225501e+01,2.493441749806419239e+01,2.322225531642061469e+01,2.423210001022806637e+01,2.432262719723780720e+01,2.378504122892337591e+01,2.307115481452609629e+01,2.482526763870629338e+01,2.459469677572968749e+01,2.585457464767137026e+01,2.594502302538529648e+01,2.702585674675526661e+01,2.609169212173031838e+01,2.802092070429478099e+01,2.656619987849080644e+01,2.796843051163369864e+01,2.864004304443756155e+01,3.105585966215392091e+01
2.584681113607666703e+01,2.595630863090974572e+01,2.596889139691393211e+01,2.612777287437501172e+01,2.719269100814523199e+01,2.605685127347692287e+01,2.435419309522751519e+01,2.173385573525001746e+01,2.055163265537402140e+01,2.022162898098900996e+01,2.028126101663377767e+01,1.991113143470562363e+01,2.041355284619726262e+01,2.075211890484524702e+01,2.462585231216513648e+01,2.459464203476608191e+01,2.706667315661439943e+01,2.699504595157259246e+01,2.719734707891416292e+01,2.765169154099601201e+01,2.778257501278244490e+01,2.754962625311316060e+01,3.028327940886293845e+01,3.162328252175575471e+01
2.647612389368049435e+01,2.723506968293082764e+01,2.632509927450502119e+01,2.751033798378978190e+01,2.585797353260619502e+01,2.745967601095532018e+01,2.489537173068606535e+01,2.427379611554272287e+01,2.253387415115417980e+01,2.285801509923811636e+01,2.316816372215646425e+01,2.311110647174314181e+01,2.282606585498859886e+01,2.484360259365541879e+01,2.504433151036761274e+01,2.577430962426319638e+01,2.693900203103294189e+01,2.863166482455864070e+01,2.826676973209947619e+01,2.882555767900345245e+01,2.824020404857662925e+01,2.916703159967818237e+01,3.150850770910119536e+01,3.199740737550030190e+01
2.518044246880833725e+01,2.420511613957734198e+01,2.603487429984966184e+01,2.560926391421520520e+01,2.526293368597350764e+01,2.472687157596163843e+01,2.611527274300328827e+01,2.432378677549792201e+01,2.607636153478841834e+01,2.563727360414594614e+01,2.565880268840447798e+01,2.573992797382015851e+01,2.654507458817056431e+01,2.489413785567086279e+01,2.645743839726657143e+01,2.581488020852100362e+01,2.754751894786323874e+01,2.971436879503369255e+01,3.123270697375539839e+01,3.060266845839254302e+01,3.178677531872250484e+01,3.215101552009997476e+01,3.343365690663347323e+01,3.181857423993739076e+01
