2.892822929241452812e+01,2.926278954246981812e+01,2.916705292151931417e+01,2.923308669532895010e+01,2.796992881408516496e+01,2.898054295857730267e+01,2.801469754619415653e+01,2.788368988240046065e+01,2.848704319633009163e+01,2.751245776707992263e+01,2.765200526987445073e+01,2.776163647743152296e+01,2.767235871363146771e+01,2.756215210497424550e+01,2.788201064080249125e+01,2.841380997126356078e+01,2.790790483439087666e+01,2.863958521734940632e+01,2.899783655542529459e+01,2.847277175757994883e+01,2.950447194242724436e+01,2.874914333457275006e+01,2.976397924391972083e+01,2.929325842104748290e+01
2.838995343005865379e+01,2.843918820355753496e+01,2.891159585210760952e+01,2.871009998446646705e+01,2.730274889995575904e+01,2.804126977784289920e+01,2.826009956412303836e+01,2.762754432116918224e+01,2.764108594766577198e+01,2.770846412665815706e+01,2.787536072722593872e+01,2.730960849751994601e+01,2.810118204540651732e+01,2.732579317626516513e+01,2.706926875124548815e+01,2.777865692803067077e+01,2.789197870687138447e+01,2.818632059495001840e+01,2.767959400419715621e+01,2.842346070053878293e+01,2.876204627206141140e+01,2.909508925346426622e+01,2.923558309536582556e+01,2.848293104498822004e+01
2.766353766163081218e+01,2.827294317806786239e+01,2.820738851262359503e+01,2.785711286125206243e+01,2.782269094769208095e+01,2.726824550791673119e+01,2.724718840407530251e+01,2.755738528948677413e+01,2.729038136705969464e+01,2.758844495683194964e+01,2.751470512977550698e+01,2.761280636619284223e+01,2.693119868892705426e+01,2.743535607634936468e+01,2.753956457189349294e+01,2.707004578746767720e+01,2.794096094024183685e+01,2.807660507918836856e+01,2.693688611797455223e+01,2.786502871204862686e+01,2.837896506540135988e+01,2.810979755993190565e+01,2.860189155756029322e+01,2.859210504356605043e+01
2.769879140952815533e+01,2.847218786907120602e+01,2.824409155840788799e+01,2.828013904800496903e+01,2.871841541299033906e+01,2.698772112714880222e+01,2.766761027286781882e+01,2.730386018294962014e+01,2.794672242435632370e+01,2.718079586853241381e+01,2.832981747270048345e+01,2.714840868915314331e+01,2.874251493933809343e+01,2.701761921761982421e+01,2.714432812166683107e+01,2.742146008103077293e+01,2.798686153329293802e+01,2.763433903478824050e+01,2.837024896049365452e+01,2.801880535353939194e+01,2.816302472730359341e+01,2.885988808009602735e+01,2.793333106857528492e+01,2.849235102160139377e+01
2.822005601204739378e+01,2.742709790506171430e+01,2.760080022083457152e+01,2.748224474563693320e+01,2.765503937892663089e+01,2.772494752816260188e+01,2.732472456575146680e+01,2.758321790745475255e+01,2.772900553922323752e+01,2.800503886094418249e+01,2.795840910235466481e+01,2.767039394129380980e+01,2.722051581431850309e+01,2.767493814564994636e+01,2.779902108810978234e+01,2.788185371512906841e+01,2.779803192595500150e+01,2.769189757033132082e+01,2.760263890401921572e+01,2.788595754482378197e+01,2.800595875910232735e+01,2.809933716538745330e+01,2.839938710357296259e+01,2.855375173498282493e+01
2.844269485124249286e+01,2.760042101730556396e+01,2.697732217490238327e+01,2.724777373810195513e+01,2.770741630845066084e+01,2.693104687576897049e+01,2.755781304640476037e+01,2.777534659230786929e+01,2.756932576040441063e+01,2.740677542419405199e+01,2.719698988705835063e+01,2.725384524589782131e+01,2.760661686888784061e+01,2.803315298731291705e+01,2.742577731609605962e+01,2.767798153092405755e+01,2.816459272345815634e+01,2.746997262885111013e+01,2.760735813702439145e+01,2.806525631820392164e+01,2.740147749133780053e+01,2.806609480242173049e+01,2.836698537170860845e+01,2.789386808491673264e+01
2.758634393908369020e+01,2.703978660678473034e+01,2.701122911379360403e+01,2.772879795421346216e+01,2.689797014103118045e+01,2.759192494456561917e+01,2.697996049968696752e+01,2.820445248558604590e+01,2.685203728658729005e+01,2.730859455839345173e+01,2.741061363846603172e+01,2.732946552080909441e+01,2.742984274362930819e+01,2.806915596401995572e+01,2.724158191225080827e+01,2.789552892796967853e+01,2.726695703939316218e+01,2.773618564228866035e+01,2.819558232016106558e+01,2.811090868391755748e+01,2.742241796358848660e+01,2.791825688444316711e+01,2.777731982199861704e+01,2.797488485967704719e+01
2.847904311195333094e+01,2.764940612224137340e+01,2.765193305488168107e+01,2.727391768438627651e+01,2.774821682352489916e+01,2.778233203798367867e+01,2.721265532870722836e+01,2.780123288176338292e+01,2.742886901573587011e+01,2.726372469011488420e+01,2.763139424601467908e+01,2.709798932621652057e+01,2.745959281605928481e+01,2.748338844328412733e+01,2.765062891852790017e+01,2.789052548565348388e+01,2.841696889388788350e+01,2.787108394149817059e+01,2.803322222566850996e+01,2.754025534107125850e+01,2.821979008140664291e+01,2.750000783004793448e+01,2.801127125293584186e+01,2.851413397892957846e+01
2.759055698152661762e+01,2.810172091232982439e+01,2.729407920383329156e+01,2.758195463606318754e+01,2.734890976099222826e+01,2.799058018747621190e+01,2.759109366388844364e+01,2.712627216530569285e+01,2.707809997863142826e+01,2.662369080055094628e+01,2.816251749007346916e+01,2.789315695757267122e+01,2.820151743735942773e+01,2.964252664223482725e+01,3.096551528714633150e+01,3.089482876739424455e+01,3.083271876008893742e+01,3.039613494198482613e+01,2.839571230706940241e+01,2.774802700460423921e+01,2.822248508029383629e+01,2.907758804947974340e+01,2.878751939349666600e+01,2.853439508747334230e+01
2.700089522937918218e+01,2.727070266201388904e+01,2.672967087810968678e+01,2.677927000006366143e+01,2.722593540449105376e+01,2.648997292590252073e+01,2.763921837126071068e+01,2.729710110203848217e+01,2.744799225671823706e+01,2.785332447998627003e+01,2.714058389660459625e+01,2.663762220967907979e+01,2.924998196948865825e+01,3.014319755512218535e+01,3.199737417980452392e+01,3.238184738932056916e+01,3.170528809873360387e+01,3.140782241775241346e+01,2.964990322894539077e+01,2.828598812537916274e+01,2.877540386605187450e+01,2.866914074898170384e+01,2.803219095596597299e+01,2.831667065883442547e+01
