2.578535503129592144e+01,2.721451657236491428e+01,2.604716213800480773e+01,2.629295688286180166e+01,2.446367006597461113e+01,2.470658701157043424e+01,2.523128005415048847e+01,2.533328297200091583e+01,2.445334008459661845e+01,2.503795507790709962e+01,2.663543387466756940e+01,2.536377945276296941e+01,2.463186638965134989e+01,2.657870921822063792e+01,2.654045046326422153e+01,2.634168974491473136e+01,2.683541861429313258e+01,2.600499060206522017e+01,2.658660185826232691e+01,2.683687418162008953e+01,2.955868861498072420e+01,2.753642493734645313e+01,2.637576723820382085e+01,2.597410237241223285e+01
2.569489830464175384e+01,2.524003250454757108e+01,2.693313635883646384e+01,2.490082597884014604e+01,2.580715622243303642e+01,2.433081640501876564e+01,2.467462639003002778e+01,2.399741699227456593e+01,2.509564256598054044e+01,2.559493051631875460e+01,2.637102415674331723e+01,2.619179918758885606e+01,2.531415812505093754e+01,2.542041299451017267e+01,2.627434860182233933e+01,2.756510039166204251e+01,2.722478517267035159e+01,2.651638578111050037e+01,2.605149579926717252e+01,2.576204104281566742e+01,2.681649062323174348e+01,2.752434984830449594e+01,2.650574758181568313e+01,2.732671724526102253e+01
2.573236918763797121e+01,2.511185219642959510e+01,2.527293785918914182e+01,2.442001629833316656e+01,2.405178010091560736e+01,2.279533260226327229e+01,2.162014897548982617e+01,1.931672216420116683e+01,2.286888189857774023e+01,2.384347750756279538e+01,2.605409074126100677e+01,2.628722596570372616e+01,2.656257951109580517e+01,2.901168922334437639e+01,2.827027052667426688e+01,2.684003121795882407e+01,2.533488370488839792e+01,2.679282464278679754e+01,2.635686869103443541e+01,2.714972539822173303e+01,2.573920621428248978e+01,2.685182313699391443e+01,2.597408358743780354e+01,2.607602172819190400e+01
2.614187140767148776e+01,2.576631533548362540e+01,2.599169570734352419e+01,2.519101419970621691e+01,2.362059377693873330e+01,2.163391645962366283e+01,1.839109197349017677e+01,1.839552324199979694e+01,2.001308073659510001e+01,2.340226946442561484e+01,2.550269064888885850e+01,2.653265927462803120e+01,2.988072778742065339e+01,2.930842129530657303e+01,2.862224037140856581e+01,2.761132525713088626e+01,2.716444812476697734e+01,2.681268171753112028e+01,2.696338555111333335e+01,2.657292712935560530e+01,2.564225605202364022e+01,2.651298588453818184e+01,2.655607226610936777e+01,2.575242234632202099e+01
2.583290089150631275e+01,2.606932185315565675e+01,2.536605750739283849e+01,2.689734129199689505e+01,2.275730491087949758e+01,1.856235703861716502e+01,1.664495495646889367e+01,1.861327341041231875e+01,1.780800066934148163e+01,1.966522579974008522e+01,2.315410434002359352e+01,2.561310920666778657e+01,2.945817518191103090e+01,2.784129343026756942e+01,2.556627606203892356e+01,2.718381388125277454e+01,2.979505202895211369e+01,2.985126452848123790e+01,2.717842754940733130e+01,2.641751240359604935e+01,2.483372936125329034e+01,2.673938322177866667e+01,2.464584545573620744e+01,2.672010194310126963e+01
2.593549689833622551e+01,2.642801551287601569e+01,2.652413347236358732e+01,2.592631439320092568e+01,2.453833133393351318e+01,1.793622319746657467e+01,1.794998479193822050e+01,1.734077882976811225e+01,2.011123653641237752e+01,1.878207030841281266e+01,2.129013528780984643e+01,2.382384420340207498e+01,2.998706340159634465e+01,2.743344307230194090e+01,2.762694223969543827e+01,2.907799649380012852e+01,3.163058541442700289e+01,2.962328323721800416e+01,2.760422998992828525e+01,2.704348297332171569e+01,2.568340017653116547e+01,2.577453937976974885e+01,2.543809971993863428e+01,2.572230284339786976e+01
2.619834475836432830e+01,2.653552354348482822e+01,2.613951464476781439e+01,2.813970964695414523e+01,2.899479181500390723e+01,2.584832592697370046e+01,1.900100735409330355e+01,2.084058721922389168e+01,2.070681753103809797e+01,2.156729660780189306e+01,2.083637852607853347e+01,2.181229550271694961e+01,2.803993188929132430e+01,3.246568911850584982e+01,3.201431319921857721e+01,3.196443528173040249e+01,3.159826085826324515e+01,3.066955199341293792e+01,2.809990285532506959e+01,2.764804657520619458e+01,2.639267318703559795e+01,2.697582624018821207e+01,2.670519283738144622e+01,2.573677435742655462e+01
2.616639596373300947e+01,2.585019118652536463e+01,2.719831568475143513e+01,2.830438593610364251e+01,2.942975575485155559e+01,2.822583505850565189e+01,2.545215369694585661e+01,2.264777161044224840e+01,2.233270834028087393e+01,2.128040893628644881e+01,2.190358697576613167e+01,2.137537173831526616e+01,2.869261454996046723e+01,3.102053193592064417e+01,3.278956028467354145e+01,3.243421040865308669e+01,3.173263379527435291e+01,3.171235221351150813e+01,2.730562551117611747e+01,2.694144389136170048e+01,2.634569508168755192e+01,2.716060739391838297e+01,2.629364623186211247e+01,2.598497568374989442e+01
2.618476530467199836e+01,2.616506436305837724e+01,2.717654329142141023e+01,3.045440774555822827e+01,3.109385593085238497e+01,3.167660235343606701e+01,3.066417167731577820e+01,2.963677335615841457e+01,2.744299546218996966e+01,2.996706630140403149e+01,2.834292351277156286e+01,2.735096204132929643e+01,3.147948557924871693e+01,3.166435035502871642e+01,3.177745671256138849e+01,3.296428598205375238e+01,3.179561668920479178e+01,3.132046925112825875e+01,2.619846419854417263e+01,2.570519561017647447e+01,2.645363054234394440e+01,2.648112105050233822e+01,2.557036246765380838e+01,2.486895922619817156e+01
2.723129933583834372e+01,2.668614373318393973e+01,2.867109361209588769e+01,2.987755456978322854e+01,3.108956283918070085e+01,3.211582097382330403e+01,3.138456537966561655e+01,3.083646324196621435e+01,2.936551075160537039e+01,3.043142101355920204e+01,3.047642081377830436e+01,3.044037810362402752e+01,3.159218279262768192e+01,3.220906215142559859e+01,3.190619198886543018e+01,3.208611305530337177e+01,3.288502933382699212e+01,3.125639459730484759e+01,2.665624542049192769e+01,2.645083511967982304e+01,2.680041744579801843e+01,2.600586214236619753e+01,2.683237675927637156e+01,2.565907117686873562e+01
