2.779262843649900105e+01,2.787898637726141260e+01,2.831806009103451061e+01,2.814231037723027384e+01,2.806475149341508768e+01,2.722312071278190615e+01,2.763298527998608733e+01,2.682304071517381772e+01,2.745168685027749689e+01,2.689619650100098625e+01,2.682803176874779183e+01,2.777492224313016322e+01,2.790886716569730197e+01,2.715491850402003138e+01,2.769896226452169685e+01,2.779672746220416002e+01,2.793826823473978038e+01,2.780782339941964665e+01,2.860254447546327583e+01,2.806600229909929567e+01,2.888692888960588334e+01,2.856653706063144682e+01,2.868368578834889604e+01,2.888481327349347794e+01
2.699874145322849017e+01,2.883996488338397057e+01,2.759212909125022861e+01,2.786938141666456659e+01,2.761517521055651514e+01,2.788465084031628294e+01,2.720884541072274487e+01,2.767915415793004286e+01,2.703634635702485411e+01,2.751754672909601140e+01,2.705698019607012839e+01,2.711623742945886306e+01,2.749443878143114262e+01,2.754230288160283635e+01,2.770622833028772902e+01,2.778353571800425925e+01,2.728280318381661118e+01,2.820404060666550095e+01,2.835290973679366289e+01,2.865985037270672819e+01,2.859338951799406914e+01,2.803202267127898040e+01,2.862444851205304985e+01,2.878705688067014989e+01
2.779783732402665919e+01,2.814162094089527955e+01,2.806207277593745175e+01,2.814750164372486552e+01,2.765175537565698960e+01,2.773294446116295831e+01,2.684745972682497950e+01,2.653450047860053473e+01,2.729284910452508939e+01,2.778019799085473096e+01,2.650339389380962984e+01,2.779459704095415873e+01,2.692300018809044104e+01,2.721805234453864841e+01,2.652728332556262103e+01,2.725021536874328376e+01,2.793931807293694192e+01,2.745614277349534404e+01,2.693831353728864997e+01,2.785991076073958084e+01,2.776358376703933573e+01,2.895557280460906213e+01,2.820412097572506127e+01,2.906323355890128823e+01
2.758408125638317188e+01,2.762149926578177883e+01,2.831947519574254102e+01,2.811637131760147668e+01,2.833054540496453910e+01,2.768234661822816634e+01,2.810477758133794168e+01,2.751897874825289136e+01,2.714001097086190839e+01,2.736333193437133104e+01,2.832719923841625587e+01,2.754510198808702626e+01,2.774138149898550409e+01,2.659989686764879480e+01,2.794142576515491783e+01,2.720420481892159614e+01,2.817425925727377489e+01,2.781867005588503616e+01,2.796430842776680947e+01,2.719725081142377121e+01,2.838988130630917794e+01,2.782093727866913468e+01,2.884646192120465003e+01,2.852217968646880308e+01
2.806555147769142877e+01,2.813420708779869983e+01,2.763849026461383573e+01,2.792004197818289413e+01,2.807571443090120056e+01,2.772126882427835426e+01,2.711392272001006631e+01,2.717028997573311244e+01,2.732032220114700749e+01,2.739584474444882289e+01,2.735529060024271075e+01,2.687307126914998889e+01,2.718058786484300526e+01,2.649720483711865882e+01,2.719212472382935175e+01,2.726875230121669347e+01,2.776203610116544951e+01,2.688531252874480515e+01,2.738074975756762797e+01,2.707315311436218508e+01,2.798849589850090069e+01,2.667857344301097555e+01,2.840065965801909442e+01,2.792758320836691155e+01
2.761525446577797993e+01,2.721530041911313447e+01,2.701314104112117320e+01,2.706133858195772746e+01,2.750339951101028646e+01,2.692438369610425752e+01,2.695204025280099813e+01,2.698030946469901892e+01,2.791979221865329919e+01,2.794251688407712209e+01,2.678156120997982725e+01,2.702397295001003386e+01,2.793545817671719078e+01,2.723957882261498753e+01,2.719494863962353293e+01,2.706750285203952444e+01,2.679072829150186408e+01,2.724110742699957655e+01,2.757554858734681602e+01,2.764386902305312788e+01,2.678641457342280319e+01,2.724946113889927801e+01,2.775688514752391711e+01,2.768149009031765218e+01
2.741721880488046281e+01,2.707331487545161508e+01,2.619306155240747103e+01,2.752968040438832986e+01,2.826782741390292131e+01,2.717873075204022371e+01,2.714064612488874673e+01,2.703149569108074957e+01,2.717856111327813551e+01,2.743785218658291569e+01,2.699259860152852752e+01,2.727256970318234153e+01,2.663945910560693164e+01,2.764405178185563727e+01,2.682150645729024063e+01,2.783804522190098396e+01,2.721731699958945683e+01,2.767809414939159751e+01,2.739958145787358035e+01,2.674231894655162023e+01,2.719911008810817066e+01,2.730123056907530099e+01,2.797778271190668420e+01,2.795667184835809849e+01
2.787558100146441120e+01,2.682385656325783430e+01,2.830336657601196748e+01,2.749356407363961807e+01,2.773223555624809933e+01,2.717335817616782379e+01,2.755932898244788021e+01,2.776171756937702639e+01,2.757134519796380800e+01,2.684320559720708843e+01,2.758152445490270566e+01,2.741602671686860049e+01,2.722185629351741909e+01,2.724409958044725499e+01,2.722825738167256304e+01,2.764651882910686709e+01,2.780722819879719054e+01,2.707435019995273251e+01,2.779952483229334348e+01,2.711009757370914031e+01,2.780203076495030245e+01,2.707632519309328245e+01,2.739845012614142661e+01,2.729092423223795549e+01
2.762673781770524783e+01,2.707743123718296374e+01,2.728534237836004195e+01,2.697299306081237091e+01,2.693837257262947560e+01,2.682466387995663126e+01,2.753899195675228384e+01,2.615233018331610992e+01,2.701828782547949004e+01,2.745044011109945359e+01,2.702932330041483056e+01,2.728351123339547257e+01,2.707513629743721140e+01,2.679037121474402738e+01,2.741113123601053303e+01,2.679991236322990744e+01,2.795700210430464949e+01,2.698093422218823889e+01,2.760762171143494470e+01,2.695017769403887087e+01,2.724030657375476494e+01,2.771818265874321696e+01,2.875589989886788089e+01,2.849270404209642038e+01
2.660693202102669375e+01,2.728482221696060606e+01,2.652025252429604052e+01,2.675879849046890513e+01,2.680753802604272096e+01,2.719457640824072087e+01,2.703512386625504860e+01,2.723555567374705788e+01,2.702565315774512555e+01,2.760976327715457046e+01,2.724386891917862386e+01,2.691735057316611801e+01,2.673983402407299081e+01,2.731096129967988873e+01,2.673553465891768610e+01,2.678269429856823081e+01,2.707553049353089136e+01,2.749172122859681622e+01,2.779435326416671614e+01,2.749566313223289171e+01,2.743625678464212569e+01,2.860520544595345882e+01,2.855868938341302510e+01,2.864724098557223897e+01
2.682021477094940565e+01,2.732446750926823142e+01,2.633936233137177396e+01,2.776588973631538693e+01,2.640695637896266135e+01,2.685275735353411619e+01,2.702605753632906271e+01,2.727474089799483181e+01,2.581709163476705271e+01,2.730265464723891000e+01,2.705735977162004247e+01,2.695468704428316187e+01,2.675435870564905372e+01,2.717632282782528819e+01,2.847456218346087553e+01,2.940897195439265488e+01,2.990216855921022443e+01,3.050103669267917894e+01,3.043495220224383502e+01,3.103501765117107425e+01,2.871011497859308292e+01,2.898775010770640392e+01,2.799968904098250277e+01,2.853239288669789175e+01
2.789499491183880764e+01,2.689762266764284959e+01,2.792252429880653608e+01,2.679534478593808444e+01,2.721530024388761149e+01,2.778833119273741659e+01,2.724790837606553850e+01,2.743465579151535394e+01,2.725419634288658699e+01,2.673173910636285200e+01,2.727490060205576583e+01,2.749171521219744818e+01,2.691761687059283759e+01,2.730489119789120878e+01,3.020980310513647282e+01,3.023796503835001204e+01,3.076647369599766080e+01,3.131056615501250917e+01,3.100157290869083226e+01,3.085855881409526091e+01,3.089995674429661676e+01,2.841029523479005547e+01,2.839217522078990896e+01,2.810405554326956690e+01
2.766830882270477332e+01,2.734109737259529993e+01,2.639773504183841624e+01,2.666290177680326678e+01,2.665379686674413051e+01,2.655608531092190105e+01,2.774228271252860623e+01,2.727849409592619168e+01,2.690710236479401374e+01,2.678779918717390274e+01,2.691365984432655978e+01,2.629869972613579421e+01,2.796126297708173070e+01,2.934580884437247050e+01,3.111342294682930287e+01,3.132727064910659465e+01,3.132204257040609718e+01,3.121152739324810454e+01,3.104154643841241068e+01,3.044233735043201250e+01,2.956810740499525991e+01,2.912079166812338826e+01,2.816225795320372072e+01,2.719517131406053068e+01
