2.507366386516355306e+01,2.527200532594008564e+01,2.484925772537286548e+01,2.524571989027975860e+01,2.483159479329719943e+01,2.419145226373058222e+01,2.652802369167682173e+01,2.484134901080005875e+01,2.384573647764761972e+01,2.639392346004768797e+01,2.512684559119696814e+01,2.647693355671157178e+01,2.653952996450317414e+01,2.656213949163742427e+01,2.595005272488236869e+01,2.564767352419994495e+01,2.554910378079767952e+01,2.575952530784365990e+01,2.528351590640517088e+01,2.682098604047985191e+01,2.825287946721897470e+01,2.680425718745556196e+01,2.496658399750674562e+01,2.671905555531469645e+01
2.539964078271435710e+01,2.482787972666000087e+01,2.538054214806783193e+01,2.476127892989455859e+01,2.529715387354121958e+01,2.468218671834915767e+01,2.465746375281207747e+01,2.455695062562580233e+01,2.622902231285536345e+01,2.658770493669572943e+01,2.525412953242994263e+01,2.648825655284798586e+01,2.701640107933019408e+01,2.592820631250435781e+01,2.560299667921128730e+01,2.482850929787184668e+01,2.654776254194257490e+01,2.548958728020249964e+01,2.603455316506932604e+01,2.539568133507674474e+01,2.772634439384393090e+01,2.574298969172770057e+01,2.697293894675084402e+01,2.522819603688805046e+01
2.716420311761498851e+01,2.431751206685430589e+01,2.513526282629493380e+01,2.587202643625892051e+01,2.555482453098443330e+01,2.555629942412957689e+01,2.533102159525697061e+01,2.560423931647841300e+01,2.836243929179897805e+01,2.684369963224133926e+01,2.737564605364644876e+01,2.730366516265689825e+01,2.601209745867754464e+01,2.737578695638325144e+01,2.650680677339579461e+01,2.538605715076954539e+01,2.519661413533248151e+01,2.571873025765427201e+01,2.514776708983941944e+01,2.477114045409069831e+01,2.649375914507083962e+01,2.548332976836979924e+01,2.536269605924456982e+01,2.534866142665038069e+01
2.509649843181131246e+01,2.612665980375584240e+01,2.597516352839238607e+01,2.457672169924921945e+01,2.546367707949269743e+01,2.563798852614911539e+01,2.697601874594886340e+01,2.738010486628240869e+01,2.875739129388381343e+01,2.807283014137209420e+01,3.014740403320882933e+01,2.881537808461087025e+01,2.789866961980135329e+01,2.760912250430061476e+01,2.638518451574947221e+01,2.707219595090765552e+01,2.508900976638102520e+01,2.728528739101892597e+01,2.589284928796246277e+01,2.622162130340632302e+01,2.540669668644881085e+01,2.571366501206597377e+01,2.608352177589205212e+01,2.514697121098612342e+01
2.689321515862900469e+01,2.628649663778884360e+01,2.567833348063089716e+01,2.601010914415934394e+01,2.414993315063657064e+01,2.635754833131232999e+01,2.791001448930467177e+01,3.076985882942585704e+01,2.883690573976110727e+01,2.541001395163817733e+01,2.847624524923526224e+01,3.034209942830881346e+01,3.117714990371513295e+01,2.987352455623107517e+01,2.713490818961702189e+01,2.584640350655217844e+01,2.525627399242512183e+01,2.484840681951618535e+01,2.485692528223921727e+01,2.620198625974484230e+01,2.406662706371520244e+01,2.589718452654358316e+01,2.472245312186572619e+01,2.562983895067003459e+01
2.615474292990154481e+01,2.442541827339329075e+01,2.628671577836161077e+01,2.557164240846265102e+01,2.681661630936162055e+01,2.547758053847974224e+01,2.818450308673999416e+01,2.970476595265785136e+01,2.768323336317996564e+01,2.606573519147787010e+01,2.888381633566723394e+01,2.964761638153009926e+01,3.069743961447846914e+01,3.059691854305162906e+01,2.742285404520828251e+01,2.652393799733715696e+01,2.639448485905938924e+01,2.512439040536247603e+01,2.525051929289787722e+01,2.612502485373238414e+01,2.586618568023743592e+01,2.522971276925926531e+01,2.606364136697447975e+01,2.449597248640901626e+01
2.583149815269069904e+01,2.561640594667204596e+01,2.643443072343967515e+01,2.624417927345490398e+01,2.684110629684909100e+01,2.743665318822257859e+01,2.993868247194222931e+01,3.121168784872105562e+01,3.030043688337627827e+01,2.930982373665858631e+01,2.968278904744784086e+01,3.224534480513744938e+01,3.130942578477186089e+01,3.140408270910864985e+01,2.853591719513008229e+01,2.587209194051405348e+01,2.598191102568188171e+01,2.531451467119001109e+01,2.551818059014721030e+01,2.573618093217834257e+01,2.644953580608859056e+01,2.598448113649436664e+01,2.656762688493205360e+01,2.530424590525012718e+01
2.434453866327908145e+01,2.505381357843896240e+01,2.525783969333559753e+01,2.734551903939672002e+01,2.745784974511587961e+01,2.905023496740818700e+01,3.075636596067329265e+01,3.159459341936337751e+01,3.249314621410536574e+01,3.116042878867563104e+01,3.189671674758108111e+01,3.176143207372581401e+01,3.272046236600630209e+01,3.227892687822782136e+01,2.710747431353621550e+01,2.683106573687592800e+01,2.482757451014151684e+01,2.636816364627549092e+01,2.503247523636878213e+01,2.717824446424668849e+01,2.574914190865860064e+01,2.488988827975924778e+01,2.688488238818541731e+01,2.522776014012498536e+01
2.475362767500871541e+01,2.488192193630391102e+01,2.503418459982054856e+01,2.718438021133920302e+01,2.685019622474749212e+01,3.129930475816888702e+01,3.017427380968229045e+01,2.872071469387611842e+01,3.084131042378942311e+01,3.235648898335296053e+01,3.162314291620481299e+01,3.192500679321204871e+01,3.134993308661785250e+01,3.014688589306138056e+01,2.524989076943836608e+01,2.415565152825075756e+01,2.494052488465263195e+01,2.632593891746313375e+01,2.498312460391082368e+01,2.550852346607348409e+01,2.483037651962871450e+01,2.627920320812603450e+01,2.484114837872999715e+01,2.584024458097007937e+01
2.507535776778394165e+01,2.592416807952224644e+01,2.527737471500842048e+01,2.626764586859025030e+01,2.759507131976897654e+01,2.930793763388538764e+01,3.066946912014890358e+01,2.931357545582278590e+01,3.244321060720068317e+01,3.149327143107166194e+01,3.298293062051698143e+01,3.198994690218376036e+01,3.058839366500882306e+01,3.011341915683709658e+01,2.388324329234035304e+01,2.397069339992759751e+01,2.471027104210355674e+01,2.497646330882832899e+01,2.520569658618853737e+01,2.523676791665184282e+01,2.568201485706214271e+01,2.549649498328636810e+01,2.508636717461502030e+01,2.395694317430718456e+01
2.526696251690287909e+01,2.383622389259346619e+01,2.655783067351688942e+01,2.505245669731561975e+01,2.600604733843493932e+01,2.742566767261018867e+01,3.208521728018422436e+01,3.170371928295480757e+01,3.226376838720744900e+01,3.136223260567970783e+01,3.332745525639677453e+01,3.240819280682995895e+01,3.203728306722183561e+01,2.397250502513333004e+01,2.343899687385453490e+01,2.335762146108942261e+01,2.501351632456669449e+01,2.506321435951770127e+01,2.602342062610500761e+01,2.500913476389729340e+01,2.642318306541665152e+01,2.576312425103157011e+01,2.631627295850188375e+01,2.552327430547717313e+01
2.497565734133530668e+01,2.604027613418190867e+01,2.486008022907464010e+01,2.516453674646629679e+01,2.516914151749199391e+01,2.609299626481328005e+01,3.066467522601283235e+01,3.161473042777896580e+01,3.346907991413252148e+01,3.238435967107022861e+01,3.235962299900864991e+01,3.227573135657922876e+01,3.012103471045185188e+01,2.588971403381015080e+01,2.363089042974223730e+01,2.442112549204341576e+01,2.536846197476700127e+01,2.557955704014733556e+01,2.544852280700871461e+01,2.624202904494694621e+01,2.540928339506956490e+01,2.604332326520568586e+01,2.624929464916908728e+01,2.550118613318579719e+01
2.336730287866498657e+01,2.331277514805424289e+01,2.446068025866162543e+01,2.396507722682684971e+01,2.351311768052437401e+01,2.565922105772818895e+01,2.599602953498850866e+01,3.163148764821249870e+01,3.218102487461555938e+01,3.343965682129396555e+01,3.204524801079764984e+01,3.152702421186285164e+01,3.137939516313088006e+01,3.067972019076648849e+01,2.662782787435469345e+01,2.709671380743515101e+01,2.587141782330161277e+01,2.734954902250956366e+01,2.807084742699373692e+01,2.906195432858345384e+01,2.874464679044137938e+01,2.710521221602010655e+01,2.517870524773906027e+01,2.502898081124982355e+01
