2.692191786744859883e+01,2.578487467694776569e+01,2.791141247465196784e+01,2.706010550353278177e+01,2.752258220063117733e+01,2.579864426538262023e+01,2.718982944033177773e+01,2.596593164864759729e+01,2.732666896837872628e+01,2.615985764193186469e+01,2.673442848868171495e+01,2.580621540676008863e+01,2.676792348519165898e+01,2.582087920150911486e+01,2.717883918702796109e+01,2.666115271517963947e+01,2.654046738225844138e+01,2.642644512923158118e+01,2.717822764655369383e+01,2.709830083752922292e+01,2.826104165369685006e+01,2.727886899742856031e+01,2.796937124732028224e+01,2.681621260385861660e+01
2.639772721879830897e+01,2.629449639081190071e+01,2.624151180600307498e+01,2.707301286247979988e+01,2.641041135475433066e+01,2.720836758766762387e+01,2.588461174316341840e+01,2.662572758857652389e+01,2.650976661989841432e+01,2.683566200268330704e+01,2.569127029564828035e+01,2.643039412352794670e+01,2.681982083237255665e+01,2.626234663104423817e+01,2.640526394820597034e+01,2.693828013998927418e+01,2.655521339496846167e+01,2.665250951039843130e+01,2.586149320797204609e+01,2.707051976555010242e+01,2.685065340343038542e+01,2.720434525692900252e+01,2.738800098823594453e+01,2.782838192100240349e+01
2.660607405652154966e+01,2.654999205966618092e+01,2.639358898279351706e+01,2.632897776794197853e+01,2.505830784885768026e+01,2.476909462884810864e+01,2.595605362747244271e+01,2.568675501386451288e+01,2.585924885467801460e+01,2.536351885878212897e+01,2.632667646126293448e+01,2.604206977021442526e+01,2.595116552355932527e+01,2.607881938316864989e+01,2.636100361848565399e+01,2.610211616044915672e+01,2.631423285647895227e+01,2.564264213728057484e+01,2.694090706537537017e+01,2.537914714939034866e+01,2.643045266152250861e+01,2.616084128231415207e+01,2.738399990568422027e+01,2.716546420253985161e+01
2.613696144301547974e+01,2.749913547221984800e+01,2.622375021726384148e+01,2.748256139188038105e+01,2.638746336724119601e+01,2.689697346669572653e+01,2.592594645156077604e+01,2.666923565390794693e+01,2.555710518040808665e+01,2.662843551700058242e+01,2.650363989705635959e+01,2.594854603679192451e+01,2.576658638255486267e+01,2.687231533047901166e+01,2.634398011530595340e+01,2.646229312406148892e+01,2.700533220472181029e+01,2.625583451098799515e+01,2.630390565088998756e+01,2.658466122929928588e+01,2.641813596675700637e+01,2.713041034633482695e+01,2.650057923525440629e+01,2.730680574042293074e+01
2.693409248007048973e+01,2.597244495053013225e+01,2.666501409440542147e+01,2.573447918154170111e+01,2.556291621767485367e+01,2.630769984010544249e+01,2.678283488344220586e+01,2.587512689831777379e+01,2.663735984878758245e+01,2.694420639085626590e+01,2.655192472630045586e+01,2.629503191254326566e+01,2.676052305922019059e+01,2.608614854135817041e+01,2.677031862148771779e+01,2.610929221961998792e+01,2.635531918873834911e+01,2.606116547185018817e+01,2.690245410165778139e+01,2.658848432532101924e+01,2.705145236129465047e+01,2.634206081650432907e+01,2.694710466994115450e+01,2.648162506020923956e+01
2.576997376620994373e+01,2.680754772087635729e+01,2.667996733125971787e+01,2.635908459648300095e+01,2.670481218565021209e+01,2.554454271458143921e+01,2.605821569795654113e+01,2.650707727766030075e+01,2.629127161936764878e+01,2.615086211091545465e+01,2.593097813971149890e+01,2.602291224925409097e+01,2.639024113320601828e+01,2.609535225704399863e+01,2.677301912839510578e+01,2.648756659956660542e+01,2.591959292777755763e+01,2.620606551892382186e+01,2.632383008849035377e+01,2.621530556247472532e+01,2.563032131644843048e+01,2.651506237002359967e+01,2.627486849708702721e+01,2.685929300463789104e+01
2.571096740892465959e+01,2.543362957793846135e+01,2.634402376506523069e+01,2.626748160526727816e+01,2.613474421651460489e+01,2.567235720327317949e+01,2.571575328598100896e+01,2.563473797433852042e+01,2.753968981400799976e+01,2.725288599150474056e+01,2.865317657161460829e+01,2.875889476784624321e+01,2.812300958785311877e+01,2.691413649553612686e+01,2.642956440254994277e+01,2.616596826729187342e+01,2.664720669504060879e+01,2.618858349100617033e+01,2.621874532828309157e+01,2.671107293286621598e+01,2.612170663020361872e+01,2.543504893366275610e+01,2.613807598241140795e+01,2.636034465991002662e+01
2.570475449583057070e+01,2.604753465613879371e+01,2.610703465876491691e+01,2.579022519424938764e+01,2.599274241286673259e+01,2.688015181846094492e+01,2.652503303672085622e+01,2.619352272764410827e+01,2.715883818259237614e+01,2.850816789903990411e+01,2.922945989586571613e+01,3.053559235456106080e+01,2.905848824124922203e+01,2.891306195684472868e+01,2.628589810456685427e+01,2.637230147079026210e+01,2.590858295241372389e+01,2.612221786819065983e+01,2.605670564558477054e+01,2.634988153430145985e+01,2.596771466657537530e+01,2.700631199214006983e+01,2.621999096097982829e+01,2.715325233179112274e+01
2.579865638246377557e+01,2.618425578814509436e+01,2.613474421651460489e+01,2.568802036825252344e+01,2.629948930175277155e+01,2.584909446888667617e+01,2.644689132020613442e+01,2.709839331543599883e+01,3.011114594495569463e+01,3.018666771032428642e+01,3.321037043034942826e+01,3.224984363627532957e+01,3.268849629698490844e+01,3.053829378440428854e+01,2.907801807178930176e+01,2.672514030037274324e+01,2.659435295211142147e+01,2.618217376622794745e+01,2.615534820647519609e+01,2.605960585776352900e+01,2.685527032920685997e+01,2.698676591292479543e+01,2.731625806270176327e+01,2.687137965926649485e+01
2.543413729415630087e+01,2.599694572361346445e+01,2.676037403520331281e+01,2.605470415653360305e+01,2.543546742941413186e+01,2.584779081106228205e+01,2.559166152228664259e+01,2.727611193021704139e+01,2.957762056871342793e+01,3.227726473003832552e+01,3.320116916706047050e+01,3.455366497695001726e+01,3.383758102931727763e+01,3.305737533034010767e+01,2.770290001276731573e+01,2.741731747487710891e+01,2.622865598143488342e+01,2.668515934689560254e+01,2.636800871604367558e+01,2.609381363649970353e+01,2.725403582640512923e+01,2.716492353294160012e+01,2.620484972546398694e+01,2.669969091678382256e+01
