2.698635945368874900e+01,2.679272327182900426e+01,2.580617860794086482e+01,2.690959967387135521e+01,2.746720769887571123e+01,2.941716508444972078e+01,3.173689258022392323e+01,3.050597288399217177e+01,2.441262571342252841e+01,2.419374538803225505e+01,2.475879224159433534e+01,2.878979849938122015e+01,2.951179877662866602e+01,3.124018934447389029e+01,3.068363864775170669e+01,3.125302982610224944e+01,3.059997485270542938e+01,3.121466798693762712e+01,3.017809239597784199e+01,3.010439981555003897e+01,3.045351290041185166e+01,3.090332935363221623e+01,2.761836653729551472e+01,2.683739466479181601e+01
2.554584466132411080e+01,2.554886695154647214e+01,2.652976603037416226e+01,2.515807082103629000e+01,2.809113234799144720e+01,2.935571122795846577e+01,3.025655027805640884e+01,3.140260045003520872e+01,2.517593239340590117e+01,2.463169991614932997e+01,2.578275689119760727e+01,3.017919954772776236e+01,3.106879962741697909e+01,2.999565866708184103e+01,3.080710538709058710e+01,3.168517268831288902e+01,3.095534983056290912e+01,3.056777350207983091e+01,3.050878801425818665e+01,2.902824525161753400e+01,3.122432730196572948e+01,2.977746799637020558e+01,2.804022910256634304e+01,2.801788082177574779e+01
2.549401459198782049e+01,2.599413911005518685e+01,2.626136791879827115e+01,2.622626606652318060e+01,2.863609569526244059e+01,3.077827561995678707e+01,3.083147071731150390e+01,2.997281532411341232e+01,3.010175522074075616e+01,3.006182327584525638e+01,3.028407243418695316e+01,3.160572008416170320e+01,3.092722577143121043e+01,3.085716001680913223e+01,3.097021872300507539e+01,3.109344967743629695e+01,2.778800385265611794e+01,2.831771813125305925e+01,2.922161637905026055e+01,2.931629582080347518e+01,2.942378686802084076e+01,3.001584478654257282e+01,2.826090785712835896e+01,2.616513267428524614e+01
2.522301960748774263e+01,2.601234454249282635e+01,2.608352411459486575e+01,2.749824764507371810e+01,2.918322063458640514e+01,3.229291940900793634e+01,3.153209953225211848e+01,3.203949327041357265e+01,3.086273792901823754e+01,3.213473089437047747e+01,3.120061647377104919e+01,3.141499258508355297e+01,3.128078883733269322e+01,3.131806104946343794e+01,3.143202730811134415e+01,3.145657487060896074e+01,2.843425380934849045e+01,2.893779858887239698e+01,2.681452872225509054e+01,2.878334532516544186e+01,2.765888616499080399e+01,2.795883021712825212e+01,2.754032716920505663e+01,2.683749408342748666e+01
2.387456803278325879e+01,2.591962673477496537e+01,2.531544786157837734e+01,2.609546353391709772e+01,2.971883985001602468e+01,3.093896369925431600e+01,3.218866599743017787e+01,3.213931125987676296e+01,3.129565600138226955e+01,3.130193982349277348e+01,3.168322153950651909e+01,3.205286807275939509e+01,3.174125544457808701e+01,3.084309425954086237e+01,3.011530287010202755e+01,3.017689501221815362e+01,2.779126124107085616e+01,2.761969488932578543e+01,2.863416967613426323e+01,2.940311474933440650e+01,2.943107596628260580e+01,2.923229479150637644e+01,2.840444126448898032e+01,2.742304774257274858e+01
2.719571046006808501e+01,2.452922146445507678e+01,2.637471037924933626e+01,2.542591243360487852e+01,2.933725748494305208e+01,3.055401758473402651e+01,3.197602035720501590e+01,3.222349242198140473e+01,3.153062762937059915e+01,3.157080887885746279e+01,3.183397030923146076e+01,3.127467137992329071e+01,3.182758146726399673e+01,3.096403329797641391e+01,3.024399219396821081e+01,2.895396650488544310e+01,2.777851609173086445e+01,2.838052387756658845e+01,3.086952599216283488e+01,3.148854279098082998e+01,3.023439627062265345e+01,2.924292528615632136e+01,2.741544217916299431e+01,2.734521775388589049e+01
2.684902136182193999e+01,2.593759435178208150e+01,2.477340359302451134e+01,2.505448009955176758e+01,2.790361881388258780e+01,2.888798596001646501e+01,3.237869270894458396e+01,3.308226998201661218e+01,3.337105936636373826e+01,3.188630200099913736e+01,3.199773757151092468e+01,3.298616100395241801e+01,3.323237888866702860e+01,3.162321689449225914e+01,2.799898638833053610e+01,2.647278899144174602e+01,2.636761383956041982e+01,2.852773710939561624e+01,3.109458083789439797e+01,3.137922150090719242e+01,3.120862965079010110e+01,2.970310174452106367e+01,3.023775956783794072e+01,2.987470626997321688e+01
2.489301767420067790e+01,2.600632347947828293e+01,2.577106578424780992e+01,2.657051610215296478e+01,2.732708168409311611e+01,2.945579242415317367e+01,3.228341908315422870e+01,3.251023973276750212e+01,3.253959943078882588e+01,3.326873574809332013e+01,3.245958507266135484e+01,3.261764651085240985e+01,3.276290184444587794e+01,3.227401615188824735e+01,2.642852847731239763e+01,2.537447899726004152e+01,2.581188043264580756e+01,2.855729322738017117e+01,3.153562844626679862e+01,3.122375895685576097e+01,3.128185620298319236e+01,3.099292635660435735e+01,3.013565886163593177e+01,2.890062175705043046e+01
2.547205265598080359e+01,2.601503453607779193e+01,2.608316689438686353e+01,2.685660099930572642e+01,2.725097412831678412e+01,2.879336337488570052e+01,3.302303623225770934e+01,3.249149673901769120e+01,3.324182258819143954e+01,3.307180786653157156e+01,3.277839630130011983e+01,3.295325600675755595e+01,3.116569449388333624e+01,3.168137075898414423e+01,2.718143485882995947e+01,2.720668631773946800e+01,2.704296696974938641e+01,2.879613936894958215e+01,3.043650469945396253e+01,3.012707339654889438e+01,3.048328189244125497e+01,3.139657244008935777e+01,3.044606894343041859e+01,2.957133616856475555e+01
2.644463988941731714e+01,2.639689762837377884e+01,2.494316473826762603e+01,2.610271028628835666e+01,2.671618886447987506e+01,2.877203115806327105e+01,3.296433848027442082e+01,3.190299950178507515e+01,3.399541217606088139e+01,3.366209378616827053e+01,3.368089616226063754e+01,3.297020164130674402e+01,3.307068434509483268e+01,3.302507137172767671e+01,3.043594793869823434e+01,2.860821425468924417e+01,2.770899390381538296e+01,2.892501248260799684e+01,3.155121171504561062e+01,3.084730795156809791e+01,3.077327871289804762e+01,3.021700224095144449e+01,2.969122200587895577e+01,3.008473774226297337e+01
