2.597333334854943132e+01,2.487029891759408429e+01,2.595128359164652920e+01,2.668925946984069242e+01,2.836545366774521426e+01,2.899152660423209227e+01,3.100095531803600579e+01,3.011375395618404127e+01,3.093434070357545806e+01,3.056878810693586956e+01,3.273173307849015146e+01,3.082476540842623081e+01,3.208128401462016654e+01,3.109994946160389873e+01,3.173512904914264254e+01,3.046062525614473770e+01,2.945330303787710591e+01,2.682888304924108525e+01,2.741284143688756103e+01,2.557874671091389018e+01,2.782364442736201227e+01,2.647709087337364053e+01,2.727944539885453423e+01,2.560028933284405639e+01
2.471475794034211049e+01,2.649265417129942080e+01,2.553693378190126850e+01,2.682250135927091605e+01,2.765554557123766699e+01,3.068865321132130930e+01,3.009711458550287944e+01,3.026428179190003220e+01,3.021092735592509371e+01,3.169551100302271607e+01,3.080325620771162676e+01,3.182932470777848266e+01,3.135844169091518552e+01,3.203467493367156749e+01,3.109690389680918088e+01,3.125971336912812149e+01,2.692656100484492754e+01,2.860865023822526609e+01,2.641621027277966505e+01,2.678307362479671383e+01,2.625691819055447240e+01,2.811946438536904225e+01,2.542706934634475147e+01,2.624541464066135177e+01
2.563717722731439608e+01,2.498922206027964421e+01,2.666726146046522672e+01,2.455694974538732822e+01,2.721777191915532512e+01,3.084307792041647645e+01,3.038328577994877833e+01,2.962659160385913992e+01,3.008718248987719335e+01,3.034710547437600781e+01,3.128822262980958158e+01,3.208752505914776521e+01,3.192133869157800063e+01,3.114153269741137819e+01,3.097817106522620634e+01,3.098433562082715298e+01,2.819398103241996978e+01,2.650810952583879043e+01,2.562098263843512314e+01,2.535682925533922116e+01,2.720275118939463255e+01,2.586215178623933753e+01,2.492940984058878939e+01,2.573571142386003885e+01
2.368869122914611580e+01,2.566918075846569991e+01,2.684824307735743787e+01,2.767226908431979382e+01,2.879963102290264487e+01,3.162333809193393108e+01,3.119036215869499529e+01,3.099972176248661526e+01,2.993536152844842491e+01,3.174411366093175957e+01,3.188035416729849203e+01,3.142583284978746860e+01,3.079764802049862737e+01,3.190815344545876542e+01,3.093870275897143074e+01,3.146912813465297631e+01,2.831946412556260384e+01,2.630713079183482250e+01,2.583744203304138409e+01,2.710718329477361976e+01,2.578156998218923945e+01,2.575345541590979792e+01,2.508937877916986281e+01,2.610493256948927865e+01
2.598033399703314217e+01,2.550473642545779285e+01,2.527345089709297099e+01,2.573021662268047294e+01,2.845982378227506615e+01,2.981507643110921890e+01,3.144906861591090319e+01,3.167995690920514562e+01,3.151005844232048503e+01,3.213861794472728661e+01,3.208426526574271520e+01,3.142564901692600188e+01,3.286858754018049922e+01,3.186163575061112851e+01,3.178651609123812705e+01,2.955217501565937255e+01,2.569208032867908287e+01,2.520253754267673685e+01,2.689088731863876092e+01,2.596001754077337864e+01,2.639407199562600681e+01,2.542964277439659782e+01,2.562831752237093497e+01,2.621459952506864965e+01
2.512615278875222202e+01,2.423091417206745746e+01,2.555829502712987278e+01,2.648242530520150240e+01,2.676810560854448795e+01,2.976905046687380718e+01,3.207192664093679468e+01,3.148335439307311390e+01,3.256142930914114686e+01,3.215494636443696663e+01,3.194422106923030924e+01,3.202904258195945886e+01,3.193741647211896861e+01,3.402591075887215766e+01,3.053494104689946198e+01,2.843553535972046120e+01,2.617146507727875360e+01,2.632323164625682921e+01,2.599851256935113497e+01,2.655846560247772459e+01,2.481981301197271250e+01,2.688113444373090033e+01,2.643467177137836188e+01,2.583246522561063330e+01
2.518059728391307317e+01,2.599708077672414674e+01,2.496418985585614791e+01,2.534123012856116475e+01,2.627366676397662104e+01,2.719304454893807588e+01,3.166990219776960203e+01,3.191680550445846620e+01,3.234291090300450833e+01,3.252849107823698205e+01,3.239837169539379147e+01,3.187524677631307668e+01,3.206399034489567157e+01,3.277847181431866375e+01,3.018449845127656772e+01,2.730665782260359720e+01,2.640252979229381936e+01,2.640887737377897793e+01,2.670032991111054343e+01,2.778599012946938274e+01,2.784358704978490096e+01,2.711392842481490106e+01,2.722512150820671195e+01,2.649539077282730659e+01
2.495449002216457757e+01,2.641163964173438217e+01,2.605922250948907504e+01,2.697532136266488578e+01,2.602408920066886822e+01,2.599593358482786698e+01,3.109827506474198344e+01,3.218782926245802400e+01,3.282635530848352801e+01,3.297019129407141236e+01,3.274795141745011051e+01,3.267333014420631798e+01,3.270430376046425636e+01,3.267332724655290122e+01,2.817021551297807491e+01,2.705673673365487275e+01,2.739109356463069389e+01,2.677985962058619407e+01,2.800302442607357989e+01,2.833999093028921834e+01,2.971364252261054162e+01,2.840094186480484950e+01,2.904246471342997893e+01,2.790929355347702767e+01
2.523213820600545887e+01,2.375973297309599275e+01,2.628969935297385518e+01,2.538421750982962521e+01,2.651616472762304966e+01,2.684913871689263942e+01,3.094337302964640912e+01,3.120255571543066253e+01,3.244678191265376199e+01,3.166216253424141769e+01,3.301211436450387282e+01,3.225047447240831389e+01,3.256077972682902555e+01,3.180643537701354262e+01,3.169916604670646620e+01,2.905681317091892879e+01,2.917704717318673602e+01,2.908749995045991454e+01,2.980509745497539598e+01,2.937898100906863874e+01,3.070819315479462830e+01,3.044095278311823449e+01,2.990804775232874135e+01,2.909729985879999958e+01
2.652163969465078708e+01,2.596742399472515217e+01,2.603864593002253969e+01,2.552331865832366020e+01,2.549935931550044188e+01,2.623608824791710958e+01,3.100286907598564312e+01,3.264169408642578674e+01,3.294011082020801950e+01,3.238789939829968034e+01,3.264117492147437360e+01,3.270493401928598587e+01,3.206109916993915476e+01,3.229106726549599671e+01,2.972391471713018518e+01,2.985172962687630616e+01,2.919340430565063116e+01,2.983456835175127253e+01,2.960924040042772276e+01,3.039039739509451010e+01,2.946905925713986107e+01,3.150145206637597539e+01,2.979547865925354699e+01,3.085583322376959359e+01
