2.755869637963957075e+01,2.817086590869450902e+01,2.838546130728093431e+01,2.868747012650391071e+01,2.768309672016505374e+01,2.822772634185611196e+01,2.773738119910154865e+01,2.692469632701886439e+01,2.778991726520433758e+01,2.680168277076376171e+01,2.738572564867956771e+01,2.705826089610474128e+01,2.804150903192851274e+01,2.749330587164655526e+01,2.740314468254899793e+01,2.728447324172225308e+01,2.763970570337596655e+01,2.814426956058804308e+01,2.872970634800924472e+01,2.818780639137213484e+01,2.833280123797845818e+01,2.845466386191748143e+01,2.832534426415111284e+01,2.876179937809581588e+01
2.858128352770404490e+01,2.889111105971886673e+01,2.884335187795483080e+01,2.795531843680032580e+01,2.700427954998616542e+01,2.821394001245721483e+01,2.774880047233995128e+01,2.757564334216885982e+01,2.757286912148737201e+01,2.786452833686274744e+01,2.801646493503625379e+01,2.725734195045811248e+01,2.741143293845527751e+01,2.685942213181732541e+01,2.741669229013319864e+01,2.834406684121393027e+01,2.761214497053032346e+01,2.855495458214335258e+01,2.867902097699067099e+01,2.837097444382465028e+01,2.847273554883997804e+01,2.860097478527939074e+01,2.893489349786148068e+01,2.889722802888195474e+01
2.835096359140402456e+01,2.796377394410194483e+01,2.792493776148074858e+01,2.688158974986271232e+01,2.755121732719959482e+01,2.763112459751067718e+01,2.698554743708655224e+01,2.789713486005592813e+01,2.723748225742821205e+01,2.832096303215536182e+01,2.786220631662803271e+01,2.674742786019902496e+01,2.707879507102143180e+01,2.716895613651331587e+01,2.748656063909692193e+01,2.780021870493544611e+01,2.727804430588696505e+01,2.861202081105977868e+01,2.750018727748494030e+01,2.800100229455910039e+01,2.853539011103606526e+01,2.867245603131027565e+01,2.854829586951416331e+01,2.896510092602784425e+01
2.910163707130647026e+01,2.769926243165491542e+01,2.680601208142735459e+01,2.867085288808897303e+01,2.843127214884867726e+01,2.715353253158014013e+01,2.780802360939327400e+01,2.786905106298650026e+01,2.767947680528510546e+01,2.712859462432390956e+01,2.725127166091237996e+01,2.769974410487014893e+01,2.768451191078304419e+01,2.736255014445418965e+01,2.807999813375710119e+01,2.776767265093582182e+01,2.811780783447693466e+01,2.758161274128696050e+01,2.830160277826485071e+01,2.796640696148023153e+01,2.851352292399059252e+01,2.859753024097926755e+01,2.808379424754275533e+01,2.887610395712573563e+01
2.771743055819337087e+01,2.823787994792451173e+01,2.776164292098837905e+01,2.720296064129507840e+01,2.739679578582308750e+01,2.745417754825166412e+01,2.707572668622657375e+01,2.732057603007490343e+01,2.767642896498836080e+01,2.678902586223233584e+01,2.715229432886565064e+01,2.741563938355199070e+01,2.716766935374573677e+01,2.704255070329139699e+01,2.698998163192567290e+01,2.781294830514502792e+01,2.793537473271703675e+01,2.705065498211530439e+01,2.696916717396908325e+01,2.762254529344141929e+01,2.755448506124730557e+01,2.783168759175873674e+01,2.814044927208328772e+01,2.786638101913564469e+01
2.792538998071671585e+01,2.688353498654873874e+01,2.733600651142910465e+01,2.719592257405776081e+01,2.723652642889265962e+01,2.747682498286297914e+01,2.710213988522252748e+01,2.753231348889039509e+01,2.730910261440135400e+01,2.735491846500445945e+01,2.731890066227504121e+01,2.682237989944820811e+01,2.716319389137822782e+01,2.667486468014169532e+01,2.773203266527417554e+01,2.762572390073432871e+01,2.733012526933077879e+01,2.741769317424984820e+01,2.734637817247499925e+01,2.743600822690012819e+01,2.772955647980325011e+01,2.761665143847358195e+01,2.747558474646473314e+01,2.845844951415551805e+01
2.731448140967688687e+01,2.825606531467911964e+01,2.779324878763299012e+01,2.766036716770912562e+01,2.704369977257363189e+01,2.693726162080656650e+01,2.711857762027204899e+01,2.757139317157032110e+01,2.791354388890681548e+01,2.724018714384106943e+01,2.679931252475512338e+01,2.726061082943164138e+01,2.719244397027631521e+01,2.726625440343599394e+01,2.681531336576074409e+01,2.690276049031405137e+01,2.740022103510364104e+01,2.748293106005701247e+01,2.701055805081693961e+01,2.729025392208689027e+01,2.736929371850044390e+01,2.746162438953138007e+01,2.772403457001178140e+01,2.851534062319569784e+01
2.797485580884716683e+01,2.824096039402837732e+01,2.737364883468904964e+01,2.722174888163664264e+01,2.708728045124092887e+01,2.772982422832660632e+01,2.752562006786354232e+01,2.699296762300525643e+01,2.717270325158557398e+01,2.758365428920950535e+01,2.737721186656119698e+01,2.704583644328056380e+01,2.702147314307023862e+01,2.650752307290707677e+01,2.739731155125372197e+01,2.710076210104068650e+01,2.723063526774382126e+01,2.744669351547850056e+01,2.815156312353730073e+01,2.729985679461361769e+01,2.815115012442720399e+01,2.821785301133928670e+01,2.774281399787633973e+01,2.905765671488461521e+01
2.753798558531593699e+01,2.741017250143175943e+01,2.763620820071622575e+01,2.751304893279331054e+01,2.805043231900373257e+01,2.717682642280277605e+01,2.735628710948600428e+01,2.705740609236136152e+01,2.702542834110414560e+01,2.673504025956816577e+01,2.722118717723503778e+01,2.693852432101192562e+01,2.639477569985365335e+01,2.715750452503266388e+01,2.689674746379245107e+01,2.787504303020068619e+01,2.744019726857681007e+01,2.788125443627291133e+01,2.797882116207512126e+01,2.804320554182964997e+01,2.779762812732070643e+01,2.863915348503570613e+01,2.930963538100002097e+01,2.865807755613906238e+01
2.756585259615042105e+01,2.701221124392060347e+01,2.744984036259546656e+01,2.750451584388849824e+01,2.696983759889587873e+01,2.718637100162527531e+01,2.702749193789782112e+01,2.742543418076513717e+01,2.701537814790003722e+01,2.707804621701870929e+01,2.724897198877164328e+01,2.693973420946491615e+01,2.692666695598154547e+01,2.682158663225891360e+01,2.709686388064000084e+01,2.734003719781981090e+01,2.743428353444789991e+01,2.804783455543031323e+01,2.868914200015728966e+01,2.930517327284735529e+01,2.943311351886069360e+01,2.934377710365930625e+01,2.947071462600428049e+01,2.883072054975053788e+01
