2.765629845293887001e+01,2.722283521553379160e+01,2.892967233165762764e+01,2.801911474982028949e+01,2.701970706739035677e+01,2.756998498397365438e+01,2.843028757767029902e+01,2.827064289525412732e+01,2.714610217883432597e+01,2.765319495740880029e+01,2.780823177133765967e+01,2.789189330650089005e+01,2.803498062191766849e+01,2.769308224740456126e+01,2.740014757656314259e+01,2.770229277801661283e+01,2.827962921208381886e+01,2.877712794477804437e+01,2.851456846536143530e+01,2.904523158732365573e+01,2.968291599746908105e+01,2.846251430657008541e+01,2.904422023719172330e+01,3.015359967031150745e+01
2.815866787086952172e+01,2.795884523545981892e+01,2.865969723751896936e+01,2.752692412908578490e+01,2.818603665216909349e+01,2.711024215570898832e+01,2.732416232678929191e+01,2.758731914469683488e+01,2.736218864720319743e+01,2.847369917761136549e+01,2.717220618506979690e+01,2.766403154810387832e+01,2.740206221766129602e+01,2.705119232056472356e+01,2.719951862930105335e+01,2.750019732542290285e+01,2.782044778533480667e+01,2.727688998691439792e+01,2.782781146022171015e+01,2.793587958280033945e+01,2.892833432510565217e+01,2.882730050035445402e+01,2.874024588341757180e+01,2.915333254137999575e+01
2.817027566768933866e+01,2.729319682254140389e+01,2.749804791395303027e+01,2.826305775743264803e+01,2.777782722112277725e+01,2.806298623101025669e+01,2.718265878081558640e+01,2.726676213544709526e+01,2.721588807610214644e+01,2.749509614938335744e+01,2.723443804271067847e+01,2.771249996496396761e+01,2.744936963951965936e+01,2.654104897523717455e+01,2.785630961538538486e+01,2.776642204201260711e+01,2.684637891098537921e+01,2.797870120545309192e+01,2.727229819609084416e+01,2.756940380705100324e+01,2.873125756332228775e+01,2.907411198051437395e+01,2.855406781493860535e+01,2.807993478511548346e+01
2.892387383039647375e+01,2.823012610319278792e+01,2.820723024006071000e+01,2.846494025057597810e+01,2.756826488356381333e+01,2.737640071395787800e+01,2.821842281420930476e+01,2.764641034353286386e+01,2.725520175880421903e+01,2.729340340743914339e+01,2.783819054447968711e+01,2.767254861038225044e+01,2.805395591720480297e+01,2.712782181603671461e+01,2.765592988617885339e+01,2.753342407090053712e+01,2.809019355968416676e+01,2.714582486534300187e+01,2.746739985560878949e+01,2.814471084245542443e+01,2.829630139908391584e+01,2.858318627589505923e+01,2.852789329316038902e+01,2.843675306610890630e+01
2.729046231327561145e+01,2.692950288621040045e+01,2.776336917187626341e+01,2.782603556804491518e+01,2.676378243698701453e+01,2.662295885426800623e+01,2.763062471356869310e+01,2.709094059986182401e+01,2.667224490916220248e+01,2.693768654014559161e+01,2.615536217313581346e+01,2.717533254194091796e+01,2.673960019661728893e+01,2.717885037611478083e+01,2.712939128907999020e+01,2.700956386584005031e+01,2.769775801623228517e+01,2.738406373934554949e+01,2.712102359277542973e+01,2.738596582811550206e+01,2.692053763468192074e+01,2.799455008953611923e+01,2.708590652309834468e+01,2.845881800630655789e+01
2.817844044353057598e+01,2.689966667052067351e+01,2.691419088872299881e+01,2.718846884930763963e+01,2.741692900428773783e+01,2.705135745019998694e+01,2.687281396610751472e+01,2.653018932473725044e+01,2.669395286161187641e+01,2.731010464125438375e+01,2.746723532829781789e+01,2.752927395744796968e+01,2.730280478010530487e+01,2.680702464869864343e+01,2.730946394041131953e+01,2.682143974563626898e+01,2.729041230001968188e+01,2.717816910033997146e+01,2.711392366998524039e+01,2.642110425318037414e+01,2.769795813613666269e+01,2.757931367208891515e+01,2.725457592247892080e+01,2.843076460635109015e+01
2.797904458309966458e+01,2.740381454359589952e+01,2.694960913188521090e+01,2.661834721274686899e+01,2.721262485804305697e+01,2.690330606669596136e+01,2.688375092758263918e+01,2.752449577005108949e+01,2.674561438611118547e+01,2.625807330404637696e+01,2.674561438611118547e+01,2.683228783880201718e+01,2.658017380497500426e+01,2.702430016298637838e+01,2.676100699519946602e+01,2.721647774024563660e+01,2.752944152623865648e+01,2.705460505531209492e+01,2.733751250839179647e+01,2.742615581329954466e+01,2.713219370220951987e+01,2.663903745762428343e+01,2.729041635106858621e+01,2.787365493251792259e+01
2.733360013920793108e+01,2.738384773694377827e+01,2.758157597190262322e+01,2.741415119041874959e+01,2.725600798360386534e+01,2.749534110086142391e+01,2.691122399714254243e+01,2.732268893778410757e+01,2.768542126038801143e+01,2.771407673063907851e+01,2.732530970822796235e+01,2.717349878927012696e+01,2.696733600172973411e+01,2.755497903544164728e+01,2.715825580989178434e+01,2.722258590812145940e+01,2.810794476379140860e+01,2.738934490383041975e+01,2.791440036803226121e+01,2.705247848331453042e+01,2.772557306337148475e+01,2.816956718084082922e+01,2.831272425400482007e+01,2.762438424065959452e+01
2.711350532054893847e+01,2.719283632360219372e+01,2.622078431496612438e+01,2.766875163821680417e+01,2.725195471412354209e+01,2.693961019368180132e+01,2.656678564917615404e+01,2.699553207870417282e+01,2.696233437451400050e+01,2.648762476188369419e+01,2.697543577872096421e+01,2.686701572891473688e+01,2.667326637451463966e+01,2.673128551593742941e+01,2.664917646432502352e+01,2.673935256759398271e+01,2.665481679010929383e+01,2.745242607437808147e+01,2.718504885482457212e+01,2.706720223958541283e+01,2.661835577043137846e+01,2.671525006035653860e+01,2.868985525482679577e+01,2.861030660575954698e+01
2.693333678927615438e+01,2.699910626794337531e+01,2.623896683771545213e+01,2.707986149822920652e+01,2.710929261549250668e+01,2.750632128929476039e+01,2.714918814824568472e+01,2.682045675481765556e+01,2.732128139717076465e+01,2.665026200650027022e+01,2.664952288099703992e+01,2.704386474584538291e+01,2.720389823595627377e+01,2.691634353609350683e+01,2.702666357325114177e+01,2.708727164699081413e+01,2.719006486885808727e+01,2.744216219136097834e+01,2.736678558803777150e+01,2.690088812667147522e+01,2.755129720605680177e+01,2.781979079896058238e+01,2.867301559071626116e+01,2.783216005723807029e+01
2.715398577559437854e+01,2.682963838465968820e+01,2.666053370048120996e+01,2.693036435589590383e+01,2.653275966426474497e+01,2.715335801132698634e+01,2.679131079954134975e+01,2.685435739579776282e+01,2.753098622827116060e+01,2.654296329182039926e+01,2.682958527304066365e+01,2.654330404088864270e+01,2.705192919392510476e+01,2.695002493718499181e+01,2.685369396461567248e+01,2.762235496029489923e+01,2.843598349340163622e+01,2.850240185195571030e+01,2.880682643251907393e+01,2.852650834292484205e+01,2.901653881061747597e+01,2.837545797210231058e+01,2.774857817227223222e+01,2.789701310878729146e+01
2.634681229492304055e+01,2.743247661809272131e+01,2.648979091437212219e+01,2.673111685058660214e+01,2.677442455895004514e+01,2.663240823392243328e+01,2.646494449382782932e+01,2.667056851591917166e+01,2.719069920637866744e+01,2.703575032188433624e+01,2.721594794956700980e+01,2.761850553558639376e+01,2.703234820937854010e+01,2.708047519270604653e+01,2.775767105658331957e+01,2.763724838697089581e+01,2.880293132769179465e+01,2.954216302334492639e+01,2.971025411063044430e+01,2.975434865986778732e+01,2.975736590292001438e+01,2.835576616246976300e+01,2.850720708316333685e+01,2.861139073759096618e+01
2.659319026823362719e+01,2.667050150660060126e+01,2.633484776603813771e+01,2.714698810422476072e+01,2.677881632851858740e+01,2.684986950436331199e+01,2.697834489615462417e+01,2.668693784531677693e+01,2.668669748117457630e+01,2.655923718912004006e+01,2.669587723756950481e+01,2.709714018345079012e+01,2.691501276545477594e+01,2.714577245389961035e+01,2.891986386129872244e+01,2.996244683436771084e+01,3.011212418458092088e+01,3.049445154163510097e+01,3.048616153763765624e+01,3.156370625351354420e+01,3.072760074637130856e+01,3.027359979839633297e+01,2.699860658649430434e+01,2.786513300130218340e+01
2.700408563498274361e+01,2.686858094317364021e+01,2.670040004483598750e+01,2.676797882249536542e+01,2.712615967985601628e+01,2.608274907764882755e+01,2.701393585234666261e+01,2.671291334337013268e+01,2.649871973686026649e+01,2.705372671017232733e+01,2.705458950665473594e+01,2.693604623670137244e+01,2.623534957695017056e+01,2.728497706772560605e+01,2.975964411702068446e+01,2.998347878734477945e+01,3.112929501532823906e+01,3.085753845027397801e+01,3.134216806321762760e+01,3.207073344888419797e+01,3.091901529671440585e+01,3.082712796958207946e+01,2.847704499490015451e+01,2.767835356848615902e+01
2.699792028097357388e+01,2.668206381493030221e+01,2.724454569440655405e+01,2.637888383297672590e+01,2.675150887587096804e+01,2.553664486435468461e+01,2.698536409193087593e+01,2.688829512906147556e+01,2.702750826621701208e+01,2.623131135420402416e+01,2.671451845269552905e+01,2.694708941460498863e+01,2.704686404853123349e+01,2.745532738523536409e+01,3.059074243293702011e+01,3.128279586525871991e+01,3.230838495733325999e+01,3.136614488106806675e+01,3.052511661244648167e+01,2.938585871701008045e+01,2.846716995116730686e+01,2.872048254382497134e+01,2.830626128738623493e+01,2.770516925330741742e+01
2.683325682016453584e+01,2.726775563142069814e+01,2.747694383577174904e+01,2.695935717018681999e+01,2.659494833042890605e+01,2.736444325850015957e+01,2.667781010179123768e+01,2.687408283375026485e+01,2.705669652648009560e+01,2.690643146404403296e+01,2.656135914065106363e+01,2.644108037112073362e+01,2.693070962118036960e+01,2.763062964498675456e+01,3.209495963990269729e+01,3.244236993528022595e+01,3.365656220580081026e+01,3.320165606661061020e+01,3.004078058036128596e+01,2.921090505396352910e+01,2.955482422822700528e+01,2.909178273170073226e+01,2.924260282161816349e+01,2.969804988346766095e+01
2.660136171197763133e+01,2.707985094205616861e+01,2.689082192209565392e+01,2.621419926144272949e+01,2.678101196306454312e+01,2.647050284432600620e+01,2.699223607563050109e+01,2.687475227046502368e+01,2.650809069406011531e+01,2.708118117203719066e+01,2.737479867042293336e+01,2.641739440716554554e+01,2.706593794014338528e+01,2.845593409377551097e+01,3.378894910746339519e+01,3.366266457235832377e+01,3.452436998588922279e+01,3.439025023006342963e+01,3.434604617338789012e+01,3.342380564125062392e+01,3.364915136756070524e+01,3.421623412783787899e+01,3.100043629493154640e+01,2.912030185030693019e+01
2.701941025448229539e+01,2.689429320320073202e+01,2.694174903659904885e+01,2.660170414399158290e+01,2.699419695761508819e+01,2.668536427747704920e+01,2.684076274834080778e+01,2.599404357840063540e+01,2.686553500800704342e+01,2.674525396897507790e+01,2.723835600858279804e+01,2.694737203132052628e+01,2.690930951553929162e+01,2.830293524589103527e+01,3.364703876223927637e+01,3.432258131756475450e+01,3.439271190926694999e+01,3.427630814366625600e+01,3.445686635790178798e+01,3.435901986706289790e+01,3.469405132641838918e+01,3.493301785354998401e+01,2.994197183907039062e+01,2.896356728847297290e+01
