2.851291171204678676e+01,2.783552522968727772e+01,2.599539269575302569e+01,2.640770653572855053e+01,2.570114965848654265e+01,2.851354242980556819e+01,2.994945079326390669e+01,3.126737618786864914e+01,3.170796466811748360e+01,3.278224028771461462e+01,3.090088065168799858e+01,3.108541418030688419e+01,2.782476860105668948e+01,2.742833067754469312e+01,2.634172825634351511e+01,2.674440753235262491e+01,2.662782822092691504e+01,2.594648104899226837e+01,2.566909784749066148e+01,2.630367756384845279e+01,2.909415933154883760e+01,2.744681383480406112e+01,2.735237015033055741e+01,2.685680493621902087e+01
2.742270022460240853e+01,2.786026494469496129e+01,2.678982622701272476e+01,2.537321651606350770e+01,2.618444613648489394e+01,2.795111202225069746e+01,2.967209597868009041e+01,3.059786841068876129e+01,3.221986934055615848e+01,3.138699997735989200e+01,3.148499969811774690e+01,3.008929558236724233e+01,2.637331777388891396e+01,2.610799961407315095e+01,2.602890367006727956e+01,2.522568511627156340e+01,2.496551592154082755e+01,2.610363317636176816e+01,2.600507141556965962e+01,2.623444444181882318e+01,2.627433236227369662e+01,2.612448500819925812e+01,2.591498433653748634e+01,2.609168477448918111e+01
2.880294789562208280e+01,2.928002200722141879e+01,2.796652077387511781e+01,2.818806216457238634e+01,2.663087157541974648e+01,2.889122772856239862e+01,2.879380644550019497e+01,2.946651750521147051e+01,3.187899268079991089e+01,3.184299418585686681e+01,3.063852921270688512e+01,2.916063209304496695e+01,2.579593890377788057e+01,2.574650722934131863e+01,2.567852868532037292e+01,2.684500476262542179e+01,2.645075550242205509e+01,2.656637606403830887e+01,2.576406444110978100e+01,2.648602540909416803e+01,2.799019664790426987e+01,2.657511259004581916e+01,2.644753884047759129e+01,2.693426042971049128e+01
2.978235678705345890e+01,3.111322164709628169e+01,2.944808391286926508e+01,2.800677021154149315e+01,2.927346249707238712e+01,2.759355198225620143e+01,2.868971873102316295e+01,2.947218210640261304e+01,3.281601683262726965e+01,3.170220789118252469e+01,2.958299756417790149e+01,2.842324004454826536e+01,2.633552320966816751e+01,2.643574657235649283e+01,2.661622774359415189e+01,2.667263524596427260e+01,2.676238805613462546e+01,2.667660184899267506e+01,2.841744967945049893e+01,2.683832288540241962e+01,2.691770670915326491e+01,2.589131715564161595e+01,2.626425134524799887e+01,2.622567516278041921e+01
2.938631153574561949e+01,3.014308287835814326e+01,2.894193115602325861e+01,2.987251559349800800e+01,2.881000969247310195e+01,2.927210279131958259e+01,2.930358974742296141e+01,2.911555641132491701e+01,3.205944109939281361e+01,3.077535096117577496e+01,2.927553137129592642e+01,2.720532259122427376e+01,2.691182878422540625e+01,2.771208746355324593e+01,2.661345583484586541e+01,2.705825278175814219e+01,2.742237861058629278e+01,2.934251622302315354e+01,2.863111618014391979e+01,2.664750904459810954e+01,2.634689091240386460e+01,2.592016844813116450e+01,2.577077999723002222e+01,2.649056270622986631e+01
3.049570973688111053e+01,2.918263967837759765e+01,2.867293570432457273e+01,2.812029952468452620e+01,2.888752717202390841e+01,2.913106348052554040e+01,2.921741703283180414e+01,2.914435761975926198e+01,3.191717517804107729e+01,3.160075686101237125e+01,2.896612882466251904e+01,2.657058301432698499e+01,2.652342597249929668e+01,2.697676149453963035e+01,2.806296504353178989e+01,2.769863687525889873e+01,2.760690965190622137e+01,2.916569323334420005e+01,2.880182013732104451e+01,2.886851316260816702e+01,2.690754254808069845e+01,2.685087701929063542e+01,2.670652379245524344e+01,2.598154830101321977e+01
2.917386158176850586e+01,2.870883546351848281e+01,2.811234343395352653e+01,2.936960809840439879e+01,2.866619954575162410e+01,2.964533162528232424e+01,2.978870787522549790e+01,3.128654112412726818e+01,3.289196789847392211e+01,3.210565102932804393e+01,2.738239443132732731e+01,2.713841270228175517e+01,2.797171375578108155e+01,2.973393945906803992e+01,3.003422954308558701e+01,2.993832761391223585e+01,3.063695788004531551e+01,3.037910645467172799e+01,3.005107223393673621e+01,3.122377749520239831e+01,3.011304127053165303e+01,2.875353998368109387e+01,2.677024022212333421e+01,2.677487492753982679e+01
2.921329298808819885e+01,2.784314833384183885e+01,2.907576318499536683e+01,2.836544660628607062e+01,2.945691021416553212e+01,2.870075115115679409e+01,3.193612033488250290e+01,3.219584249838572987e+01,3.381869579258534486e+01,3.246830326481193651e+01,2.971071772692056356e+01,2.885360056295894537e+01,2.984149539600321077e+01,2.973395409351473972e+01,2.989890652195583698e+01,3.082160384755536597e+01,3.093138287047884205e+01,2.970183215428704671e+01,3.049431578003856202e+01,2.964342261606356033e+01,3.037473141058671899e+01,2.858974847086591353e+01,2.792388281320404531e+01,2.625594545659726009e+01
2.920057368635491457e+01,2.947649589043851392e+01,2.864024619499394930e+01,2.993751288451267101e+01,3.046378218893659096e+01,3.229161652779470160e+01,3.256240020365675036e+01,3.290438910579263165e+01,3.161883036875167363e+01,3.264679371762912297e+01,2.812730690709844339e+01,2.814860816353683504e+01,2.858134427024725710e+01,2.960307394141972281e+01,2.936357492150500548e+01,2.919244529139780298e+01,2.973591145791897361e+01,2.956685308008280799e+01,2.966993167450465307e+01,2.985854179601170699e+01,2.965845195907235166e+01,2.984354653703769600e+01,2.702376783471783028e+01,2.707226475582797320e+01
2.932070848864015034e+01,2.941821143654806292e+01,3.044997801969429929e+01,3.072652691657702917e+01,3.152174189236728807e+01,3.258376149590128534e+01,3.268870025406243940e+01,3.267793664852649727e+01,3.170750299456852872e+01,3.090405468573038661e+01,2.833975659605084729e+01,2.782661192181404886e+01,2.888576001804318594e+01,3.021901571795524433e+01,2.918856920236288488e+01,2.974092587158168044e+01,2.966832247463179328e+01,2.870278087024422575e+01,2.939113449317824234e+01,2.869266564681493037e+01,2.887258870968003066e+01,2.921338613286803820e+01,2.688472870677730953e+01,2.613124470272862254e+01
2.918197689195375233e+01,2.995776568620743774e+01,3.254170408880213472e+01,3.362356386867924130e+01,3.341720383277925066e+01,3.328530810755427183e+01,3.234836665428633751e+01,3.282728020232451627e+01,2.964922715494441263e+01,2.806971373978012707e+01,2.859045038956310236e+01,2.971239873400236320e+01,2.915360809088423366e+01,3.042405379943562593e+01,2.970799348486377767e+01,2.930850861738764479e+01,2.978116861748037536e+01,2.917717024488194966e+01,2.975583600627300029e+01,3.001073795846224357e+01,3.078622381724619572e+01,3.053234336409815342e+01,2.730620875476273568e+01,2.654530809067790642e+01
