2.863600865947131524e+01,2.743174201838490944e+01,2.885752389793060502e+01,2.890976495788612510e+01,2.788511988023543609e+01,2.726498701031113114e+01,2.768698967546498579e+01,2.730274354759825428e+01,2.793616321756798015e+01,2.627761051307965090e+01,2.815979766430660902e+01,2.716400996819476177e+01,2.732989593453305588e+01,2.738702372858995204e+01,2.732773230047308743e+01,2.845251151534273504e+01,2.905815483525231002e+01,2.718868602981666527e+01,2.844193657984840229e+01,2.722344717997873431e+01,2.894241738307044898e+01,2.746964584035703183e+01,2.920085602428747507e+01,2.845700367317510882e+01
2.863683603786904541e+01,2.864401235182572236e+01,2.836154389632702078e+01,2.886000528513346808e+01,2.811577765760944203e+01,2.838835756958752654e+01,2.746718640683076273e+01,2.817210296087887400e+01,2.748515809527805231e+01,2.757341735282329864e+01,2.644719085052622631e+01,2.821683076770119669e+01,2.689313406123670802e+01,2.780420390846427381e+01,2.689785452745542216e+01,2.804596954495372074e+01,2.815110511325883635e+01,2.868057171451334852e+01,2.731111347993521576e+01,2.807707080273843303e+01,2.818620182795365281e+01,2.897459886978725763e+01,2.773630897195079115e+01,2.931165172517057727e+01
2.809815777562363337e+01,2.795414179558832757e+01,2.811540269511829138e+01,2.840996747141952028e+01,2.682999337334297252e+01,2.754592390107961819e+01,2.731843674759494434e+01,2.696322499384552884e+01,2.694013012523049611e+01,2.719192645952989551e+01,2.716209871036608092e+01,2.740959016314053542e+01,2.697740231450421788e+01,2.742578733739890140e+01,2.698437195545648137e+01,2.706031739301386096e+01,2.718162975764909106e+01,2.706251953876909511e+01,2.760877525969021917e+01,2.726142376700158820e+01,2.802946615993369051e+01,2.834508463461696692e+01,2.825999788278141978e+01,2.820661574107936076e+01
2.764454706242747761e+01,2.839721855540000206e+01,2.768079456234738700e+01,2.861399409024465967e+01,2.836373764664188002e+01,2.795364650144114194e+01,2.729545031826478407e+01,2.777959499060301596e+01,2.695381903822794811e+01,2.781316892458454504e+01,2.733599685800612633e+01,2.719885549053407203e+01,2.695834682270464100e+01,2.725345381306476611e+01,2.775585065875327473e+01,2.805679841806880859e+01,2.698421036681662599e+01,2.827459888222841755e+01,2.757354673777933840e+01,2.786845160563206036e+01,2.820308926906312763e+01,2.872004063935770546e+01,2.865932333565660883e+01,2.836329614875415928e+01
2.744411856075441847e+01,2.728797350371036146e+01,2.790439972642207067e+01,2.710454791433409127e+01,2.751475672919286808e+01,2.652336930867744513e+01,2.775409259091344438e+01,2.600725736766327145e+01,2.794959062764553437e+01,2.682654947506966892e+01,2.722006275172128653e+01,2.631134987342545628e+01,2.704556411201582478e+01,2.706324802106865945e+01,2.724607418357476263e+01,2.708090244288223403e+01,2.686117892743686753e+01,2.669638736764261466e+01,2.704864977818868965e+01,2.668764008039505597e+01,2.744691410881108595e+01,2.688838459453489804e+01,2.804510397123590337e+01,2.732112844788645134e+01
2.765598330278635331e+01,2.793254538666968756e+01,2.661446148899182162e+01,2.774309199585678698e+01,2.651166344509681494e+01,2.737744686689404716e+01,2.696058164233488696e+01,2.760959950151271869e+01,2.697062887081369809e+01,2.799671277976494821e+01,2.735861029440764014e+01,2.783374705071139488e+01,2.719086674673161497e+01,2.710869960452589567e+01,2.682142106273749960e+01,2.731059728346565407e+01,2.621782723854647656e+01,2.748938565149040869e+01,2.719754627018909332e+01,2.750844875704189008e+01,2.779065626081563778e+01,2.770502992079423166e+01,2.715741939676831862e+01,2.753465565175685015e+01
2.768910023037466317e+01,2.645500503694398731e+01,2.687738626336965808e+01,2.713858595212451519e+01,2.714092022035208629e+01,2.699253040629918132e+01,2.642826339040198036e+01,2.760079196605204288e+01,2.648678543629398519e+01,2.669764777514495790e+01,2.704595187603945305e+01,2.652751545212720430e+01,2.687850447953985622e+01,2.709010235766436381e+01,2.743386850213551043e+01,2.709815269617502054e+01,2.801255027655037111e+01,2.749076006513786297e+01,2.669690313836088080e+01,2.730909894879971489e+01,2.744849621933167327e+01,2.672143984423706797e+01,2.742168557026570852e+01,2.796705208706345047e+01
2.747208959803361950e+01,2.774172746710894444e+01,2.770194687371304099e+01,2.672139909896259269e+01,2.715290976074516038e+01,2.761719678206151229e+01,2.699291008853697349e+01,2.819124116622953125e+01,2.719935912512386267e+01,2.782745812222663062e+01,2.739660336739211743e+01,2.747090896456410292e+01,2.685159733320557507e+01,2.748306161606433307e+01,2.685733505852772396e+01,2.696529744580783472e+01,2.706082474824893325e+01,2.768901075938970280e+01,2.704995704436038295e+01,2.716735580057871857e+01,2.723055232220121979e+01,2.809707066960669408e+01,2.700972737552262970e+01,2.755111819814464980e+01
2.704169155687696957e+01,2.730746521705839314e+01,2.694322178791458100e+01,2.678660597510372554e+01,2.699125052061162933e+01,2.701286667287592991e+01,2.667853521934409855e+01,2.651266436628088741e+01,2.707125931257718321e+01,2.672520579658322504e+01,2.761590530537517907e+01,2.691971125618215410e+01,2.765306257526924583e+01,2.677838294361657745e+01,2.746399146239531319e+01,2.643364027827709606e+01,2.783226571571094610e+01,2.697020534889639976e+01,2.766130456695935891e+01,2.694489547636948146e+01,2.710806608344296365e+01,2.696771201367266713e+01,2.880932517991868735e+01,2.811010050055824649e+01
2.705640092641004912e+01,2.816026585291797346e+01,2.712445247246768076e+01,2.778204806367500623e+01,2.662226894208987460e+01,2.762045445746144878e+01,2.648696111892240879e+01,2.782851720952618280e+01,2.647596395772791311e+01,2.748392154380877628e+01,2.617143864571954737e+01,2.767529170705120123e+01,2.690502190651454839e+01,2.805778619088863479e+01,2.690334871488056478e+01,2.771780776227905108e+01,2.653153517938147843e+01,2.736999819439421344e+01,2.597232447481877671e+01,2.755187625574984622e+01,2.706572898717979569e+01,2.756362382791468235e+01,2.799538936366576536e+01,2.813852884357680750e+01
