2.794469227703422121e+01,2.855511432635017854e+01,2.822539681803380063e+01,2.830459854805138775e+01,2.751392943147561709e+01,2.692448103931968717e+01,2.800792290507246207e+01,2.765322553916132620e+01,2.738669732392310152e+01,2.769887518460643605e+01,2.719388813630797586e+01,2.772764261139258224e+01,2.805956841640823995e+01,2.710754494120863001e+01,2.785010235149144364e+01,2.796006086637794397e+01,2.809053085187548504e+01,2.775785370476796743e+01,2.875430708049577788e+01,2.887721982945930677e+01,2.926351457769447961e+01,2.918189589229166359e+01,2.837526948765821544e+01,2.951517080515844782e+01
2.794375575910515863e+01,2.798224402731165128e+01,2.822940936221641550e+01,2.802066265065275275e+01,2.754554750685628051e+01,2.735974574462994724e+01,2.759137675465450457e+01,2.783012197959152445e+01,2.761784260425173443e+01,2.829086492812058395e+01,2.763822128384890675e+01,2.726896340914987604e+01,2.682345688392911143e+01,2.728128681721136672e+01,2.786595117774777464e+01,2.834744693444196173e+01,2.828619967570745075e+01,2.793547659105291814e+01,2.808684724754414219e+01,2.902573157699021067e+01,2.853372871724951665e+01,2.907105594965099726e+01,2.832034844398799578e+01,2.894397484605627824e+01
2.819491368992862590e+01,2.830341925212673004e+01,2.798270239058774678e+01,2.740672525839681839e+01,2.736571384344011904e+01,2.724913068776567115e+01,2.720728207258946441e+01,2.731213911245589543e+01,2.703708999328694063e+01,2.713837308711111973e+01,2.685676142423909596e+01,2.696335850981500926e+01,2.707443835515726960e+01,2.698409309246108023e+01,2.667947427893932399e+01,2.681405822900330804e+01,2.727890251852392112e+01,2.639901480954483759e+01,2.750171931231994904e+01,2.802359069511101097e+01,2.812721285528289172e+01,2.764939711189600757e+01,2.769327946458764700e+01,2.923135348224218433e+01
2.774456768236132120e+01,2.801414414136536379e+01,2.734259370031361414e+01,2.848896799776161970e+01,2.761351395869274938e+01,2.718283173318548052e+01,2.743094111951711511e+01,2.725864334061282079e+01,2.690113863231891855e+01,2.751481473822366297e+01,2.727709441387298739e+01,2.689158443591986725e+01,2.670582429491162202e+01,2.695282449419630666e+01,2.790131783854957348e+01,2.735780581584646143e+01,2.753530864561662383e+01,2.716946422553075990e+01,2.771728872824087375e+01,2.755611545200082446e+01,2.750172406876703235e+01,2.839668550301519190e+01,2.813772296718798316e+01,2.824124334334192099e+01
2.843931479661324602e+01,2.741678525705185621e+01,2.778803341185823683e+01,2.766205722644133402e+01,2.740634757574997593e+01,2.687123514607930019e+01,2.687088209488649682e+01,2.674636249689245915e+01,2.727695691488600005e+01,2.698295408773009285e+01,2.693912807441802215e+01,2.759225783783642783e+01,2.695344675937229795e+01,2.741189297459089858e+01,2.734307047379695632e+01,2.667830467501539715e+01,2.753194301703746305e+01,2.761998333663512994e+01,2.733878304523318548e+01,2.704152537993530814e+01,2.674429535555032089e+01,2.764332652946035296e+01,2.773099122772322289e+01,2.768124750589976202e+01
2.777414939082564160e+01,2.758725980511957232e+01,2.717225981184060402e+01,2.762997799071786176e+01,2.726084293525605062e+01,2.647562420474423561e+01,2.672357006254662792e+01,2.713075039343260642e+01,2.673882006350123675e+01,2.733377498480643908e+01,2.694106050951552334e+01,2.717541396586801739e+01,2.697270335197981694e+01,2.664320707203938809e+01,2.735439327182353964e+01,2.796519177808693257e+01,2.714336442187760667e+01,2.758539017900011459e+01,2.696625918044315995e+01,2.760453035664380650e+01,2.714804194815815208e+01,2.720448259066563423e+01,2.791796477359571327e+01,2.763108760515024187e+01
2.713001381477641871e+01,2.744913389538567117e+01,2.697421000290177062e+01,2.686962635725694781e+01,2.664300011605797636e+01,2.655635270058797914e+01,2.709959302266696568e+01,2.681314558666139192e+01,2.714266407349117571e+01,2.667472216831561127e+01,2.714266407349117571e+01,2.687775121170335524e+01,2.679013193615145383e+01,2.670023213798208417e+01,2.734491485185623105e+01,2.651996165906325587e+01,2.718227544876134516e+01,2.654215822480654197e+01,2.641362279220720666e+01,2.671641189186505017e+01,2.735144004642205573e+01,2.746504192783970666e+01,2.731487549151472649e+01,2.771698043972588721e+01
2.781638119713795732e+01,2.697591493579784583e+01,2.678497102445527389e+01,2.702453123160637460e+01,2.710350973419508591e+01,2.810076310038323300e+01,2.676479209401918524e+01,2.677840567975715658e+01,2.716937520894344971e+01,2.736685977448939866e+01,2.699867503456528084e+01,2.719733316460121841e+01,2.682729429410358080e+01,2.684219414751112254e+01,2.683277924558410632e+01,2.743084417335029457e+01,2.722251940197128306e+01,2.778496422724532522e+01,2.720925636753452181e+01,2.726408643076172211e+01,2.719343423517130987e+01,2.723020941563413544e+01,2.695834225940018314e+01,2.764749101217665839e+01
2.692458542257395493e+01,2.702962122139791745e+01,2.703949351136446921e+01,2.752070086348948053e+01,2.708741065470854892e+01,2.717138692819594326e+01,2.732323235398888528e+01,2.704055204235623933e+01,2.644269597736729338e+01,2.743179896974834264e+01,2.735688499443392629e+01,2.691226558304674654e+01,2.669782472948446639e+01,2.677648679407315058e+01,2.702913032243714042e+01,2.713928743773885799e+01,2.721671253152368308e+01,2.732088454259292121e+01,2.739286625637726047e+01,2.674608171317942151e+01,2.776500647542502520e+01,2.788221607299612970e+01,2.794339934414961135e+01,2.807843237006181880e+01
2.676658341749163128e+01,2.722909550217241303e+01,2.707385847674970591e+01,2.710352709548874373e+01,2.696686688914292063e+01,2.734433887470504487e+01,2.719393791425426343e+01,2.738524986418980234e+01,2.754732274148449278e+01,2.721831696009559209e+01,2.704891221832099291e+01,2.618238333241072269e+01,2.689910229972963407e+01,2.694008698785489742e+01,2.759898174522868430e+01,2.728708868874582549e+01,2.651821191720728166e+01,2.764329418035583785e+01,2.704918609544034780e+01,2.764787044197623800e+01,2.722809874608310565e+01,2.820979243854242213e+01,2.852994971365586707e+01,2.861146887713925935e+01
2.697059436659770881e+01,2.667071169574836631e+01,2.629464719120045402e+01,2.697538687748931352e+01,2.674530160865856487e+01,2.645437946247704986e+01,2.645512735401490545e+01,2.636169847963043367e+01,2.702910356885610099e+01,2.676339705346634901e+01,2.650032961117744890e+01,2.693963878337632423e+01,2.673210686308988215e+01,2.682399285581203685e+01,2.705403958186860791e+01,2.766754056678735196e+01,2.846102783892467869e+01,2.890229342483019082e+01,2.900824462215962285e+01,2.857192590695774470e+01,2.867803799610186388e+01,2.805554546218252199e+01,2.852839045943795782e+01,2.794358544902354424e+01
2.701787433682738993e+01,2.725285482732493847e+01,2.633977564355558343e+01,2.694636176774952219e+01,2.663362745809132548e+01,2.720784384031634318e+01,2.704904372290894798e+01,2.651542986675480051e+01,2.652185541070656427e+01,2.723659243505915128e+01,2.674126478367861637e+01,2.678034696303592455e+01,2.690050775157982343e+01,2.745640360329912255e+01,2.762957274708622890e+01,2.852031724814895597e+01,3.006268011550514530e+01,2.973987621398578085e+01,2.993157934119000174e+01,3.030676587085326901e+01,2.962223614743732014e+01,2.783037909008362476e+01,2.798578563156377186e+01,2.806958596861500155e+01
2.721896714006584261e+01,2.691244077819050062e+01,2.729766308398552610e+01,2.663812489526600302e+01,2.716390894257983746e+01,2.689502021539908583e+01,2.718118683523198342e+01,2.673211660656090771e+01,2.705658617191852500e+01,2.677603204411968818e+01,2.689186809532998268e+01,2.663083736473504359e+01,2.727531121059638508e+01,2.702398132931733699e+01,2.961116791374445256e+01,3.033705301931183840e+01,3.113661233440399201e+01,3.186155384014097081e+01,3.118734959820608310e+01,3.160902342569528400e+01,3.143881327257429348e+01,3.066301172169045230e+01,2.776161458868199361e+01,2.809446147879594946e+01
2.724922431274057999e+01,2.708875132879285275e+01,2.674501124362632254e+01,2.697935178170115478e+01,2.662275882289918627e+01,2.665105203391971145e+01,2.705863411422319587e+01,2.691125144930924762e+01,2.636837423334503683e+01,2.725074810223458144e+01,2.675708081732528854e+01,2.746996961903664669e+01,2.695691611719610137e+01,2.797672806707618065e+01,3.063286289890010039e+01,3.083544938950944925e+01,3.117400265789956393e+01,3.254126259353370187e+01,3.188999045287738454e+01,3.159469163342021147e+01,3.182926272782401611e+01,3.154691912176127744e+01,2.852224671794334654e+01,2.788686960670997905e+01
2.641722202771074990e+01,2.692441425713792569e+01,2.745934123465713128e+01,2.680156575196764379e+01,2.640811723896047170e+01,2.649611661480122393e+01,2.665596370169032525e+01,2.658139623869539037e+01,2.636056385021066717e+01,2.696405131692216628e+01,2.690943230478347914e+01,2.682295726580696282e+01,2.809243636576485414e+01,3.000910561873365623e+01,3.110900715060489574e+01,3.213844325470745389e+01,3.332399680697392341e+01,3.371974685113451642e+01,3.394300088002961502e+01,3.217966651008225654e+01,2.990197032410503652e+01,2.929532097225262532e+01,2.962228547069190654e+01,2.849327230106388242e+01
2.687837712313091743e+01,2.689605661051791685e+01,2.675976419225287373e+01,2.698335650491753768e+01,2.718868514766973021e+01,2.666476944773910418e+01,2.672270209379001926e+01,2.707331207338575041e+01,2.640616050431447093e+01,2.693030604519464077e+01,2.694892208630574260e+01,2.680611468060476454e+01,2.832184746364737293e+01,2.997697377292809051e+01,3.132079805819347484e+01,3.424025137530469465e+01,3.419197320409563190e+01,3.453668651323607719e+01,3.451076647354119586e+01,3.435487096169521237e+01,3.221853084388607158e+01,3.123013145982224614e+01,2.983577719574407183e+01,2.972198588836425870e+01
