2.779356178946648015e+01,2.811208152870881349e+01,2.807446714855183245e+01,2.835771465630398325e+01,2.829699644570609962e+01,2.811683558236285307e+01,2.763255720602433030e+01,2.724459927544603488e+01,2.852460075178225907e+01,2.729940950713802295e+01,2.789334155226981693e+01,2.775055825696620104e+01,2.790858421935843126e+01,2.755193974541185753e+01,2.748627424413365361e+01,2.798444433579908264e+01,2.793846828997470766e+01,2.821112547799077674e+01,2.817252602696379427e+01,2.868927356103080228e+01,2.866527764431322112e+01,2.854307575680149967e+01,2.960673901986388046e+01,2.886182156543048904e+01
2.749875135221202527e+01,2.858954541350738054e+01,2.804611478410510017e+01,2.810494918394209662e+01,2.873002283555007352e+01,2.743492695625849365e+01,2.785008200682460711e+01,2.746028747645794965e+01,2.785558013674165068e+01,2.814073229250112718e+01,2.850048283714852460e+01,2.711711335322468130e+01,2.747002825783795288e+01,2.754336699131351907e+01,2.747489881310514193e+01,2.819614979338859939e+01,2.810222489654910305e+01,2.799494296037534014e+01,2.811567495454232812e+01,2.823565641238076296e+01,2.834890010620858902e+01,2.869949860537707309e+01,2.836784990088330005e+01,2.832583147994023420e+01
2.853530896514473625e+01,2.859764225478517119e+01,2.737126955587513066e+01,2.767316335786671289e+01,2.743228624578489416e+01,2.813754122803942437e+01,2.684637586216041427e+01,2.773920396059708082e+01,2.708831413876436045e+01,2.755587300183179877e+01,2.710686982084803276e+01,2.777068225398028289e+01,2.811727181265450781e+01,2.739193010030891173e+01,2.732985747579772351e+01,2.802232220737170110e+01,2.733012099327800115e+01,2.763491806947712348e+01,2.796220548725227673e+01,2.804035361949439675e+01,2.818521468390105156e+01,2.893230977277454485e+01,2.798457092533311652e+01,2.815712924365612935e+01
2.854207955874642266e+01,2.834213247227796728e+01,2.852156196897493601e+01,2.921983098002920087e+01,2.808755622898388538e+01,2.768209921903343229e+01,2.787288404830172794e+01,2.772410267583131827e+01,2.771235683048234932e+01,2.736320343282875456e+01,2.769926654575152725e+01,2.794533077604154414e+01,2.791520779375287020e+01,2.679976959405303205e+01,2.831618692882642563e+01,2.660391894551287351e+01,2.795021954544068876e+01,2.761932095529476783e+01,2.814378397530771281e+01,2.740430010592370991e+01,2.815667684599821996e+01,2.908352530529492697e+01,2.882274450147690459e+01,2.765068815454219475e+01
2.806450876006584849e+01,2.789077294667589513e+01,2.806247569947959164e+01,2.663472843227270914e+01,2.766464863623804149e+01,2.749524340179317505e+01,2.711244576052268940e+01,2.656135596222742379e+01,2.751104185644686595e+01,2.698894841432752401e+01,2.716479642799765770e+01,2.666172677076912123e+01,2.736746513243019763e+01,2.760090592565012457e+01,2.775650681305279477e+01,2.743195956354247755e+01,2.757050203267868937e+01,2.743354792269650488e+01,2.699383988725094241e+01,2.743927896538156119e+01,2.759132953384471421e+01,2.765413248502306942e+01,2.799070825236020710e+01,2.769778377160258742e+01
2.804069462557401948e+01,2.765735209900560676e+01,2.720192726004836459e+01,2.706126950497821326e+01,2.727795580426447941e+01,2.712325213504306021e+01,2.692739847999177982e+01,2.717173659909394701e+01,2.732255433202618633e+01,2.737322516503752468e+01,2.732857617117258542e+01,2.664435365056328919e+01,2.735109784715609749e+01,2.742563213324791604e+01,2.754531473151513410e+01,2.725481299853311157e+01,2.734306447131592677e+01,2.781629064059995926e+01,2.793420006707674474e+01,2.706720405249291161e+01,2.755759978474992522e+01,2.725182575936338480e+01,2.752696576029660491e+01,2.727224983732463670e+01
2.741581686049909194e+01,2.747815086314858490e+01,2.682192304668609495e+01,2.832074370831151100e+01,2.668986989893630835e+01,2.695908761404871257e+01,2.656446898832393799e+01,2.719642041974083213e+01,2.754721377507087254e+01,2.685995942528961677e+01,2.643102978555486970e+01,2.724819730877084112e+01,2.663777406113229063e+01,2.669939657459235605e+01,2.682001685266232016e+01,2.707630194865112117e+01,2.740209157979734300e+01,2.765426762948533224e+01,2.645129037206174871e+01,2.690787718742205925e+01,2.700418484056859825e+01,2.766620405253507897e+01,2.757098734383652072e+01,2.813658972095299760e+01
2.785148966003208670e+01,2.704018337219542900e+01,2.744316079195306202e+01,2.728646050147352753e+01,2.711661662615784962e+01,2.697753064621235808e+01,2.734449764127879234e+01,2.700579813807195251e+01,2.773335336582920263e+01,2.702903947231493476e+01,2.737175451880409582e+01,2.723056438169288640e+01,2.719731038298942849e+01,2.687498841715188291e+01,2.757283692631943950e+01,2.690891151553535110e+01,2.722354700392349969e+01,2.688790932794347555e+01,2.796226345775841082e+01,2.692301330763223177e+01,2.720070190984228020e+01,2.727162730468444352e+01,2.757470244736151699e+01,2.749554647420330866e+01
2.783671187281237280e+01,2.788355535826406140e+01,2.787359855110014450e+01,2.675392979977470986e+01,2.806694968016279290e+01,2.735999401862267177e+01,2.735433609795188659e+01,2.739878130235689468e+01,2.701583075189665806e+01,2.778293429617303900e+01,2.791543553598097560e+01,2.761202228956869931e+01,2.777248993386035636e+01,2.728900296306710516e+01,2.758575438999298512e+01,2.765859602530650818e+01,2.777740732031037396e+01,2.713402507707206723e+01,2.742370647655383209e+01,2.710909420785850443e+01,2.705290172763244527e+01,2.732122043648593035e+01,2.856317216270940662e+01,2.866135750095043022e+01
2.721671733782795854e+01,2.728451632705292695e+01,2.728405574955871771e+01,2.734047233652256637e+01,2.734424910503463479e+01,2.719363428797282722e+01,2.791258716316258415e+01,2.777337041703987097e+01,2.826744624540413042e+01,2.850588125247247717e+01,2.721912184744536489e+01,2.744463548120211271e+01,2.828128422129992714e+01,2.800245976580299612e+01,2.829010313289364831e+01,2.748691954529539316e+01,2.740796976054218703e+01,2.713647444980267665e+01,2.704619036988952985e+01,2.695374862050618958e+01,2.777946348645963326e+01,2.769179503294071765e+01,2.909827662826950245e+01,2.732448652004569567e+01
2.702656602443266820e+01,2.689352239813331380e+01,2.672753844775689913e+01,2.698153416171123808e+01,2.715540257652929768e+01,2.793803147692511857e+01,2.968521479512986616e+01,3.058317918904862154e+01,3.085433191073286707e+01,3.138523921725669652e+01,3.035236470004025477e+01,3.206679982823925457e+01,3.114416646755194051e+01,2.984932740222291159e+01,2.847185964089305799e+01,2.713365333396257029e+01,2.687703078196915385e+01,2.711198117390142670e+01,2.743780352691885582e+01,2.803296240333440892e+01,2.742773152750464760e+01,2.805289189586346765e+01,2.781043729648303042e+01,2.794344775790852964e+01
2.662528817657454283e+01,2.750806618091752398e+01,2.693335805344435130e+01,2.698578302290337660e+01,2.774393065450840368e+01,2.833219880617980380e+01,3.074432468526617868e+01,3.092566229111628218e+01,3.175666600397005368e+01,3.142009443289731507e+01,3.329531625343133783e+01,3.383554602318025673e+01,3.274582104381767067e+01,3.161279671918975964e+01,2.882413419165374080e+01,2.819705072679744262e+01,2.761202241483687203e+01,2.731387517178649205e+01,2.797222306374027312e+01,2.766917689719514328e+01,2.798430864736900503e+01,2.694177109568386186e+01,2.761076635050966388e+01,2.753920890465855109e+01
2.706763551098396192e+01,2.692403626180959009e+01,2.677176099158629086e+01,2.700750405678445532e+01,2.844274632949719717e+01,3.038994369038408649e+01,3.224588359956834438e+01,3.375428007589238177e+01,3.488576377356872626e+01,3.454731048757116696e+01,3.514716673398140756e+01,3.436459722251794346e+01,3.473364586291637579e+01,3.174916014795741148e+01,2.829161149675087472e+01,2.765663195236902538e+01,2.727673544244618142e+01,2.834254294898073567e+01,2.691798070933236886e+01,2.819757888363267284e+01,2.763904601956409124e+01,2.734245740001875902e+01,2.761047662464687846e+01,2.753974276332252202e+01
2.726641386183132454e+01,2.634671743526951104e+01,2.731942105146424637e+01,2.776124731173752025e+01,2.951226812661309395e+01,3.094008879675988055e+01,3.334498731128377358e+01,3.253671025511334847e+01,3.445862509823149367e+01,3.398168188557207259e+01,3.483365819867913160e+01,3.486123413205370980e+01,3.427878825166544630e+01,3.334909482544293269e+01,2.726725560793232717e+01,2.767622101945471513e+01,2.777841049344982594e+01,2.802396614638047367e+01,2.934124333782102667e+01,2.769660339732439525e+01,2.724863402323893524e+01,2.751626736341341939e+01,2.722552578623174213e+01,2.736419989649624540e+01
2.666885575493222404e+01,2.732997654350293715e+01,2.692731309256646455e+01,2.718163356940607400e+01,2.826578401432999499e+01,3.042695123291821346e+01,3.354807411563990627e+01,3.455743749302894230e+01,3.391496034771336099e+01,3.376040895759507521e+01,3.352475575125458818e+01,3.416733746698099594e+01,3.451836038946828467e+01,3.163415613136379534e+01,2.712366785869085106e+01,2.665856005315566790e+01,2.779005834695811927e+01,2.628359548368194964e+01,2.883848806789086439e+01,2.516742554751175476e+01,2.600877251186989270e+01,2.387734944405639226e+01,2.687196544033378132e+01,2.511359223762173087e+01
2.669318019446245671e+01,2.694224143189768483e+01,2.752850728677952930e+01,2.758325508419460448e+01,3.024693545956876051e+01,3.061242889822437974e+01,3.472256380927444752e+01,3.437628651433618643e+01,3.413566943906693041e+01,3.396264513262360651e+01,3.389323106330499513e+01,3.470165222459360166e+01,3.337079921112251668e+01,3.113292882149431762e+01,2.643373761317150183e+01,2.613573801680769293e+01,2.552994937427655486e+01,2.610889293523155175e+01,2.419471768066529194e+01,2.625167052452286498e+01,2.453448742397324622e+01,2.516105434619623793e+01,2.384816025750404833e+01,2.661846262672992225e+01
