2.496189108327149597e+01,2.624066251539341010e+01,2.656272134859659673e+01,2.990625177361704345e+01,2.890991336215711272e+01,2.698289611517742514e+01,2.565605129832641751e+01,2.585231535205167575e+01,2.600195913805163173e+01,2.846534926169613300e+01,3.165637634451690019e+01,3.070677680061260162e+01,2.970288241495740067e+01,2.902916138646980926e+01,2.645605755609273047e+01,2.636249430368110325e+01,2.675913778192085601e+01,2.534278554768059166e+01,2.511425961039020649e+01,2.640360240091439437e+01,2.856444318353345579e+01,2.781723632943516122e+01,2.557671964187261437e+01,2.578231369338374179e+01
2.582536370142742044e+01,2.632532331835483319e+01,2.878492561381710857e+01,2.886719743311817865e+01,3.091971883843939395e+01,2.790893143240327845e+01,2.750544050042429944e+01,2.623591427792803188e+01,2.809727916186335506e+01,2.908946273380979619e+01,3.110004748573834377e+01,3.222808139557628238e+01,2.998584497788249337e+01,3.079150543801159756e+01,2.693793088376162359e+01,2.530172507366495438e+01,2.547659831079027981e+01,2.642119293255132106e+01,2.629904106694090160e+01,2.567001057808766973e+01,2.709083779168156525e+01,2.557165684416895601e+01,2.559145213023816723e+01,2.579802697484649343e+01
2.729275510113490100e+01,2.750164208005423916e+01,2.939536078327711266e+01,3.093720632459627495e+01,3.062551136698971277e+01,3.203782304182573171e+01,2.931376475974201412e+01,2.928852371589141512e+01,3.028269000971374680e+01,3.062435537838661048e+01,3.205591788436282741e+01,3.213821389804576256e+01,3.109926370335455204e+01,3.039846037249924393e+01,2.528761428267381461e+01,2.559488793272413432e+01,2.692137722475388273e+01,2.487908594985054833e+01,2.667560176754449230e+01,2.565336937083912972e+01,2.632006830929270791e+01,2.686870842837049622e+01,2.496070449647476153e+01,2.467950078944943471e+01
3.024947898436113292e+01,2.916958216723116948e+01,3.166413923914660700e+01,3.088920202646227153e+01,3.135124712562156901e+01,3.141275364157576178e+01,3.127877378039073619e+01,3.139720021713998221e+01,3.181288922975659261e+01,3.171334812102463729e+01,3.212153705246208801e+01,3.197070889584512088e+01,3.141119909179229808e+01,2.936984420074850277e+01,2.557154769096342761e+01,2.586600693138677798e+01,2.735868367845807825e+01,2.607017563011959282e+01,2.717321412752892229e+01,2.581972762087241335e+01,2.543540613349739488e+01,2.530813032080465064e+01,2.704148503906367296e+01,2.657449046133308457e+01
2.909905230178878810e+01,3.092176193149384744e+01,3.033820340562027695e+01,2.841781435254705457e+01,3.010448626488556556e+01,2.967246524433659260e+01,3.140361719683380670e+01,3.151252096186300378e+01,3.108473083688460292e+01,3.141389646320305928e+01,3.221131689226416484e+01,3.032318206860588816e+01,3.006046502630704254e+01,2.817515400977447371e+01,2.560965312413964057e+01,2.505488888858235441e+01,2.564217113135259751e+01,2.677179552014894170e+01,2.743685504653120688e+01,2.538898140597711972e+01,2.636594488551946824e+01,2.651568448657621957e+01,2.647309602912395121e+01,2.542202382709541553e+01
3.015788867286045161e+01,2.932170070712874121e+01,2.958514428568469157e+01,2.861554454786289625e+01,2.928027634470504381e+01,3.052691355182474808e+01,3.268862699603175770e+01,3.219761225687244632e+01,3.202407623169438011e+01,3.135981330829838498e+01,3.158438458556128126e+01,3.089043047686885757e+01,2.792335706788293237e+01,2.615702976896665177e+01,2.608183937871694980e+01,2.631822953804703502e+01,2.560813452991146733e+01,2.530340782484910278e+01,2.699438208674092721e+01,2.709008816459777336e+01,2.665540170581647317e+01,2.664245521632057034e+01,2.501048470844625626e+01,2.560169908720814647e+01
2.930749595131737806e+01,3.182966144264020159e+01,3.006512653330935336e+01,2.978578206034762843e+01,3.027349665290302028e+01,3.115839331347217467e+01,3.217032948285987004e+01,3.247080139665433762e+01,3.263484514098348654e+01,3.216864535608715414e+01,3.197329947797175009e+01,3.098182733457252880e+01,2.642005680165232206e+01,2.580090192313184616e+01,2.652359635888757339e+01,2.620104826198729597e+01,2.800685430710996116e+01,2.917534058449888335e+01,2.757718692802450278e+01,2.798066002555788145e+01,2.798219545154967136e+01,2.674348851092219093e+01,2.658266110603932475e+01,2.654558559244992466e+01
2.993210748691797107e+01,3.192609258141317241e+01,3.075020370117499624e+01,3.182937412949951295e+01,3.171514148976763181e+01,3.112664224561626725e+01,3.240054120583096164e+01,3.266487709246212034e+01,3.158146196099215786e+01,3.306989113328523899e+01,3.273001789720439092e+01,3.103630014930683956e+01,2.720093723056999124e+01,2.567050378978581193e+01,2.779725529459187783e+01,2.912828546313346578e+01,3.062507467002103567e+01,2.906811697054337174e+01,3.001885389449472541e+01,2.956158810435255191e+01,2.784167841470286930e+01,2.739074012214246068e+01,2.688500341345331890e+01,2.706494763048078767e+01
2.715432273738184676e+01,2.987539522996229380e+01,3.115074518171627460e+01,3.229520493414241855e+01,3.223155071009989570e+01,3.217515134224521489e+01,3.140908390781703474e+01,3.224197823525150852e+01,3.236521663617469358e+01,3.214467746192815412e+01,3.258860006858986935e+01,3.137420287886982351e+01,2.861256401271145933e+01,2.924926420943586436e+01,2.974598984560844883e+01,2.953210044615224206e+01,2.977043217721853807e+01,2.955992860874169992e+01,3.041016805685359259e+01,3.003742890035562141e+01,3.010072438149933305e+01,2.934780158000478423e+01,2.640601591942618143e+01,2.522476346234691391e+01
2.617536293271780323e+01,2.760878885791038329e+01,3.135962875319972909e+01,3.162926632646247072e+01,3.194743977206189811e+01,3.161165330967781983e+01,3.237399217862031264e+01,3.272927098037609994e+01,3.257409034666443404e+01,3.196253885263843131e+01,3.227214059592711237e+01,3.128027052202389768e+01,2.903725118032275532e+01,2.940104786152346605e+01,3.051576043212929790e+01,3.008907889704983063e+01,3.016546382373644519e+01,3.007576935821515463e+01,3.078581066752553852e+01,3.133212207741820521e+01,2.963121273484108542e+01,3.071994652075596832e+01,2.679322331687853875e+01,2.530875861837137109e+01
