2.713162554244820512e+01,2.801179189397743130e+01,2.846896845031272960e+01,2.853022301034110342e+01,2.822447421068636686e+01,2.852779673628515411e+01,2.869670497450437097e+01,2.787914024504624422e+01,2.763024475208180775e+01,2.771216302727412994e+01,2.786427602241400336e+01,2.711101525310039051e+01,2.724750030899673447e+01,2.754508324412921638e+01,2.830547425754923552e+01,2.755048505321889252e+01,2.833588564460950465e+01,2.777054588151048620e+01,2.856868931951595414e+01,2.759203525749927621e+01,2.973254357726426633e+01,2.806413305088238985e+01,2.885620556744197529e+01,2.905574808125885511e+01
2.868576970010633431e+01,2.873150214743873221e+01,2.749610172726499968e+01,2.873220913185218706e+01,2.799738325775905423e+01,2.782968879410327645e+01,2.781575896643579426e+01,2.807371393470549492e+01,2.741909106100968074e+01,2.812002336084896115e+01,2.744192767185967341e+01,2.772462423472643422e+01,2.704849462301586982e+01,2.752656698742202934e+01,2.767659510047019467e+01,2.838821988589006651e+01,2.766816981219113813e+01,2.797193819668569859e+01,2.873678153058614271e+01,2.842193670456828158e+01,2.831644987153816828e+01,2.887936887700766420e+01,2.784366981759626469e+01,2.942885456538601829e+01
2.769812132188013720e+01,2.828750922543372326e+01,2.776557019389605330e+01,2.785745849132393914e+01,2.848011769915012792e+01,2.725835499479444479e+01,2.682525864761373668e+01,2.753680481191486251e+01,2.768667186124940827e+01,2.675792003441762290e+01,2.730198735552392009e+01,2.718847928078980658e+01,2.691835086770527141e+01,2.661315469808459966e+01,2.732620305014359019e+01,2.744154507534432241e+01,2.711685308507088621e+01,2.764524708527255825e+01,2.733837195377577700e+01,2.784090367170892932e+01,2.795315312709152522e+01,2.787760954974345395e+01,2.816409294192919788e+01,2.813465968421945718e+01
2.845875236520691942e+01,2.873764109896887931e+01,2.733770528406887479e+01,2.784542950564343755e+01,2.805762350534257621e+01,2.699287974480938601e+01,2.765410465360321268e+01,2.709117012113955525e+01,2.712612196079663818e+01,2.795623497676905345e+01,2.709610788591629671e+01,2.794058284271113735e+01,2.713099051774634063e+01,2.799217824491819329e+01,2.752431712734846769e+01,2.760568576657789208e+01,2.756077428499730786e+01,2.741876270042519081e+01,2.794202872551903738e+01,2.739499549162991343e+01,2.751617579803826175e+01,2.822446196480450453e+01,2.814434479608934225e+01,2.871154279516275665e+01
2.845682448964680589e+01,2.764258188240762593e+01,2.866524492371274846e+01,2.704690737967246150e+01,2.846559361364279539e+01,2.770322261488399818e+01,2.711333368278155831e+01,2.697101221431341855e+01,2.713245001195582518e+01,2.644023771274157752e+01,2.755901623832829728e+01,2.688691562130924240e+01,2.700796841703129303e+01,2.726228492826373895e+01,2.720873452325952258e+01,2.765646436941023012e+01,2.777560561783502635e+01,2.765586444175028191e+01,2.758277298213317863e+01,2.726853960191766646e+01,2.739240443757807952e+01,2.747191330749990357e+01,2.838933306805546408e+01,2.687134878023027795e+01
2.754639211339201665e+01,2.761001774222074800e+01,2.739548681673659303e+01,2.787245594776766211e+01,2.728395101103171783e+01,2.751667904869253789e+01,2.694827661392832852e+01,2.794662485969200816e+01,2.753884468187777657e+01,2.833313839572593906e+01,2.754609689371437753e+01,2.760855916552765166e+01,2.682128748842325194e+01,2.726291969830015205e+01,2.720318605981901783e+01,2.783794570947242164e+01,2.736790098952940298e+01,2.802227833478320917e+01,2.757608641218286039e+01,2.842592082232698658e+01,2.717551755835842187e+01,2.824723430793488888e+01,2.690442334270829861e+01,2.808884204584478539e+01
2.824598982032586036e+01,2.724481415387612060e+01,2.721735191171450197e+01,2.750496896114924539e+01,2.688514734443822363e+01,2.717304750537851987e+01,2.657620170123311709e+01,2.703788137031204997e+01,2.738476369330197713e+01,2.745390665083249360e+01,2.682662189376247852e+01,2.654541984918250819e+01,2.721802035948542198e+01,2.674038224703480182e+01,2.665537021256307071e+01,2.748650420552291962e+01,2.742622626104645178e+01,2.769530085885742210e+01,2.665967172179830413e+01,2.713136722948587476e+01,2.759702105408325679e+01,2.651950383029287650e+01,2.796965644874524060e+01,2.774168225945163613e+01
2.760186109729448845e+01,2.700529281332438813e+01,2.721948161715289416e+01,2.788739058911409074e+01,2.732813009693438744e+01,2.756980093949169941e+01,2.660621218963581214e+01,2.721219646224835742e+01,2.739374084352186856e+01,2.779559997879147204e+01,2.703717135854100206e+01,2.725643786726504914e+01,2.705206990498635378e+01,2.708710949638049215e+01,2.687213539951818575e+01,2.804410413968753346e+01,2.782146630576517055e+01,2.765842412880726897e+01,2.762203628313147874e+01,2.732501038567295382e+01,2.722564186256022367e+01,2.767143499399833217e+01,2.798544967922850901e+01,2.789845049026928336e+01
2.673928141597605190e+01,2.787855301994574120e+01,2.708320452476232276e+01,2.716464120212629041e+01,2.770524395294108899e+01,2.720970211309366960e+01,2.738109869757738579e+01,2.653910197324421461e+01,2.686677065990255642e+01,2.639855486729572931e+01,2.688417966210067789e+01,2.696111095009973724e+01,2.729182664011671022e+01,2.735111395917436994e+01,2.744773984882402829e+01,2.754284957436334480e+01,2.834759613540455803e+01,2.790161324877817606e+01,2.854644479660839806e+01,2.770436412942854076e+01,2.838004041133308419e+01,2.811002135101955446e+01,2.934121101032633305e+01,2.811206624838075641e+01
2.656637286796632225e+01,2.747213269891477694e+01,2.670553746833280684e+01,2.753963061456454398e+01,2.700384804805440808e+01,2.777157844918150431e+01,2.687422895499287279e+01,2.762689862499559013e+01,2.722661826987632594e+01,2.764222110487713735e+01,2.709605807474599715e+01,2.748584167164983683e+01,2.712345703638709438e+01,2.787839041631332293e+01,2.799782869169791866e+01,2.892771341607686963e+01,2.905327367825776719e+01,3.016384268476383568e+01,2.907312019437358686e+01,2.914585418821144458e+01,2.837046674127520873e+01,2.863819734182260390e+01,2.894181524947833850e+01,2.810281189160480153e+01
