2.901553240790019572e+01,2.752105959818942438e+01,2.848976967090840162e+01,2.805925724256690046e+01,2.800239055546268219e+01,2.714965101086124832e+01,2.735446369776002484e+01,2.786928675653331311e+01,2.719110958619097573e+01,2.769338944811829606e+01,2.700066276372604079e+01,2.708890386255501426e+01,2.786967469960580956e+01,2.689008716757797401e+01,2.723196959992924349e+01,2.731724820165698020e+01,2.725195260051611967e+01,2.710695434845996488e+01,2.812874371852808508e+01,2.800805429151915860e+01,2.883904684036969002e+01,2.805170788151951911e+01,2.886017561697013889e+01,2.742071357732089609e+01
2.741616927231024192e+01,2.749559540964946791e+01,2.750725425213011022e+01,2.780655859761685633e+01,2.661958010101290029e+01,2.738049878370537726e+01,2.647134681184195415e+01,2.741176492067785375e+01,2.570017497304206699e+01,2.748123630270424655e+01,2.763358581744313369e+01,2.707990158596942365e+01,2.702687785574880763e+01,2.771464425423022249e+01,2.598597115266613855e+01,2.754482092259399906e+01,2.764984623651491802e+01,2.753370541219311463e+01,2.722419869560098959e+01,2.883470443841656561e+01,2.808635680225864917e+01,2.843070668903567366e+01,2.854763708691143620e+01,2.803201209387924564e+01
2.821549800184197920e+01,2.757458638391796057e+01,2.731228243113241660e+01,2.807812983541941776e+01,2.716714431005112829e+01,2.724327289376697081e+01,2.639121799127570966e+01,2.648497295308703769e+01,2.705746015986284192e+01,2.672886745268954201e+01,2.747999429707044783e+01,2.655785108160665686e+01,2.729486387066719999e+01,2.638099961051648279e+01,2.710206621243952441e+01,2.700807243030078553e+01,2.709583773362533066e+01,2.720828283602895681e+01,2.690687972478929169e+01,2.699305998452842914e+01,2.730440034642805358e+01,2.806430993241281158e+01,2.815859439401344844e+01,2.811849757565033769e+01
2.773904944949356377e+01,2.851398989169115339e+01,2.802047338148099698e+01,2.762102156698080080e+01,2.716738674833311507e+01,2.742070552560784336e+01,2.763481086481482407e+01,2.707282589645222970e+01,2.689618296147921228e+01,2.753532084327167695e+01,2.686611810751730900e+01,2.771688953541462297e+01,2.730023991674710260e+01,2.737086209530360748e+01,2.709321102121793956e+01,2.777728653241359780e+01,2.773078744071352730e+01,2.779321718271393138e+01,2.791610700940998413e+01,2.798587140146020147e+01,2.812688488890114513e+01,2.778577616668223982e+01,2.813171678819861654e+01,2.826359356493657060e+01
2.823569268948267563e+01,2.763183755876877967e+01,2.780816884100329389e+01,2.744752664557381650e+01,2.783642571510563357e+01,2.706926256571205158e+01,2.689107886058889108e+01,2.615406403345463104e+01,2.729699117151869814e+01,2.659399622217040360e+01,2.658028345808122594e+01,2.665571820524445457e+01,2.697371369666723240e+01,2.684279234547807391e+01,2.717438058489995001e+01,2.667273001046265790e+01,2.736153606707068775e+01,2.742418065553533779e+01,2.677825575376181177e+01,2.625012126174243576e+01,2.736612842681813618e+01,2.663645634322745082e+01,2.733895820055630566e+01,2.725884291962427142e+01
2.776948918589147297e+01,2.738683743047880625e+01,2.674044792415418215e+01,2.702288783288946661e+01,2.665088869041284170e+01,2.669613488966314208e+01,2.652454259619656796e+01,2.715101893962452095e+01,2.654163773574771312e+01,2.697301376506067072e+01,2.617040533900103583e+01,2.719583466104273839e+01,2.696830379796364241e+01,2.703829722965099336e+01,2.678563159614799360e+01,2.648980691478215022e+01,2.713873091780476443e+01,2.779753125068464215e+01,2.676805949560582576e+01,2.724029058009716664e+01,2.734176138687013236e+01,2.782262079664417342e+01,2.708765037207894011e+01,2.723950232766395629e+01
2.780634150720698017e+01,2.722920794331236038e+01,2.699440236036605256e+01,2.748033220997410808e+01,2.666305721429898767e+01,2.674731470410694101e+01,2.635281221219401004e+01,2.661791642743230568e+01,2.771890051692372481e+01,2.685477570376639278e+01,2.697661631804243143e+01,2.649987312812919527e+01,2.718015832524287134e+01,2.687953843530107179e+01,2.680580031416485554e+01,2.725624551473583779e+01,2.738877182598741911e+01,2.746464706902565922e+01,2.700433163637791267e+01,2.689927218648807639e+01,2.737228554774628719e+01,2.745824671496637848e+01,2.733606629910610764e+01,2.811598417340894684e+01
2.693374271969207712e+01,2.764331906919881021e+01,2.720164963348645415e+01,2.766447332901907430e+01,2.690085006579067795e+01,2.695544534734426634e+01,2.714273186131504190e+01,2.717778252765560865e+01,2.716491994132252330e+01,2.682790926798304554e+01,2.736583989200767064e+01,2.666129757613987294e+01,2.737694559672672767e+01,2.704724498751266992e+01,2.682799114050845901e+01,2.671228586261815963e+01,2.684293422903522242e+01,2.687354496923353508e+01,2.701567230552575438e+01,2.709725572280223105e+01,2.738091254928622220e+01,2.744473674213293179e+01,2.775486093555059597e+01,2.886598260977081054e+01
2.758364500148024945e+01,2.702487587871422647e+01,2.646430140500808648e+01,2.615405766910964758e+01,2.653772827495123465e+01,2.585231618509396867e+01,2.605892328667636093e+01,2.685473611920605208e+01,2.718767981771122777e+01,2.652832181250232679e+01,2.684113500016070475e+01,2.743963765197162274e+01,2.706960974298920064e+01,2.659657184150609055e+01,2.687155625811067239e+01,2.695727042277826513e+01,2.759360458401886262e+01,2.678238356816427768e+01,2.759618845292732203e+01,2.692395353775077638e+01,2.815711822401914333e+01,2.824758367397288339e+01,2.854319455534243843e+01,2.807180643002567422e+01
2.718458732314911686e+01,2.683620626806072096e+01,2.608041728563932793e+01,2.751120132540989971e+01,2.639875025273920528e+01,2.755019591897462305e+01,2.682719810671704863e+01,2.704488563496124698e+01,2.663347501636724246e+01,2.705740481723444191e+01,2.651224191703789757e+01,2.726383237423004857e+01,2.619209281997058270e+01,2.626101032788727707e+01,2.671400261722158120e+01,2.730755982048566466e+01,2.758735008728012872e+01,2.730886795752701346e+01,2.776879092909183555e+01,2.802855746373342072e+01,2.868972811136188739e+01,2.841350917431793732e+01,2.776824116935307529e+01,2.844437311070083751e+01
