2.637720734237694842e+01,2.519534172749177969e+01,2.582801623778152589e+01,2.570644314382838047e+01,2.727908206982175443e+01,2.637182279389941186e+01,2.720614048319322364e+01,2.716272386134164663e+01,3.197032801185378048e+01,3.169856410131677649e+01,3.246074489784325579e+01,3.043123014962174011e+01,2.073997018957390992e+01,2.079659932014232027e+01,2.526208980932483428e+01,2.652659940451769671e+01,2.939642504711849824e+01,2.845251976616015099e+01,2.872689284954532241e+01,2.885543221464303087e+01,2.869586388515165254e+01,2.724490027612364429e+01,2.843408977855204967e+01,2.742432893355766055e+01
2.504077970886027060e+01,2.689561994890351571e+01,2.609462305218801248e+01,2.621958787718659778e+01,2.672482457391140542e+01,2.706570294386671094e+01,2.625991090111165249e+01,2.820013660078336670e+01,3.112942117944965048e+01,3.186190316455281391e+01,3.126088058297034422e+01,3.220959911937706011e+01,2.331220080293877572e+01,2.266718221329364269e+01,2.602229032290318855e+01,2.765610241459432928e+01,2.893065674392823894e+01,2.900530041642383594e+01,2.932425947470926531e+01,2.851672378027302557e+01,2.907143273464600952e+01,2.829825684641889438e+01,2.668962052122816431e+01,2.740117361697815568e+01
2.760288654864723412e+01,2.657757202953973774e+01,2.607467667771982178e+01,2.631218043785412419e+01,2.622732751401252926e+01,2.598233688015676535e+01,2.818586981554255999e+01,2.882053319400068858e+01,3.211197140371803016e+01,3.161625897616733027e+01,3.402889076656845191e+01,3.212650533047707313e+01,2.870514790824137208e+01,2.736927699397921288e+01,3.017096647034094303e+01,2.983938906964147009e+01,3.104422926920449299e+01,3.090115069030900941e+01,3.266066048706829861e+01,3.088250799932723112e+01,3.298041781811542705e+01,3.142455345959922397e+01,3.042665152924320182e+01,2.790478601603695097e+01
2.657915239531837415e+01,2.557234467232893849e+01,2.593328087324454145e+01,2.690684584581396166e+01,2.612221259874388579e+01,2.585365924036744900e+01,2.739064007329693595e+01,2.992746546367118299e+01,3.098555584099540283e+01,3.310414306433722231e+01,3.308413648500192039e+01,3.219238565567883370e+01,3.122154405003362854e+01,3.171763981174984792e+01,3.156255906084123808e+01,3.262046552584382653e+01,3.173921668798647033e+01,3.306729824881023205e+01,3.166141655268364730e+01,3.222564199499453252e+01,3.198447975174650537e+01,3.131188476059321601e+01,2.965618055974897516e+01,2.834013673043887138e+01
2.493019030946726389e+01,2.671957320150721671e+01,2.567004287512787641e+01,2.686294868562646343e+01,2.716215191837034126e+01,2.550637079868528190e+01,2.656203847261707551e+01,2.848473606940541458e+01,3.206580483090181133e+01,3.162804021580416247e+01,3.281951817273932193e+01,3.127883428311247371e+01,3.269389830429230415e+01,3.280240194673024234e+01,3.197760139378607391e+01,3.213272838166915335e+01,3.231596576147836686e+01,3.152080536441661707e+01,3.190160623955512165e+01,3.221435630331041011e+01,3.179762904794057476e+01,3.095884188937884574e+01,3.044410541126978842e+01,2.775715650559772030e+01
2.658952936478340234e+01,2.557249673374889198e+01,2.670619278759926374e+01,2.666211928117161278e+01,2.577043424673695426e+01,2.591810058651719828e+01,2.677441796049544109e+01,2.699929000838994853e+01,3.241199442975937473e+01,3.289456013880038654e+01,3.180093830936459653e+01,3.275486166323793213e+01,3.233111846608306905e+01,3.227792238030554017e+01,3.273419160556716179e+01,3.227556743842291098e+01,3.217213419305477373e+01,3.267140505570051801e+01,3.194081043356516147e+01,3.227442853670072509e+01,3.017896956141612463e+01,3.061992494663587649e+01,2.941822967742160699e+01,2.879548363768907393e+01
2.718802992703399468e+01,2.626628329760677616e+01,2.729847571181170451e+01,2.686166735561261021e+01,2.768115944742834245e+01,2.602958118864421522e+01,2.751224303304223895e+01,2.805461172657214775e+01,3.217287617250406129e+01,3.220989667211421192e+01,3.381058185908949554e+01,3.226336240991582827e+01,3.295579691696934788e+01,3.367747602419132136e+01,3.385336743164930340e+01,3.317916231895486590e+01,3.260064679328365855e+01,3.245216799725471901e+01,3.205094800488916462e+01,3.170305231213080788e+01,3.180264703081513744e+01,3.171926832351198300e+01,3.239540673191174847e+01,2.919855483797419993e+01
2.477166770759237124e+01,2.702373568929340308e+01,2.631537421887173878e+01,2.632591274568056861e+01,2.586531469474726919e+01,2.658771463649014777e+01,2.660255857733790208e+01,2.795821204648291314e+01,3.090532977422776639e+01,3.333947981117040626e+01,3.312841242126097541e+01,3.321513358420753548e+01,3.291251586071354041e+01,3.355817458144105103e+01,3.296623316133707249e+01,3.426191722719806876e+01,3.243567578768454496e+01,3.322545150374878631e+01,3.150266909747182353e+01,3.182932060242660555e+01,3.105416581492971773e+01,3.233341789692292423e+01,3.085297297989365006e+01,2.990654934622017436e+01
2.562721917952541162e+01,2.508316021554207964e+01,2.707840918137844710e+01,2.680051661524009887e+01,2.709406342674299140e+01,2.537360104073144385e+01,2.713228704375461575e+01,2.487672867657505549e+01,3.195451373912084136e+01,3.305954826892599385e+01,3.320944500925190823e+01,3.311399494449449321e+01,3.423303863868784447e+01,3.381152602087462355e+01,3.356655807878001951e+01,3.330760660547116458e+01,3.125001873145112086e+01,3.048919242530087104e+01,3.138610866672041766e+01,3.148404108759234532e+01,3.126364537722298564e+01,3.083812064429878319e+01,3.066751387228390513e+01,3.103418638327366352e+01
2.592132946344980837e+01,2.698788742339041846e+01,2.567804118918695622e+01,2.591927988651963233e+01,2.704730852340844649e+01,2.681345158787166838e+01,2.530097200109520372e+01,2.492177489634786980e+01,3.075734136308193456e+01,3.359501653731348370e+01,3.383837061990141137e+01,3.373253801633507010e+01,3.274702764708280256e+01,3.314564070241630134e+01,3.257468335241571822e+01,3.303066013424273706e+01,3.174423442330976286e+01,3.155128101724824319e+01,3.051055392969175273e+01,3.128785893461588330e+01,3.092495833123246030e+01,3.223410907041761675e+01,3.130953359929497992e+01,3.087932039497997039e+01
2.612412859804203435e+01,2.569196380987079920e+01,2.718873806615482636e+01,2.700320550689667698e+01,2.757337520495775607e+01,2.725180182444557886e+01,2.735815825765195086e+01,2.607716431684400504e+01,3.251371387161537996e+01,3.321937471696031707e+01,3.390549815597660199e+01,3.309099895972104832e+01,3.391624335065836249e+01,3.197174483556767655e+01,3.281230087062039047e+01,3.168196833142110336e+01,3.261321995180111344e+01,3.094614403534825442e+01,3.127114814361902972e+01,3.077041804789018897e+01,3.217740489766543988e+01,3.080467847525341085e+01,3.155064627726727622e+01,3.150272131293547773e+01
2.538375538732350378e+01,2.747974117943806505e+01,2.663302214887329455e+01,2.771315483751880038e+01,2.780013745782275691e+01,2.962902908776123923e+01,2.892476000833875105e+01,3.014340658205503587e+01,3.316502060803890117e+01,3.427447945436449572e+01,3.384949313977750762e+01,3.366215918795290918e+01,3.339184785879950823e+01,3.353665166483153826e+01,3.131138601470121330e+01,3.125945519963710240e+01,3.147803558829605208e+01,3.239938152233912660e+01,3.070064845099665263e+01,3.170282608819599091e+01,3.086475477052329097e+01,3.137532963008703746e+01,3.084424577573167880e+01,3.216045756939900002e+01
2.561851309465430404e+01,2.742112170757388867e+01,2.811112295063969668e+01,2.936194405689980158e+01,3.012907013102261544e+01,3.132913381006602549e+01,3.054198829581298469e+01,2.949912666822712026e+01,3.161386602176975202e+01,3.282730564370774573e+01,3.407151563453470544e+01,3.284915310772453267e+01,3.289641234833123917e+01,3.087506477449284148e+01,2.919846611066776632e+01,2.990835265716305003e+01,3.176007946777440338e+01,3.099595886108869536e+01,3.134347061199383688e+01,3.009712735904116698e+01,3.072588141747240797e+01,3.045322689921812298e+01,3.010974684005384461e+01,3.132261968041706268e+01
2.753657298534915299e+01,2.999233790529103771e+01,2.858760387068633690e+01,3.013352015991654298e+01,3.071293612302065412e+01,3.147704743910941261e+01,2.979050522370016552e+01,2.927218373389376893e+01,3.015057993159354055e+01,3.331335352713529119e+01,3.291704550420007536e+01,3.222839675033094409e+01,3.095770595739116970e+01,3.047131970369434839e+01,2.880345766379650740e+01,3.042012002189744635e+01,3.105665208379264186e+01,3.114019506479303345e+01,3.023185309984017977e+01,3.147447918497533692e+01,3.040474227362750526e+01,3.150516940905100682e+01,3.028380566295169274e+01,3.111265168591069141e+01
2.943666025799251429e+01,3.030171961983711526e+01,2.991232214750573348e+01,2.983007604810563862e+01,3.056357253282982356e+01,3.026416410830393033e+01,2.945974970579663932e+01,2.919945169288371289e+01,2.864225938549998318e+01,3.019747420735950527e+01,3.042995962124410880e+01,2.829810092290404100e+01,2.912265695508415320e+01,2.946455347033509042e+01,3.061168168694229053e+01,2.979328488825359500e+01,3.169316969402774475e+01,3.191360838984292059e+01,3.081537080962783648e+01,3.065068156661135390e+01,3.160649529030735039e+01,3.061334916165009190e+01,3.130293788201760208e+01,3.071461601671245489e+01
2.885983459429246523e+01,2.997530100934989150e+01,2.996648224405618066e+01,2.954274065487248890e+01,3.037310692148889757e+01,3.031567829981275963e+01,3.034836076723166798e+01,2.968151895180352540e+01,2.868436483120490266e+01,2.915051960629114092e+01,2.875430465941457214e+01,2.958530439340768226e+01,2.885689028127791289e+01,3.089403634821263722e+01,3.017585986249179086e+01,3.098000140297648386e+01,3.118035432364683857e+01,3.230703886046438811e+01,3.119140069006760996e+01,3.129080499805382942e+01,3.022881026818714645e+01,3.057166400187429645e+01,3.002020497993947856e+01,3.149343262399821697e+01
2.865570348929207967e+01,2.846656937919004804e+01,3.000667797281471394e+01,2.940805048681755807e+01,2.999722860645402989e+01,2.902133198404862924e+01,2.996351469093764308e+01,2.933251798095244567e+01,2.987837723509716170e+01,2.930252779134593766e+01,2.958899327352526143e+01,2.983506278738201445e+01,3.082802069852743898e+01,3.028171404788253085e+01,2.990029688695619825e+01,2.818873453743788104e+01,3.074455583879563392e+01,3.065332854278551622e+01,3.154280349851478604e+01,3.063779160380278199e+01,3.066982864863803115e+01,2.951795531501039704e+01,3.137525705354033789e+01,2.963317404769935592e+01
2.849718639962031830e+01,2.882863090266437212e+01,2.941324948320544763e+01,2.913103355692175001e+01,2.904149632259452574e+01,2.913566148610539130e+01,2.877775973213505267e+01,2.997161797667848759e+01,2.945605701001068155e+01,3.038182839432471383e+01,2.911842536614352639e+01,3.054267046715767719e+01,3.001657028937421501e+01,3.031280802450288547e+01,2.844621835071347959e+01,2.902188384159609313e+01,3.013593749260286359e+01,3.149972327591319754e+01,3.052320640008014152e+01,3.082131155160953995e+01,3.028538801268035741e+01,3.170621196196071878e+01,3.079645698479498606e+01,3.114766046711577019e+01
