2.663653908933372350e+01,2.501628457296561692e+01,2.580393492259543109e+01,2.528916823527765700e+01,2.550758692951819739e+01,2.573442803344636332e+01,2.479255334128725963e+01,2.537961052545239227e+01,2.612780015274250900e+01,2.532347851192463395e+01,2.486034196667134211e+01,2.542164999934493608e+01,2.560180450546545217e+01,2.506207776747351090e+01,2.500969910505534699e+01,2.572301200050515035e+01,2.620370037031358379e+01,2.606126263054159153e+01,2.640908772901514112e+01,2.758268578735760457e+01,2.796556237403433443e+01,2.638484687045325927e+01,2.666253244854050308e+01,2.472807408431572185e+01
2.457804486985133963e+01,2.687107197036073103e+01,2.412371144687398328e+01,2.543735204204784850e+01,2.534926773027984837e+01,2.607772102149829152e+01,2.612631389142080707e+01,2.451422010137122243e+01,2.537949630098256648e+01,2.565121266512301190e+01,2.399678273361507763e+01,2.450103222669036995e+01,2.516416417057308763e+01,2.570235588499321011e+01,2.546562794637191018e+01,2.612476082517889608e+01,2.529304907757864385e+01,2.412033925687461533e+01,2.611050277430433653e+01,2.446031119933616083e+01,2.709879067069783787e+01,2.827226185731279884e+01,2.483486409824234897e+01,2.639850227479308842e+01
2.601468325408234250e+01,2.641944310120533146e+01,2.480598840414529604e+01,2.568057526839220372e+01,2.527477327044306321e+01,2.493525152932670608e+01,2.597187170314759896e+01,2.502470408272642999e+01,2.578423522917620403e+01,2.564374569733399767e+01,2.570742158293825241e+01,2.594403369626718359e+01,2.580854841958017687e+01,2.561453276030437110e+01,2.506789717823721730e+01,2.568393955018353836e+01,2.497760896753976567e+01,2.622824826503415352e+01,2.557113007023104956e+01,2.528631020409432040e+01,2.624708465840552662e+01,2.668601917059964990e+01,2.484096546780807557e+01,2.445274124356643597e+01
2.461662594221587597e+01,2.579825066780085763e+01,2.579071196454981418e+01,2.523819870405793608e+01,2.553037089792155712e+01,2.560480518834634722e+01,2.418523825009083339e+01,2.520952199466330512e+01,2.550753415231497456e+01,2.559160964523920256e+01,2.537019058346697875e+01,2.558725356342472423e+01,2.558870514941236252e+01,2.463198985216763504e+01,2.565985515807130923e+01,2.586880423425316167e+01,2.662666036366891831e+01,2.524639557606718654e+01,2.640249961037295634e+01,2.664672954381109093e+01,2.526715307175220460e+01,2.525948474939491462e+01,2.592397116219046893e+01,2.557986422357538459e+01
2.587436624262591067e+01,2.493911232999329286e+01,2.564836748446487036e+01,2.388250773138355498e+01,2.543497355286677930e+01,2.581648266133015568e+01,2.472915156529353453e+01,2.505430087615064849e+01,2.539643975281393296e+01,2.454420846286132019e+01,2.502473988417784767e+01,2.492379143567177380e+01,2.497792730298260722e+01,2.565392604677049349e+01,2.450655889791664777e+01,2.500422660089054716e+01,2.528638337288208504e+01,2.495482893729155194e+01,2.607779769488814736e+01,2.570454941104998170e+01,2.532668990029520728e+01,2.474019322979609115e+01,2.427967300666881556e+01,2.484863732625666444e+01
2.407116081221482773e+01,2.601437531673172998e+01,2.480716234841685264e+01,2.555518020759438969e+01,2.439919185981580085e+01,2.423854976606685341e+01,2.606056210614923430e+01,2.456466330811190346e+01,2.524809345232830537e+01,2.512131931902661108e+01,2.449023697544879496e+01,2.467910797627268948e+01,2.599165728158624233e+01,2.489346633374464091e+01,2.545532708454641124e+01,2.543015155672736682e+01,2.554364884198258778e+01,2.457995320982894327e+01,2.535459937282740839e+01,2.537145135600974299e+01,2.636550968947011597e+01,2.484243061186282375e+01,2.572188576411707572e+01,2.471172597853279740e+01
2.601882337550250668e+01,2.591220469838862073e+01,2.533907632895574125e+01,2.484360163556158341e+01,2.582136155469976302e+01,2.653038216757749979e+01,2.594087326251354853e+01,2.566781831686080295e+01,2.529249838195136135e+01,2.475307974938584721e+01,2.551424409489203526e+01,2.475550425829504775e+01,2.481603111398038664e+01,2.465315325342811548e+01,2.531768086312752075e+01,2.506282216831777987e+01,2.527256176873100912e+01,2.617643383680143643e+01,2.536763339233550596e+01,2.603362270268121392e+01,2.531120772524047879e+01,2.569513293357255179e+01,2.492329147010428869e+01,2.602101700762460723e+01
2.577342137017183177e+01,2.613135089348810425e+01,2.641344106567788685e+01,2.651338774198819692e+01,2.515891519432773293e+01,2.578121068712778197e+01,2.534285410733423305e+01,2.584920933503974538e+01,2.434645014715204070e+01,2.462818028278718430e+01,2.482290139138802942e+01,2.466369428290602173e+01,2.421634879504250648e+01,2.390192486239953951e+01,2.501944573786039427e+01,2.524395519557168655e+01,2.550051624136460759e+01,2.605026881869440558e+01,2.533204747796270340e+01,2.533583350313995197e+01,2.604769677815994555e+01,2.590177155280167653e+01,2.677756250910044855e+01,2.708418262515107244e+01
2.560608330691485435e+01,2.686497751225857655e+01,2.585671672563358925e+01,2.513037057423281340e+01,2.573410276460214163e+01,2.566386247980943836e+01,2.561970578702744206e+01,2.441381548218458875e+01,2.315236879413077986e+01,2.233027355537325320e+01,2.276128644877871920e+01,2.193644894628755537e+01,2.312214460867551225e+01,2.280325015889820861e+01,2.351649419298013299e+01,2.409967268649876360e+01,2.500558788403077415e+01,2.432204114825151464e+01,2.540469143961450982e+01,2.436376352621135766e+01,2.543950849986828189e+01,2.452378464988760243e+01,2.486966567577121623e+01,2.495734187002653925e+01
2.623435139133334815e+01,2.592370294674202569e+01,2.557515222350787099e+01,2.510574098986165836e+01,2.601797788439273518e+01,2.454729522916358064e+01,2.410399286108383876e+01,2.416712853184156984e+01,2.188579569517003165e+01,2.235835562282079536e+01,2.264224003201940150e+01,2.210636961800003064e+01,2.140476759523869532e+01,2.248019580184222832e+01,2.258416133843735452e+01,2.351228934626391265e+01,2.359135371837379580e+01,2.557393440916382588e+01,2.532626238525176632e+01,2.511835018454445390e+01,2.579785068720286745e+01,2.498977261112241877e+01,2.441628234777510897e+01,2.536202581825142488e+01
