2.631248651607592137e+01,2.702855432171435268e+01,2.549897633450615331e+01,2.588587069941263508e+01,2.470855660052325220e+01,2.457510671918834078e+01,2.475210813566701518e+01,2.498340333071138275e+01,2.493102986354148243e+01,2.540302596582017713e+01,2.551074723158933466e+01,2.618043653595697151e+01,2.487654294292730128e+01,2.536859956156291673e+01,2.565352836931322145e+01,2.580292647085769886e+01,2.616348082726852908e+01,2.522196088609797471e+01,2.706229573691450696e+01,2.720170544265437229e+01,2.886653609524944386e+01,2.670663076035970107e+01,2.636970037665184918e+01,2.558111096854645439e+01
2.352609276528130522e+01,2.493751243456466682e+01,2.498337284781382550e+01,2.565035077884931525e+01,2.542762409211945851e+01,2.481892648629161613e+01,2.480081964952398721e+01,2.517035183691291422e+01,2.660614097871354033e+01,2.583811596776172337e+01,2.541035587730800671e+01,2.534208833035921771e+01,2.480764526512808743e+01,2.566213194993906654e+01,2.598131566909330559e+01,2.499390493182380624e+01,2.626158420345626610e+01,2.631681327330306885e+01,2.551461302189244407e+01,2.555444920053901114e+01,2.717679919922227327e+01,2.636657651193240781e+01,2.540620528030598280e+01,2.488016119797339343e+01
2.649936708373076044e+01,2.495335871421633556e+01,2.401075579663529425e+01,2.428681941849896475e+01,2.453116412323248596e+01,2.524362842351251857e+01,2.436913804413154594e+01,2.576178884851327666e+01,2.574457782341778511e+01,2.679218760339784922e+01,2.545685969194875042e+01,2.455429970718773802e+01,2.451162931961181357e+01,2.631389743213605925e+01,2.461042543914328462e+01,2.678977663575477663e+01,2.472258684085431923e+01,2.566975792606416462e+01,2.531574258068798144e+01,2.601315064979559111e+01,2.508397439071137569e+01,2.743789086892229534e+01,2.408389462354523403e+01,2.501583812318426681e+01
2.751687422653770909e+01,2.600772413719556653e+01,2.417017576242409405e+01,2.567077182672568370e+01,2.468210899184725804e+01,2.533809734299740057e+01,2.669425759881585236e+01,2.603881865851150224e+01,2.579657052643790394e+01,2.555144332695954290e+01,2.606877412684269757e+01,2.554705894909233166e+01,2.607125524338493960e+01,2.560093659488649109e+01,2.573781311680767203e+01,2.480220812560833110e+01,2.690894867010308644e+01,2.582599843743338397e+01,2.563317647344052830e+01,2.575789431798534679e+01,2.534601704506002307e+01,2.653894458860793293e+01,2.691548711637278757e+01,2.461119516970705945e+01
2.535179941386434166e+01,2.642966991608744820e+01,2.538375793268397729e+01,2.507086049713586817e+01,2.474789301010963527e+01,2.483630276895650013e+01,2.549857437414419792e+01,2.533163544458284377e+01,2.555262719239948410e+01,2.617341174859956254e+01,2.576892976814218628e+01,2.519771778963240649e+01,2.532651026081430246e+01,2.457470312211938790e+01,2.485169097731335341e+01,2.508347277754688776e+01,2.563732557731225370e+01,2.697873531126344915e+01,2.583890779351480660e+01,2.578413055509309970e+01,2.549385386508726015e+01,2.586418039407936931e+01,2.553894307792563723e+01,2.558187092742531377e+01
2.629461223177571583e+01,2.574195691139482278e+01,2.622038949274019615e+01,2.660041219136218160e+01,2.510962828302331218e+01,2.606182939546391708e+01,2.470213372040285549e+01,2.533501605509815136e+01,2.473174197406444819e+01,2.566782335728277076e+01,2.456819143172333497e+01,2.482893840288238607e+01,2.511812709409343825e+01,2.523359810939984982e+01,2.457576248386442330e+01,2.538991651906201241e+01,2.619758268033530157e+01,2.589492344981636052e+01,2.562935005535314303e+01,2.572472445789912854e+01,2.564448987177064510e+01,2.480140128926313992e+01,2.601465863605204731e+01,2.488720776659306466e+01
2.574796828487444600e+01,2.689090414551480990e+01,2.486349162381878841e+01,2.598400299744628228e+01,2.578189908565178712e+01,2.519131886285379096e+01,2.550981063487955680e+01,2.593864359930773844e+01,2.544411418606966890e+01,2.596921519054302507e+01,2.491196479093105154e+01,2.520804271881968361e+01,2.421225515060126554e+01,2.510389959914641622e+01,2.509307389366682628e+01,2.514137354372513755e+01,2.390084922051966032e+01,2.550269102876484340e+01,2.475316026966703475e+01,2.592117250497767600e+01,2.468081018329331755e+01,2.655860239454074190e+01,2.488269436917164512e+01,2.610192311647551833e+01
2.585118603166654339e+01,2.499299639044807009e+01,2.520175167077564993e+01,2.584518199561375695e+01,2.683755085281262609e+01,2.554398823318638279e+01,2.600387202110596263e+01,2.600098511577630234e+01,2.537279590621199077e+01,2.477636442543206385e+01,2.490084966154864787e+01,2.462343183751670495e+01,2.577799049776217544e+01,2.479079777931718809e+01,2.546744899039572374e+01,2.427979528538526210e+01,2.520547134745658013e+01,2.526785387506970437e+01,2.559950456012086306e+01,2.529516302639683545e+01,2.554390226842855327e+01,2.605510729165007433e+01,2.665280126235296621e+01,2.623020347468201408e+01
2.556644264154647317e+01,2.589429332116827709e+01,2.521104878729084930e+01,2.520880449630419662e+01,2.492048217371154806e+01,2.593165908750137305e+01,2.463568026767694619e+01,2.411582175306295994e+01,2.422713862330795109e+01,2.407568933925449528e+01,2.308534557570993684e+01,2.292606023946615323e+01,2.272162920380537798e+01,2.198083928134008147e+01,2.365729634035454865e+01,2.435849307193427649e+01,2.567574148783910459e+01,2.475874391966436860e+01,2.518428279667836023e+01,2.498783793523898566e+01,2.614252451870459026e+01,2.591601632635962460e+01,2.522430977343736913e+01,2.483968367795773702e+01
2.545279037761861218e+01,2.461904379926238562e+01,2.484393028852593943e+01,2.566049270679781102e+01,2.457388071588059120e+01,2.544882718366716290e+01,2.510885536789976413e+01,2.394287623400407483e+01,2.308076050910472077e+01,2.250190996518728070e+01,2.217111878228598698e+01,2.243068973407827116e+01,2.148462263087941437e+01,2.154752083141505636e+01,2.337699174672775371e+01,2.329405003087151727e+01,2.402619354201141277e+01,2.483139475704422239e+01,2.612292035426634129e+01,2.543891788848873148e+01,2.532108050504439234e+01,2.624870797001301526e+01,2.527265343383993468e+01,2.570898877464992438e+01
2.480449520746867620e+01,2.421330563135512648e+01,2.494854145216328334e+01,2.620990982271371195e+01,2.466493555944731497e+01,2.593266814464811887e+01,2.354670324722599162e+01,2.268218393385126319e+01,1.916044843770578154e+01,1.951705053385472866e+01,1.945327085672522571e+01,1.994638025033322037e+01,1.921939941629386794e+01,2.078200787853296561e+01,2.382278940297726422e+01,2.391322933679253993e+01,2.539438452861332962e+01,2.596854855486924407e+01,2.480921727094101925e+01,2.520810717845472482e+01,2.533875803152267281e+01,2.521921846443922277e+01,2.536826324513390318e+01,2.628530326645363857e+01
2.409251605255724371e+01,2.540649129000917128e+01,2.503577579003064102e+01,2.535170813895263109e+01,2.610973431792638166e+01,2.516929327615957845e+01,2.457503775211591801e+01,2.159749779024565441e+01,2.110222974091880133e+01,2.113139125789251693e+01,2.085697737598957247e+01,2.158648219006306590e+01,2.266880607214926613e+01,2.300067573615882566e+01,2.365894834917008893e+01,2.393301693713152645e+01,2.487510190535311949e+01,2.491760501963995011e+01,2.564690037997587524e+01,2.573462969804927525e+01,2.667894313815975238e+01,2.516944137543606530e+01,2.587552808559519235e+01,2.551185337769538819e+01
2.354737013609076257e+01,2.369459236130097679e+01,2.426366499013164457e+01,2.377428541716881227e+01,2.352004449606545222e+01,2.531212708381508492e+01,2.478851261726805433e+01,2.398802789650267187e+01,2.527940246067419139e+01,2.564724526576850394e+01,2.520836150629753547e+01,2.488651451034371576e+01,2.492282445379703404e+01,2.488659604996081498e+01,2.516265172305969600e+01,2.446064751721337416e+01,2.437093420745884487e+01,2.553787994649633220e+01,2.465356932558535163e+01,2.480504429059482163e+01,2.594968743063697048e+01,2.569557662144654842e+01,2.500905274485046448e+01,2.577941439675720403e+01
2.490935441394714189e+01,2.507546673116542024e+01,2.465708198906708049e+01,2.420704185385596929e+01,2.423613713969592709e+01,2.487804415157171434e+01,2.487221033478431309e+01,2.486470016569319341e+01,2.404392321715829439e+01,2.431949062632855885e+01,2.351344042315508887e+01,2.499889485822694724e+01,2.476944839972543377e+01,2.522023907571679047e+01,2.413155958569143422e+01,2.476796880948046464e+01,2.555568080066092307e+01,2.557459553988405787e+01,2.535603411666664897e+01,2.556027489499211924e+01,2.570494500581776265e+01,2.535896127373172249e+01,2.506497543192517696e+01,2.457105054793044019e+01
2.459621695207795256e+01,2.503015451591846841e+01,2.460263013661329978e+01,2.444344541440568719e+01,2.365143102050427615e+01,2.475886055656536655e+01,2.412914405016084629e+01,2.555860896800129467e+01,2.448159100569739621e+01,2.342121859402277551e+01,2.504506616679418585e+01,2.460629063273103156e+01,2.453171272507870526e+01,2.446173624907834210e+01,2.490558823341467587e+01,2.513693480441207839e+01,2.439871273196467882e+01,2.522089397591770421e+01,2.511020659768644236e+01,2.463509046798299096e+01,2.523690988574338689e+01,2.568236203444649846e+01,2.583583450268923798e+01,2.506355604292650696e+01
2.524149239794638788e+01,2.484707508777904650e+01,2.527995515247516778e+01,2.523897479219169782e+01,2.465358048521483170e+01,2.406410893132078854e+01,2.463208808424315066e+01,2.481871797891193410e+01,2.477127187917176343e+01,2.488492710774505667e+01,2.508535678676605585e+01,2.455805327411059125e+01,2.505368301277604814e+01,2.527854011557735703e+01,2.476254586801547930e+01,2.505568930589970478e+01,2.588823223755508707e+01,2.516747565781554385e+01,2.582377131164474804e+01,2.482264746132614164e+01,2.553074144965466985e+01,2.475509759497418827e+01,2.601976669465966552e+01,2.471754218425911631e+01
2.389031653062431815e+01,2.402992325937691476e+01,2.548740817455529850e+01,2.498186429757851101e+01,2.486225552808355133e+01,2.413058885437345680e+01,2.477556881512026621e+01,2.474199895874284039e+01,2.494093405790107454e+01,2.546913720361544620e+01,2.501910816983973973e+01,2.419004236145445930e+01,2.505474478954448614e+01,2.443935033745862029e+01,2.510525192229886216e+01,2.440868518038593038e+01,2.583687364104417838e+01,2.494903224688738419e+01,2.442636418835957102e+01,2.492056434764629103e+01,2.490942726028106335e+01,2.428504482729664460e+01,2.568944218353493625e+01,2.537315354415505908e+01
