2.486017306660846771e+01,2.648361421514806580e+01,2.521497635747169852e+01,2.511405872010857365e+01,2.494564569204607096e+01,2.507733179860429118e+01,2.569974368375363838e+01,2.546370001269366412e+01,2.653238237916758635e+01,2.517805068700738502e+01,2.572606999537589445e+01,2.550642317967600547e+01,2.531817376923464735e+01,2.537317864484697338e+01,2.631724610237506568e+01,2.603326597468679893e+01,2.591726045179842686e+01,2.728331564758667582e+01,2.611658292058706365e+01,2.604312229511180021e+01,2.884627634309015320e+01,2.742576729379743483e+01,2.558613150451157026e+01,2.532239803833073211e+01
2.661462989093263332e+01,2.436984227771489486e+01,2.602057121191978695e+01,2.435870408295477318e+01,2.568066932872272901e+01,2.626315964327915253e+01,2.527712436681377994e+01,2.561582625836376792e+01,2.569556278107938851e+01,2.650121658757859677e+01,2.452913550843061330e+01,2.488518376616195837e+01,2.546657057537697710e+01,2.521226948128116874e+01,2.533159788671974866e+01,2.519430050754198191e+01,2.515464175622736320e+01,2.674044900672538461e+01,2.552080759345966499e+01,2.553315357789750806e+01,2.624983987394801943e+01,2.681261215105683959e+01,2.467250842715827730e+01,2.705814646580125782e+01
2.436708150849068488e+01,2.650075900682344354e+01,2.348778825439262619e+01,2.478330271142101537e+01,2.451616433415580332e+01,2.661665710355123338e+01,2.435498840492527961e+01,2.576652710795093526e+01,2.551445458086124063e+01,2.594189917879305085e+01,2.544367678546797151e+01,2.581851032264944479e+01,2.554691356816329062e+01,2.652443133021654376e+01,2.522133961280218273e+01,2.535288729360530624e+01,2.556371907958930478e+01,2.417059060726285225e+01,2.572885927812967566e+01,2.687200189170647491e+01,2.529028650692504243e+01,2.721544599816485288e+01,2.477790093063765653e+01,2.596627482697914502e+01
2.573431598233452178e+01,2.498788830827919583e+01,2.514902525483574891e+01,2.398937461323254183e+01,2.607436355799484318e+01,2.395201661010094085e+01,2.582310520402347720e+01,2.559027664056588947e+01,2.559181518258537835e+01,2.511673294742541884e+01,2.566231676951491636e+01,2.532649961623684476e+01,2.628008642246919635e+01,2.498078678273697051e+01,2.676706217255565434e+01,2.622091621885408586e+01,2.671073161401312746e+01,2.477232383200413324e+01,2.648631165306744606e+01,2.700960209340945539e+01,2.644363626027438841e+01,2.651823771487215708e+01,2.577752585462769730e+01,2.435053010915123650e+01
2.605993025253661699e+01,2.526030415137688578e+01,2.514455503290099614e+01,2.551789834372050336e+01,2.516770709236180892e+01,2.590153924389204576e+01,2.669009411240944019e+01,2.513954425372605783e+01,2.651522236030729118e+01,2.482468582087261666e+01,2.595389118582818355e+01,2.559442566015718512e+01,2.531450434264502292e+01,2.535457755567540516e+01,2.579622620414903622e+01,2.470593393459415665e+01,2.542928809623083453e+01,2.523594351326818241e+01,2.562477783920320462e+01,2.498484707747820721e+01,2.547676763833680980e+01,2.628217351286463099e+01,2.508827673524052670e+01,2.601453353453848649e+01
2.559085900826272564e+01,2.549322940373707524e+01,2.600613726571577899e+01,2.658642451416176300e+01,2.511704950621003718e+01,2.604863196507949397e+01,2.532765522239122902e+01,2.612703612672760300e+01,2.533377491747495469e+01,2.565481631708678378e+01,2.476767934922548875e+01,2.557254411478146494e+01,2.531719064942433306e+01,2.540960885070114728e+01,2.515929900941790720e+01,2.594573028336230891e+01,2.427279584583652650e+01,2.645591132666669409e+01,2.484813899743062393e+01,2.668732948544482042e+01,2.585169506528779948e+01,2.539150611442840955e+01,2.451235348229022293e+01,2.551222964884857447e+01
2.456994788481034675e+01,2.576848482936986784e+01,2.419303853127502180e+01,2.556600801841909743e+01,2.431595556412787573e+01,2.580661103742068008e+01,2.451299913108948658e+01,2.497633065574291322e+01,2.485796161994142039e+01,2.521827803324265460e+01,2.508927798630816142e+01,2.465246908152477090e+01,2.420091587044066728e+01,2.492378086278074534e+01,2.545101098096574788e+01,2.551680827409876429e+01,2.559783365322203963e+01,2.588408704867697452e+01,2.512266747064006722e+01,2.687722177503883358e+01,2.505889860400634461e+01,2.577779937911282104e+01,2.528101511025101900e+01,2.589410596256897179e+01
2.630564063429449106e+01,2.563906310394440879e+01,2.563943928033467046e+01,2.541067113997041815e+01,2.604693365266814453e+01,2.513539849340065757e+01,2.601133738165634668e+01,2.560522277793290868e+01,2.575753095245534041e+01,2.400774895805915321e+01,2.509412823893120503e+01,2.498025854978124016e+01,2.467464033378246313e+01,2.422078155537150224e+01,2.565962597085444941e+01,2.592392663585354740e+01,2.577151258085166319e+01,2.562532937887027629e+01,2.579558731279337280e+01,2.603951510738403385e+01,2.496515855329778333e+01,2.525834642865021351e+01,2.665828650952875023e+01,2.579867999429143310e+01
2.512109403594962487e+01,2.526780844996181941e+01,2.580580227870933641e+01,2.521637826125567017e+01,2.645430298688791027e+01,2.536875978166978030e+01,2.575880921865837081e+01,2.431226617133074797e+01,2.440192139384782877e+01,2.408355725253056789e+01,2.289282833217657753e+01,2.220663797511997473e+01,2.325008444999809853e+01,2.324917865394087357e+01,2.328299317036197635e+01,2.400605162598537845e+01,2.531055729025877099e+01,2.529968527726532557e+01,2.517130392552070361e+01,2.499361352744074338e+01,2.594345345604995146e+01,2.554770999114674623e+01,2.579883121719620931e+01,2.484237940255167132e+01
2.481102871236208784e+01,2.586986389992250679e+01,2.565999287880919155e+01,2.564785072443510217e+01,2.553528894277098971e+01,2.581138325322888250e+01,2.585312885394756677e+01,2.411439313504399706e+01,2.290372823634083943e+01,2.285670295179352252e+01,2.236271678759476345e+01,2.205152316671762946e+01,2.203092039211867359e+01,2.295695604293877068e+01,2.285007929094376777e+01,2.434073118690929505e+01,2.421183827679544720e+01,2.446380653619053192e+01,2.523169929454041949e+01,2.614237268521429769e+01,2.569867984827618557e+01,2.567647013571342995e+01,2.527920884892671438e+01,2.588090362307713121e+01
