2.468014064533707597e+01,2.600868147443753742e+01,2.503314216363486366e+01,2.491149630689227479e+01,2.552074601760887163e+01,2.635576550026360110e+01,2.479438849888038021e+01,2.406879947095848138e+01,2.589041133473614309e+01,2.497583698987568823e+01,2.577105784858713378e+01,2.484860476686156971e+01,2.513515564048611850e+01,2.607441244739214881e+01,2.545333833553627301e+01,2.583215144454635492e+01,2.665340405578729133e+01,2.525377242092855568e+01,2.476436101322138938e+01,2.584139912685270701e+01,2.772670629504739281e+01,2.650617856250994464e+01,2.591304182610633688e+01,2.563014409536361882e+01
2.558262919272101499e+01,2.500957145383864599e+01,2.633486213949078092e+01,2.545152439229048014e+01,2.523390903529440266e+01,2.510923478497721817e+01,2.554574755247864459e+01,2.612465991459515635e+01,2.595598523756831355e+01,2.609302388229656344e+01,2.499589857444715335e+01,2.558136809025927505e+01,2.613069783099712140e+01,2.481365851538600964e+01,2.491047128133027400e+01,2.610178034192864516e+01,2.517748893169726898e+01,2.611696901151657357e+01,2.577084160746267116e+01,2.444331576713136656e+01,2.791092114137006774e+01,2.545342568545430595e+01,2.397411614350261289e+01,2.516452851332013552e+01
2.284065126759156783e+01,2.501671072219545522e+01,2.330412097155971196e+01,2.507584177607543552e+01,2.456839514747554176e+01,2.596546363492478804e+01,2.394571005379486905e+01,2.512856855641376796e+01,2.489607453366591017e+01,2.531249794677904674e+01,2.398496103923980627e+01,2.520076258027177118e+01,2.494435677484517555e+01,2.487313435751434554e+01,2.399188634149737709e+01,2.556767086475082351e+01,2.516703488379840792e+01,2.504595057527029667e+01,2.490043052685666680e+01,2.495141509523489276e+01,2.555900069680791376e+01,2.543704170364935635e+01,2.459690968266141908e+01,2.432922904761784366e+01
2.475976546205481554e+01,2.455380507402423973e+01,2.494986668168087363e+01,2.499833301516633810e+01,2.425451503000556386e+01,2.422760656699443871e+01,2.451597045055387980e+01,2.475154596045706512e+01,2.581678428009735171e+01,2.387316428763341492e+01,2.546299483887412407e+01,2.431349698582766905e+01,2.465867714215931983e+01,2.600463442176709350e+01,2.595611018320596486e+01,2.501439824534122636e+01,2.527332545614194714e+01,2.521156484835819356e+01,2.543943165727108635e+01,2.555588952043655127e+01,2.515095414795689521e+01,2.434622168178225365e+01,2.511697620002888698e+01,2.393510082590108823e+01
2.539623159913634254e+01,2.386936459711353109e+01,2.653161730761155468e+01,2.465511546269499377e+01,2.541498867640984827e+01,2.527936071194164924e+01,2.550383142835414674e+01,2.513815041474026657e+01,2.457048968110365195e+01,2.520753563248115370e+01,2.557395210251212347e+01,2.558808019787960575e+01,2.609681324665774582e+01,2.534593665759911119e+01,2.503932912760529916e+01,2.527038349529044581e+01,2.504930978994667612e+01,2.620496833156670391e+01,2.544177333487090209e+01,2.578782966594047821e+01,2.487840623193187639e+01,2.524913857883905166e+01,2.403651184861831780e+01,2.450887970155969242e+01
2.586619390121325068e+01,2.554454403097645354e+01,2.580741315569673588e+01,2.488022161543386801e+01,2.554652567078676384e+01,2.566032503786948382e+01,2.471580680157478582e+01,2.594337810192990901e+01,2.493607932901647928e+01,2.488313230249752905e+01,2.533043576054109280e+01,2.463168616000990596e+01,2.435087570274458812e+01,2.484513628098443405e+01,2.514988624368851333e+01,2.461789081492827336e+01,2.504275239666588959e+01,2.453257201308645108e+01,2.543663376031571488e+01,2.552395392780334760e+01,2.605183592679168214e+01,2.520976691623991428e+01,2.517584079141477105e+01,2.511441046109035824e+01
2.555189341739617248e+01,2.465880724667601953e+01,2.400871451851372740e+01,2.600423641427596522e+01,2.434037934303773909e+01,2.601408887563843564e+01,2.472397813618050577e+01,2.477634382374156985e+01,2.524850111261366692e+01,2.539866973894686453e+01,2.471576376679701070e+01,2.520161441785097622e+01,2.420341830100812786e+01,2.509586615280659316e+01,2.471114483099449899e+01,2.513251892377780905e+01,2.465627228697144346e+01,2.530818808452670510e+01,2.397637942796006882e+01,2.534283462980931745e+01,2.408536238696535747e+01,2.538026010727259063e+01,2.489066434216397283e+01,2.527567902370969932e+01
2.429958796739617810e+01,2.567622391238506907e+01,2.479226094721065010e+01,2.564927728354007286e+01,2.524698315789885328e+01,2.455299389234312457e+01,2.561909247024550496e+01,2.522814561500979380e+01,2.480254928700145456e+01,2.476699266051650739e+01,2.489396946218113271e+01,2.423986614432737952e+01,2.521795035488179337e+01,2.422133852674278387e+01,2.453261974236966125e+01,2.518976066048600160e+01,2.501256454203047497e+01,2.562745589714086236e+01,2.540702731442490858e+01,2.452038247314419550e+01,2.535051718380537977e+01,2.546510164092501327e+01,2.605336456128867439e+01,2.541168516348375306e+01
2.537084643503072812e+01,2.570215189751291973e+01,2.501538818699356170e+01,2.580592330412008550e+01,2.530674592993415217e+01,2.478452098885009036e+01,2.424938907176255043e+01,2.410945849407397645e+01,2.253882988872925353e+01,2.258465838152841343e+01,2.252215285968037506e+01,2.218268208601330116e+01,2.252230898567239592e+01,2.322368589073238354e+01,2.382102005253858579e+01,2.380246761750095175e+01,2.476942910120038732e+01,2.492017879503515587e+01,2.480597222036578842e+01,2.479130330910260227e+01,2.538831538335125515e+01,2.515858738369934144e+01,2.462985695465306435e+01,2.483792428969849198e+01
2.569138655381391345e+01,2.484466281450562519e+01,2.505749885850894998e+01,2.566245150810158293e+01,2.533591991654901676e+01,2.506510674874715505e+01,2.454672690730006934e+01,2.374498485498145328e+01,2.269989681818663030e+01,2.248529034891384981e+01,2.361930130736232059e+01,2.223039599656203791e+01,2.254071161610829677e+01,2.223873998855503942e+01,2.246690738567292556e+01,2.380256433361006430e+01,2.471947588951479702e+01,2.445587899591021142e+01,2.521163440540817646e+01,2.560043926402028092e+01,2.456910420916153726e+01,2.549403217193554383e+01,2.546540749269229309e+01,2.472791814756783424e+01
