3.064272357404473723e+01,3.121700692173970992e+01,3.284779077192075647e+01,3.354055316480537385e+01,3.296440073046977659e+01,3.176343536871740980e+01,3.287851473356136012e+01,3.321652845540694443e+01,3.342049374022627717e+01,3.208083850892961664e+01,3.390068648559542908e+01,3.338983724090934402e+01,3.282249255149048395e+01,3.322888046382644234e+01,3.376119779284817923e+01,3.367098642878158898e+01,3.413875748196795712e+01,3.322340084552524786e+01,3.397329737523187987e+01,3.390490033997787123e+01,3.432023596774354246e+01,3.365732005330301035e+01,3.504321051668739528e+01,3.459596818890764780e+01
3.056898894282812762e+01,3.248365618283872891e+01,3.194384881928613140e+01,3.293350099399634701e+01,3.186202444381530086e+01,3.212388536324533561e+01,3.272688690518208432e+01,3.232149460617171144e+01,3.303171605901246721e+01,3.286736905927341468e+01,3.330936744423416940e+01,3.257260804425294509e+01,3.240230585423273624e+01,3.297532367594550351e+01,3.194051612729253975e+01,3.241777367399544119e+01,3.272190224204553033e+01,3.339505750871558121e+01,3.313561218757854476e+01,3.190964237460821096e+01,3.325557681901278784e+01,3.229070393304033360e+01,3.431627460059490886e+01,3.387141824971934057e+01
3.277730844962934498e+01,3.166494097893058779e+01,3.269626059793392869e+01,3.325132034376792944e+01,3.310989442263877436e+01,3.298334697538973614e+01,3.343423787503002131e+01,3.214127780370370147e+01,3.349422747523709631e+01,3.301762886492838334e+01,3.341676829563567708e+01,3.349999435122373370e+01,3.266207578994993810e+01,3.353079984338683062e+01,3.308949742589231846e+01,3.336850145189362138e+01,3.282031971396349945e+01,3.230049331535923329e+01,3.282328173494033763e+01,3.310262881631649634e+01,3.438700126229542775e+01,3.308726696765711495e+01,3.280078414279972776e+01,3.394823049003548476e+01
3.264287696325158095e+01,3.272421827074538214e+01,3.214755154574794460e+01,3.228555899957598285e+01,3.208284596565920310e+01,3.214859702819381937e+01,3.347999487137536789e+01,3.378742156168232214e+01,3.237875722672060874e+01,3.405453555523166642e+01,3.425243977589434508e+01,3.390418546012398338e+01,3.334324794643009682e+01,3.377850099930600436e+01,3.331620252279890337e+01,3.336706165185972850e+01,3.330523936520069128e+01,3.323868375599823821e+01,3.325391311258255200e+01,3.378549533426314611e+01,3.278300268756385094e+01,3.271493023063504779e+01,3.416100526028770901e+01,3.417620295849292233e+01
3.370052565784880017e+01,3.254584742040441370e+01,3.320146358656137409e+01,3.336816932159013049e+01,3.309897406204112258e+01,3.325288007058230733e+01,3.351454434803525828e+01,3.435074751226250100e+01,3.371530019159507674e+01,3.331384855068239403e+01,3.391920670044606823e+01,3.388379958176068385e+01,3.324363906081117648e+01,3.357788362739881904e+01,3.270353923838075616e+01,3.290929496380329056e+01,3.305029658045458518e+01,3.358531062779542253e+01,3.320544200559299952e+01,3.356255869512312984e+01,3.429310375737634331e+01,3.254330751158579460e+01,3.244150901448836066e+01,3.332757675840787215e+01
3.313094990383626737e+01,3.248989689790653301e+01,3.308337854690643098e+01,3.331351452158486381e+01,3.362772823685503454e+01,3.247373065515023427e+01,3.423006095707091845e+01,3.354918237203031595e+01,3.337338028257278211e+01,3.453094363191991079e+01,3.328541920838944179e+01,3.399794161281016613e+01,3.292422884854772747e+01,3.370644264053220240e+01,3.332900582900066411e+01,3.264071383236733936e+01,3.258716932505137720e+01,3.393803950239970391e+01,3.290660380115610906e+01,3.282413574887141294e+01,3.268057637166236873e+01,3.346326576379425433e+01,3.247446393577808976e+01,3.386945997227030603e+01
3.333481401210360673e+01,3.192139799581030957e+01,3.388824796448579946e+01,3.216789110606237045e+01,3.415835045012983073e+01,3.270449666073579920e+01,3.460212908257744857e+01,3.290936513520659901e+01,3.343769793322144324e+01,3.315571771749034724e+01,3.365922293336632265e+01,3.250443979467786448e+01,3.332561930560979135e+01,3.305922459171205219e+01,3.267537678539218859e+01,3.342358043162266767e+01,3.367339699918034057e+01,3.304173359586121705e+01,3.331215082372989400e+01,3.426581906291636415e+01,3.381838386100503158e+01,3.378966034070640490e+01,3.275865578415977097e+01,3.316815646986577804e+01
3.344539974873106303e+01,3.370090320301778775e+01,3.212369509650511645e+01,3.298895292973071491e+01,3.362403586854696869e+01,3.414246824185562446e+01,3.319510386658754442e+01,3.292741769241115435e+01,3.327463811442163433e+01,3.388048390251020692e+01,3.371956338795899910e+01,3.375288901555666143e+01,3.418773893575934153e+01,3.392467421456962029e+01,3.355763334379804519e+01,3.411788423805694492e+01,3.458627047795090448e+01,3.410826029628543665e+01,3.422276938020047510e+01,3.415220998789823170e+01,3.402031979177201038e+01,3.451252767495253693e+01,3.337724434809615559e+01,3.337700554491107141e+01
3.429751689448875140e+01,3.325288007058230733e+01,3.288362289600672739e+01,3.309906465525165231e+01,3.303073094684640409e+01,3.281161916639717901e+01,3.363077572716798613e+01,3.323967099027220229e+01,3.386468770559696395e+01,3.399187633913231821e+01,3.440638982345808472e+01,3.370928158746272629e+01,3.362513123702109397e+01,3.342770276885403291e+01,3.377093104895652687e+01,3.340663845150965017e+01,3.394807764100693248e+01,3.326383636867706173e+01,3.327903592173191782e+01,3.343549852965077207e+01,3.303432087453762733e+01,3.337566308910260204e+01,3.362719476265021967e+01,3.385960887040636180e+01
3.337294497890627554e+01,3.379420949907984095e+01,3.346841891195975904e+01,3.278977287745590274e+01,3.364464619631979758e+01,3.364781075674119393e+01,3.370775624584774732e+01,3.286597020563112892e+01,3.322902131877782494e+01,3.329412840794572048e+01,3.426333790980248750e+01,3.376869608385715082e+01,3.317742683009902294e+01,3.334939312883767570e+01,3.234908676207510325e+01,3.355904354976928516e+01,3.299772974624409017e+01,3.306991152772582154e+01,3.398928929857464709e+01,3.401701063171577744e+01,3.326613644261459513e+01,3.329272981674381526e+01,3.389921004633038137e+01,3.343092140446566418e+01
3.375219312178188602e+01,3.304873102716607036e+01,3.384706963003520741e+01,3.286884398109623362e+01,3.396060069233755030e+01,3.379532579343174348e+01,3.353984416447690364e+01,3.331797997089051933e+01,3.387950886074452228e+01,3.331322008841692650e+01,3.378755129843534633e+01,3.384287854127200035e+01,3.412548752360294202e+01,3.337696221049708356e+01,3.334410250364084050e+01,3.308489636224641117e+01,3.347642258061301845e+01,3.287128554024855021e+01,3.347302365187556461e+01,3.320832684352910746e+01,3.306227862685398122e+01,3.382175678419008591e+01,3.317104465780397504e+01,3.317933932182734225e+01
3.381189284510827520e+01,3.441877323407265976e+01,3.403480780129240202e+01,3.362764324204226796e+01,3.345017560006823487e+01,3.370581863109839560e+01,3.386011583470195774e+01,3.291613133659950563e+01,3.424774161569075659e+01,3.350084531395538079e+01,3.379104542404201084e+01,3.370888500293654033e+01,3.318024442445573641e+01,3.406213628899376999e+01,3.353400104874151566e+01,3.324890624020486030e+01,3.256373283772876448e+01,3.309047500818536491e+01,3.398227166705441959e+01,3.374760612999966725e+01,3.332212801663121127e+01,3.292866227591326833e+01,3.286361807659119449e+01,3.428138000553769871e+01
3.422612221949947298e+01,3.398607643848436055e+01,3.357063604167234416e+01,3.352067650654385034e+01,3.482678208838501632e+01,3.380132484340452947e+01,3.324088659627955167e+01,3.291628717907462942e+01,3.345944733467456444e+01,3.390635888011678389e+01,3.364189882202020954e+01,3.424112756840628435e+01,3.357851948900531625e+01,3.411734651125533446e+01,3.418895441637749855e+01,3.337061820548382229e+01,3.389035056998983464e+01,3.351410042347680474e+01,3.432021954740116598e+01,3.300485748206955350e+01,3.429445345041551718e+01,3.360529313988178046e+01,3.291118725982914839e+01,3.330480387746069937e+01
3.446645456165515498e+01,3.335432195850802373e+01,3.313981670553749836e+01,3.314338177337259594e+01,3.389108316713128488e+01,3.337631222309482837e+01,3.359690737593899712e+01,3.365657714403124601e+01,3.367428307356141204e+01,3.415500875893781085e+01,3.398998104937351172e+01,3.451600764457134574e+01,3.359203195512179718e+01,3.365360191779348042e+01,3.341092226843477420e+01,3.379116440261640264e+01,3.374655283355861002e+01,3.423726716388591740e+01,3.358988977295331324e+01,3.329471819475861594e+01,3.319282632271318789e+01,3.337951509891075830e+01,3.330945426284250743e+01,3.354750295053622722e+01
3.363414123811281797e+01,3.461823135566578458e+01,3.423491728701623060e+01,3.327307435456833673e+01,3.420582036802414905e+01,3.392518208403271274e+01,3.337425159920360329e+01,3.364301764468291367e+01,3.393172458954501280e+01,3.322633935197541177e+01,3.352883661504472457e+01,3.310442004544688643e+01,3.416079594979032663e+01,3.406006191055712407e+01,3.401568482464455201e+01,3.422680842622872888e+01,3.383950517245841638e+01,3.427738632812560127e+01,3.365741405175242562e+01,3.388342173514200795e+01,3.466731193646040765e+01,3.358968757773834568e+01,3.358551755224249291e+01,3.358958537266937583e+01
3.311658630953246529e+01,3.352983235337364931e+01,3.344390825322585670e+01,3.451445937505337724e+01,3.371022279874057404e+01,3.306298202918588913e+01,3.474931319669371987e+01,3.416625676648067156e+01,3.322013846425630845e+01,3.388572279510128737e+01,3.369142674291776984e+01,3.439323869836448466e+01,3.391612455748020238e+01,3.362566967687848773e+01,3.361587505783643337e+01,3.447531787733498732e+01,3.400806218961031391e+01,3.456910759451329795e+01,3.308672950915843103e+01,3.424436393831126679e+01,3.417322430454845517e+01,3.362115591944086646e+01,3.325299295554276569e+01,3.429011325992541970e+01
3.353600981860620323e+01,3.385228056218198844e+01,3.378470703849649226e+01,3.407452326951454324e+01,3.423400403267635284e+01,3.396723695102116380e+01,3.378791386527478835e+01,3.401371508125146192e+01,3.365285544177811516e+01,3.392523111294013916e+01,3.429485120155749200e+01,3.471898114102191357e+01,3.387158704692910760e+01,3.430554650854037391e+01,3.419636228944705181e+01,3.369493379329600202e+01,3.386345190282537487e+01,3.399890022872500595e+01,3.527721424653441318e+01,3.462317016472076148e+01,3.402813559867479398e+01,3.363460772036609114e+01,3.344303850938791811e+01,3.449491743327473614e+01
3.322678658157855125e+01,3.341860792509402245e+01,3.434844368547879867e+01,3.415826314351306792e+01,3.341753684753348352e+01,3.341206426487309500e+01,3.331522358126824201e+01,3.309421626882891587e+01,3.343926677188039776e+01,3.298056265590548719e+01,3.434877979767662737e+01,3.423500726972190478e+01,3.391006507274704518e+01,3.380786793433162529e+01,3.426671841655928574e+01,3.488764559544455324e+01,3.361781265970762433e+01,3.362120174067558764e+01,3.355061835110740276e+01,3.345523743372149283e+01,3.371868221754868955e+01,3.389866093150112647e+01,3.395608395934601731e+01,3.424255376015599950e+01
3.420518370632447613e+01,3.351876304469033130e+01,3.391024581349461187e+01,3.289323803136818469e+01,3.382737320338628706e+01,3.325131204504270954e+01,3.392012988609286595e+01,3.397791130597829579e+01,3.410979922452577284e+01,3.335993537643417994e+01,3.379272273311738672e+01,3.401599886753501778e+01,3.340158863161815361e+01,3.376424440378474401e+01,3.370882638252930974e+01,3.439526228951467601e+01,3.398982155721478193e+01,3.468340108382454900e+01,3.420636566697089620e+01,3.405585375776689716e+01,3.378645067940090030e+01,3.358438635429263286e+01,3.396984834605501646e+01,3.324689428173019223e+01
3.347931833279392322e+01,3.432319077924643125e+01,3.421241183890060711e+01,3.457141248556285973e+01,3.401867257120852628e+01,3.408889449057005550e+01,3.360425635498461361e+01,3.400391122654093579e+01,3.369625218028431846e+01,3.403748484920936335e+01,3.377637823992841959e+01,3.450043728510536312e+01,3.419162367033953842e+01,3.468796451531409275e+01,3.390174611970542173e+01,3.524081408307284846e+01,3.467589811212599216e+01,3.507796966427383722e+01,3.336427661620791696e+01,3.395273765989554704e+01,3.417686389495855792e+01,3.526905817133587107e+01,3.340772000040755074e+01,3.392520958976183465e+01
3.480008242667304330e+01,3.417927548901769796e+01,3.449929021043158173e+01,3.373383106725867719e+01,3.333454507380042742e+01,3.446853014331856002e+01,3.405582751993523516e+01,3.433113758565451690e+01,3.428996897734992899e+01,3.424112756840628435e+01,3.447960612338152941e+01,3.471429409661362797e+01,3.353354472280733489e+01,3.365525339378041281e+01,3.370035436172918253e+01,3.397200015552289187e+01,3.386401520064623583e+01,3.368532269207452146e+01,3.464777299185340098e+01,3.446317042316775314e+01,3.432602773483847614e+01,3.359726684906672745e+01,3.377770428787420087e+01,3.445205814857132509e+01
3.333256797812555305e+01,3.296673731121779838e+01,3.311654657277875913e+01,3.417697384005424510e+01,3.286815908433180766e+01,3.445062908443452443e+01,3.333199371806142608e+01,3.382739060683638854e+01,3.319027428529949475e+01,3.335549548603273706e+01,3.385320735207312737e+01,3.357813744541056167e+01,3.485273757502528724e+01,3.469325665278574888e+01,3.438560594803738013e+01,3.486263885796330442e+01,3.424245668552424604e+01,3.361439006847274413e+01,3.421429888602921210e+01,3.438856333865959414e+01,3.402904358776748950e+01,3.371080368546148520e+01,3.465507458962542842e+01,3.427849929404720797e+01
3.453176867628599211e+01,3.387867959711553567e+01,3.386434961648376429e+01,3.305223891164558836e+01,3.433393563518609426e+01,3.385878313285041941e+01,3.418448344366936453e+01,3.389719041633378538e+01,3.388582935022611764e+01,3.343376422538875659e+01,3.391451667538314041e+01,3.380919807704492541e+01,3.427796522907237886e+01,3.498114927535493734e+01,3.363078983522581211e+01,3.325355077061090014e+01,3.426484584991959537e+01,3.487889684423748804e+01,3.442820580910938588e+01,3.319565082152894320e+01,3.390853313634369215e+01,3.422210732229638097e+01,3.423038528510124934e+01,3.335174804527412107e+01
3.423725153596137716e+01,3.347535033116758996e+01,3.389820852318268862e+01,3.397629836386209945e+01,3.379577004899010717e+01,3.386874415070843725e+01,3.494455300740293069e+01,3.426766483170126776e+01,3.330748214265139495e+01,3.432175930367532146e+01,3.397887319819085405e+01,3.416732893721774644e+01,3.379361491444836929e+01,3.471663512995291967e+01,3.401339694255568702e+01,3.436338386595485872e+01,3.481429014906746033e+01,3.467411243201161142e+01,3.414632434510491521e+01,3.407428623249535349e+01,3.463198570672369669e+01,3.404704770059697694e+01,3.389869569356341117e+01,3.441848523444355124e+01
3.395710420715920463e+01,3.310935709605166721e+01,3.389317433748482244e+01,3.397001194287753378e+01,3.308094456805213213e+01,3.303199596324662934e+01,3.297587938731476243e+01,3.392361089715569733e+01,3.440065529872163097e+01,3.480458884541025100e+01,3.459548046180572101e+01,3.348890431886962915e+01,3.413127112296314181e+01,3.376350895907154381e+01,3.397734009702946878e+01,3.372545289840820715e+01,3.399114210713548800e+01,3.380069989844656675e+01,3.378149444936707368e+01,3.403593143364162188e+01,3.428429018288449015e+01,3.287129624358226465e+01,3.525444675038511377e+01,3.343838124894438124e+01
3.521453784865855141e+01,3.256516001626749812e+01,3.337146341035787600e+01,3.432620379891682205e+01,3.309849163452929588e+01,3.315392787069708902e+01,3.463152005833961766e+01,3.374526172816695180e+01,3.371827560946445601e+01,3.393690038432384881e+01,3.398931098111910387e+01,3.313879140243562915e+01,3.477458528474363675e+01,3.346363985153533349e+01,3.401434337585283174e+01,3.384024663222282925e+01,3.334334088322748357e+01,3.435494354802818862e+01,3.500919655433813205e+01,3.381120585522012334e+01,3.359589449896719771e+01,3.413013387958989142e+01,3.438768480421151708e+01,3.249360748343895011e+01
3.363079073419743281e+01,3.307597947601823307e+01,3.315364558993383071e+01,3.223381322312405928e+01,3.348459495559751531e+01,3.222626501714933056e+01,3.224871201251642105e+01,3.342785692683582965e+01,3.376604716022495722e+01,3.400128412271482148e+01,3.383841087124562819e+01,3.370740037714705295e+01,3.367991520103208813e+01,3.355530686589099787e+01,3.426032189743818890e+01,3.363296627062055677e+01,3.421134493837683976e+01,3.319818425047077426e+01,3.397488134215296895e+01,3.391897715283437265e+01,3.438341645075161068e+01,3.390073680811502754e+01,3.412745873287002496e+01,3.343737708110131734e+01
3.336053297278249374e+01,3.370293414486678785e+01,3.313365866100110679e+01,3.323119871823632820e+01,3.257339468884333655e+01,3.414536879863061358e+01,3.324241963832685087e+01,3.364336106441078300e+01,3.294890710114680132e+01,3.369180336471418968e+01,3.406071510824597226e+01,3.432826289565321076e+01,3.336291277527857346e+01,3.468036111643237973e+01,3.319035719136303442e+01,3.345533900783999570e+01,3.336350970415992379e+01,3.363835616214345237e+01,3.420330688281228504e+01,3.394067282610762959e+01,3.284320895011518360e+01,3.504013292367238819e+01,3.411011642049197690e+01,3.369350263501820564e+01
3.350662020739935087e+01,3.232393512234477839e+01,3.409304286904728087e+01,3.422996126969519537e+01,3.300296493258230157e+01,3.251582824841790398e+01,3.348952181245687143e+01,3.300472062494031888e+01,3.377133326095975008e+01,3.329998246181560262e+01,3.303903748550351338e+01,3.372274835521147907e+01,3.420524865576982165e+01,3.463923247425674390e+01,3.448287494662525887e+01,3.369019112102085955e+01,3.221558163802956187e+01,3.376712814402537788e+01,3.400134162877469635e+01,3.314329307992011309e+01,3.414218019040691843e+01,3.404902598101580224e+01,3.281629551280349233e+01,3.305513946737886499e+01
3.179197602345283258e+01,3.251114754656259720e+01,3.370692894992680522e+01,3.291587426605946121e+01,3.378819289434807160e+01,3.364819392450732494e+01,3.351670549600174809e+01,3.242094208217702089e+01,3.322044682777794833e+01,3.328061504629323508e+01,3.255892083265524661e+01,3.384462597827217678e+01,3.351901013852460665e+01,3.297390427102590138e+01,3.313624643027128513e+01,3.423082515087867250e+01,3.441740130577602486e+01,3.366423650027115855e+01,3.344363806075062939e+01,3.343789611862814581e+01,3.357472852539365249e+01,3.276227898835611541e+01,3.287833016899321592e+01,3.458309246335937814e+01
3.378053785732419101e+01,3.287571530242075823e+01,3.415653296569195163e+01,3.422772563586016759e+01,3.335952663496055948e+01,3.351318866038837996e+01,3.347726256158813385e+01,3.320296277560186127e+01,3.276571813890308249e+01,3.244991632872995524e+01,3.381226162530305146e+01,3.373390726500463188e+01,3.368342599037060836e+01,3.278685523979783056e+01,3.386255036656774564e+01,3.313704326926165322e+01,3.364807156091450224e+01,3.393020736866083098e+01,3.280833476476652777e+01,3.288657286070798591e+01,3.420944778215528004e+01,3.168406743820725069e+01,3.274428101109936051e+01,3.270858550793815311e+01
