2.643660701088742826e+01,2.494224891040846614e+01,2.612998122353502595e+01,2.624693814172036355e+01,2.454666279945780616e+01,2.491757115020374158e+01,2.579444614040517081e+01,2.506774503906734708e+01,2.500211537909882509e+01,2.662057978173277206e+01,2.557888074696489866e+01,2.557421264666891147e+01,2.540081164956120574e+01,2.521414633389429127e+01,2.549145859867917352e+01,2.473755828409508695e+01,2.554075134421714210e+01,2.575796786132485749e+01,2.574090028462950386e+01,2.541857013551174305e+01,2.800171402171406498e+01,2.703258415206016707e+01,2.721135042130146076e+01,2.568009540395939894e+01
2.506578899305918640e+01,2.504870672418627464e+01,2.352489464454578183e+01,2.548981928383989271e+01,2.601499823070196271e+01,2.563480528338249087e+01,2.511783543696793686e+01,2.547207528023682244e+01,2.507325807251203287e+01,2.567702481212518251e+01,2.503630593757134193e+01,2.429774842781654343e+01,2.573926981849484719e+01,2.506904014319241014e+01,2.539083506128645240e+01,2.548776853022968680e+01,2.566471276396345047e+01,2.548840862661069195e+01,2.558675489340561171e+01,2.674045495116786242e+01,2.702538164075332361e+01,2.667262458120660540e+01,2.401788393513459141e+01,2.619102368791544677e+01
2.581474882540601357e+01,2.609124469055603868e+01,2.510600066975479194e+01,2.536355889024770249e+01,2.507472955021455618e+01,2.486191476076339768e+01,2.465768153636309989e+01,2.539062177786729535e+01,2.558519017172432086e+01,2.513876012728979958e+01,2.634698878904850972e+01,2.607915607805307445e+01,2.392744440992697719e+01,2.512491081261197223e+01,2.507484323049891373e+01,2.622886890355187006e+01,2.605658682490229694e+01,2.508995586648052267e+01,2.536964646387946232e+01,2.477936901024821736e+01,2.626921295066335915e+01,2.571049898162948466e+01,2.558532902115990737e+01,2.628883291948631040e+01
2.532055846466823823e+01,2.684167266408650221e+01,2.523421572945204616e+01,2.503621330578818061e+01,2.568732774556116283e+01,2.563130740701984678e+01,2.544475403244069867e+01,2.566144045179549948e+01,2.543362547799864615e+01,2.518050687079642103e+01,2.487958029208567723e+01,2.579743576892349211e+01,2.632331441479556133e+01,2.483471459899379852e+01,2.537980574839946257e+01,2.627944087736722167e+01,2.531421272555456881e+01,2.566374098465189491e+01,2.569345098970228491e+01,2.644408622193896008e+01,2.497304691031297352e+01,2.571710167042294870e+01,2.562096301788432129e+01,2.537257682467912900e+01
2.591563071250476469e+01,2.557346408746428779e+01,2.589786934061731927e+01,2.535849075007081410e+01,2.630745810585284516e+01,2.531959181346951482e+01,2.432447894771092933e+01,2.557594682573738964e+01,2.500080799227964690e+01,2.524807075875861528e+01,2.638863738265808934e+01,2.601591639633033992e+01,2.555381068854103432e+01,2.615419756475148461e+01,2.488378692586633179e+01,2.512062795694583883e+01,2.606150613614744316e+01,2.585759939485143377e+01,2.527899613822444280e+01,2.563020095767564044e+01,2.470805672085930382e+01,2.529337038283421180e+01,2.602228216223949175e+01,2.499223798867012647e+01
2.447687928878838193e+01,2.441091481116393425e+01,2.606897019889328249e+01,2.535517724835085573e+01,2.558609674052627270e+01,2.590261204539916662e+01,2.557756267047886922e+01,2.557779928786891332e+01,2.418038327032496682e+01,2.531199930064883574e+01,2.631552960087219617e+01,2.447840036530533325e+01,2.515655872956551775e+01,2.507260457503275575e+01,2.595140923805769262e+01,2.617804528932293806e+01,2.527576102483260456e+01,2.534710754671971245e+01,2.547651927476675837e+01,2.634709679325527532e+01,2.529062064575367685e+01,2.706024161651629356e+01,2.435192735570916511e+01,2.623350320650547474e+01
2.512406958834282023e+01,2.492963772211624018e+01,2.557418366355449280e+01,2.562149181850668356e+01,2.685508650363198058e+01,2.524338149507974549e+01,2.613344931045946851e+01,2.636490909305064179e+01,2.528424598351472241e+01,2.524968836725395249e+01,2.512744104546482049e+01,2.505562306642036674e+01,2.610666262717785457e+01,2.587716751187662112e+01,2.530237004286829006e+01,2.498875439336029558e+01,2.713465062250736537e+01,2.553912276152033201e+01,2.573898896317842855e+01,2.557772572088725838e+01,2.550191315835417072e+01,2.522723063056321280e+01,2.534501032175722912e+01,2.532274954015002777e+01
2.547471301113961317e+01,2.549364268986676052e+01,2.591174154799671214e+01,2.484101146044270081e+01,2.568912170937528572e+01,2.577817014398584661e+01,2.585300206228271236e+01,2.526462398051592118e+01,2.465238569832018811e+01,2.592662738257257615e+01,2.548905439700740772e+01,2.538415003594303698e+01,2.507217840125792918e+01,2.481474883910647122e+01,2.438644088851100378e+01,2.504272829832956404e+01,2.579812904757193337e+01,2.492012738395561655e+01,2.620269592193494645e+01,2.570368853481517135e+01,2.539147053500732909e+01,2.511352324749867648e+01,2.548173915961496050e+01,2.565746161421560601e+01
2.626804135845043220e+01,2.595273793092513870e+01,2.525408709644932514e+01,2.564846512345809515e+01,2.514849733425830891e+01,2.558878119076968005e+01,2.504354242470918734e+01,2.490112260346938911e+01,2.350962753540363792e+01,2.336765803855570311e+01,2.292342625408537060e+01,2.349247560548820957e+01,2.255908015853685811e+01,2.236591326703330651e+01,2.511395420443534476e+01,2.330144425504443007e+01,2.480539206214558590e+01,2.388726572775408385e+01,2.520433356713448347e+01,2.591511038210097695e+01,2.579711265048632640e+01,2.538863636515765165e+01,2.466764143986222280e+01,2.527939869174099385e+01
2.465090322040333604e+01,2.593392773160223896e+01,2.570243401463528699e+01,2.609310697587477534e+01,2.518477380490418227e+01,2.491323242802360483e+01,2.532523744771248175e+01,2.433368179871251868e+01,2.236856958635803494e+01,2.196861641716390068e+01,2.311371180557495109e+01,2.245036148197732473e+01,2.258110161692508200e+01,2.368982807894872167e+01,2.340010416290272133e+01,2.419278546185540790e+01,2.458211653482959491e+01,2.449339870308864420e+01,2.579139028412680545e+01,2.635478182920240897e+01,2.516783768148900435e+01,2.608789890190075766e+01,2.531279605462805193e+01,2.554650571815426474e+01
2.527671574026123835e+01,2.468445005016673122e+01,2.558805303498542116e+01,2.566860738752274074e+01,2.565490105045626024e+01,2.502696436705053884e+01,2.374932910972603395e+01,2.124668935153982829e+01,1.956006144461014173e+01,1.935709595814171280e+01,1.891501579759466267e+01,1.830284034237382684e+01,1.849754235647577616e+01,2.025970841012292567e+01,2.348529062534538525e+01,2.358351537986294488e+01,2.576254196768542215e+01,2.564092479145955394e+01,2.589093323902295651e+01,2.541215333715416591e+01,2.572977853531574510e+01,2.617077265858011970e+01,2.596887443799903394e+01,2.517418318011544898e+01
2.436089196358210529e+01,2.524666505278736395e+01,2.587312167442416921e+01,2.499697197205341581e+01,2.501381632021104906e+01,2.444510497624457912e+01,2.460713780047575483e+01,2.292760173286723102e+01,2.149911982706345270e+01,2.133249214945180938e+01,2.142469540678229123e+01,2.160125434517772192e+01,2.233706563883981744e+01,2.370837707637360836e+01,2.350436305378781299e+01,2.359579862621097845e+01,2.437163742313600778e+01,2.458127760126683370e+01,2.531599988649207944e+01,2.557294407425882810e+01,2.491379387703443626e+01,2.536775706622114512e+01,2.534635284773520425e+01,2.515906184127413781e+01
2.379159395463784676e+01,2.373835454712423143e+01,2.525557071137194498e+01,2.457079203508027376e+01,2.485174560205831540e+01,2.515885748409448297e+01,2.568859249768576092e+01,2.558936493161735370e+01,2.388843902372150296e+01,2.427656797505227360e+01,2.365328624457680462e+01,2.473270411898727161e+01,2.476272155692589649e+01,2.523310809795339082e+01,2.550871375403914953e+01,2.498345687586527220e+01,2.575211791625258684e+01,2.504370945815060168e+01,2.501816648931600184e+01,2.552392219696298525e+01,2.489200290748863154e+01,2.554190657872175052e+01,2.484786942926319853e+01,2.451765526744225099e+01
2.596748038777082002e+01,2.511406209216329444e+01,2.450383082398201395e+01,2.479818980167686959e+01,2.371075635986989028e+01,2.435250331273260826e+01,2.489914419319455874e+01,2.488148429543934981e+01,2.476099117493254198e+01,2.484757773254364110e+01,2.405962301027699368e+01,2.483824069491259934e+01,2.377266990725058804e+01,2.472629298335112935e+01,2.499928519806525173e+01,2.578364600110904803e+01,2.471500948521668306e+01,2.524251580645739068e+01,2.554739504764637559e+01,2.591438339469323182e+01,2.501639843276615238e+01,2.483878754117057497e+01,2.546329943871711521e+01,2.477841599120762339e+01
2.504629123371205424e+01,2.427802862553420482e+01,2.425069644159651716e+01,2.504950170417293975e+01,2.441825979450374007e+01,2.460600323767414466e+01,2.450872168388457339e+01,2.505297485715232142e+01,2.484392119993822234e+01,2.448623896651304221e+01,2.488515425625274702e+01,2.496589645274247005e+01,2.505590985151019368e+01,2.550023707624444569e+01,2.440330699705975803e+01,2.515480325053869137e+01,2.493267280587139112e+01,2.506760975904353472e+01,2.530106121134491559e+01,2.501170072961963342e+01,2.543644713318633421e+01,2.588951289380571552e+01,2.493254652408410266e+01,2.546940077422226523e+01
