2.557536487144579951e+01,2.481048635196640362e+01,2.612371807491217623e+01,2.637212375155911559e+01,2.454086704338050140e+01,2.577531841893392084e+01,2.602747700775358908e+01,2.752453685362803526e+01,2.592137850036090185e+01,2.784521313607194770e+01,2.603030110792838059e+01,2.612243351835655858e+01,2.539478666893171521e+01,2.799036627373249075e+01,2.729142225530512178e+01,2.709399757648657214e+01,2.460613612875937406e+01,2.539573736011789151e+01,2.689432868253561537e+01,2.645224538287226324e+01,2.986632694983723013e+01,2.737675141692176339e+01,2.770356784160992447e+01,2.655984936249950579e+01
2.549473505498792747e+01,2.477081275548403028e+01,2.675711360027787578e+01,2.649290118078289424e+01,2.588585007294119578e+01,2.514212120905244774e+01,2.615611436064745021e+01,2.546673450893939616e+01,2.609621193002766404e+01,2.567157161405123134e+01,2.446250518520719197e+01,2.605062277474439725e+01,2.539350749599668688e+01,2.635642544436478829e+01,2.635353148443419968e+01,2.613452660558380103e+01,2.531196570453465711e+01,2.615004771813812567e+01,2.590643656727615962e+01,2.516031526968788512e+01,2.782161631342694363e+01,2.736759773563773024e+01,2.609891905738851392e+01,2.544932442696620001e+01
2.607147862028762120e+01,2.415065828309280960e+01,2.609492294696326553e+01,2.645066365993909585e+01,2.576853354008301267e+01,2.610625405720600156e+01,2.665087982006724587e+01,2.635303320774414715e+01,2.492695411571037312e+01,2.715038087629454822e+01,2.654957601213135376e+01,2.677953237271884745e+01,2.581077218149721375e+01,2.685628291707405424e+01,2.486072087676183173e+01,2.650912809073867038e+01,2.562526240478069894e+01,2.538677036448200397e+01,2.622048076291815732e+01,2.637416640364597242e+01,2.693023819583999057e+01,2.580387674467669967e+01,2.534290635105639922e+01,2.591685930218892508e+01
2.647536458612330534e+01,2.683596296057544350e+01,2.582934095568816701e+01,2.667884670684168213e+01,2.670492844326605564e+01,2.562588741063166253e+01,2.531623484725173512e+01,2.673627648849986826e+01,2.530531608837185331e+01,2.663727796289310845e+01,2.578835060827162806e+01,2.599689098215196736e+01,2.538549867741784283e+01,2.583605372323819438e+01,2.545662274618410947e+01,2.667967159467133342e+01,2.601277606455312252e+01,2.607024141173258158e+01,2.619977094088369540e+01,2.580236688270582590e+01,2.680847005619534684e+01,2.527013885800437265e+01,2.617818335121671680e+01,2.628694223524615836e+01
2.758002385023280567e+01,2.684830901700541972e+01,2.611543278733955731e+01,2.632422486177125620e+01,2.608784043971820665e+01,2.603413570833174617e+01,2.593608181934752110e+01,2.623731023014522634e+01,2.597325231253984157e+01,2.608504067426406436e+01,2.599361440380283739e+01,2.588643350134992716e+01,2.535422738705130996e+01,2.640618025645858324e+01,2.526138890634177869e+01,2.651054767143693880e+01,2.488385087741488633e+01,2.630960190915368457e+01,2.607029414341855045e+01,2.609854175964022716e+01,2.635916135930386872e+01,2.599271197345387918e+01,2.537124671515550745e+01,2.615562216888901048e+01
2.695544586802952836e+01,2.487566628150614179e+01,2.682276391715970476e+01,2.447312000547736943e+01,2.691239480340590262e+01,2.486492923469268135e+01,2.687387349460215091e+01,2.577346501666630729e+01,2.622511242687920685e+01,2.569696882155858475e+01,2.618783124378069260e+01,2.542049020975923668e+01,2.540953772659526066e+01,2.544670813664743036e+01,2.582284189696144949e+01,2.560409355557504796e+01,2.629998961023653692e+01,2.630403288884406265e+01,2.632666797545431336e+01,2.575352921737976430e+01,2.616202052430804770e+01,2.665465739595725836e+01,2.594595233564729142e+01,2.622795254454240421e+01
2.511818675302123438e+01,2.502884155403620525e+01,2.556818919441582239e+01,2.506792991856974595e+01,2.602908929400643956e+01,2.612819835925444067e+01,2.573674178187900452e+01,2.604412540040425483e+01,2.527831208787932837e+01,2.531047069072729983e+01,2.624094252519961401e+01,2.641277818649649589e+01,2.572975380589002725e+01,2.519344019597627948e+01,2.603182757424769989e+01,2.448740348698038360e+01,2.619578127104165333e+01,2.559785079038670119e+01,2.592285182846137559e+01,2.640263630541431894e+01,2.588642732143608782e+01,2.685981851899100548e+01,2.513128767511142314e+01,2.581495067253155185e+01
2.489382881853964591e+01,2.679826175466348559e+01,2.599799497689724603e+01,2.651835098389022960e+01,2.576247206660247002e+01,2.596934254548995114e+01,2.514060616535965664e+01,2.545166972192583899e+01,2.659617418587680504e+01,2.610702184374457602e+01,2.499059919556253817e+01,2.537870477204967301e+01,2.494420814463154557e+01,2.462439438447256634e+01,2.518658425907449327e+01,2.558843355195722324e+01,2.585515398889458538e+01,2.565906530348001979e+01,2.550777710880993254e+01,2.531795358084349346e+01,2.584475478832092676e+01,2.666076199502026611e+01,2.677758599398345041e+01,2.646878766139860772e+01
2.583232171019432144e+01,2.645357123712665270e+01,2.524819072314528512e+01,2.571620092647100364e+01,2.572210708155745351e+01,2.659740467454508916e+01,2.597801017755421071e+01,2.551852849588317440e+01,2.424562710225495721e+01,2.415815755934164599e+01,2.328171647252929688e+01,2.263925252302465196e+01,2.237327095977468616e+01,2.349224587633653982e+01,2.403217554503862630e+01,2.461132122743532591e+01,2.621603345955185205e+01,2.589448396981600808e+01,2.591791293461699297e+01,2.721114197525599820e+01,2.541918847069780441e+01,2.618957354646408930e+01,2.584352759950303380e+01,2.632814109074951148e+01
2.624595506677439971e+01,2.571887545078465109e+01,2.637702327015369974e+01,2.608751805410162206e+01,2.600467130084399514e+01,2.509609725529145408e+01,2.519717842693535204e+01,2.303686848049704849e+01,2.316652946687190706e+01,2.343561824743250099e+01,2.353039059414271605e+01,2.335266036814414292e+01,2.298515893719547876e+01,2.315726091966416789e+01,2.344899221573837167e+01,2.506425806232886089e+01,2.515925661336666508e+01,2.554262441657562022e+01,2.655736784358680325e+01,2.563245649402153958e+01,2.559403311102443013e+01,2.608234024191585831e+01,2.537629896066505353e+01,2.534717460541372702e+01
2.589928994966021492e+01,2.579377381048101370e+01,2.578091974151089971e+01,2.612498905587932541e+01,2.621942561767070856e+01,2.584237592189964516e+01,2.392514639691546563e+01,2.257847100180640609e+01,1.936776030398942794e+01,1.997391304293103076e+01,1.891090757375144449e+01,2.075609271148175594e+01,1.996827053212547298e+01,2.031091393412265234e+01,2.295016463624210701e+01,2.345374924353831148e+01,2.540472750413670155e+01,2.586388055139144626e+01,2.535419483879195468e+01,2.581550277072841482e+01,2.608980591495685530e+01,2.622396738678150996e+01,2.634147436357073957e+01,2.638114555274216855e+01
2.444232802039641683e+01,2.544448325805507238e+01,2.613894781026425562e+01,2.537969960961362403e+01,2.545406276567450732e+01,2.462806020297188070e+01,2.336513958350411713e+01,2.217847023819291508e+01,2.210445154734475182e+01,2.096243151022252960e+01,2.147592743886900735e+01,2.141783727147151239e+01,2.220806055386952949e+01,2.352988594874983619e+01,2.390374039802014750e+01,2.411537719578097949e+01,2.615693088796240318e+01,2.544781133643311932e+01,2.518716957345918672e+01,2.556743730837081330e+01,2.550514017055587601e+01,2.518197996723580445e+01,2.578211192477868963e+01,2.609509533224218103e+01
2.479318305555676716e+01,2.340999133648205088e+01,2.390458812973037084e+01,2.406224743296644419e+01,2.447486928889611590e+01,2.521199483974072564e+01,2.533061667561037211e+01,2.563470799463703997e+01,2.493897182032026194e+01,2.571119663886042872e+01,2.434762652722423582e+01,2.512017463875275780e+01,2.559263470315738687e+01,2.560219814486197265e+01,2.516573777684004654e+01,2.535946124782986999e+01,2.506332338726065245e+01,2.593379841303811872e+01,2.536111526292597773e+01,2.539376209579046417e+01,2.488614913386652461e+01,2.648861868115045581e+01,2.484201089690373010e+01,2.604284676505113794e+01
2.503277135157765088e+01,2.510876009777751960e+01,2.494490568224790650e+01,2.479295471334688727e+01,2.524513940867029760e+01,2.434737969457739837e+01,2.530879267344340633e+01,2.575942137676116772e+01,2.532496962508656679e+01,2.467061012772001050e+01,2.428014003055534431e+01,2.500538279097418126e+01,2.499173158820343588e+01,2.455401154550122556e+01,2.571558964847014295e+01,2.544324228653704267e+01,2.680741227715583364e+01,2.575074341229679931e+01,2.627516749378719396e+01,2.539395861790063691e+01,2.560124453929125821e+01,2.554962883473876900e+01,2.570032004741756282e+01,2.660750178078643557e+01
2.544528080944587600e+01,2.534728779036868218e+01,2.482183635549137080e+01,2.511038282033615587e+01,2.367076312540240224e+01,2.465955465781877365e+01,2.450306005433463952e+01,2.615842375170188916e+01,2.518480303847587720e+01,2.504862687844581615e+01,2.419381747725833520e+01,2.483729322885250212e+01,2.453712599465023914e+01,2.486242251833789396e+01,2.473963211480509017e+01,2.570493423731119265e+01,2.492683872622967556e+01,2.562782335031300818e+01,2.651520597294052095e+01,2.540968033695662598e+01,2.578998847179701670e+01,2.557882238060875579e+01,2.511277088040748140e+01,2.552342752604761245e+01
2.556935177689973671e+01,2.527921665768678849e+01,2.499979148840253629e+01,2.469641239349397210e+01,2.455625809961168216e+01,2.462490442046430417e+01,2.523877616465921392e+01,2.430087337095983457e+01,2.518253212486553139e+01,2.420245848067753514e+01,2.446441694434241754e+01,2.489944763880413348e+01,2.510995222408917016e+01,2.494471175019225484e+01,2.515396651846123177e+01,2.572332737377888634e+01,2.543934920867371829e+01,2.517134673366138031e+01,2.605928833207866546e+01,2.465580998568390214e+01,2.560505444243540296e+01,2.583463190523599451e+01,2.518135383093863311e+01,2.585143533355847012e+01
2.412391811473315784e+01,2.472370221968492388e+01,2.475043756656174310e+01,2.488735777783637104e+01,2.451689876517468747e+01,2.456169255100132887e+01,2.460977839240302956e+01,2.463429568704640360e+01,2.511953399667595477e+01,2.552773042647510238e+01,2.519495755854939034e+01,2.492772895602814742e+01,2.522445019246822540e+01,2.598180284692801933e+01,2.510664629817767945e+01,2.512853828948715318e+01,2.481144874741227113e+01,2.552498097347790917e+01,2.495290769772810791e+01,2.567044212310707962e+01,2.527355389613541092e+01,2.647822982701308092e+01,2.606391208836316764e+01,2.508681050821337521e+01
2.665537194874735860e+01,2.556303270839640618e+01,2.612481054241624179e+01,2.555728851456871098e+01,2.556163105038751837e+01,2.467389160292526640e+01,2.579019286975528757e+01,2.487959183643675942e+01,2.466453098212093664e+01,2.453997291415282689e+01,2.535940333924440893e+01,2.487890885514514139e+01,2.534983939065881486e+01,2.505429384361110579e+01,2.488077425946477206e+01,2.552419511263167351e+01,2.504369877366451647e+01,2.532155229572180133e+01,2.555174288471465616e+01,2.470364458322637802e+01,2.621964580037337100e+01,2.561997299931982752e+01,2.518428155126247248e+01,2.486274459799437864e+01
2.486720282252872494e+01,2.537000136030980002e+01,2.554466197764611479e+01,2.425229950040198901e+01,2.585802466712988235e+01,2.447729325354345065e+01,2.510773201967464274e+01,2.496665550808762646e+01,2.649141533255550485e+01,2.632571525668646473e+01,2.600870245780913592e+01,2.498745277005423304e+01,2.516067648968402182e+01,2.460984566291949704e+01,2.527561024809199353e+01,2.525944945929097685e+01,2.573185693047395262e+01,2.548504003127249007e+01,2.471099853875779218e+01,2.616413398248909061e+01,2.467797426004392491e+01,2.557316426023049871e+01,2.533769594501137590e+01,2.592901551525392279e+01
