2.632211163261649745e+01,2.454920934253965470e+01,2.708730789610126521e+01,2.460114011085551056e+01,2.522554016119369180e+01,2.582591349163112682e+01,2.620478636763147051e+01,2.570758747723039050e+01,2.655815837806369473e+01,2.564475499549388360e+01,2.643645727387553279e+01,2.574024466110842013e+01,2.670507777272598560e+01,2.538057002254305416e+01,2.611810973277556513e+01,2.558791008480517348e+01,2.640407182342806891e+01,2.615292417706058359e+01,2.450601494830556248e+01,2.628565097671111062e+01,2.864188258072709914e+01,2.695757681535565098e+01,2.663054877046988622e+01,2.584604316423985892e+01
2.495035461884612005e+01,2.684055951207477619e+01,2.577019510435400207e+01,2.691846444679822525e+01,2.419669046278630731e+01,2.556170993608998288e+01,2.551715774204291165e+01,2.656074536730000091e+01,2.616113113426393966e+01,2.584831053171041049e+01,2.520161514063619279e+01,2.513236354755775892e+01,2.568865972203013825e+01,2.588752087035635441e+01,2.423333600856659586e+01,2.609415376520951213e+01,2.560742022658769201e+01,2.521310373860217169e+01,2.687153943353047225e+01,2.578914151225990281e+01,2.672399277593041234e+01,2.637516908240922930e+01,2.517262338936723154e+01,2.636356711695680133e+01
2.572162999503336778e+01,2.548171456827026304e+01,2.452514384821881777e+01,2.649918130961441420e+01,2.571240378455064501e+01,2.616962557765907604e+01,2.572152074558840695e+01,2.489506388898968225e+01,2.553893617251719661e+01,2.487036247524474675e+01,2.588924032808563425e+01,2.624249264210050114e+01,2.515314913314693968e+01,2.570500294315451129e+01,2.566171410551595500e+01,2.556783366384718192e+01,2.558970023191585597e+01,2.546779106974628348e+01,2.532611176305090339e+01,2.645345613599772605e+01,2.554440025850180973e+01,2.655229644133117972e+01,2.504677049335515449e+01,2.621580833938241994e+01
2.522573941683543808e+01,2.501531804116660851e+01,2.636129760199560224e+01,2.497067246615955582e+01,2.538961525021375110e+01,2.534854668053492333e+01,2.560860954891433039e+01,2.755529999778786987e+01,2.602021880253721520e+01,2.514183046595923088e+01,2.628758142220220861e+01,2.535169872289151272e+01,2.506922351350209510e+01,2.561143831420190509e+01,2.677293642144837804e+01,2.604308239101351319e+01,2.527148153575899414e+01,2.542283371702143313e+01,2.670357781312134193e+01,2.555441392615739460e+01,2.601484042518353590e+01,2.566925743263368531e+01,2.532496792834461985e+01,2.508313630739070277e+01
2.680457834785954674e+01,2.526688776683243987e+01,2.539481829462260976e+01,2.552384561780297645e+01,2.605050933964031401e+01,2.548503633059374351e+01,2.551006018180953561e+01,2.633368012236138611e+01,2.536820156677083560e+01,2.521955315701399059e+01,2.538953957536227790e+01,2.521048750704306940e+01,2.553185633117971065e+01,2.631960316024026270e+01,2.582005599943391871e+01,2.509586198346681840e+01,2.584371243572235244e+01,2.563368434093172255e+01,2.584986935805824260e+01,2.579617585937444346e+01,2.591822380633806233e+01,2.504197003948712563e+01,2.640736063774591003e+01,2.666948288207169071e+01
2.607097098869780893e+01,2.575225607662696348e+01,2.578993022324402773e+01,2.530729796795412767e+01,2.679045389933583010e+01,2.566129099546407133e+01,2.471492182635137169e+01,2.574919578004124787e+01,2.592936638087746815e+01,2.567887181623143533e+01,2.534447828138706882e+01,2.578481558720091016e+01,2.493996161672424705e+01,2.543418478774185587e+01,2.573665601648525580e+01,2.653764288358252088e+01,2.563448237277538055e+01,2.493851933786658037e+01,2.564223745777513841e+01,2.534066106985585520e+01,2.605740305472676255e+01,2.663047409353112016e+01,2.581296049246367375e+01,2.619128272076801522e+01
2.506225179480230736e+01,2.667846788729292484e+01,2.596129339180009765e+01,2.578453745439105660e+01,2.641094186301000946e+01,2.621699386386342212e+01,2.493125759894991234e+01,2.595113617102498438e+01,2.545597155212902862e+01,2.522438803185411871e+01,2.548656241226046859e+01,2.503342371440243141e+01,2.497522264042817142e+01,2.548697064053828854e+01,2.565829968987424081e+01,2.533857382736408681e+01,2.543301094501896387e+01,2.551455182280801637e+01,2.704456648364839566e+01,2.726332014015707728e+01,2.528167316593021496e+01,2.657016394536981352e+01,2.613701634252555550e+01,2.527844145167756551e+01
2.496058961488222394e+01,2.588339017588270963e+01,2.607512302160768058e+01,2.585612879079013737e+01,2.565126717837654269e+01,2.634229539963047273e+01,2.582243457041818147e+01,2.562863587696261902e+01,2.538554031407744560e+01,2.553814332132793652e+01,2.491362688626776389e+01,2.537208278322827937e+01,2.542175273934952884e+01,2.498676109584050664e+01,2.455252418860629859e+01,2.576529361344586277e+01,2.577699065195122330e+01,2.527847306914526371e+01,2.655458757581203599e+01,2.549603921536004236e+01,2.555628804887243177e+01,2.606509360583237367e+01,2.666510954215465290e+01,2.521386172844836437e+01
2.492807817313820351e+01,2.484886541765547463e+01,2.501969034483050791e+01,2.482471238541455705e+01,2.609190719076326559e+01,2.556432350793289743e+01,2.521546661148533985e+01,2.450531776195634848e+01,2.274931814640314087e+01,2.353609402092240543e+01,2.273251446181313895e+01,2.293862895533209212e+01,2.291328396494242270e+01,2.307522418069868309e+01,2.348763357325930201e+01,2.328882082322337510e+01,2.604100347851044717e+01,2.530539069368444416e+01,2.483361677463955175e+01,2.572174937020503194e+01,2.615374643236816610e+01,2.461587426457907668e+01,2.444327087056205983e+01,2.504961641605751765e+01
2.503333616197647871e+01,2.568475693283772898e+01,2.505926774426365000e+01,2.547362283902572244e+01,2.535008164390018237e+01,2.527230280534394069e+01,2.456668354548105526e+01,2.395378429752366856e+01,2.179068015730570096e+01,2.361365739928527319e+01,2.236730883890811583e+01,2.244120812453007829e+01,2.131683403483350503e+01,2.227190304938636700e+01,2.267581260456398695e+01,2.365927398914249125e+01,2.421664416234312966e+01,2.431208984907715376e+01,2.541719213209893269e+01,2.562943413522049241e+01,2.551912423690009746e+01,2.551792047254673435e+01,2.644087037969114817e+01,2.532969886199623488e+01
