2.562661407478515230e+01,2.691080923755674803e+01,2.591297019767932852e+01,2.446832433826551778e+01,2.585728749913857882e+01,2.544915719813792521e+01,2.584208196164365745e+01,2.486501612050352605e+01,2.551343263587335741e+01,2.528468550549121119e+01,2.654132040517987434e+01,2.583749104790098272e+01,2.499135082767520544e+01,2.637686470659673432e+01,2.622015135874192993e+01,2.522826928377685363e+01,2.628020880340000076e+01,2.579184799119354921e+01,2.671669215988652013e+01,2.544977546364918908e+01,2.922233457994110495e+01,2.634130871121016071e+01,2.675511591286510793e+01,2.467922312074404090e+01
2.481968974427815056e+01,2.644713145913402741e+01,2.589926564240602147e+01,2.502645072333848475e+01,2.531196927987133449e+01,2.568016229541859730e+01,2.421246492912194981e+01,2.482273222193708762e+01,2.487957870781832526e+01,2.662904482943980611e+01,2.551735568700757995e+01,2.632043406390152995e+01,2.512761994460777260e+01,2.576269639397816036e+01,2.432624790308699403e+01,2.596842561746291267e+01,2.614776760131286437e+01,2.620066318248655080e+01,2.539855335804077185e+01,2.656120297255091600e+01,2.659608137283777296e+01,2.671627406083496226e+01,2.675080131142175333e+01,2.647620109794166865e+01
2.690982296671120366e+01,2.663569561477640946e+01,2.614877871349852967e+01,2.466064797361877936e+01,2.558958898442841701e+01,2.558480368270960525e+01,2.448075878701257579e+01,2.564483386705830981e+01,2.628234051754913025e+01,2.517361987214081864e+01,2.534488791839686428e+01,2.569682471269908319e+01,2.607361579075984537e+01,2.453135169809144145e+01,2.553829017369463372e+01,2.564421872930131485e+01,2.567915582091495708e+01,2.533643799678168307e+01,2.584628338087230759e+01,2.653641147686067825e+01,2.609228002110035050e+01,2.596649294296418020e+01,2.515703142421824623e+01,2.416279716903824237e+01
2.612706874312834771e+01,2.488928656517009586e+01,2.695214153092496190e+01,2.649751637196152387e+01,2.503031909202320549e+01,2.590391551807073256e+01,2.526053370120285990e+01,2.678961127835071920e+01,2.483334209724267794e+01,2.564745901793781968e+01,2.491735900053538444e+01,2.563896943725706024e+01,2.453249611549705378e+01,2.568758650907989249e+01,2.603413195896024490e+01,2.591838801251265068e+01,2.430774598679607834e+01,2.570990318962066112e+01,2.594234641958968268e+01,2.712270785350102642e+01,2.544827502752434611e+01,2.707644182509233133e+01,2.634280240256470051e+01,2.495100504457286661e+01
2.620356303050050428e+01,2.490081842062301121e+01,2.572185889408848425e+01,2.495505681745987658e+01,2.506869497261135393e+01,2.556959578912034203e+01,2.579037262816621023e+01,2.521681778719232625e+01,2.504925923653672726e+01,2.450689231635897158e+01,2.604971629323341631e+01,2.508269911968278620e+01,2.579631044355630820e+01,2.503897036019691313e+01,2.531567454875460044e+01,2.573056350126375946e+01,2.533033180766585701e+01,2.589437992065080607e+01,2.572645518215603033e+01,2.526367420297441413e+01,2.558691131432323118e+01,2.448844420834598168e+01,2.606888236236193279e+01,2.480400675763439722e+01
2.665230154984459432e+01,2.516075816382357289e+01,2.588566500061426723e+01,2.583764091607969249e+01,2.457404060017955771e+01,2.429219064841174713e+01,2.438137039699353181e+01,2.742404951477351460e+01,2.481690228465629389e+01,2.477069870461576784e+01,2.483761356663393371e+01,2.566172635552504744e+01,2.500549443308648279e+01,2.587783442709837800e+01,2.426870778364576609e+01,2.603612996171659688e+01,2.531546107141173252e+01,2.673987707220209131e+01,2.590840908322587666e+01,2.639362224381005717e+01,2.411520042186867840e+01,2.488643976642504185e+01,2.417107443063684968e+01,2.584654834402937240e+01
2.586809390355216465e+01,2.519268511477554284e+01,2.583949564999505810e+01,2.629231007542580301e+01,2.505034051283399776e+01,2.548344223271874398e+01,2.461096893466816482e+01,2.426820468734774749e+01,2.590668820762857649e+01,2.566596898939496896e+01,2.480094129309401296e+01,2.396462710618004621e+01,2.503963695546775625e+01,2.442826503318400455e+01,2.516678962846833656e+01,2.483896859478784336e+01,2.568750226527856739e+01,2.500681927184308506e+01,2.635689512839081772e+01,2.522725957146508335e+01,2.554955093249844822e+01,2.525957509865543216e+01,2.621910767105475770e+01,2.514188948532034829e+01
2.483222628338427285e+01,2.597898126392971108e+01,2.594909743172269145e+01,2.636266655517886193e+01,2.572710547550479987e+01,2.621947003499542461e+01,2.647310129348801411e+01,2.473250281245577753e+01,2.488106528668100736e+01,2.653244099084486152e+01,2.441449666598276735e+01,2.543203266555951814e+01,2.436680460002628479e+01,2.541596854265657157e+01,2.498351104208148854e+01,2.490529721900077220e+01,2.546462854970098988e+01,2.552582980171945337e+01,2.510557062446855525e+01,2.669602228073586048e+01,2.562312643378453458e+01,2.709787898553406649e+01,2.469431522595908746e+01,2.549569443690887738e+01
2.545553687481634597e+01,2.556959578912034203e+01,2.550525894964567897e+01,2.509432963346307588e+01,2.597097099125744535e+01,2.543848546050242021e+01,2.603448133754335458e+01,2.512833714559053533e+01,2.393030995707152897e+01,2.285111726128860710e+01,2.297228506760717437e+01,2.244549667387497038e+01,2.386450516592952908e+01,2.330371562741476055e+01,2.444674627489774821e+01,2.370170863536230854e+01,2.538837646311696972e+01,2.535504406206467820e+01,2.633130532792205258e+01,2.541255132726871580e+01,2.528681897568378645e+01,2.523688687196880664e+01,2.589747810605115319e+01,2.551009871347991975e+01
2.598460016077382306e+01,2.619016098668055292e+01,2.533817206349505113e+01,2.633760160869610445e+01,2.484305832342647591e+01,2.627191932094234517e+01,2.406820460117717175e+01,2.345900273547891857e+01,2.203517819684401502e+01,2.238477083180907812e+01,2.315358760384606285e+01,2.194809217677595825e+01,2.172655515436849782e+01,2.285466500413150470e+01,2.254705803796576902e+01,2.423954457715677790e+01,2.373342938846116112e+01,2.489281665628055862e+01,2.456622321224091365e+01,2.675862049544332422e+01,2.502097375737292850e+01,2.576350203084143686e+01,2.476836513598226475e+01,2.500642476694997640e+01
