2.524634504162412441e+01,2.544665107804013360e+01,2.449110206142916013e+01,2.593944806426424066e+01,2.450119402760316234e+01,2.461919235904645120e+01,2.430239457382936052e+01,2.525621514060185291e+01,2.542189333888006786e+01,2.565882908571290955e+01,2.391729879720645613e+01,2.552545825951091274e+01,2.512840185565852380e+01,2.539028858030735591e+01,2.498906789696241049e+01,2.717523618312304734e+01,2.618811787141606828e+01,2.662142002674175956e+01,2.569288996673697056e+01,2.583198355451173711e+01,2.819011168073058116e+01,2.769296244222692849e+01,2.590184304812242999e+01,2.663450494428093407e+01
2.557531248995576334e+01,2.499984711020158556e+01,2.504064507378808457e+01,2.645278896549518777e+01,2.596816769493551647e+01,2.461091806645453062e+01,2.483616230917380108e+01,2.519539940858936689e+01,2.595032997230322280e+01,2.494671337463756799e+01,2.499026116388432683e+01,2.402891444925097630e+01,2.655495423711670355e+01,2.480515901849520333e+01,2.621985413734063286e+01,2.478354943062623761e+01,2.584119847208421561e+01,2.499274834300251769e+01,2.598931691698646773e+01,2.579367573093418287e+01,2.744197628431453495e+01,2.591489844452917168e+01,2.569220220059696658e+01,2.686560661586486276e+01
2.576944232629790577e+01,2.474894584365108585e+01,2.531180637565051939e+01,2.628769219051076789e+01,2.526553000165296226e+01,2.504202724051663154e+01,2.528614764717804064e+01,2.512135907605897955e+01,2.640814866547361817e+01,2.552102194861055295e+01,2.525439564312227958e+01,2.582151743032721924e+01,2.493867933230154676e+01,2.549102183960036427e+01,2.606801558930118290e+01,2.514539154992741032e+01,2.516045328630633549e+01,2.610403052784920419e+01,2.532436787776487108e+01,2.687941931967071696e+01,2.622289687506571454e+01,2.678272619572857138e+01,2.577211235585599525e+01,2.575278178535694451e+01
2.578622464027864680e+01,2.454517341430590704e+01,2.710710958695642603e+01,2.522819307236466102e+01,2.540936396372740091e+01,2.490613180710465713e+01,2.627916477056447775e+01,2.605179802727849392e+01,2.517532942596670864e+01,2.555709242349433907e+01,2.587136088082752394e+01,2.534245967348749673e+01,2.668039799762402708e+01,2.539556651351398386e+01,2.574493043565081507e+01,2.500688654162257762e+01,2.568207168153395514e+01,2.603019205833072647e+01,2.691411976071287881e+01,2.618502692709756730e+01,2.602047423601220544e+01,2.566704262026854622e+01,2.580016593950591641e+01,2.577845502150438506e+01
2.587224085186778666e+01,2.505298760677214887e+01,2.495571504247732264e+01,2.509136676273419653e+01,2.497903783587622684e+01,2.548539349792253006e+01,2.630270662652435476e+01,2.513242592861462299e+01,2.554835764910967555e+01,2.578278900159386922e+01,2.478459448367334517e+01,2.460636190140866120e+01,2.512520264078341370e+01,2.456655489683168980e+01,2.484195458121331512e+01,2.526407952063431139e+01,2.563103843877013333e+01,2.483085096531681302e+01,2.503489932846622423e+01,2.517808723646271574e+01,2.487064481939881944e+01,2.503176270416344096e+01,2.489774236792914053e+01,2.471699465511380822e+01
2.633291241884722922e+01,2.577034874559132049e+01,2.513367465444412119e+01,2.443349701040216360e+01,2.470088630770948157e+01,2.461901098824012024e+01,2.573824393548687794e+01,2.593796819657524111e+01,2.532687277835304940e+01,2.526944828247462738e+01,2.513536999979078246e+01,2.462560774828801868e+01,2.473010350727804507e+01,2.483880617632411258e+01,2.533619444175866420e+01,2.594587880934540181e+01,2.523117427407385094e+01,2.491426269661951665e+01,2.562792915411608874e+01,2.571295872205649857e+01,2.544520486154254968e+01,2.540320578568292831e+01,2.645574046277369007e+01,2.488493218659101558e+01
2.508133968988067863e+01,2.533668704791438131e+01,2.618231607599130939e+01,2.578618365120939870e+01,2.537604603808227921e+01,2.560300198084502199e+01,2.589915380951998713e+01,2.612652621390998320e+01,2.524442676500206062e+01,2.539257462204221838e+01,2.452301797045504372e+01,2.519552706671129272e+01,2.513732819743717073e+01,2.490357434177434470e+01,2.452060841613752018e+01,2.568047774818137441e+01,2.597387239074151921e+01,2.567837548009350712e+01,2.607710437185647834e+01,2.571894094058779956e+01,2.526195993316264321e+01,2.596214899447579683e+01,2.633274144386166427e+01,2.568296737913556171e+01
2.587754889549370318e+01,2.522998222600659801e+01,2.521924891872191665e+01,2.522156700028779142e+01,2.584481538541120926e+01,2.593342999972287544e+01,2.561375403382817240e+01,2.560792274401939039e+01,2.611852844043568211e+01,2.551230530851717049e+01,2.488890086733084672e+01,2.497427251056012665e+01,2.558256235812632440e+01,2.458690483167089269e+01,2.396680950274537736e+01,2.481488422717899311e+01,2.649372848724379992e+01,2.617670004080565604e+01,2.634546542889773946e+01,2.565884182549763182e+01,2.592715187949704614e+01,2.623393793481596958e+01,2.584238482837173478e+01,2.560592367061508412e+01
2.579762833989491355e+01,2.569659449138424634e+01,2.561808185344688127e+01,2.599752137021852150e+01,2.433107082200785953e+01,2.516302525075934682e+01,2.519353856837108196e+01,2.391573068327062401e+01,2.215768770563715861e+01,2.350676917979473046e+01,2.251759826490751948e+01,2.290484623345201953e+01,2.197361821799535164e+01,2.231856032145543622e+01,2.363542692733051354e+01,2.415718676683837884e+01,2.458652052442880631e+01,2.491445853833312185e+01,2.516253915600037772e+01,2.550773603393804478e+01,2.538247876535615433e+01,2.552607816966474275e+01,2.521604255034634434e+01,2.562163968566858330e+01
2.568582967020421393e+01,2.589112253509523498e+01,2.545659116228569019e+01,2.446410446870578426e+01,2.514076240081192282e+01,2.524787641391895932e+01,2.491253596573722007e+01,2.262575205938964018e+01,2.250953968376438752e+01,2.173821513748657708e+01,2.252055482615918436e+01,2.167417736078516555e+01,2.200024611469638103e+01,2.169630730062408475e+01,2.406477524486996344e+01,2.414906483410550209e+01,2.453780992576469089e+01,2.550491296068969405e+01,2.538709511711755340e+01,2.468980816334493511e+01,2.512231205944715384e+01,2.529998633663024066e+01,2.603781721084112633e+01,2.452121202698981506e+01
2.544603573150243392e+01,2.546403008347789410e+01,2.534886393696939422e+01,2.562240451676802877e+01,2.523351512680272890e+01,2.535956382986864810e+01,2.370910299820928913e+01,2.156560312093938592e+01,1.989117134162569300e+01,1.968183102946460394e+01,1.849571499484670767e+01,1.936761953972217043e+01,1.992853341377121978e+01,2.039203793982937896e+01,2.362025550854389166e+01,2.458535970472195231e+01,2.537058066357303687e+01,2.470792219667629297e+01,2.496369944312402822e+01,2.536297283204550013e+01,2.476595173667470817e+01,2.501566175313774920e+01,2.497107517394016440e+01,2.550373618695965661e+01
2.577824298536808101e+01,2.621743997202139553e+01,2.463957694810312660e+01,2.553742241774176591e+01,2.458807073140803823e+01,2.552847250145310909e+01,2.382071329581043528e+01,2.325517985766049378e+01,2.145213433647904822e+01,2.147029106390431252e+01,2.155863452346591203e+01,2.119760854935100269e+01,2.299610181279263088e+01,2.279370609011925808e+01,2.345854970969071474e+01,2.355213206735714948e+01,2.537462491210874305e+01,2.558386396926402995e+01,2.562791999965276091e+01,2.588633923941944204e+01,2.719265063563091189e+01,2.586184817284629389e+01,2.605192484241388229e+01,2.529757808868436086e+01
2.374943947057596461e+01,2.369231069369266152e+01,2.406279350645365867e+01,2.376529302035515911e+01,2.388164825573983308e+01,2.474997389646728152e+01,2.405548694241230123e+01,2.484617319541115421e+01,2.437909603626559374e+01,2.440712502493289549e+01,2.466318891294145033e+01,2.503351940119074470e+01,2.421839478873204143e+01,2.535505684498383516e+01,2.479400899906289624e+01,2.476935224153999116e+01,2.451437996694369303e+01,2.567926434260567703e+01,2.515207459113076993e+01,2.512841951207411739e+01,2.430685893681908283e+01,2.513200332507977919e+01,2.461937505171437124e+01,2.557361679860264303e+01
2.531835887124981355e+01,2.447316585924397714e+01,2.445893959726248568e+01,2.381432190938977556e+01,2.422333874360492700e+01,2.431069914774576546e+01,2.377184873171432855e+01,2.572463845588600861e+01,2.489118386282927986e+01,2.428992477377028081e+01,2.384117815838425258e+01,2.445073492400274517e+01,2.474119746849464718e+01,2.367690846969117047e+01,2.478629810670872757e+01,2.490205990421804927e+01,2.570206911059722188e+01,2.537137635701412819e+01,2.463987125338957185e+01,2.552751857078732201e+01,2.604093061044829938e+01,2.479296171065209364e+01,2.504919163409067551e+01,2.509833538822709897e+01
2.500581185561162556e+01,2.503109193301906998e+01,2.478789447427703863e+01,2.462476935317835114e+01,2.511620763612893370e+01,2.437762729885054114e+01,2.429005808778572373e+01,2.518486287548915925e+01,2.428255981469669678e+01,2.495939692941135490e+01,2.518794712288945448e+01,2.389170995769546835e+01,2.518794712288945448e+01,2.528521560161493653e+01,2.487679298501728908e+01,2.527862164167851233e+01,2.506587308952077819e+01,2.553821164423362688e+01,2.508500649775510283e+01,2.549087332097337821e+01,2.575478067336428012e+01,2.637824306052436896e+01,2.526065245012398464e+01,2.504234218557479608e+01
2.463506429847603840e+01,2.524216606732369428e+01,2.527356151873078716e+01,2.370883845160193459e+01,2.518825208312574659e+01,2.404320355510498075e+01,2.443455388107724957e+01,2.514291782401312503e+01,2.457347895203383814e+01,2.433862470931023836e+01,2.437691287041144506e+01,2.536938750531265896e+01,2.434794810487198902e+01,2.457128785278774785e+01,2.439544363822199102e+01,2.468366651602241291e+01,2.552263364938875156e+01,2.564337632250339993e+01,2.528079698040232870e+01,2.531069284136856368e+01,2.568785746671341030e+01,2.526157021375144041e+01,2.526328115444522382e+01,2.562245687629575741e+01
