3.188261653446994615e+01,3.148050485562168888e+01,3.247659381988967198e+01,3.329673445300306867e+01,3.213151307323050787e+01,3.269186639060643529e+01,3.387706631149359282e+01,3.232411181710295978e+01,3.329840395942608211e+01,3.358422351090422353e+01,3.356468476539697576e+01,3.464997786990807072e+01,3.355180697171164184e+01,3.364741141322525664e+01,3.321378815165496690e+01,3.303294462265245102e+01,3.293827520786743435e+01,3.343663096625931530e+01,3.385039669501071558e+01,3.541841244199986249e+01,3.419812960387486100e+01,3.297945947662515209e+01,3.350884502687370059e+01,3.269827716294918218e+01
3.136632158116100300e+01,3.236247519829561270e+01,3.291117069852612076e+01,3.422865825027440678e+01,3.209154266513974108e+01,3.291869398824496784e+01,3.250230459082422385e+01,3.263438943257347091e+01,3.281001960676138651e+01,3.423099951549977504e+01,3.268338300528370155e+01,3.306745642966797050e+01,3.260058151444059149e+01,3.446180692055287409e+01,3.317144219356549684e+01,3.392718262997567535e+01,3.250721029541756479e+01,3.264667301447667569e+01,3.355161198802369427e+01,3.285130622650746091e+01,3.369117492841672856e+01,3.437970085944925813e+01,3.385881700665913741e+01,3.259771192380623006e+01
3.290324093764405688e+01,3.336184597682762387e+01,3.280833077383505270e+01,3.233327141913611058e+01,3.472094152429713176e+01,3.212043896954509137e+01,3.372745797501056586e+01,3.418772063088783852e+01,3.397855635399770335e+01,3.381834067262201415e+01,3.407903278319844276e+01,3.330181714548820082e+01,3.390487030221669329e+01,3.352825649113287909e+01,3.257853441447718978e+01,3.278644612847534745e+01,3.329705430639933184e+01,3.389620597543819258e+01,3.489764312781790068e+01,3.370736809271306811e+01,3.405684229707321720e+01,3.351350756268601572e+01,3.312094801651096532e+01,3.417466289331798635e+01
3.239848746290743975e+01,3.307265245905790607e+01,3.327797129948584143e+01,3.436997062407385783e+01,3.380781465252658791e+01,3.393594295233924640e+01,3.347496654880433198e+01,3.467345807824057147e+01,3.277192981354744461e+01,3.412767205513159752e+01,3.347621192359463294e+01,3.435517005277341696e+01,3.276797105107743846e+01,3.365699340417233998e+01,3.369457870728609805e+01,3.343655700431361311e+01,3.330030269113944996e+01,3.484289773022300096e+01,3.404194015947160779e+01,3.504387872487382083e+01,3.359919127501700586e+01,3.300612746644810613e+01,3.458385143924783733e+01,3.383931422406857337e+01
3.290251144230308000e+01,3.276343434605831817e+01,3.244740093206104348e+01,3.377216877735344269e+01,3.357939761259677880e+01,3.461985235193691324e+01,3.263807675588850543e+01,3.416082797765847090e+01,3.341164884916418032e+01,3.366906578711524389e+01,3.306758565957323981e+01,3.333432611410427171e+01,3.348301959230764169e+01,3.428640311848175770e+01,3.311904822112046531e+01,3.397121370981528798e+01,3.347556901877095470e+01,3.430609631722330732e+01,3.289634092636629248e+01,3.318519823702757776e+01,3.359379308387843821e+01,3.429044932181608374e+01,3.312745599905224481e+01,3.393391711683182166e+01
3.379057432040758613e+01,3.411082831159012585e+01,3.307782460235023336e+01,3.339616785881003125e+01,3.244624420069595772e+01,3.331941348208761156e+01,3.403271027176640473e+01,3.361543319915620032e+01,3.336617903750294545e+01,3.313909554756526177e+01,3.416067491003468604e+01,3.246738327639235422e+01,3.362758640958492151e+01,3.305468500002240262e+01,3.296541586506629073e+01,3.358652943754145781e+01,3.384107761887827337e+01,3.399515898757908872e+01,3.418249176506998310e+01,3.343871310137410546e+01,3.267541522294374090e+01,3.258315227200199615e+01,3.347646956427161058e+01,3.374670944486905455e+01
3.342983359144972155e+01,3.383455573550736517e+01,3.376701463613886744e+01,3.276346030057800363e+01,3.422882458390114380e+01,3.289046222521841401e+01,3.375406827116250952e+01,3.326671664391022887e+01,3.367186729964674896e+01,3.368075644644216027e+01,3.405869995486074231e+01,3.284956047021296399e+01,3.424249440098515151e+01,3.322782357471089654e+01,3.358711639441457919e+01,3.359150844528596735e+01,3.390224300667017587e+01,3.356696638114732423e+01,3.407715541673104553e+01,3.426310266032299978e+01,3.351423032368109034e+01,3.378867397903837855e+01,3.437441662731151837e+01,3.317085054708519465e+01
3.280884676603938033e+01,3.255235046863145953e+01,3.353314834555419566e+01,3.424194484008563677e+01,3.361807169885372559e+01,3.347030518886737127e+01,3.245827883629783628e+01,3.388227220374750459e+01,3.326815394083541833e+01,3.427931038401720798e+01,3.388412558012521458e+01,3.397239951972193239e+01,3.332243627559188326e+01,3.363232046728876412e+01,3.372288014225875941e+01,3.382622145561390425e+01,3.302229871115019932e+01,3.450275757342893712e+01,3.404108876579726939e+01,3.438231444449286300e+01,3.347273697725012198e+01,3.366756033968795236e+01,3.394552294985953722e+01,3.401859124302853843e+01
3.337350034208100169e+01,3.344417641152546139e+01,3.445468221426591526e+01,3.382911263392372803e+01,3.380973554176028983e+01,3.351727162029033025e+01,3.385912378178346671e+01,3.340624272430414976e+01,3.408222715539869796e+01,3.465469011420287870e+01,3.362466390989101228e+01,3.320734114840161055e+01,3.399351309225630757e+01,3.342110959923758173e+01,3.414464948397801436e+01,3.356579248914135860e+01,3.349672051949687557e+01,3.375332845964754824e+01,3.281991210097703515e+01,3.359876135181411883e+01,3.447075946702085503e+01,3.389441717449795988e+01,3.350517173966210294e+01,3.293736491323369364e+01
3.356785580849037842e+01,3.503442601264589484e+01,3.308535679431025756e+01,3.396179146546620586e+01,3.346048319438654062e+01,3.370136096633711986e+01,3.352890282555478052e+01,3.308496176460647575e+01,3.406263784086553414e+01,3.417354908756692566e+01,3.375899006845503436e+01,3.364787654697875041e+01,3.381567278484692451e+01,3.338956599252094293e+01,3.380971490042554706e+01,3.343751359010457236e+01,3.364545600617771015e+01,3.392731487488867970e+01,3.381479793319499549e+01,3.339288282341215108e+01,3.394882279878470399e+01,3.437977706926426436e+01,3.335423729557334127e+01,3.276458062854999298e+01
