2.592564488104585507e+01,2.583024185326195266e+01,2.537409840176201214e+01,2.806075051341201743e+01,2.929126470303594942e+01,2.955311084704806035e+01,3.071999911084066071e+01,2.743322071228175218e+01,2.843461065477470129e+01,2.571366498925095812e+01,2.580960903660570693e+01,2.580422744903268040e+01,2.608263011666451803e+01,2.611823143186097695e+01,2.639656481701388202e+01,2.655430009570670791e+01,2.669240562296960206e+01,2.667705096514373508e+01,2.597696932136221903e+01,2.682552762230346843e+01,2.895024391518063567e+01,2.728733360929840046e+01,2.723136883473216585e+01,2.571032382461129373e+01
2.568248425605571583e+01,2.617685722722080754e+01,2.692024304919090127e+01,2.551686933722288586e+01,2.942247449292318606e+01,2.923679992256217020e+01,3.083631603288648648e+01,2.954982271882397526e+01,2.849758591183456247e+01,2.859077238161580681e+01,2.547861461002742089e+01,2.604774928853720439e+01,2.551694823940454171e+01,2.592228787196899020e+01,2.472828112023199765e+01,2.591292398621919801e+01,2.521916579426175531e+01,2.592810234566240979e+01,2.536423420046605770e+01,2.583988040440311806e+01,2.680357672108556244e+01,2.691032622473102265e+01,2.453700271682174616e+01,2.497264212808840966e+01
2.558868744491252301e+01,2.484156529934739410e+01,2.537910619869421680e+01,2.756433082155450620e+01,2.647694301366004765e+01,2.959766342179472076e+01,3.180988456638561956e+01,3.094322260120878809e+01,2.982659172484488863e+01,2.663482232700044960e+01,2.549208804970214715e+01,2.606709329904111883e+01,2.642152189863452350e+01,2.552838473792337481e+01,2.609063073978165903e+01,2.580309914900931290e+01,2.646597676794249310e+01,2.593555312222969178e+01,2.642672344904326565e+01,2.628530136078052237e+01,2.715346204465777191e+01,2.661680299593933796e+01,2.535603656314987120e+01,2.559243970056365924e+01
2.664048228351566650e+01,2.562204111051227073e+01,2.645827300492396716e+01,2.551909080316744394e+01,2.752240542801564516e+01,2.764822228957456218e+01,3.166489744448159627e+01,3.115474123952560603e+01,2.752169471330125816e+01,2.600174026186124365e+01,2.631427006270604352e+01,2.536568010491822633e+01,2.650494282220546438e+01,2.621569856661221820e+01,2.638872495366905468e+01,2.625684035966185093e+01,2.550764016917366916e+01,2.605336019653918811e+01,2.736902206419489403e+01,2.747840307513195057e+01,2.671737922771689000e+01,2.570689231275758857e+01,2.516952505316089628e+01,2.606011432342569378e+01
2.664955090351679701e+01,2.745235159960168403e+01,2.767285702729486729e+01,2.623192450740276627e+01,2.798902915189302121e+01,2.945685519563153321e+01,3.120434660144258032e+01,3.096115455798849325e+01,2.691956713195543216e+01,2.560698584122042121e+01,2.479580165767896460e+01,2.675716885040856141e+01,2.610031240174851064e+01,2.535605659267082501e+01,2.675362983399691075e+01,2.585016069306993813e+01,2.564165354141050557e+01,2.641086963064714155e+01,2.545196465434446509e+01,2.600675244200886027e+01,2.593288976169162652e+01,2.590155649840926344e+01,2.664982915455482271e+01,2.628073804281950743e+01
2.709770855086713937e+01,2.697712834637297874e+01,2.716915699870031631e+01,2.686494733572487803e+01,2.866251848669577384e+01,2.951957192260812235e+01,2.957592000991292025e+01,3.085711576375047116e+01,2.593627580290331025e+01,2.625460259726276036e+01,2.495769810460132021e+01,2.406172793685891520e+01,2.550645688924493015e+01,2.691982282629919609e+01,2.779931024981647170e+01,2.633031801694420437e+01,2.505328038586645789e+01,2.627425053179638326e+01,2.701095392440629439e+01,2.592325244021299113e+01,2.506801014830864460e+01,2.603143648354313200e+01,2.606738345986184413e+01,2.643067996201767755e+01
2.765902474387962684e+01,2.697150591813652909e+01,2.792420852610587190e+01,2.997393845449488481e+01,3.005412503763591303e+01,3.019301340182227023e+01,2.822810149797811619e+01,2.652845103730925302e+01,2.563226973191007119e+01,2.616278970363742928e+01,2.546403402597451304e+01,2.595146056269044266e+01,3.006422869875632387e+01,2.928564692757925059e+01,2.781347898588342105e+01,2.733598022068980526e+01,3.056857373909849684e+01,2.902774919745837678e+01,2.758776417892130439e+01,2.744775509487197951e+01,2.605588542773080007e+01,2.696409050223064696e+01,2.635667865397670084e+01,2.655541611166682969e+01
2.704481328590611611e+01,2.787691654731071367e+01,2.907523954576276992e+01,2.939176259102652011e+01,3.076435689104818039e+01,3.056336590335740766e+01,2.679308081066136538e+01,2.580773220636876886e+01,2.443177140054950769e+01,2.588796275306231109e+01,2.600433956358102705e+01,2.661937888646832562e+01,3.045511513342160015e+01,2.930014509804686895e+01,2.747338471398620641e+01,2.879976828362185870e+01,3.206955179177407445e+01,2.998499518455855650e+01,2.766355574019866026e+01,2.717288176998624749e+01,2.652502937132527450e+01,2.682389038476759424e+01,2.668642768208525240e+01,2.644764545736023820e+01
2.900904544355256576e+01,3.006569228693621199e+01,3.036981415015929997e+01,3.006257392505995085e+01,2.854803165494251971e+01,2.631491904824389394e+01,2.594751188889500781e+01,2.411442779508166723e+01,2.402514387597807399e+01,2.332830112172433701e+01,2.521918809979547405e+01,2.664003275999220932e+01,3.118008019002610354e+01,3.247515976869851784e+01,3.181265090271108420e+01,3.161675747425937288e+01,3.216364730243572012e+01,3.164166535479063214e+01,3.095705396658547670e+01,2.676385281857056953e+01,2.519868572237146509e+01,2.609759975531272858e+01,2.640504662573408723e+01,2.545078219916564422e+01
2.931524885898630828e+01,3.122856267254007889e+01,3.174276842141989619e+01,2.974127738108563790e+01,2.722551668710462991e+01,2.543992220537239746e+01,2.491944929011123122e+01,2.392411075956965760e+01,2.288795378793491864e+01,2.321247737277053602e+01,2.469928023213009283e+01,2.738736535652020621e+01,3.190463595920175521e+01,3.076876044280379574e+01,3.123265042353534682e+01,3.227911747977606183e+01,3.221344222634650123e+01,3.128650866363835803e+01,3.014467389925715679e+01,2.842969955392476322e+01,2.586980352173310393e+01,2.586110261395037924e+01,2.624570928191002395e+01,2.492825672948458759e+01
