2.775527591363947977e+01,2.415247071498339437e+01,2.524436964376099013e+01,2.627538210141466379e+01,2.546575669638247064e+01,2.468945421747605451e+01,2.498092286320866151e+01,2.531638879228034966e+01,2.652436087477292403e+01,2.616650676507788376e+01,2.502642934690402399e+01,2.557425734716588295e+01,2.553604002291285724e+01,2.921241317683006855e+01,2.964234278963266433e+01,2.877351943958228730e+01,2.728224450297722115e+01,2.757689298645578901e+01,2.749786993434031501e+01,2.635232346804690451e+01,2.954911429356462804e+01,2.846288502464199155e+01,2.661588517403282594e+01,2.670739397577284535e+01
2.623307048640555195e+01,2.522897577068181363e+01,2.434443633992981404e+01,2.615577562301956505e+01,2.554550501735934631e+01,2.578626469877417549e+01,2.489469012496408595e+01,2.607078460640741469e+01,2.484941577414963376e+01,2.512923483984462791e+01,2.414545805769779463e+01,2.596424903306962051e+01,2.659236772708504759e+01,2.691161161909570865e+01,2.883969528112447733e+01,2.925322728090844748e+01,2.764893863525355755e+01,2.760485732074852194e+01,2.558718807608806856e+01,2.484583402343218950e+01,2.726497571770187278e+01,2.797680036360634404e+01,2.673085549969573549e+01,2.658487178482903346e+01
2.492983813680837102e+01,2.560834709721819991e+01,2.526365188958499175e+01,2.707941192827985333e+01,2.498278969099720825e+01,2.555509677194709184e+01,2.634538239159343220e+01,2.560362902618373937e+01,2.721490032628287281e+01,2.705597266548676316e+01,2.853198356287254001e+01,2.791872095576707125e+01,3.061043339943915953e+01,3.098815785937193823e+01,3.085710968433329526e+01,3.063361547089590431e+01,3.012933118985228020e+01,2.865399051999821722e+01,2.740782153922896214e+01,2.627606922543287737e+01,2.750782492100609034e+01,2.524895331730107273e+01,2.596329980935263393e+01,2.557447325227536794e+01
2.638027336822216284e+01,2.650275464430853845e+01,2.597540236103043298e+01,2.612437110984876654e+01,2.500258522649824044e+01,2.666567672845013703e+01,2.676038758543342055e+01,2.643521049901698916e+01,2.689652654638393869e+01,2.819981900298910205e+01,3.094257316380725342e+01,3.072111098602317725e+01,3.045128979759465437e+01,3.103359106671825884e+01,3.078593065552803409e+01,3.076922026932180643e+01,3.076202489595499401e+01,3.081258623103246919e+01,2.840722521199751327e+01,2.761303516779810252e+01,2.671389357059780423e+01,2.606372044743028482e+01,2.562358580195615332e+01,2.527830150371340778e+01
2.678203721649884983e+01,2.511235231035146853e+01,2.580625566198517618e+01,2.579373254097936297e+01,2.557425489429761001e+01,2.530855562846107887e+01,2.564937355056531487e+01,2.653762225076297909e+01,2.647104717251693273e+01,2.959017907506841993e+01,2.879247050000003583e+01,2.656530635330818768e+01,2.832637521671273362e+01,3.006166560911663055e+01,3.204018636560391542e+01,3.212043994840212235e+01,3.072258796610520903e+01,3.114217610724614360e+01,3.103240024014809251e+01,2.837080033096270881e+01,2.709261275009549763e+01,2.589449008352784176e+01,2.549981891291730562e+01,2.605423045662001869e+01
2.520877076178908283e+01,2.549057039510609002e+01,2.606878335649656719e+01,2.591710431634214729e+01,2.515540256455091139e+01,2.622187805142294792e+01,2.637733381978154057e+01,2.548613213227474716e+01,2.710808002058513466e+01,2.962995233334140721e+01,2.740892922034623780e+01,2.664783119797795052e+01,2.701785893504836622e+01,2.999788285015870315e+01,3.092729104542559071e+01,3.071353316880720286e+01,3.107240579869142039e+01,3.127560341650809050e+01,3.063234719206985801e+01,3.047411937640066526e+01,2.646667334015938877e+01,2.676838055475559486e+01,2.627852993497174339e+01,2.592505697500433826e+01
2.664949720188997162e+01,2.674385098981235842e+01,2.548260415029830028e+01,2.582312532235204117e+01,2.553151230923896264e+01,2.723945734713561251e+01,2.720629182456076478e+01,2.804926844539750164e+01,3.060778483197213973e+01,3.166339844723631813e+01,3.123591487238167019e+01,3.012980999949525085e+01,3.143369640859026504e+01,3.175701277166353975e+01,3.355939464313615872e+01,3.229863727339022716e+01,3.177040828959979990e+01,3.101378818190926268e+01,3.246857705501025748e+01,3.132821335946084673e+01,2.792489427171153693e+01,2.578479340754950044e+01,2.690046810932619792e+01,2.550508241985727409e+01
2.525176857144947462e+01,2.671307545238863668e+01,2.569029403544959678e+01,2.622412055228579675e+01,2.506692192145044373e+01,2.705701585482580640e+01,2.679359269858099424e+01,2.933286282786446009e+01,3.232210949410375633e+01,3.146213821897242724e+01,3.190275294666571426e+01,3.223103228316722380e+01,3.203341619515538241e+01,3.274730766902445112e+01,3.191257473970858882e+01,3.225561374491115885e+01,3.119277459590591661e+01,3.275322010681065876e+01,3.113323701065968407e+01,3.116420856540389650e+01,2.862014922532995342e+01,2.772467001569378908e+01,2.648043750040960731e+01,2.719221263798107202e+01
2.488221584676239218e+01,2.573069679095971196e+01,2.617042805040011899e+01,2.621282401858701405e+01,2.582919012960888949e+01,2.555804768174675701e+01,2.719634003451045601e+01,2.998350644284028022e+01,2.974332104015263667e+01,2.925870733844942606e+01,3.174709362085621933e+01,3.193162463131568529e+01,3.263221027133499774e+01,3.231428163994559100e+01,3.277481556961612341e+01,3.245528957106358803e+01,3.128752634824087409e+01,2.978726061184306673e+01,2.901423740436882781e+01,2.729402678846497565e+01,2.754621302191628729e+01,2.701855757872056074e+01,2.516772315491772360e+01,2.504719859091596845e+01
2.529409217195239989e+01,2.605201996478416504e+01,2.426738215236525775e+01,2.659118018188695487e+01,2.515481247250187380e+01,2.650455472780294031e+01,2.620601302921983233e+01,2.943884791830873837e+01,3.039663149726146685e+01,3.161763647326671389e+01,3.198775790135488251e+01,3.177946828840532589e+01,3.223618767060679602e+01,3.349383566936847956e+01,3.189670474958893465e+01,3.224342298255993455e+01,3.005402645003351836e+01,2.736427705082951434e+01,2.664363765024990016e+01,2.715280825690467736e+01,2.805853797243150893e+01,2.873333418765270153e+01,2.586058552276165301e+01,2.661123588705498832e+01
2.581395988774715988e+01,2.508289016117385017e+01,2.589422109575633613e+01,2.642048514295987616e+01,2.651306255643220311e+01,2.518460232200891369e+01,2.652382654206002144e+01,2.640799066189896394e+01,3.288656072370611128e+01,3.220284799132087983e+01,3.296005002383549254e+01,3.339220424189034020e+01,3.248778347620066143e+01,3.292394499289491705e+01,3.267916219645400133e+01,3.116486142495995182e+01,2.724058565289993794e+01,2.612094310292144428e+01,2.841562182559476923e+01,3.023741713337290093e+01,3.135667156524448274e+01,3.113624405570709541e+01,2.850227757373522763e+01,2.685150834818642807e+01
2.539483546654673773e+01,2.596623684926521491e+01,2.565365869853923186e+01,2.509958424824685608e+01,2.555077333322003597e+01,2.622127905361946887e+01,2.512322297292666917e+01,2.558355122791476788e+01,3.114157411301982847e+01,3.283710331235312196e+01,3.317972504138452905e+01,3.336735094274757785e+01,3.320686148602334242e+01,3.260358256452747128e+01,3.194223423161014352e+01,3.095856800754893356e+01,2.519827330360135420e+01,2.605422553602687685e+01,2.982618109903438608e+01,3.003475309475459198e+01,3.084477673707488066e+01,3.192073378791883442e+01,2.938632478958214733e+01,2.749768434602486877e+01
2.410378837631805027e+01,2.391166492032664337e+01,2.458942215213903637e+01,2.358799768977553413e+01,2.457487278166229316e+01,2.438917197562682304e+01,2.542148857628507130e+01,2.484389628283338425e+01,2.727943260400337522e+01,3.018383795723184448e+01,3.313870498382721053e+01,3.282249188478164115e+01,3.322519174539326059e+01,3.225450928830940711e+01,3.099549732851977524e+01,2.890600140292445985e+01,2.583027166503450189e+01,2.600989274768227233e+01,2.700363333904925867e+01,2.973643285021341853e+01,3.076580742183745087e+01,3.025862477633324943e+01,3.120598299578921342e+01,2.918940606567224449e+01
2.514196882493195062e+01,2.601155351803816984e+01,2.370913821980525427e+01,2.451933634255254901e+01,2.496966445590163630e+01,2.480915341597551560e+01,2.413853627561758231e+01,2.549742579425827671e+01,2.677591908396613007e+01,3.157706778675481019e+01,3.305385024599746657e+01,3.369569965898250530e+01,3.250282838067982993e+01,3.190169385829966586e+01,3.199967163630657296e+01,3.075808686188298680e+01,2.586678369606767092e+01,2.617612098740823967e+01,2.770927330654296838e+01,3.002374490427115461e+01,3.072424056931004088e+01,3.170845991119648488e+01,3.044248725929344346e+01,3.080385258839561402e+01
2.556173147297351989e+01,2.445650254179577132e+01,2.569139503251886936e+01,2.444955667244931874e+01,2.506350725945816293e+01,2.583456177985334534e+01,2.513303083743829802e+01,2.571499632084425002e+01,2.749675959748941523e+01,3.017165168000531139e+01,3.174689530182308772e+01,3.184714532595364744e+01,3.286432656033196054e+01,3.169748481515443927e+01,3.063633106531500516e+01,2.992756553454012192e+01,3.008237336962690733e+01,2.958760193752289069e+01,3.018023624282204764e+01,3.079270188312426626e+01,3.062025125280990778e+01,3.076238354874374181e+01,3.082360214340366156e+01,3.069393616549575654e+01
2.507049585345134801e+01,2.499435622805867752e+01,2.375150267103418855e+01,2.629969712822168049e+01,2.446355209317425761e+01,2.597854937999284175e+01,2.567612973273782018e+01,2.682690586974939606e+01,2.849263679235292557e+01,3.113730788805133898e+01,3.148513814935176924e+01,3.089158435109249012e+01,2.963939947964638577e+01,3.011312867095995216e+01,2.950321647573787232e+01,3.099442763454891292e+01,3.001675951205652382e+01,3.007365337439807718e+01,2.918199843921388492e+01,2.999903932794444472e+01,3.003702949075426432e+01,3.144889255741736633e+01,3.142147425108942116e+01,3.083016928519941757e+01
2.523093169471223973e+01,2.560123056952102161e+01,2.693406922202831311e+01,2.684416058825991058e+01,2.883716169726795897e+01,2.900183625696462286e+01,2.966380380609797385e+01,2.930909059150383200e+01,2.990826874266622326e+01,2.960354216606720001e+01,2.896075060769828724e+01,2.915722575891680890e+01,2.989062491302536273e+01,2.913606557175620537e+01,3.071553077564863088e+01,3.008403377738119389e+01,3.011670499727404149e+01,2.897682242530930807e+01,2.976711218892938859e+01,2.995174772190006252e+01,3.036699269973121318e+01,3.084763059908351579e+01,3.021235530646293910e+01,3.030338162355752729e+01
2.558377252323560924e+01,2.509050305997806163e+01,2.641301762202175496e+01,2.882692928680268096e+01,2.920030046323739725e+01,2.952391425652575663e+01,2.925625745924679677e+01,2.966880117904935332e+01,2.811091310537437948e+01,2.975683096615773593e+01,2.860053465685228957e+01,2.845488046563059470e+01,2.950740478925644084e+01,3.064435552548371788e+01,2.922446687635630269e+01,2.984042245291067275e+01,2.847106271949155598e+01,3.006392374682502577e+01,2.851028810071494490e+01,2.969350852901931148e+01,3.026309821901941177e+01,3.089697446777381629e+01,3.043204064195771252e+01,3.187540599339610026e+01
2.498390537410995194e+01,2.527687011835479325e+01,2.849240843548955127e+01,2.774723694235109406e+01,2.953161670629975788e+01,2.937861588860477013e+01,3.057952142994548694e+01,2.920201500633334035e+01,2.931046348080803909e+01,2.962082693808400791e+01,3.066846384172640683e+01,2.981214732278829160e+01,2.986511101601132623e+01,2.834426533783715740e+01,2.967700038162604415e+01,2.963687775891293086e+01,2.972005777985566510e+01,2.864224358909029888e+01,2.925684145700824956e+01,2.914541687658373803e+01,3.160442194928106119e+01,3.110030674084686098e+01,3.086049220419010908e+01,3.070658391137453691e+01
2.620387797688130149e+01,2.774832133130223610e+01,2.852209302270642866e+01,2.855688905803748412e+01,2.865306594568960463e+01,2.978532253729724744e+01,2.929632334925366877e+01,2.935363564243465362e+01,2.845022793343042622e+01,2.929403008013548515e+01,2.933419548237850449e+01,2.921279910211961806e+01,2.933633042974122418e+01,3.031538306563390961e+01,2.908284810221147154e+01,2.978384094432357188e+01,2.930562131899262113e+01,3.033980201528987664e+01,2.855268688368983021e+01,2.911025030944051650e+01,2.968359632177629237e+01,3.109322303508935192e+01,3.192116956132048244e+01,3.096645925412889255e+01
2.677326937607341506e+01,2.925309525743966788e+01,2.822281774564260104e+01,2.755068452959113756e+01,2.845992574961945820e+01,2.869497590424526834e+01,2.791066381988258627e+01,2.881709327633404882e+01,2.819863096988717643e+01,2.791155293581238084e+01,2.940104100137841669e+01,2.906554114992445648e+01,2.882551538193337137e+01,2.803154505296328125e+01,2.917096315649223470e+01,2.901108831109996800e+01,2.943512558952028257e+01,2.879934515457819089e+01,2.857538191261420479e+01,2.892737286302241273e+01,3.094889324869120628e+01,3.145559681404728281e+01,3.029756480258186002e+01,2.925130913897965002e+01
2.705487510875053658e+01,2.847971092495782841e+01,2.830001781856441312e+01,2.850113432782882228e+01,2.820624918976102435e+01,2.860076100003612964e+01,2.897805672065146609e+01,2.930025804745338291e+01,2.748895325422984115e+01,2.815864230722218053e+01,2.781107936156854521e+01,2.800748550223659095e+01,2.730516111446286232e+01,2.964502599377760816e+01,2.803159167350571579e+01,2.799856525534346474e+01,2.857146905282485250e+01,2.871245167510448937e+01,2.825013443250594491e+01,3.058056277871679640e+01,3.001482266227696982e+01,3.118440771378141108e+01,2.998236757243114425e+01,3.078175641947655095e+01
2.968589466513242314e+01,2.978213645269738663e+01,2.906083830769279075e+01,2.796093368065658069e+01,2.844334438032967682e+01,2.861587642248167640e+01,3.019277057309238899e+01,2.874207689995546389e+01,2.838251457443203662e+01,2.817467581030206247e+01,2.901268481932152099e+01,2.794897789989721559e+01,2.929074574782111995e+01,2.806205678751462074e+01,2.894863870581264109e+01,2.810053350334368361e+01,2.744053810034620255e+01,2.744155070311245481e+01,2.894026458008147529e+01,2.981488814502483820e+01,3.098226272307891804e+01,3.117627556930972332e+01,3.069858416740180473e+01,3.002893404721834258e+01
2.935917157769858932e+01,2.900277293263070533e+01,2.773251744844679934e+01,2.975705406276250642e+01,2.825450577490425985e+01,2.832561606988878111e+01,2.870728786984881253e+01,2.871086472327181127e+01,2.788372820616194758e+01,2.788943683545068097e+01,2.808301505247595742e+01,2.844312195718509884e+01,2.801074916116476743e+01,2.984529755763065850e+01,2.869820607092617593e+01,2.938082213387428965e+01,2.804031591235491305e+01,2.837642643698109168e+01,2.816000498810240060e+01,3.032667465075462587e+01,3.087167590707366571e+01,3.215390092463991323e+01,3.130315294053519892e+01,3.139476944343715559e+01
3.167765105557697325e+01,3.052745614313795386e+01,2.896714524689900827e+01,2.900664579428934076e+01,2.728987253008290281e+01,2.809429404301414479e+01,2.889725378212818896e+01,2.816225706870119438e+01,2.832126099902114902e+01,2.723341653720666500e+01,2.806477066776699303e+01,2.840191437492222803e+01,2.838056132668117471e+01,2.823697015875444549e+01,2.821889237717880405e+01,2.733176161271825322e+01,2.734874944245217421e+01,2.704448572466702672e+01,2.839694405387348297e+01,2.941992604591166582e+01,3.062822486288786195e+01,3.011555916185477599e+01,3.107078697499827058e+01,2.942865977335287653e+01
3.028254721831723373e+01,2.984911251100942309e+01,2.762207734308054796e+01,2.963778381734181266e+01,2.803620874826640375e+01,2.733331315035525222e+01,2.740758357548384083e+01,2.809932435656105554e+01,2.796178539903189630e+01,2.889155971562786362e+01,2.888809737746134942e+01,2.796587709221336127e+01,2.863378034072570699e+01,2.880794318037851554e+01,2.754365411552441856e+01,2.767314319215688556e+01,2.700047030534261694e+01,2.766217857324443230e+01,2.825416464893453394e+01,3.017121686625682742e+01,2.992919831753818016e+01,3.059037263071928692e+01,2.970978350493174958e+01,3.108221587304905142e+01
2.877374323731521599e+01,2.795542499169135908e+01,2.729298224890976599e+01,2.776436892678555068e+01,2.833537787971243915e+01,2.795495580512869083e+01,2.854560245648224281e+01,2.835257106344522526e+01,2.922762942378540174e+01,2.825809638129038603e+01,2.905709018076481698e+01,2.827432353707979473e+01,2.892795221155631680e+01,2.832711003474628342e+01,2.734599380868507978e+01,2.712493500575340022e+01,2.852139521307600489e+01,2.751330946922394105e+01,2.865018893632048957e+01,2.959769837367610990e+01,3.050824688381618444e+01,2.908792826081418070e+01,2.774512414410139627e+01,2.663025167077580591e+01
2.467577786134569351e+01,2.769151990282165343e+01,2.662566918192055709e+01,2.737566039284052977e+01,2.739984119965674836e+01,2.786012216675106856e+01,2.787101884960026155e+01,2.999716159923048053e+01,2.883315872123807821e+01,2.975076862005170142e+01,2.873422647582935952e+01,2.918031694749879534e+01,2.859057980612686833e+01,2.901028220165341054e+01,2.804014219253201645e+01,2.825883492215638171e+01,2.781752612360889998e+01,2.896698627169445217e+01,2.890676245009916556e+01,3.046803402339071454e+01,2.914181321126631019e+01,3.033710224340086370e+01,2.696558781900910162e+01,2.682367211975054033e+01
2.764374170119100427e+01,2.711643494750342143e+01,2.664525661636753284e+01,2.589798880293244565e+01,2.805905051163267672e+01,2.750184496305234916e+01,2.884786322269502534e+01,2.867916683096223096e+01,2.930641116846021532e+01,2.949763975992971154e+01,2.844626272763241559e+01,2.811354169210818554e+01,2.838689771751779745e+01,2.742731678266829931e+01,3.026410812716528653e+01,2.817198381639218496e+01,2.816890473310581910e+01,2.794534109387058152e+01,2.991367181734682390e+01,2.966573086673258786e+01,2.971722173146690693e+01,2.763796487403789115e+01,2.753061578299423218e+01,2.548068257640852607e+01
2.932697161788246376e+01,2.764392846390745717e+01,2.644004555569091508e+01,2.833057425332475532e+01,2.836595769943909318e+01,2.842448303424043843e+01,2.816122158927151986e+01,2.960196553306786882e+01,2.802297135570285036e+01,2.922052951986034941e+01,2.814679518616503628e+01,2.943032659133734796e+01,2.823986480027735979e+01,2.763646728889244741e+01,2.760398993018765168e+01,2.792605519651289114e+01,2.752477696479877523e+01,2.919983066697454888e+01,2.835541544743807663e+01,3.064163083993884129e+01,2.915564950337079608e+01,2.903692625704684360e+01,2.675217233079928292e+01,2.604690878832423095e+01
