2.527199887610191809e+01,2.521016143023075529e+01,2.586836309588204585e+01,2.625779591583818728e+01,2.732334640198064335e+01,2.592861460438149379e+01,2.558198826243454960e+01,2.557299677258220072e+01,2.642422450291348923e+01,2.574758028677791799e+01,2.676020487688714411e+01,2.606938841027482567e+01,2.702533821092441713e+01,2.638458868051122863e+01,2.689094216928555170e+01,2.591741789084682068e+01,2.695766075091688663e+01,2.648380507528781891e+01,2.670459926149470675e+01,2.800483568902058096e+01,2.943519130401426764e+01,2.681943373745770032e+01,2.772463117609277106e+01,2.746626752559296847e+01
2.589102637941869034e+01,2.720209986443086336e+01,2.561454311744546430e+01,2.575520205849755939e+01,2.652587581376792514e+01,2.590037656279793055e+01,2.701276177785126720e+01,2.596826451898436972e+01,2.649246033286243573e+01,2.639753262234046360e+01,2.596630952130328751e+01,2.500892606843171961e+01,2.686640162465192816e+01,2.576736546307114395e+01,2.500016851556796382e+01,2.597249484742468439e+01,2.703903030728156409e+01,2.730352610162213978e+01,2.697325942879950844e+01,2.700484619005464992e+01,2.752259625972817503e+01,2.717226974281152252e+01,2.600972849500766415e+01,2.767073876736168359e+01
2.634189751213801856e+01,2.635314206957440319e+01,2.636625545330036857e+01,2.635704763419454366e+01,2.650409329028030925e+01,2.672406454587428470e+01,2.670235016619955104e+01,2.631146934271913551e+01,2.671459483554502867e+01,2.647851901896507343e+01,2.661410394141148572e+01,2.655117974016320659e+01,2.629232177177260610e+01,2.663270722290747017e+01,2.617126159974378652e+01,2.669758317317905494e+01,2.842209598213389654e+01,2.810005441964727879e+01,2.734189829033272190e+01,2.761905607931839768e+01,2.720084955079050815e+01,2.597652454603917249e+01,2.772028436804924922e+01,2.607993328015572843e+01
2.558526015887139238e+01,2.685812720746110926e+01,2.525747120025948789e+01,2.671731756347969622e+01,2.663975218635528108e+01,2.679778085177633784e+01,2.724350425346648308e+01,2.807721352732625064e+01,2.612148282455382287e+01,2.670251963227769920e+01,2.638920996754137605e+01,2.688215032984805930e+01,2.658872673861128533e+01,2.610930358039530574e+01,2.687419958959350197e+01,2.775801985646108960e+01,2.763484049909851592e+01,3.017852248879472654e+01,2.930163105483313757e+01,2.900990419171614576e+01,2.633436570076673888e+01,2.751462696962016707e+01,2.680097808330435782e+01,2.701457566124821597e+01
2.713760752348076721e+01,2.724244879716354717e+01,2.616407624351620598e+01,2.562625550701943666e+01,2.528839258466121009e+01,2.537603061564834661e+01,2.560726565843680191e+01,2.584338936609742632e+01,2.624613373489290780e+01,2.570961541909463222e+01,2.626835805564496695e+01,2.666970889400630540e+01,2.582252910231835585e+01,2.527092023165062074e+01,2.742971106363614808e+01,2.784516416277210737e+01,2.995399760739792328e+01,2.975733219994850742e+01,2.869817599704538225e+01,2.788158921584010841e+01,2.744931160255515579e+01,2.762617184683603000e+01,2.650165069618350344e+01,2.569534035715724940e+01
2.593610783831343269e+01,2.608055547855582290e+01,2.677599383452559323e+01,2.540390363238560667e+01,2.543464400731994601e+01,2.637431709561315074e+01,2.625259797198475553e+01,2.564533305479432101e+01,2.544105443836269842e+01,2.655341042947935648e+01,2.601562319688548541e+01,2.531602188251440566e+01,2.561474403192477212e+01,2.553162929745923293e+01,2.902567444821187337e+01,2.942431865429801974e+01,3.026133629981569584e+01,3.034099386299493517e+01,2.941285236359681221e+01,2.855005870900492937e+01,2.872427218004747829e+01,2.851410054016957929e+01,2.634309246512498248e+01,2.649982596089631670e+01
2.723452195797892728e+01,2.610253731200430138e+01,2.648897801215332493e+01,2.651881535917277688e+01,2.712093949991827913e+01,2.631773920908676700e+01,2.698315846507699689e+01,2.662939572487982787e+01,2.555380669674639194e+01,2.645961025103758857e+01,2.725449839221391812e+01,2.588086839164606090e+01,2.581912622282760594e+01,2.577360815830900265e+01,2.721747687730174903e+01,2.925520383418427173e+01,2.814032466094698748e+01,2.618027769880785627e+01,2.695222013690636231e+01,2.867716068903200721e+01,3.185044685738978387e+01,2.955962366051971912e+01,2.867708871015787508e+01,2.724686327940634101e+01
2.573976577075245586e+01,2.685202362495448369e+01,2.574689986329963176e+01,2.699820102030918179e+01,2.774217436076469312e+01,2.760894186319075061e+01,2.727538574185814468e+01,2.630109846481968816e+01,2.605221528281191468e+01,2.656656485729712358e+01,2.557169941364986698e+01,2.620222411387925376e+01,2.552360289732592946e+01,2.490002671530800171e+01,2.631855911157231276e+01,2.875194707730736354e+01,2.735449216512319026e+01,2.648699611305841017e+01,2.609193868798917038e+01,2.988289008237188682e+01,3.243931158545223070e+01,3.182757744786937337e+01,2.837572834426958934e+01,2.775214750237267936e+01
2.589002832804305854e+01,2.558752483600272853e+01,2.652826870412297922e+01,2.650632092258081229e+01,2.676447154945930151e+01,2.471065334185925622e+01,2.569056452447983929e+01,2.404399171062306095e+01,2.396793354939205756e+01,2.455898813112798962e+01,2.392213936238704264e+01,2.286236274624633324e+01,2.426562010274329850e+01,2.566201319873329112e+01,2.644794453983519134e+01,2.748196940547666145e+01,2.684127717019441661e+01,2.664369580745068333e+01,2.779181806048535464e+01,2.848704458783458904e+01,3.024723916429871906e+01,3.147960506717242879e+01,2.747770758862606044e+01,2.692292394900493946e+01
2.748989014790657848e+01,2.661766118314034202e+01,2.596785851858493288e+01,2.616312499761920662e+01,2.564241271390642396e+01,2.499373537713296400e+01,2.485497114796197593e+01,2.442002682060683583e+01,2.338224616080708529e+01,2.353032954543971300e+01,2.265526211676700541e+01,2.290460101666212722e+01,2.426640852843672747e+01,2.638629647986061855e+01,2.801935218114817872e+01,2.758309675920844484e+01,2.729553103974450323e+01,2.737750338468515565e+01,2.712976534864617406e+01,2.856640116628273063e+01,2.979499141879585977e+01,3.122585263632413444e+01,2.711579959896158698e+01,2.677615952738312899e+01
2.762315631922194825e+01,2.536354183374464810e+01,2.585584338289174866e+01,2.554344775488203823e+01,2.611445634097725588e+01,2.567010346933642495e+01,2.456272991779866288e+01,2.206999466051752279e+01,2.039909802894078439e+01,1.944721750794360560e+01,2.067349640952534173e+01,2.079666002174411688e+01,2.206368639636974649e+01,2.586096383501785567e+01,2.840659542534308457e+01,2.899209363192801447e+01,2.982311947246290629e+01,2.936972201883901334e+01,2.859905255404692070e+01,2.883106832741981407e+01,3.065897297625929241e+01,3.073650115176928921e+01,2.736667658479296961e+01,2.791099873810156851e+01
2.773522950109935437e+01,2.652527921584874093e+01,2.534767486106301249e+01,2.661763612219442621e+01,2.509068121095253900e+01,2.713406487563054270e+01,2.432026833308526648e+01,2.320102681016140878e+01,2.287000802519719400e+01,2.287719728268467634e+01,2.205815022583561813e+01,2.294331247274726593e+01,2.401081784823520593e+01,2.603869116238206516e+01,2.860090134732354272e+01,2.882930812638426232e+01,2.876586601378119212e+01,2.880017383657281016e+01,2.875187159915174107e+01,2.987426813963514860e+01,3.063491900055549877e+01,3.021984498634429883e+01,2.711118127643885600e+01,2.674187993216361292e+01
