2.643190064042659060e+01,2.483816384699434821e+01,2.643410684113945308e+01,2.592790023018392276e+01,2.860627873279673850e+01,2.950258699768306769e+01,2.988402166487503564e+01,2.948006925153543989e+01,2.921464113502941018e+01,2.819774134276366340e+01,2.930188133336741885e+01,2.826758121565870852e+01,3.041918652724365302e+01,3.160551273493945246e+01,3.137784248304762968e+01,3.031878383337129890e+01,2.929058872471080122e+01,2.735102374664160152e+01,2.700837271530372163e+01,2.727050307518231875e+01,2.950038122739556457e+01,2.772520048358830991e+01,2.827830848256223817e+01,2.639529328549355114e+01
2.495598892348476738e+01,2.642824866068156098e+01,2.707705538283420310e+01,2.706104183928164275e+01,2.743815413717453566e+01,2.883375219123058741e+01,3.014940015544635799e+01,2.987847907209101095e+01,2.960560401964090715e+01,2.959180685539524802e+01,3.003463860837399579e+01,2.962383520155907490e+01,2.999949452339410527e+01,3.152379618213456069e+01,3.242323607576474842e+01,3.156739680649803859e+01,2.831397918613959064e+01,2.738450593541199396e+01,2.603748289188598619e+01,2.730739002013086747e+01,2.747281974969871499e+01,2.701199032293493474e+01,2.716431177710609290e+01,2.628079815943328867e+01
2.611622205012395170e+01,2.627898023128250315e+01,2.715614532902560541e+01,2.629576892858250403e+01,2.908418353704308856e+01,2.914465878319504100e+01,2.981898302279495283e+01,3.013011056309943569e+01,2.976193080760214116e+01,2.919213055642507015e+01,3.080041801761171882e+01,2.999912379125748885e+01,3.144888326935426903e+01,3.222981019710618966e+01,3.169332179398315930e+01,3.010396752909537099e+01,2.767459790320975799e+01,2.660249949236043676e+01,2.615256641091770007e+01,2.587929333591762315e+01,2.750090527936413309e+01,2.706462635470535361e+01,2.755762252956299108e+01,2.650717584683803807e+01
2.550979964813313927e+01,2.764910968782595546e+01,2.712041620818826004e+01,2.748200510556046083e+01,2.818090655558694380e+01,3.018070564470218642e+01,2.936105216704294207e+01,2.984827665930669127e+01,2.879909089857471827e+01,3.006526329572227496e+01,2.981021460174980575e+01,2.998544337454546849e+01,3.148794117572163032e+01,3.224349690587354189e+01,3.143642631187725556e+01,3.063021333770672072e+01,2.699851999320873119e+01,2.807229007556611577e+01,2.635326468400751310e+01,2.785474882625680948e+01,2.651648565036202854e+01,2.760166458783112375e+01,2.788917292626331346e+01,2.618183900597637148e+01
2.767096927995879696e+01,2.672570956380445750e+01,2.690618835496098882e+01,2.711700275040590213e+01,2.876494211599828077e+01,2.929950902565127535e+01,3.024328023600179449e+01,2.933541301655947109e+01,3.091873951548285504e+01,3.043153288494710296e+01,3.186896868374464020e+01,3.137200433528346366e+01,3.212137531105651078e+01,3.236034147157999996e+01,3.049992734157211771e+01,2.839876104195371909e+01,2.720548688637313717e+01,2.669700823784205568e+01,2.624540105326622097e+01,2.628347324966097176e+01,2.610818153612012793e+01,2.595711192714486515e+01,2.744061658004460469e+01,2.759944257997693740e+01
2.752790553635924198e+01,2.614705169595993084e+01,2.673582662168246316e+01,2.721858361239787882e+01,2.850768544214537314e+01,2.969478053144138130e+01,2.944159571329868186e+01,3.105102257008815059e+01,3.138054182768280498e+01,3.231478956874428832e+01,3.117940738440125870e+01,3.291248965542354199e+01,3.349694533379562245e+01,3.296914825736570265e+01,3.030487183702967968e+01,2.786821751474690245e+01,2.514641611696265500e+01,2.611243989401572207e+01,2.592637532896435459e+01,2.652705037470161642e+01,2.533985400659958032e+01,2.682687061746082691e+01,2.545420175110126593e+01,2.659464635055189774e+01
2.798428371147718963e+01,2.650884138194697925e+01,2.699887486666347058e+01,2.606584548734269902e+01,2.680188780881775301e+01,2.928136605443108920e+01,3.200538118233885143e+01,3.131274305894675081e+01,3.322625037161657247e+01,3.372666957032981827e+01,3.362562010672178303e+01,3.289330339697858108e+01,3.415770050241434319e+01,3.222938109231239423e+01,2.948635899345845246e+01,2.745372556401611064e+01,2.695267852994970781e+01,2.692290399562301673e+01,2.668357940317991961e+01,2.697777774512223914e+01,2.761866808621539349e+01,2.724515727534094367e+01,2.591422563385992817e+01,2.598609917812916592e+01
2.592078506710203101e+01,2.649571323871305140e+01,2.678360542255700238e+01,2.729308284424411113e+01,2.712837458345995856e+01,2.751607119199729823e+01,3.378516051265421538e+01,3.289666874543348740e+01,3.366526129351325380e+01,3.350101257308023150e+01,3.443768852928354818e+01,3.337981902779745269e+01,3.284689805705482968e+01,3.320863422828188050e+01,2.885439581399623421e+01,2.761283719196239872e+01,2.698322468454290401e+01,2.770094250101141142e+01,2.646081222187342519e+01,2.702939435728893613e+01,2.680638557131874222e+01,2.838264376186583604e+01,2.694784853587356110e+01,2.805671093275384465e+01
2.618646263280925268e+01,2.723658519441232784e+01,2.742091485597057954e+01,2.609883458890357133e+01,2.800765361132846465e+01,2.736025974166966535e+01,3.218700072827300573e+01,3.275215990070614680e+01,3.416917254142708771e+01,3.402105522697831930e+01,3.321475235603639931e+01,3.274452547186928086e+01,3.244062570647429311e+01,3.345293693589491113e+01,3.223939458478378128e+01,2.990487475647347537e+01,2.938482478943166143e+01,2.959425816079891547e+01,3.000650903504390499e+01,2.919209060857451732e+01,2.874215421483273758e+01,2.787665756385899840e+01,2.815960361222988695e+01,2.710846785255984059e+01
2.574876365271194345e+01,2.691392810517044154e+01,2.574502050197497738e+01,2.685157873460047995e+01,2.620077894939032603e+01,2.715590468223740572e+01,3.079755988712878434e+01,3.368246863308883121e+01,3.292125283229000843e+01,3.409656954520664840e+01,3.362842387071958683e+01,3.307658647185434120e+01,3.206203857007488978e+01,3.347949771283435894e+01,3.072239592157910693e+01,2.973799887172623357e+01,2.952440474589110408e+01,2.954801676371494068e+01,2.924315886490410321e+01,2.973231201787575628e+01,2.890003543365287442e+01,2.884264963452795882e+01,2.843240764228261241e+01,2.935387329412844792e+01
