2.901079932928070093e+01,2.856444857826926409e+01,2.959348521529187792e+01,2.988177624885844352e+01,2.865416152076926437e+01,3.083828520115383753e+01,3.039300654411454161e+01,3.211697736123790037e+01,3.191732306050289480e+01,3.402688622958021369e+01,3.219851121282175654e+01,3.233757489404496255e+01,2.892978506070204503e+01,2.805786202838555710e+01,2.813485803363198556e+01,2.782860691879915294e+01,2.798780662409126307e+01,2.885501910789116664e+01,2.866210796218405221e+01,2.925713200573409267e+01,3.047829171068485721e+01,2.859375067764199230e+01,2.758152284179618619e+01,2.831679168153380033e+01
2.924130094390335444e+01,2.754868809709051902e+01,2.849237524343459427e+01,2.785634198542976492e+01,3.093573745577094769e+01,3.029121135713944568e+01,3.251731698192008935e+01,3.124958296359488941e+01,3.325662456118197952e+01,3.373660092791897114e+01,3.186586114415655402e+01,3.176519076200111158e+01,2.762421772495537198e+01,2.718548114486407030e+01,2.664691757851073817e+01,2.783050145201536907e+01,2.868135550892930041e+01,2.765186993612047672e+01,2.928746609339356155e+01,2.912206249961076310e+01,2.968958054061261009e+01,2.845648808119597106e+01,2.731707766126044135e+01,2.730635700509031949e+01
2.721100973366941389e+01,3.020744485282585856e+01,2.963321082246756077e+01,3.235005871640811392e+01,3.070210098488519179e+01,3.342514112109489588e+01,3.344946063293906491e+01,3.318430463361460170e+01,3.330693544098471648e+01,3.423403427153704115e+01,3.184864680007888182e+01,3.034894500003753137e+01,2.828093294954732073e+01,2.859759951255637134e+01,2.754142057617463024e+01,2.985600331199049151e+01,3.020719127777550739e+01,3.110555479662099287e+01,3.039790173006571194e+01,3.046475515606567797e+01,3.038610828874948311e+01,2.965726625422900042e+01,2.830117654098705771e+01,2.807374493553658112e+01
3.070365924228826771e+01,2.745020572609320197e+01,3.193269205245428566e+01,3.208173422052789192e+01,3.339352845682003590e+01,3.238032872733418799e+01,3.451437434806814508e+01,3.460978814111200563e+01,3.397218677519765606e+01,3.387600668012316874e+01,3.232587418023211967e+01,3.199352036388359011e+01,2.732009921962185217e+01,2.705391946190468389e+01,2.921670053618987595e+01,2.929828497845130642e+01,3.057318295784716611e+01,3.012454116454040332e+01,3.065126372604311200e+01,3.058803712375532768e+01,3.051159063158809204e+01,2.937240764503616219e+01,2.804075900488618345e+01,2.805335422146345081e+01
2.771855309176498849e+01,2.941296832074783651e+01,2.937137740395490937e+01,3.234818412238490737e+01,3.391431983224009628e+01,3.365557393164465338e+01,3.352891912460944468e+01,3.362287100264677520e+01,3.207924687956221987e+01,3.186828544404244212e+01,3.210034014627478882e+01,3.188797337896926365e+01,2.995598141955349547e+01,2.976216348379489318e+01,2.870351242248364088e+01,3.002582962425015012e+01,3.010359254387742567e+01,3.064887455755086876e+01,2.903973987924211997e+01,2.958130967208927586e+01,2.920988545589568730e+01,3.157711987442326063e+01,3.000333633464310878e+01,2.796804484557134174e+01
2.791118373775344708e+01,2.711880361796863781e+01,3.225692439376530274e+01,3.271836406408078801e+01,3.363544144064439934e+01,3.307117836414875001e+01,3.385644708048567963e+01,3.375245692032444822e+01,3.208579031031490558e+01,3.162362261225598559e+01,3.005559745840048436e+01,2.973439013501001682e+01,2.875560709062187925e+01,2.959635719879895532e+01,2.953556429958854324e+01,2.902807273012780342e+01,3.040074315950812434e+01,3.031189911392817748e+01,2.973908011606425816e+01,2.965896445029051165e+01,2.963523151681636136e+01,3.003447940957619267e+01,2.920448973682584892e+01,2.918372732463524244e+01
2.619985444284003506e+01,2.866750853895996443e+01,2.853640336005872769e+01,3.277895152954579316e+01,3.320967603361134479e+01,3.290561414485023306e+01,3.315725989069954949e+01,3.237442091857781179e+01,3.074727090002460272e+01,2.993316925234444170e+01,2.887360971084245875e+01,3.146000501038184893e+01,2.944988153654048801e+01,2.865707840074617252e+01,2.988845184921223108e+01,2.940377171565654635e+01,2.866441304141284263e+01,2.928677609512743629e+01,2.952775696144220774e+01,2.956474694960076022e+01,2.900401410753715936e+01,2.989278213825110697e+01,2.882014326490019585e+01,2.942067786260736284e+01
2.807521694314357319e+01,2.632436172535881269e+01,2.987624291851597036e+01,3.041099730138131463e+01,3.363249886103307063e+01,3.305435404407000988e+01,3.192156734717997324e+01,3.131055498535937431e+01,3.006693650620405833e+01,2.964889330937376144e+01,2.988391049752743811e+01,2.995163245095528737e+01,3.019133529300654573e+01,2.923492951479386193e+01,2.953880013477225930e+01,2.980119739877704887e+01,3.021386381253063291e+01,2.865599598785058788e+01,3.030547362293827973e+01,2.893955620746766044e+01,3.036406991408483691e+01,2.881014976938087102e+01,3.068153298213485414e+01,3.029348387380633767e+01
2.601844451952416648e+01,2.717848662443492458e+01,2.726879075065721736e+01,3.143242347831557026e+01,3.231846731876157719e+01,3.228098863774482652e+01,3.044571629866936746e+01,3.007150357621856074e+01,2.937601691867860154e+01,3.023754581298129551e+01,3.040098287948404732e+01,3.037739246338668408e+01,2.947223140588016577e+01,2.858872046381821974e+01,2.957220311984508498e+01,2.954046478029454192e+01,2.908857390385742292e+01,2.905829867657189425e+01,2.883548002554090317e+01,2.881873519486885016e+01,2.951126265467473786e+01,2.821195499355314951e+01,2.954433112548122153e+01,2.919335371992525552e+01
2.824031921193727612e+01,2.737572430278748925e+01,2.906837140309500001e+01,2.960545429000177364e+01,3.115040618676687245e+01,3.030014919287430075e+01,2.899840817442503749e+01,2.925041678920803179e+01,2.945554214353091993e+01,2.991025495328943862e+01,3.125897913808552175e+01,3.027083339635021275e+01,3.006246240807394088e+01,2.943101944034452799e+01,2.902328233156242732e+01,2.894335049643922275e+01,2.848096161669610638e+01,2.891711997561270664e+01,2.973925454803850243e+01,2.925774203519637240e+01,2.850937777004565987e+01,2.889017728158000864e+01,2.839417845578674360e+01,2.921444493312316126e+01
