2.451609159218088507e+01,2.535315828541666860e+01,2.462690711588430759e+01,2.637820869128233880e+01,2.387174885513860545e+01,2.677227427905842205e+01,2.516432898403706986e+01,2.567383319065044134e+01,2.509323276312835560e+01,2.606825291142547485e+01,2.567197489984505410e+01,2.615843902554541955e+01,2.457625149570304757e+01,2.602352713647564997e+01,2.580947390900882965e+01,2.509961556175124997e+01,2.586298999809343968e+01,2.657589595517794123e+01,2.675816020283298258e+01,2.531780921813935947e+01,2.855884454769812919e+01,2.692496997495680944e+01,2.629054956367951945e+01,2.657698910430980277e+01
2.631134101963209559e+01,2.403839349191474639e+01,2.522071616453422394e+01,2.557725206589356048e+01,2.712212014040761687e+01,2.474572137178370212e+01,2.641400823026884837e+01,2.416701393588550673e+01,2.612617811489258202e+01,2.485312777329892242e+01,2.516736224099889796e+01,2.371983239768513840e+01,2.608532405815810762e+01,2.537356192169966107e+01,2.574081251644628310e+01,2.557566800358802084e+01,2.623947192400464701e+01,2.535205703753820217e+01,2.571792036868799869e+01,2.525052524039142554e+01,2.784858239594069573e+01,2.699079817127267233e+01,2.684529242729786347e+01,2.379349415073880891e+01
2.484510452415071313e+01,2.544960257717588092e+01,2.469544167882844476e+01,2.598102633546858442e+01,2.540014418961072806e+01,2.659059000171959042e+01,2.652974991610415145e+01,2.574033352732033109e+01,2.546079439365422559e+01,2.570079519162254655e+01,2.560074800872257583e+01,2.558356808822929906e+01,2.611823685945182660e+01,2.567191604155470941e+01,2.537501906271251073e+01,2.512094863124895028e+01,2.657207169476487252e+01,2.607371541533308346e+01,2.502836884023787434e+01,2.512887556512288256e+01,2.591008795227384098e+01,2.674486594370279136e+01,2.543468082970815658e+01,2.523445945640105492e+01
2.698765703178997910e+01,2.568588978565452408e+01,2.656687853530542043e+01,2.560011486730309116e+01,2.627601219167519275e+01,2.594805496510826970e+01,2.601508474262845994e+01,2.531745659333597587e+01,2.682581522566067633e+01,2.590162980759987477e+01,2.604685551205500360e+01,2.547772280401625267e+01,2.503512440074780443e+01,2.553078767736059262e+01,2.612599684939755207e+01,2.514235558549194138e+01,2.647684204321262769e+01,2.616588370826798382e+01,2.666912273617555229e+01,2.653242188713687710e+01,2.619900710329704907e+01,2.602334002272061753e+01,2.552230911756601017e+01,2.475804088402128400e+01
2.381875261386949205e+01,2.570446814163972249e+01,2.554141705994123868e+01,2.526958659421757147e+01,2.468129189257979306e+01,2.629252221485683094e+01,2.563420980860519194e+01,2.491176173440851471e+01,2.548711063199982618e+01,2.557274314927110481e+01,2.511707940261072736e+01,2.614627364159440503e+01,2.467647394789645432e+01,2.628460706573758898e+01,2.497692214287212664e+01,2.639300631781082984e+01,2.537540564263389342e+01,2.559949710079791885e+01,2.436518050272144364e+01,2.616185747765592851e+01,2.562976288941865732e+01,2.687542541993440182e+01,2.438158101351632467e+01,2.706439174202637332e+01
2.650828841483814813e+01,2.450013880307824365e+01,2.729810642120122566e+01,2.674867159067673583e+01,2.634071702791356984e+01,2.475398353128332474e+01,2.488663890180373528e+01,2.546900913941141198e+01,2.490830115113737975e+01,2.481617392883345019e+01,2.549946384401022215e+01,2.457037063557578449e+01,2.528699915986999258e+01,2.554443716937328190e+01,2.551100969654015671e+01,2.608075033879208604e+01,2.655763625207714540e+01,2.543824711764801805e+01,2.560734661214763719e+01,2.584886162190321102e+01,2.522107008525705396e+01,2.431566895411572204e+01,2.620638972381834719e+01,2.502160434104087017e+01
2.637385778064327724e+01,2.619441235300581639e+01,2.545045500437208830e+01,2.553897141042375551e+01,2.530353076200742635e+01,2.638439445092956248e+01,2.583792907112757575e+01,2.494867665005955359e+01,2.441828787882218421e+01,2.575873606057677989e+01,2.447008728090582963e+01,2.499969454783433775e+01,2.527277763828715251e+01,2.545317076858282235e+01,2.576589709740585477e+01,2.493461721542769283e+01,2.554413019483502012e+01,2.585778821264108274e+01,2.583208519882418841e+01,2.589977800912083694e+01,2.578881332062076126e+01,2.575364758977809743e+01,2.564155988425841315e+01,2.545620376714947497e+01
2.605404798152096646e+01,2.470175261842302916e+01,2.646868702346017699e+01,2.450776054609985977e+01,2.581784409782443390e+01,2.646095675831946892e+01,2.598202657150557116e+01,2.497202050156937503e+01,2.535110050679560345e+01,2.395208558235077589e+01,2.543459736466985532e+01,2.474055581464818943e+01,2.575616421657485944e+01,2.546157846156603455e+01,2.581430302529571463e+01,2.495050217176839169e+01,2.537027799731407640e+01,2.538449662722177891e+01,2.595547906155087503e+01,2.674011826433496708e+01,2.532771152529062419e+01,2.578744017387975873e+01,2.683343667779121233e+01,2.594697268353803565e+01
2.506723206474487142e+01,2.545048680428851640e+01,2.514555665722599542e+01,2.636849234610099302e+01,2.563194988209539815e+01,2.495590236796704176e+01,2.514012882816928141e+01,2.352695992656163071e+01,2.304606223391283493e+01,2.387029196080243310e+01,2.136749418166073156e+01,2.308562581267915448e+01,2.247363948934412292e+01,2.286199917676117366e+01,2.395264999672554040e+01,2.433682350820743068e+01,2.507898499773290268e+01,2.615462344253893434e+01,2.511721048984497884e+01,2.550753035702774696e+01,2.626056907884691327e+01,2.533396760170694506e+01,2.456020042281375027e+01,2.521503919481540379e+01
2.543102145722878049e+01,2.476106627262299753e+01,2.482239496523993694e+01,2.419888903939988722e+01,2.550512174788610764e+01,2.462882365311048716e+01,2.582248522034575444e+01,2.331989760206420215e+01,2.268908852887471994e+01,2.243141086979221654e+01,2.342911717162400009e+01,2.199455715405190404e+01,2.289320475398398003e+01,2.254602539739403255e+01,2.353329075973192630e+01,2.304506647825655818e+01,2.418233376082872610e+01,2.423099595380080018e+01,2.520184424713812632e+01,2.500671894307606635e+01,2.566914222792252076e+01,2.487554054029897088e+01,2.563725697952844484e+01,2.543700539030078289e+01
2.516016883378455304e+01,2.605074123426618371e+01,2.508378965020676787e+01,2.579846227730962482e+01,2.382620148382733305e+01,2.553468788160597569e+01,2.366326203801332895e+01,2.156706778997340734e+01,1.908882954940042964e+01,1.855671697502469897e+01,1.919574350609161684e+01,1.937323705479133196e+01,1.933229681650027487e+01,2.039839566503360402e+01,2.393253025593236316e+01,2.336534712022552185e+01,2.426493999105179000e+01,2.577105645880448037e+01,2.527710621906931010e+01,2.536500477501817841e+01,2.527108722374350691e+01,2.519803288255286589e+01,2.510658737570417998e+01,2.626391962000894864e+01
2.574622237117006307e+01,2.472652351249712410e+01,2.580486565573295366e+01,2.372045995059477264e+01,2.533353763320428698e+01,2.472718016822898335e+01,2.381252771444547989e+01,2.320677199101180577e+01,2.181885281385734743e+01,2.050833124001019314e+01,2.174098906990820979e+01,2.169431612016546751e+01,2.194094690443819218e+01,2.222883577815792933e+01,2.434041448566784993e+01,2.473578360842827806e+01,2.502795271521006271e+01,2.449774481305826157e+01,2.508868451702784341e+01,2.584361631405562321e+01,2.522545915290442053e+01,2.491566762791848078e+01,2.566572677220614196e+01,2.599907805219015700e+01
2.408746281464863159e+01,2.426727736244185962e+01,2.361742392492891440e+01,2.432364020933607662e+01,2.326698653468201883e+01,2.492569553232050339e+01,2.419111611535345219e+01,2.467116563596698597e+01,2.469103527547355270e+01,2.510562490771883404e+01,2.445055082891332177e+01,2.486453898788380457e+01,2.350781405576969973e+01,2.486480308609043277e+01,2.442033297072754294e+01,2.561970495198181652e+01,2.465080685221693102e+01,2.500496797486556488e+01,2.528750575262296252e+01,2.460807852889445257e+01,2.462395876036003983e+01,2.458765334081368792e+01,2.419897415793309392e+01,2.446658487450497432e+01
