2.634659146838299648e+01,2.708426819405548258e+01,2.603984856203601339e+01,2.617978793505039903e+01,2.967136639447926427e+01,2.970694286455585598e+01,3.085728735181243110e+01,3.056707460671367471e+01,3.233151202945771274e+01,3.012961383135058213e+01,3.151926870721780460e+01,3.168578662603607654e+01,3.108837795994185171e+01,3.238067013897398283e+01,3.117342662599543246e+01,2.937207701753339961e+01,2.521863184157695059e+01,2.728662863926240334e+01,2.704139763149771625e+01,2.767374428551056553e+01,2.861891925974663309e+01,2.720603062838870301e+01,2.736969719265181311e+01,2.587008278648119131e+01
2.555838933887667963e+01,2.604171728658246820e+01,2.476308315174480867e+01,3.011466759272803984e+01,2.909789777669368505e+01,3.030823620236202487e+01,3.031869511196578060e+01,3.122886470487657107e+01,3.196153492311640321e+01,3.306352481855134329e+01,3.016722559057603803e+01,3.108355629994861147e+01,3.135493056953021096e+01,3.191531351700933783e+01,3.109343793659513722e+01,2.819805317175092796e+01,2.780252606233244705e+01,2.606383758177315713e+01,2.619284724085065363e+01,2.552446209071479188e+01,2.788404365638052695e+01,2.704695847072304105e+01,2.567510272049543119e+01,2.658232810020246006e+01
2.598834779977551079e+01,2.369273734508772122e+01,2.724539103271069962e+01,2.602913325367319430e+01,3.069208217575993558e+01,2.974878184589357488e+01,2.918362159435423564e+01,2.878023070747099155e+01,3.263990633346952563e+01,3.178040433171685208e+01,3.157182503578303567e+01,3.149472757887070884e+01,3.121493377256769008e+01,3.212448045035148425e+01,2.745673722906832381e+01,2.880177454493428968e+01,2.468537764070435969e+01,2.545168403735664242e+01,2.527926582384310450e+01,2.514803693058479439e+01,2.573121220263789155e+01,2.587164936883220889e+01,2.501950299332042960e+01,2.575054656641123074e+01
2.602674215070260288e+01,2.749268038279757320e+01,2.540968053830573581e+01,2.936774518723336769e+01,3.035454381800616375e+01,2.998044020467222026e+01,2.734902831488852826e+01,3.149707799300728084e+01,2.972953780593422834e+01,3.261755063714991820e+01,3.109215656100110436e+01,3.209324306056282694e+01,3.079473599455519661e+01,3.027250523073610111e+01,2.975508536624568023e+01,2.598555862891998913e+01,2.524693073726484727e+01,2.619019820211775595e+01,2.477313180294794392e+01,2.550198497275198406e+01,2.622009102167152150e+01,2.628313958809013684e+01,2.647035892521785172e+01,2.619667414045682108e+01
2.558578359892226217e+01,2.644445702684799926e+01,2.625737761530859871e+01,2.638578978811563047e+01,3.143305919497726109e+01,3.001507511553944596e+01,3.018865124120628707e+01,2.959499226557909424e+01,3.269890423499259668e+01,3.231706980429532905e+01,3.308445129217221847e+01,3.252119114074332629e+01,2.927215093288538128e+01,3.258180603909437423e+01,2.575234399114054895e+01,2.638399241112506388e+01,2.538860998175567829e+01,2.559513084050422549e+01,2.558928787452981624e+01,2.576319730485568016e+01,2.689209473668546480e+01,2.543498044595168039e+01,2.528616183903858428e+01,2.643846113207081316e+01
2.583945046147692892e+01,2.478958918704432790e+01,2.622270330412356998e+01,2.613602621157934891e+01,2.861134732073435316e+01,2.925686160774256450e+01,2.813966084919121613e+01,3.041648630288801769e+01,3.200012704290980992e+01,3.278818945290157671e+01,3.265194304488301213e+01,3.193432197469866196e+01,3.175229303167492390e+01,2.817076640120012598e+01,2.682846378838127066e+01,2.589917680429260827e+01,2.597744898824288384e+01,2.602729246395404061e+01,2.638751638112267983e+01,2.625599913375106098e+01,2.681967194435458168e+01,2.616714227944578397e+01,2.579440510254448782e+01,2.527622808664432341e+01
2.573172657590362178e+01,2.577321314369731908e+01,2.548616571448366130e+01,2.491688967318509640e+01,2.594822981963443453e+01,2.353643300330475086e+01,2.207015471881902613e+01,2.357488461603583119e+01,3.278384655384201096e+01,3.216979817417842469e+01,3.265627970399856395e+01,3.187259033515908868e+01,2.912591961157727383e+01,2.890094453141608710e+01,2.595066581282804918e+01,2.492194881271069562e+01,2.723406617393681017e+01,2.509492084402882028e+01,2.678692512022490746e+01,2.570321350270518224e+01,2.560802477393599474e+01,2.653542323466984953e+01,2.546182002594525784e+01,2.650526805689236198e+01
2.585811812747812155e+01,2.758171211430516223e+01,2.519896587955759060e+01,2.559660762569171766e+01,2.318549426732494112e+01,2.207991094374222030e+01,2.223118433114768777e+01,2.381603562995968559e+01,3.175803994110208350e+01,3.147015293337489084e+01,3.170109370719103481e+01,3.241213163040976042e+01,3.165730006064148938e+01,2.782816860758066468e+01,2.580092042857273782e+01,2.732370868992882151e+01,2.498515444176865685e+01,2.741579325974214498e+01,2.480971263683574080e+01,2.749671836948999726e+01,2.571288292667708220e+01,2.657538838712980578e+01,2.561965634897302380e+01,2.699028243068738675e+01
3.162479746611069231e+01,2.714048103323807482e+01,3.050650584245835262e+01,2.617041973552562695e+01,2.506081099320903149e+01,2.203549064158960391e+01,2.130047339031119691e+01,2.351383104173396532e+01,3.218562884848699923e+01,3.199878744802737174e+01,3.158926457893102224e+01,3.207846673635049228e+01,3.031264105202910741e+01,3.046954982730284200e+01,2.836934553895912359e+01,2.556340095619776775e+01,2.857439094728363216e+01,2.648389451206730882e+01,2.936939794080137744e+01,2.620568221617298832e+01,2.846140616676586887e+01,2.736126341787411320e+01,2.615208991769929980e+01,2.600150323395882879e+01
3.008832802746627522e+01,3.196041657334268393e+01,2.841666949043877821e+01,3.063502887382094286e+01,2.280756869125406183e+01,2.520018900488582858e+01,2.283597812648912395e+01,2.332101101023943102e+01,3.242546714429619215e+01,3.213361376021720162e+01,3.263465846099370538e+01,3.044086237868862099e+01,3.189139644202930413e+01,2.874650369910949621e+01,2.734586679440644730e+01,2.909756410615443656e+01,2.765284477901951732e+01,2.975123037857127883e+01,2.803372319821943393e+01,2.839043809145363184e+01,2.639135327976066492e+01,2.909730343325031754e+01,2.640000010017689647e+01,2.737701892353521771e+01
