2.426264898268101433e+01,2.396765260532964703e+01,2.439585268897070591e+01,2.536101579640848058e+01,2.467349162919236960e+01,2.580614232739617364e+01,2.520072848056685189e+01,2.521360788397697661e+01,2.489698924326040697e+01,2.608269176907828069e+01,2.616623845912084789e+01,2.549351677801763572e+01,2.415199369073218350e+01,2.558675630409049973e+01,2.516199702245603476e+01,2.602101776463081251e+01,2.589950049966256529e+01,2.613271474113491877e+01,2.609841774711060225e+01,2.649759185913870851e+01,2.788734127427875364e+01,2.765348102122283080e+01,2.607432631325031025e+01,2.582419714422360357e+01
2.604782753151670249e+01,2.434957290648100070e+01,2.549302924530667269e+01,2.382470448650718708e+01,2.517308403347726653e+01,2.478185726638525921e+01,2.549793519208833459e+01,2.490233348422970039e+01,2.568198222450683943e+01,2.534712090630881676e+01,2.540384537100578655e+01,2.464479959556797439e+01,2.480098835254267442e+01,2.410332900996291983e+01,2.575639942372851010e+01,2.561193186485928663e+01,2.647651175807084201e+01,2.605709305966411193e+01,2.528189862325712056e+01,2.414741735152017554e+01,2.809454705531840091e+01,2.632309301380729494e+01,2.564318105591354424e+01,2.581521784705574873e+01
2.541178897339455034e+01,2.571958186804442903e+01,2.548250154536140144e+01,2.623713797508673906e+01,2.473324946309412553e+01,2.546496243992424979e+01,2.388537280908349203e+01,2.531564784075391117e+01,2.549695751879534100e+01,2.549923735600617647e+01,2.542610218473879513e+01,2.580611285195595883e+01,2.490065918445526449e+01,2.609950007112604453e+01,2.520347185652997268e+01,2.534096543904490773e+01,2.511808810401487335e+01,2.608647411690486706e+01,2.549600012096925639e+01,2.664717858861195054e+01,2.683939169875566222e+01,2.585413808452062767e+01,2.547106282534434740e+01,2.500360142675287989e+01
2.572213394388802499e+01,2.647013932827360350e+01,2.537859475329230463e+01,2.420920778698092590e+01,2.397482037251745624e+01,2.462058151741229040e+01,2.580996245374410591e+01,2.557166233912045072e+01,2.600112814543632567e+01,2.593784589842437072e+01,2.585578390115881575e+01,2.530774688015554830e+01,2.545708078623181336e+01,2.536563611124643103e+01,2.634580767433749315e+01,2.599849002618117311e+01,2.587393713915946591e+01,2.454396188252627553e+01,2.668413381076982205e+01,2.656881400612644484e+01,2.577672768234890555e+01,2.561896162688401546e+01,2.530509741288460646e+01,2.479477466701388266e+01
2.580161245345084353e+01,2.524736648452329746e+01,2.512677716600700251e+01,2.484305784085864843e+01,2.558103110974241190e+01,2.567710173012295627e+01,2.445470885341126177e+01,2.611729601488696062e+01,2.453919603212705169e+01,2.481124663183305756e+01,2.515346509577227607e+01,2.577488031450252493e+01,2.432178151371016384e+01,2.534113151234316774e+01,2.520512693843886609e+01,2.488470736320493870e+01,2.580244696153181394e+01,2.502691711852997969e+01,2.580669047545660533e+01,2.537503780207106274e+01,2.483402139399817088e+01,2.481221584638274180e+01,2.485294109832233289e+01,2.513794653111375510e+01
2.581491983313804894e+01,2.477160989778042222e+01,2.577077929241801257e+01,2.504419854005760726e+01,2.404760452812513449e+01,2.479015492180775482e+01,2.653860243529334184e+01,2.489815373605989635e+01,2.512210029328599603e+01,2.524524201533148471e+01,2.570536987657794725e+01,2.460657406134799885e+01,2.587351583579322778e+01,2.520107154380377779e+01,2.609769485091300112e+01,2.439908157859491666e+01,2.599998082420000856e+01,2.430795042821910101e+01,2.601532869902649736e+01,2.608174930259457369e+01,2.583817868163458797e+01,2.496510335511004541e+01,2.449928644018837076e+01,2.484094982554751141e+01
2.525229039246045204e+01,2.688363774179771326e+01,2.483268885799259351e+01,2.534070528152307133e+01,2.492421740195851498e+01,2.619783713428347482e+01,2.469325592661539304e+01,2.554544720393920443e+01,2.541615362993428562e+01,2.520513947623351214e+01,2.469532692894449610e+01,2.575998601455791004e+01,2.474748059995255289e+01,2.546764309047034658e+01,2.469291422122716995e+01,2.531915057701661453e+01,2.539162575771212005e+01,2.568344124245658122e+01,2.491309922838121338e+01,2.667531790674678405e+01,2.464644745055875319e+01,2.693971175250999295e+01,2.629773830757994801e+01,2.462772330733474746e+01
2.516768770699735569e+01,2.605923255328468713e+01,2.605595660047072215e+01,2.496893605384678949e+01,2.522971181679787378e+01,2.571052109789030737e+01,2.580348598122219528e+01,2.539450429715481050e+01,2.498822105924455172e+01,2.417824740783629522e+01,2.563505483524829742e+01,2.551406674023081678e+01,2.428804123288591654e+01,2.494423782135345391e+01,2.490556731682357849e+01,2.553910364202420169e+01,2.575789968462123625e+01,2.486089543691184645e+01,2.597092760880980222e+01,2.602090796175093601e+01,2.592515400751227617e+01,2.484695215409573166e+01,2.684815519069434231e+01,2.516164278140968236e+01
2.575256902422029270e+01,2.525422635990639719e+01,2.599028355555077496e+01,2.638478006423190436e+01,2.586116989862051696e+01,2.458800582855570838e+01,2.460811519977704620e+01,2.429816346931022508e+01,2.289553993470224214e+01,2.388567225924469994e+01,2.214182306536667966e+01,2.364178844282724867e+01,2.178443142696573886e+01,2.287646163874728700e+01,2.416965174900025204e+01,2.471027645744862866e+01,2.547081048227437350e+01,2.528608346938182194e+01,2.406294212146860900e+01,2.552219460960475317e+01,2.443038600911609137e+01,2.590836135554798147e+01,2.519053728316140450e+01,2.542538686447835516e+01
2.609128363540753526e+01,2.522019566110304822e+01,2.504039217717513566e+01,2.463541975695210340e+01,2.514088735312441258e+01,2.485391546401018559e+01,2.454789636564834154e+01,2.298483424989490231e+01,2.307470329386040930e+01,2.320423271669028509e+01,2.198078965919171424e+01,2.166420116289958742e+01,2.201676759234931069e+01,2.169101256653448218e+01,2.372609294713862482e+01,2.325969823788602753e+01,2.419781497196800046e+01,2.373436807656793235e+01,2.557834286481772779e+01,2.486186199197499036e+01,2.531474303904172984e+01,2.547153390201276579e+01,2.526582773128262716e+01,2.449747528784797623e+01
